      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   03/01/2026   23:50:00     2.993056    -6603.1471876273011765    21982.2026013867310681   -11127.2728767583545020   -2.22799276975018763452    0.91706444997885212513    3.13407778862650694446
   03/01/2026   23:55:00     2.996528    -7264.1688240540462562    22233.4686537155282391   -10175.3613423249456806   -2.17802412453175513901    0.75774029681466357854    3.21085593534705322966
   04/01/2026   00:00:00     3.000000    -7909.4908012496585132    22436.6827002480044797    -9201.4533131448985026   -2.12334720857824579441    0.59677547113727810138    3.28069460640119697640
   04/01/2026   00:05:00     3.003472    -8537.7180949445568325    22591.4046613921090749    -8207.6537088700928848   -2.06408008184621863780    0.43451798999407737964    3.34344248499488565425
   04/01/2026   00:10:00     3.006944    -9147.4925981096113654    22697.2993071775796032    -7196.1105514165789634   -2.00035075524072349356    0.27131870737496274553    3.39896359230441064332
   04/01/2026   00:15:00     3.010417    -9737.4960654785658871    22754.1369942232251145    -6169.0103177256966305   -1.93229691523731548087    0.10753055243853752533    3.44713758749877374841
   04/01/2026   00:20:00     3.013889   -10306.4529722190820742    22761.7941733543250304    -5128.5732076217588276   -1.86006562701760467398   -0.05649223742631184369    3.48786003362042856769
   04/01/2026   00:25:00     3.017361   -10853.1332803993768268    22720.2536665801635305    -4077.0483371125562997   -1.78381301674715479397   -0.22039488697058385699    3.52104262864621017181
   04/01/2026   00:30:00     3.020833   -11376.3551070944773036    22629.6047126644796990    -3016.7088676699774674   -1.70370393368039951387   -0.38382285513573543233    3.54661340113361053328
   04/01/2026   00:35:00     3.024306   -11874.9872881897245787    22490.0427810491252245    -1949.8470821936011460   -1.61991159283168364796   -0.54642260702017545702    3.56451686994396003982
   04/01/2026   00:40:00     3.027778   -12347.9518321688404132    22301.8691544218405767     -878.7694184993473474   -1.53261719900423120223   -0.70784238398964586972    3.57471416762319115163
   04/01/2026   00:45:00     3.031250   -12794.2262584190645951    22065.4902807510885818      194.2085287125909840   -1.44200955301948994798   -0.86773297015764263418    3.57718312711227626600
   04/01/2026   00:50:00     3.034722   -13212.8458148459105406    21781.4168961425755899     1266.7670263718940777   -1.34828464103758577136   -1.02574845346609758872    3.57191833155272916154
   04/01/2026   00:55:00     3.038194   -13602.9055698642219108    21450.2629204016739433     2336.5872309394919952   -1.25164520790525402895   -1.18154697960654188197    3.55893112704727635539
   04/01/2026   01:00:00     3.041667   -13963.5623741196032821    21072.7441277116458043     3401.3562145736888584   -1.15230031551030365016   -1.33479149703794011715    3.53824959833146561634
   04/01/2026   01:05:00     3.045139   -14294.0366875940203037    20649.6765953575777903     4458.7719784396913236   -1.05046488716114980644   -1.48515049137926302908    3.50991850740807657342
   04/01/2026   01:10:00     3.048611   -14593.6142680604183504    20181.9749339385041704     5506.5484420711676163   -0.94635923904597789985   -1.63229870748255740461    3.47399919529219637789
   04/01/2026   01:15:00     3.052083   -14861.6477171725292932    19670.6503030136077115     6542.4203977511456918   -0.84020859985849593872   -1.77591785752561153594    3.43056944711016009492
   04/01/2026   01:20:00     3.055556   -15097.5578808065167182    19116.8082166209730008     7564.1484189666751510   -0.73224261970590082197   -1.91569731350209979776    3.37972332088968865351
   04/01/2026   01:25:00     3.059028   -15300.8351006096267417    18521.6461435875257173     8569.5237121067943784   -0.62269486943957455571   -2.05133478253111976603    3.32157094047101830747
   04/01/2026   01:30:00     3.062500   -15471.0403140564215541    17886.4509080149867408     9556.3729007159000828   -0.51180233157008199550   -2.18253696345704816754    3.25623825305923953041
   04/01/2026   01:35:00     3.065972   -15607.8060006643061728    17212.5958957774494653    10522.5627317839512100   -0.39980488394510752778   -2.30902018326434021046    3.18386675202608817291
   04/01/2026   01:40:00     3.069444   -15710.8369723756979006    16501.5380733002093194    11466.0046937502701674   -0.28694477738192958582   -2.43051101188985155775    3.10461316565464794082
   04/01/2026   01:45:00     3.072917   -15779.9110064730926073    15754.8148253055233319    12384.6595361181182966   -0.17346610845484840361   -2.54674685407703908020    3.01864911260234211089
   04/01/2026   01:50:00     3.076389   -15814.8793197542262909    14974.0406186079806847    13276.5416808216655644   -0.05961428864279172040   -2.65747651698152406274    2.92616072493581211517
   04/01/2026   01:55:00     3.079861   -15815.6668830563350028    14160.9034994191777539    14139.7235157542862636    0.05436448895671991887   -2.76246075230556630128    2.82734823966547489616
   04/01/2026   02:00:00     3.083333   -15782.2725755800553085    13317.1614319776003237    14972.3395611560554226    0.16822378414376881154   -2.86147277180955735064    2.72242555977753558985
   04/01/2026   02:05:00     3.086806   -15714.7691788237042525    12444.6384866543344279    15772.5904998676053754    0.28171744416513296079   -2.95429873512126930403    2.61161978582683980844
   04/01/2026   02:10:00     3.090278   -15613.3032102965064611    11545.2208859979050191    16538.7470627858009955    0.39460013710855839340   -3.04073820883784146107    2.49517071921508673906
   04/01/2026   02:15:00     3.093750   -15478.0945975338229070    10620.8529174717561405    17269.1537612026493704    0.50662788296718621955   -3.12060459599091643635    2.37333033833550285192
   04/01/2026   02:20:00     3.097222   -15309.4361932876715606     9673.5327219053491214    17962.2324580711044799    0.61755858121472618247   -3.19372553502152538643    2.24636224881707609368
   04/01/2026   02:25:00     3.100694   -15107.6931331109703018     8705.3079669243967187    18616.4857706185857982    0.72715253375027541618   -3.25994326748787180241    2.11454110914888515930
   04/01/2026   02:30:00     3.104167   -14873.3020368932087241     7718.2714148473206737    19230.5002971197419708    0.83517296209243098578   -3.31911497380570552499    1.97815203300799193650
   04/01/2026   02:35:00     3.107639   -14606.7700562379715477     6714.5563947336701016    19802.9496610429207522    0.94138651772528121533   -3.37111307639717877496    1.83748996965291273777
   04/01/2026   02:40:00     3.111111   -14308.6737698982752125     5696.3321884461173186    20332.5973661986603709    1.04556378452373540105   -3.41582550969963522633    1.69285906377898365109
   04/01/2026   02:45:00     3.114583   -13979.6579298034966703     4665.7993407409876867    20818.2994569420481241    1.14747977221220857197   -3.45315595656044620199    1.54457199626218553892
   04/01/2026   02:50:00     3.118056   -13620.4340605213007871     3625.1849035333830749    21259.0069779128149179    1.24691439983868416791   -3.48302405061755682852    1.39294930724439128993
   04/01/2026   02:55:00     3.121528   -13231.7789152990106114     2576.7376245921860691    21653.7682282364297919    1.34365296827539846148   -3.50536554433767538102    1.23831870303579803230
   04/01/2026   03:00:00     3.125000   -12814.5327921209791464     1522.7230910079856032    22001.7308055551837427    1.43748662078762327876   -3.52013244245489882733    1.08101434832974199816
   04/01/2026   03:05:00     3.128472   -12369.5977135014396833      465.4188378436833491    22302.1434357093381067    1.52821279074307144852   -3.52729310062194622568    0.92137614524144946423
   04/01/2026   03:10:00     3.131944   -11897.9354740058133153     -592.8905675763278402    22554.3575843439748141    1.61563563556615207961   -3.52683228915402371831    0.75974900069579953118
   04/01/2026   03:15:00     3.135417   -11400.5655597573634452    -1649.9184552565182946    22757.8288471764151648    1.69956645607351535757   -3.51875122181168767908    0.59648208370014756488
   04/01/2026   03:20:00     3.138889   -10878.5629444402720711    -2703.3809855118889058    22912.1181161212416413    1.77982410035994064075   -3.50306754963393933997    0.43192807404691617353
   04/01/2026   03:25:00     3.142361   -10333.0557665545640385    -3751.0020748656579119    23016.8925189344079048    1.85623535143655101669   -3.47981531989626466958    0.26644240399725740585
   04/01/2026   03:30:00     3.145833    -9765.2228929127376791    -4790.5183044194466571    23071.9261305040671992    1.92863529785653049591   -3.44904490033052511604    0.10038249450182446226
   04/01/2026   03:35:00     3.149306    -9176.2913735923990606    -5819.6838003026991473    23077.1004543830616615    1.99686768659694922207   -3.41082286880464960206   -0.06589301248223496877
   04/01/2026   03:40:00     3.152778    -8567.5337937735708334    -6836.2750758764846957    23032.4046736260180506    2.06078525749897198079   -3.36523186872011676840   -0.23202502401739633401
   04/01/2026   03:45:00     3.156250    -7940.2655280935812767    -7838.0958254531281173    22937.9356704622546062    2.12025005860266121428   -3.31237043044441645322   -0.39765476699415002352
   04/01/2026   03:50:00     3.159722    -7295.8419033464459869    -8822.9816593970618746    22793.8978148038150664    2.17513374174684170643   -3.25235275915420143054   -0.56242455816197466046
   04/01/2026   03:55:00     3.163194    -6635.6552755373285120    -9788.8047705937210416    22600.6025220555248616    2.22531783783913810924   -3.18530848952285369053   -0.72597857182560071566
   04/01/2026   04:00:00     3.166667    -5961.1320274758779147   -10733.4785224120742901    22358.4675811606340989    2.27069401123642036896   -3.11138240774384896713   -0.88796360365293552984
   04/01/2026   04:05:00     3.170139    -5273.7294932548309636   -11654.9619484424213214    22068.0162542809917312    2.31116429271159310333   -3.03073414143875543951   -1.04802982904596584638
   04/01/2026   04:10:00     3.173611    -4574.9328161120456482   -12551.2641544643438012    21729.8761499743895644    2.34664129051905961183   -2.94353781805607476107   -1.20583155453226030453
   04/01/2026   04:15:00     3.177083    -3866.2517463148750267   -13420.4486132901676259    21344.7778721933019668    2.37704837910839040811   -2.84998169242453030722   -1.36102796064245476775
   04/01/2026   04:20:00     3.180556    -3149.2173858352371978   -14260.6373433369967740    20913.5534478882700871    2.40231986507385476891   -2.75026774418190741046   -1.51328383474846398849
   04/01/2026   04:25:00     3.184028    -2425.3788867015915995   -15070.0149620053544659    20437.1345364551355104    2.42240112996664167704   -2.64461124585819993020   -1.66227029234827689875
   04/01/2026   04:30:00     3.187500    -1696.3001100199652985   -15846.8326051847614577    19916.5504247176617287    2.43724874963692178542   -2.53324030244963189400   -1.80766548529626167713
   04/01/2026   04:35:00     3.190972     -963.5562527498239287   -16589.4117044662423357    19352.9258115851781383    2.44683058981447759369   -2.41639536337807910374   -1.94915529549312694074
   04/01/2026   04:40:00     3.194444     -228.7304494015597811   -17296.1476139188131018    18747.4783869680577801    2.45112587767954945685   -2.29432870778845370030   -2.08643401256729539377
   04/01/2026   04:45:00     3.197917      506.5896441097375851   -17965.5130785814772558    18101.5162099713489852    2.45012524921987381670   -2.16730390419463660439   -2.21920499409966807459
   04/01/2026   04:50:00     3.201389     1240.8152771651882584   -18596.0615371341189679    17416.4348918178982490    2.44383077221568457298   -2.03559524554240896211   -2.34718130696684573614
   04/01/2026   04:55:00     3.204861     1972.3600343682525013   -19186.4302515398585562    16693.7145893759353861    2.43225594474172972129   -1.89948716081536891779   -2.47008634840405448324
   04/01/2026   05:00:00     3.208333     2699.6432613406254850   -19735.3432567977957035    15934.9168155813764018    2.41542566912413055589   -1.75927360436680776576   -2.58765444541853949722
   04/01/2026   05:05:00     3.211806     3421.0934790212852838   -20241.6141243084109327    15141.6810734510024181    2.39337620134015039222   -1.61525742421671220453   -2.69963143121725289799
   04/01/2026   05:10:00     3.215278     4135.1517791062163454   -20704.1485327339426821    14315.7213207780987059    2.36615507590059272539   -1.46774971060817187383   -2.80577519734947860674
   04/01/2026   05:15:00     3.218750     4840.2751932861622990   -21121.9466406324391556    13458.8222729859337701    2.33382100630752841093   -1.31706912617119324205   -2.90585622030577908886
   04/01/2026   05:20:00     3.222222     5534.9400289756714457   -21494.1052555564302367    12572.8355519854241171    2.29644376123424341532   -1.16354121909391484274   -2.99965806135946411355
   04/01/2026   05:25:00     3.225694     6217.6451642790301295   -21819.8197947347068357    11659.6756892402262791    2.25410401662955771893   -1.00749772075112676141   -3.08697783848578341894
   04/01/2026   05:30:00     3.229167     6886.9152950077273552   -22098.3860328978495993    10721.3159915840545002    2.20689318400481533341   -0.84927582928744931002   -3.16762666924730105209
   04/01/2026   05:35:00     3.232639     7541.3041266500944104   -22329.2016332641226306     9759.7842786599617106    2.15491321521868274286   -0.68921748069713549448   -3.24143008359145721803
   04/01/2026   05:40:00     3.236111     8179.3975042968906930   -22511.7674581712311390     8777.1585011583526077    2.09827638413218485469   -0.52766860898385185532   -3.30822840556813445594
   04/01/2026   05:45:00     3.239583     8799.8164736469572444   -22645.6886563202100433     7775.5622493183545396    2.03710504556389956497   -0.36497839702157001618   -3.36787710304106745023
   04/01/2026   05:50:00     3.243056     9401.2202663546541626   -22730.6755240892253909     6757.1601614246039773    1.97153137203264597300   -0.20149851977151067445   -3.42024710453703484673
   04/01/2026   05:55:00     3.246528     9982.3092031355667899   -22766.5441388760855670     5724.1532422773179913    1.90169706883204068560   -0.03758238153954800799   -3.46522508245079815213
   04/01/2026   06:00:00     3.250000    10541.8275082187532430   -22753.2167629374243880     4678.7741018365614956    1.82775306803765330013    0.12641565101670229599   -3.50271370190146464621
   04/01/2026   06:05:00     3.253472    11078.5660289223565584   -22690.7220167083883915     3623.2821244408286523    1.74985920210284219610    0.29014101840205060525   -3.53263183461709600404
   04/01/2026   06:10:00     3.256944    11591.3648543343698547   -22579.1948211077065896     2559.9585791744486534    1.66818385775337791504    0.45323973857546863737   -3.55491473730862079963
   04/01/2026   06:15:00     3.260417    12079.1158273012767550   -22418.8761088576403040     1491.1016821070236475    1.58290361094333187331    0.61535917626654065718   -3.56951419408108755883
   04/01/2026   06:20:00     3.263889    12540.7649441636465193   -22210.1123053748431158      419.0216212503554432    1.49420284368511968186    0.77614880956021549630   -3.57639862251959162864
   04/01/2026   06:25:00     3.267361    12975.3146369289116970   -21953.3545803149011579     -653.9644448265193039    1.40227334361472952111    0.93526099199563435656   -3.57555314317839228783
   04/01/2026   06:30:00     3.270833    13381.8259328367735916   -21649.1578713785403956    -1725.5374037159807885    1.30731388719877367752    1.09235170843278914287   -3.56697961229432984696
   04/01/2026   06:35:00     3.274306    13759.4204865511660554   -21298.1796825094346612    -2793.3812101763036084    1.20952980753281589524    1.24708132295457575507   -3.55069661763918332023
   04/01/2026   06:40:00     3.277778    14107.2824805035940043   -20901.1786591304850038    -3855.1879003625865199    1.10913254772023331829    1.39911531709139378029   -3.52673943751960560357
   04/01/2026   06:45:00     3.281250    14424.6603892150088964   -20459.0129435756421881    -4908.6625882414575530    1.00633920085744188173    1.54812501668073478935   -3.49515996302728513753
   04/01/2026   06:50:00     3.284722    14710.8686037361874428   -19972.6383143761230254    -5951.5284331917268972    0.90137203768441080155    1.69378830570503608117   -3.45602658373556519047
   04/01/2026   06:55:00     3.288194    14965.2889126687585932   -19443.1061135515957812    -6981.5315678659574439    0.79445802298876291029    1.83579032548721489773   -3.40942403713140861272
   04/01/2026   07:00:00     3.291667    15187.3718365594316539   -18871.5609665370372898    -7996.4459754883063494    0.68582832187722385299    1.97382415766442403384   -3.35545322216273638307
   04/01/2026   07:05:00     3.295139    15376.6378127974404579   -18259.2382998430491519    -8994.0783058914121266    0.57571779704977221309    2.10759148940633347794   -3.29423097737018483102
   04/01/2026   07:10:00     3.298611    15532.6782284885973917   -17607.4616620001153908    -9972.2726197488471671    0.46436449822973320664    2.23680325939437967247   -3.22588982415875494226
   04/01/2026   07:15:00     3.302083    15655.1562991275665446   -16917.6398537743117600   -10928.9150506389155320    0.35200914491742409974    2.36118028313268666350   -3.15057767584846925321
   04/01/2026   07:20:00     3.305556    15743.8077912419565445   -16191.2638740621390063   -11861.9383747794951933    0.23889460364574398193    2.48045385621948885017   -3.06845751322388899870
   04/01/2026   07:25:00     3.309028    15798.4415875365070612   -15429.9036882743484078   -12769.3264785013067382    0.12526536092317447406    2.59436633426945862302   -2.97970702737998266517
   04/01/2026   07:30:00     3.312500    15818.9400934218688386   -14635.2048264018889991   -13649.1187137774564384    0.01136699305293715939    2.70267168824191692899   -2.88451823073601741252
   04/01/2026   07:35:00     3.315972    15805.2594841691315111   -13808.8848183206056781   -14499.4141323992605352   -0.10255436598334180587    2.80513603399700833904   -2.78309703715954244430
   04/01/2026   07:40:00     3.319444    15757.4297922872589233   -12952.7294742343559184   -15318.3755896810333521   -0.21625255739300207037    2.90153813497115288370   -2.67566281220887719179
   04/01/2026   07:45:00     3.322917    15675.5548350749351654   -12068.5890184782140651   -16104.2337088884768779   -0.32948193001345295000    2.99166987693404717386   -2.56244789456468496274
   04/01/2026   07:50:00     3.326389    15559.8119826500540936   -11158.3740852039314371   -16855.2906979152751141   -0.44199787115994086705    3.07533671386180698778   -2.44369708977911051051
   04/01/2026   07:55:00     3.329861    15410.4517671083109391   -10224.0515847484677137   -17569.9240100791897845   -0.55355733472600978046    3.15235808403414542755   -2.31966713752457274426
   04/01/2026   08:00:00     3.333333    15227.7973338062433504    -9267.6404497429634262   -18246.5898412710852359   -0.66391936539845867115    3.22256779553740280403   -2.19062615357362019497
   04/01/2026   08:05:00     3.336806    15012.2437361028522043    -8291.2072702538522195   -18883.8264560665986345   -0.77284561786683365854    3.28581438042943807954   -2.05685304778632198960
   04/01/2026   08:10:00     3.340278    14764.2570752269028835    -7296.8618274598822149   -19480.2573357993483896   -0.88010086992796679104    3.34196141689653275974   -1.91863691942254780602
   04/01/2026   08:15:00     3.343750    14484.3734872635287125    -6286.7525355586896825   -20034.5941419954010811   -0.98545352840856217193    3.39088781880625055585   -1.77627643113329403471
   04/01/2026   08:20:00     3.347222    14173.1979795732584257    -5263.0618017643891098   -20545.6394889799913184   -1.08867612685310293083    3.43248809213337781722   -1.63007916301808588439
   04/01/2026   08:25:00     3.350694    13831.4031192685688936    -4228.0013144036324135   -21012.2895198880552083   -1.18954581395018858293    3.46667255780841249168   -1.48036094816459029078
   04/01/2026   08:30:00     3.354167    13459.7275766770852803    -3183.8072692420231877   -21433.5362807388972826   -1.28784483169759028545    3.49336754060938833974   -1.32744519111212161975
   04/01/2026   08:35:00     3.357639    13058.9745270162429458    -2132.7355442759839539   -21808.4698876712253899   -1.38336098233463164128    3.51251552378796523036   -1.17166217070291711004
   04/01/2026   08:40:00     3.361111    12630.0099137912741609    -1077.0568333075316609   -22136.2804828768895380   -1.47588808309977120197    3.52407526918958593815   -1.01334832880415129440
   04/01/2026   08:45:00     3.364583    12173.7605777065296975      -19.0517486813139487   -22416.2599752190524693   -1.56522640790131542261    3.52802190269502323450   -0.85284554639987338666
   04/01/2026   08:50:00     3.368056    11691.2122551491782216     1038.9940963948966375   -22647.8035619723773824   -1.65118311501987499637    3.52434696487680239178   -0.69050040856565194248
   04/01/2026   08:55:00     3.371528    11183.4074505640743471     2094.7950155028533135   -22830.4110285783917611   -1.73357265999237434987    3.51305842682878872009   -0.52666345984992076005
   04/01/2026   09:00:00     3.375000    10651.4431872889117905     3146.0701761932769243   -22963.6878237677953205   -1.81221719285903246728    3.49418067119073657840   -0.36168845159508764776
   04/01/2026   09:05:00     3.378472    10096.4686416595667628     4190.5485162616473431   -23047.3459078625133358   -1.88694693898668640125    3.46775443845187636297   -0.19593158273859123924
   04/01/2026   09:10:00     3.381944     9519.6826654266955927     5225.9736387243258613   -23081.2043725332015871   -1.95760056271408030009    3.43383673867878714018   -0.02975073563948123053
   04/01/2026   09:15:00     3.385417     8922.3312017460897012     6250.1086751516159521   -23065.1898307521909395   -2.02402551309727989060    3.39250072887298681555    0.13649529152009294482
   04/01/2026   09:20:00     3.388889     8305.7046002169267007     7260.7411070849205008   -22999.3365761470666619   -2.08607835106620210348    3.34383555622302462641    0.30244755420671845265
   04/01/2026   09:25:00     3.392361     7671.1348366437938275     8255.6875353534055648   -22883.7865114257964354   -2.14362505733641012739    3.28794616757453403389    0.46774773132806953885
   04/01/2026   09:30:00     3.395833     7019.9926433900939831     9232.7983872113527122   -22718.7888460101634465   -2.19654132045386941627    3.22495308549986700727    0.63203889379317333089
   04/01/2026   09:35:00     3.399306     6353.6845563720466723    10189.9625513405471615   -22504.6995634798537722   -2.24471280438437222971    3.15499215140674255965    0.79496627028944254992
   04/01/2026   09:40:00     3.402778     5673.6498849138139682    11125.1119309025246507   -22241.9806598945205316   -2.28803539509390637991    3.07821423618296138641    0.95617800872801162149
   04/01/2026   09:45:00     3.406250     4981.3576108451313886    12036.2259049832500715   -21931.1991545251225499   -2.32641542560148212771    2.99478491893180620033    1.11532593181289174699
   04/01/2026   09:50:00     3.409722     4278.3032233729875240    12921.3356889478298921   -21573.0258749884144489   -2.35976987902195050792    2.90488413441038780178    1.27206628519480616094
   04/01/2026   09:55:00     3.413194     3566.0054963981206968    13778.5285844152051418   -21168.2340192392186449   -2.38802656915327857928    2.80870578984101143582    1.42606047667741404504
   04/01/2026   10:00:00     3.416667     2846.0032150750947815    14605.9521097724958612   -20717.6974973335676715   -2.41112429820070740165    2.70645735182369564760    1.57697580495211904495
   04/01/2026   10:05:00     3.420139     2119.8518585311506652    15401.8180023758517638   -20222.3890563314454312   -2.42901299126933870151    2.59835940413631687369    1.72448617634798583291
   04/01/2026   10:10:00     3.423611     1389.1202457635417535    16164.4060838293923732   -19683.3781921600991005   -2.44165380729708010252    2.48464517726747731430    1.86827280809564684721
   04/01/2026   10:15:00     3.427083      655.3871518272538594    16892.0679799961747918   -19101.8288527070925014   -2.44901922614164082692    2.36556005058606559806    2.00802491661871937542
   04/01/2026   10:20:00     3.430556      -79.7620984955422495    17583.2306876751710369   -18478.9969368557111551   -2.45109311157848502524    2.24136102811052031298    2.14344038938339230180
   04/01/2026   10:25:00     3.434028     -814.7390522867032896    18236.3999801760042825   -17816.2275946132163131   -2.44787075001139802421    2.11231618889989668361    2.27422643885675465365
   04/01/2026   10:30:00     3.437500    -1547.9555580337923901    18850.1636443386754287   -17114.9523339139149094   -2.43935886474363651456    1.97870411314781762793    2.40010023714735646738
   04/01/2026   10:35:00     3.440972    -2277.8271957735648825    19423.1945418786466853   -16376.6859401031200196   -2.42557560570554816507    1.84081328511905917234    2.52078952992768854833
   04/01/2026   10:40:00     3.444444    -3002.7767004647520106    19954.2534882883094252   -15603.0232145238077450   -2.40655051458404189687    1.69894147412664230958    2.63603322826795732274
   04/01/2026   10:45:00     3.447917    -3721.2373712088670343    20442.1919428938435566   -14795.6355390340454790   -2.38232446535033961024    1.55339509480460129546    2.74558197704395737172
   04/01/2026   10:50:00     3.451389    -4431.6564589445312428    20885.9545040514856638   -13956.2672736789245533   -2.35294958023496993908    1.40448854798777287320    2.84919869861918870452
   04/01/2026   10:55:00     3.454861    -5132.4985252635601807    21284.5812038688736809   -13086.7319951245720233   -2.31848912125288306304    1.25254354356466305167    2.94665911054281874984
   04/01/2026   11:00:00     3.458333    -5822.2487650361600817    21637.2095972549381475   -12188.9085838325922149   -2.27901735743673967429    1.09788840672234945723    3.03775221605077456197
   04/01/2026   11:05:00     3.461806    -6499.4162855884171397    21943.0766405351636941   -11264.7371683097058987   -2.23461940799270126720    0.94085736905308850611    3.12228076620728442112
   04/01/2026   11:10:00     3.465278    -7162.5373352481170350    22201.5203553172356230   -10316.2149351081060988   -2.18539106165023328454    0.78178984604043745413    3.20006169257862366066
   04/01/2026   11:15:00     3.468750    -7810.1784741650535384    22411.9812737542842420    -9345.3918135758030639   -2.13143857253531164098    0.62102970248787561178    3.27092650938968009509
   04/01/2026   11:20:00     3.472222    -8440.9396804195435902    22574.0036618281964795    -8354.3660446616678730   -2.07287843295475484912    0.45892450749472328512    3.33472168417721145277
   04/01/2026   11:25:00     3.475694    -9053.4573845579595384    22687.2365177627122392    -7345.2796433656926727   -2.00983712353792214620    0.29582478062222705253    3.39130897602123776392
   04/01/2026   11:30:00     3.479167    -9646.4074258367302850    22751.4343431740829260    -6320.3137646898913555   -1.94245084124043659553    0.13208323092662061776    3.44056574050777697993
   04/01/2026   11:35:00     3.482639   -10218.5079236163773562    22766.4576850746480687    -5281.6839831880335172   -1.87086520577260837970   -0.03194600943456378937    3.48238520065190017673
   04/01/2026   11:40:00     3.486111   -10768.5220575245705623    22732.2734473603889587    -4231.6354964318702407   -1.79523494507252887628   -0.19590815529202033847    3.51667668308963958079
   04/01/2026   11:45:00     3.489583   -11295.2607502016473848    22648.9549709358526055    -3172.4382629065757584   -1.71572356050005831048   -0.35944854049958934949    3.54336581893033181765
   04/01/2026   11:50:00     3.493056   -11797.5852466531764717    22516.6818821572286531    -2106.3820850177950721   -1.63250297248280359030   -0.52221339015000521936    3.56239470874721108153
   04/01/2026   11:55:00     3.496528   -12274.4095844614977313    22335.7397098051533568    -1035.7716480360533335   -1.54575314739835742309   -0.68385059119838076814    3.57372205127309628997
   04/01/2026   12:00:00     3.500000   -12724.7029493511782166    22106.5192713312958066       37.0784740794301257   -1.45566170652821061989   -0.84401045971762448164    3.57732323545944987152
   04/01/2026   12:05:00     3.503472   -13147.4919108613301999    21829.5158296551923272     1109.8488349469288221   -1.36242351796755443505   -1.00234650301318608666    3.57319039565047053800
   04/01/2026   12:10:00     3.506944   -13541.8625331499949764    21505.3280223183436668     2180.2201430275014724   -1.26624027242134161756   -1.15851617483374619462    3.56133242971876101549
   04/01/2026   12:15:00     3.510417   -13906.9623562414674671    21134.6565653294709861     3245.8782887668200665   -1.16732004386019635903   -1.31218162192969685581    3.54177498010498934228
   04/01/2026   12:20:00     3.513889   -14242.0022433255965408    20718.3027345562369739     4304.5193604881377869   -1.06587683604976365969   -1.46301042023248509846    3.51456037780032996267
   04/01/2026   12:25:00     3.517361   -14546.2580900277444194    20257.1666280328987568     5353.8546379370935315   -0.96213011600362798731   -1.61067629895498168726    3.47974754940678511939
   04/01/2026   12:30:00     3.520833   -14819.0723918881514605    19752.2452130585298704     6391.6155524339557137   -0.85630433544280696527   -1.75485985094583570856    3.43741188750617310613
   04/01/2026   12:35:00     3.524306   -15059.8556666188165103    19204.6301624549530409     7415.5586026723531776   -0.74862844137394160185   -1.89524922766906404859    3.38764508466306134976
   04/01/2026   12:40:00     3.527778   -15268.0877280435334162    18615.5054848357445927     8423.4702153150939683   -0.63933537692363235120   -2.03154081722368396270    3.33055493147972930790
   04/01/2026   12:45:00     3.531250   -15443.3188089712806956    17986.1449542060630247     9413.1715396767655690   -0.52866157358786612414   -2.16343990386679090325    3.26626507921199565453
   04/01/2026   12:50:00     3.534722   -15585.1705306035769487    17317.9093446661500852    10382.5231659487797700   -0.41684643607302236199   -2.29066130755679484097    3.19491476754311647069
   04/01/2026   12:55:00     3.538194   -15693.3367164314786306    16612.2434764277954251    11329.4297566146021925   -0.30413182091836450934   -2.41293000209116295044    3.11665851819855013478
   04/01/2026   13:00:00     3.541667   -15767.5840489363609827    15870.6730797716216212    12251.8445809201821231   -0.19076151009918615998   -2.52998171047448618619    3.03166579516672276217
   04/01/2026   13:05:00     3.545139   -15807.7525677692532007    15094.8014839726510647    13147.7739425060306164   -0.07698068081498254319   -2.64156347621754446242    2.94012063236955511081
   04/01/2026   13:10:00     3.548611   -15813.7560084451070210    14286.3061386013137080    14015.2814905718184324    0.03696462733162889875   -2.74743420933583805009    2.84222122970112859512
   04/01/2026   13:15:00     3.552083   -15785.5819809498353505    13446.9349749660232352    14852.4924052305440201    0.15082804656184333440   -2.84736520588637305874    2.73817951842324914732
   04/01/2026   13:20:00     3.555556   -15723.2919880181884675    12578.5026158009999495    15657.5974480159640629    0.26436341535588650438   -2.94114063995389079446    2.62822069697269927475
   04/01/2026   13:25:00     3.559028   -15627.0212831985124815    11682.8864416185892621    16428.8568688327618172    0.37732531190811370179   -3.02855802707178383597    2.51258273829652236980
   04/01/2026   13:30:00     3.562500   -15496.9785691751849139    10762.0225224384869804    17164.6041609825009431    0.48946958542590042726   -3.10942865813820241267    2.39151586988871074939
   04/01/2026   13:35:00     3.565972   -15333.4455371701311002     9817.9014238767396927    17863.2496562584039896    0.60055388411149122533   -3.18357800296390708382    2.26528202775411974484
   04/01/2026   13:40:00     3.569444   -15136.7762485904462606     8852.5638968249584613    18523.2839524770422255    0.71033817868393160205   -3.25084608266487046094    2.13415428557333419052
   04/01/2026   13:45:00     3.572917   -14907.3963604290052984     7868.0964601748093479    19143.2811662037620657    0.81858528031863111247   -3.31108781018910401542    1.99841626038561973066
   04/01/2026   13:50:00     3.576389   -14645.8021962583352131     6866.6268862445648331    19721.9020038297748201    0.92506135190474080780   -3.36417329834335165992    1.85836149614610931049
   04/01/2026   13:55:00     3.579861   -14352.5596649843260888     5850.3195987434553205    20257.8966445710006035    1.02953641154512563825   -3.40998813476084981170    1.71429282654814482050
