      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   14:40:00     3.611111   -15781.3931861806192316    13358.6852382598624391    14938.9342450779190026    0.16264026044662411054   -2.85721679032305626920    2.72688546175852366779
   04/01/2026   14:45:00     3.614583   -15715.5684235431944868    12487.3963808725740874    15740.5618297487577566    0.27611205644941909940   -2.95032910019542399921    2.61633609782545953500
   04/01/2026   14:50:00     3.618056   -15615.7858573043910528    11589.1255174755007609    16508.1706480644611350    0.38898484678089902667   -3.03706447712133177012    2.50013458307437635574
   04/01/2026   14:55:00     3.621528   -15482.2618087656010344    10665.8141492291913606    17240.1024633588808932    0.50101476602166259940   -3.11723578144898598907    2.37853229397916283300
   04/01/2026   15:00:00     3.625000   -15315.2854938629384041     9719.4577977112629004    17934.7762114839059873    0.61195980276872199554   -3.19067008069645935138    2.25179224411746338724
   04/01/2026   15:05:00     3.628472   -15115.2183885401089878     8752.1016867510305035    18590.6914066706788464    0.72158032159325061975   -3.25720901773245317262    2.12018851172152163415
   04/01/2026   15:10:00     3.631944   -14882.4934383604452002     7765.8363185672626035    19206.4313721375685020    0.82963957930507817139   -3.31670914713193977063    1.98400564399457335178
   04/01/2026   15:15:00     3.635417   -14617.6141142299031435     6762.7929538513365681    19780.6662886763499625    0.93590423443575346111   -3.36904223908755114732    1.84353803954392338150
   04/01/2026   15:20:00     3.638889   -14321.1533164256153121     5745.1390056126334942    20312.1560548584884707    1.04014484887667046367   -3.41409555033195407031    1.69908931031522654302
   04/01/2026   15:25:00     3.642361   -13993.7521294397413705     4715.0733567553997974    20799.7529529232966521    1.14213638063500976081   -3.45177206159986040717    1.55097162444193765736
   04/01/2026   15:30:00     3.645833   -13636.1184304554236117     3674.8216114868429309    21242.4041148378672652    1.24165866669785615421   -3.48199068123055768386    1.39950503144960069558
   04/01/2026   15:35:00     3.649306   -13249.0253545702614373     2626.6312907652896704    21639.1537834540052803    1.33849689502358096575   -3.50468641458276225715    1.24501677127688347769
   04/01/2026   15:40:00     3.652778   -12833.3096201725661913     1572.7669820852366335    21989.1453641288825569    1.43244206470922524628   -3.51981049900307857285    1.08784056859427222870
   04/01/2026   15:45:00     3.656250   -12389.8697181564961678      515.5054539635000954    22291.6232626228943907    1.52329143341299843163   -3.52733050415734194030    0.92831591391741293288
   04/01/2026   15:50:00     3.659722   -11919.6639689338067392     -542.8692544621197438    22545.9345055393646611    1.61084895114196220093   -3.52723039760060159205    0.76678733302547659153
   04/01/2026   15:55:00     3.663194   -11423.7084514622294238    -1600.0707582827591684    22751.5301400255655651    1.69492567954636768777   -3.51951057552650075516    0.60360364620591628514
   04/01/2026   16:00:00     3.666667   -10903.0748087632993819    -2653.8152556698923126    22907.9664099123030887    1.77534019589385721571   -3.50418785870038432956    0.43911721885581340676
   04/01/2026   16:05:00     3.670139   -10358.8879346456916704    -3701.8264502917784704    23014.9057059294613925    1.85191898092875656780   -3.48129545364271825538    0.27368320497692531440
   04/01/2026   16:10:00     3.673611    -9792.3235465837267126    -4741.8404568876819476    23072.1172880968528052    1.92449678985393163051   -3.45088287919045415405    0.10765878510674292093
   04/01/2026   16:15:00     3.677083    -9204.6056499245992013    -5771.6106796399043684    23079.4777788529988314    1.99291700570515058753   -3.41301585862397014967   -0.05859759976846840600
   04/01/2026   16:20:00     3.680556    -8597.0038988120025580    -6788.9126530488446116    23036.9714259486329908    2.05703197442059732567   -3.36777617760631969011   -0.22472701677040351348
   04/01/2026   16:25:00     3.684028    -7970.8308594180884006    -7791.5488350990931044    22944.6901345963677059    2.11670332094116219563   -3.31526150823989824729   -0.39037081060600167085
   04/01/2026   16:30:00     3.687500    -7327.4391812700231412    -8777.3533426047864205    22802.8332688327293596    2.17180224571045784807   -3.25558519960346135977   -0.55517137241629188003
   04/01/2026   16:35:00     3.690972    -6668.2186826416707084    -9744.1966187399504102    22611.7072225132784169    2.22220980097724953787   -3.18887603518986532405   -0.71877290644923581061
   04/01/2026   16:40:00     3.694444    -5994.5933561549978688   -10689.9900228942574705    22371.7247608254361779    2.26781714633725125434   -3.11527795772211007542   -0.88082219301163469373
   04/01/2026   16:45:00     3.697917    -5308.0183008994979961   -11612.6903331464651314    22083.4041336665709725    2.30852578298612640248   -3.03494976188238435285   -1.04096934615904295938
   04/01/2026   16:50:00     3.701389    -4609.9765875310517091   -12510.3041518167853798    21747.3679626964658258    2.34424776619116405178   -2.94806475554596695123   -1.19886856458784521169
   04/01/2026   16:55:00     3.704861    -3901.9760629539516863   -13380.8922047455771827    21364.3419043330819953    2.37490589552559474618   -2.85481039016912068449   -1.35417887420031485322
   04/01/2026   17:00:00     3.708333    -3185.5461013210334622   -14222.5735251491128590    20935.1530914180891294    2.40043388244698758182   -2.75538786103759599953   -1.50656486082173721218
   04/01/2026   17:05:00     3.711806    -2462.2343082066643394   -15033.5295131238051454    20460.7283567334497061    2.42077649483974425637   -2.65001167814007446599   -1.65569739155871440209
   04/01/2026   17:10:00     3.715278    -1733.6031849154023095   -15812.0078621082668908    19942.0922420018611536    2.43588967818148761902   -2.53890920848883131357   -1.80125432329977503776
   04/01/2026   17:15:00     3.718750    -1001.2267599850685244   -16556.3263438679780410    19380.3647964514517987    2.44574065303422532387   -2.42232019076804651683   -1.94292119687359695203
   04/01/2026   17:20:00     3.722222     -266.6871950263777729   -17264.8764438402030290    18776.7591694681077552    2.45030798860363935527   -2.30049622324847533148   -2.08039191539674688664
   04/01/2026   17:25:00     3.725694      468.4286278882848606   -17936.1268389671620263    18132.5790022964206685    2.44958165215377173343   -2.17370022596549336861   -2.21336940536207657688
   04/01/2026   17:30:00     3.729167     1202.5325300173084730   -18568.6267104532960541    17449.2156241816619371    2.44356303410979182724   -2.04220587821571290701   -2.34156625904102808100
   04/01/2026   17:35:00     3.732639     1934.0384636106965573   -19161.0088842077170952    16728.1450587695111167    2.43226494872846268685   -1.90629703248524546568   -2.46470535679832285616
   04/01/2026   17:40:00     3.736111     2661.3659360975928672   -19711.9927920754768778    15970.9248469965255506    2.41571161026437035402   -1.76626710598004484077   -2.58252046794606319622
   04/01/2026   17:45:00     3.739583     3382.9434234446542513   -20220.3872473209289744    15179.1906931115075832    2.39393858460991395621   -1.62241845098535745194   -2.69475682879637332850
   04/01/2026   17:50:00     3.743056     4097.2117653305019975   -20685.0930282029297889    14354.6529408649070074    2.36699271643841744088   -1.47506170533685672006   -2.80117169660753695848
   04/01/2026   17:55:00     3.746528     4802.6275347981650214   -21105.1052638745649190    13499.0928872890497754    2.33493203193243600022   -1.32451512434024153587   -2.90153487815832403251
   04/01/2026   18:00:00     3.750000     5497.6663750801132520   -21479.5156172490475335    12614.3589418651119134    2.29782561723327656881   -1.17110389552861450643   -2.99562923172897208513
   04/01/2026   18:05:00     3.753472     6180.8262963395165830   -21807.5142598978630737    11702.3626392321335672    2.25575347280279769652   -1.01515943769747516671   -3.08325114131522053226
   04/01/2026   18:10:00     3.756944     6850.6309251370596751   -22088.3916344864716965    10765.0745139377317381    2.20880634394452864361   -0.85701868570531795964   -3.16421096195394702371
   04/01/2026   18:15:00     3.760417     7505.6326995152460930   -22321.5400007061622265     9804.5198460582492448    2.15708552778786237861   -0.69702336257323768926   -3.23833343509537904576
   04/01/2026   18:20:00     3.763889     8144.4160026918268152   -22506.4547611271014134     8822.7742868265903660    2.10070265709631102545   -0.53551924045925999569   -3.30545807301752456306
   04/01/2026   18:25:00     3.767361     8765.6002284709078918   -22642.7355638762533712     7821.9593736976712939    2.03977946131832672144   -0.37285539212194198136   -3.36543951134335878441
   04/01/2026   18:30:00     3.770833     9367.8427716144756738   -22730.0871795335575296     6804.2379445530039153    1.97444750535672142286   -0.20938343452278468333   -3.41814782879029978465
   04/01/2026   18:35:00     3.774306     9949.8419365684880704   -22768.3201501393433457     5771.8094609962218584    1.90484790658998374806   -0.04545676624778654469   -3.46346883335448628796
   04/01/2026   18:40:00     3.777778    10510.3397581061929076   -22757.3512087141166340     4726.9052509191834783    1.83113103073549430611    0.11857019954526293377   -3.50130431420911986205
   04/01/2026   18:45:00     3.781250    11048.1247276367351846   -22697.2034682071682941     3671.7836807225471143    1.75345616720046836782    0.28234280492574004491   -3.53157225867643363086
   04/01/2026   18:50:00     3.784722    11562.0344191290930844   -22588.0063793114356461     2608.7252677543923916    1.67199118462109462785    0.44550691799108515953   -3.55420703371639002495
   04/01/2026   18:55:00     3.788194    12050.9580088195336272   -22429.9954571071127685     1540.0277436846285930    1.58691216734346097822    0.60770970291442001914   -3.56915953146167298175
   04/01/2026   19:00:00     3.791667    12513.8386831045997267   -22223.5117770240184267      468.0010796607721111    1.49840303365115150519    0.76860038747830675159   -3.57639727841753238160
   04/01/2026   19:05:00     3.795139    12949.6759292705346329   -21969.0012411409897553     -605.0375158085136192    1.40665513659353953301    0.92783102633445420273   -3.57590450803615396121
   04/01/2026   19:10:00     3.798611    13357.5277039733257922   -21667.0136163678455521    -1676.7686152225042138    1.31186684831549394629    1.08505725823537736740   -3.56768219646801015821
   04/01/2026   19:15:00     3.802083    13736.5124746604296400   -21318.2013465799955920    -2744.8755956453255471    1.21424312883316408884    1.23993905549609195879   -3.55174806138662102982
   04/01/2026   19:20:00     3.805556    14085.8111294148579296   -20923.3181412958055301    -3807.0496563690048948    1.11399508024145033633    1.39214146396185286159   -3.52813652387781511474
   04/01/2026   19:25:00     3.809028    14404.6687510037272011   -20483.2173440006107192    -4860.9948196125313373    1.01133948737646976995    1.54133533178164981346   -3.49689863347940624663
   04/01/2026   19:30:00     3.812500    14692.3962512255950132   -19998.8500837270944253    -5904.4329032267538810    0.90649834599060421543    1.68719802531653559092   -3.45810195655166683596
   04/01/2026   19:35:00     3.815972    14948.3718619728826722   -19471.2632139979305403    -6935.1084544431288896    0.79969837952845178395    1.82941413054670638230   -3.41183042825258242949
   04/01/2026   19:40:00     3.819444    15172.0424797563348625   -18901.5970437215234767    -7950.7936338004048666    0.69117054561908214763    1.96767613838140233737   -3.35818416848417047611
   04/01/2026   19:45:00     3.822917    15362.9248607766802381   -18291.0828651038010744    -8949.2930385068564787    0.58114953342331082773    2.10168511232088345763   -3.29727926226674795929
   04/01/2026   19:50:00     3.826389    15520.6066639732785131   -17641.0402840968650864    -9928.4484546460754162    0.46987325299408786062    2.23115133696966112440   -3.22924750508651616063
   04/01/2026   19:55:00     3.829861    15644.7473398293733098   -16952.8743593475157638   -10886.1435278108928477    0.35758231782345566702    2.35579494595441186317   -3.15423611384773512492
   04/01/2026   20:00:00     3.833333    15735.0788630674061110   -16228.0725560340055758   -11820.3083419518969581    0.24451952176086940756    2.47534652785817451412   -3.07240740414359375524
   04/01/2026   20:05:00     3.836806    15791.4063077244998272   -15468.2015213867274088   -12728.9238964532404008    0.13092931149513876280    2.58954770884411768629   -2.98393843463927931417
   04/01/2026   20:10:00     3.840278    15813.6082634565473564   -14674.9036890769050556   -13610.0264716979308037    0.01705725579596735740    2.69815171070699454559   -2.88902061943642964785
   04/01/2026   20:15:00     3.843750    15801.6370922782390087   -13849.8937200258487294   -14461.7118736564201029   -0.09685048728882561056    2.80092388315796148469   -2.78785930935993809306
   04/01/2026   20:20:00     3.847222    15755.5190253047635425   -12994.9547875352052948   -15282.1395483248598151   -0.21054770408771816614    2.89764220921831372338   -2.68067334317578956728
   04/01/2026   20:25:00     3.850694    15675.3540994177910051   -12111.9347149652466218   -16069.5365571516243577   -0.32378865862560914375    2.98809778266944363789   -2.56769456981210479705
   04/01/2026   20:30:00     3.854167    15561.3159341327065830   -11202.7419744930971888   -16822.2014049213418421   -0.43632862443368242763    3.07209525657953311521   -2.44916734271473666550
   04/01/2026   20:35:00     3.857639    15413.6513492949870150   -10269.3415557655335082   -17538.5077119134022468   -0.54792441368598273190    3.14945326200173618490   -2.32534798752354227437
   04/01/2026   20:40:00     3.861111    15232.6798245802293863    -9313.7507135213379881   -18216.9077225154161397   -0.65833490251538364751    3.22000479601350387280   -2.19650424430583241170
   04/01/2026   20:45:00     3.864583    15018.7928021138612582    -8338.0346034960196739   -18855.9356428500578122   -0.76732155137987863270    3.28359757834188603523   -2.06291468562950783749
   04/01/2026   20:50:00     3.868056    14772.4528338622539039    -7344.3018161369889598   -19454.2108003648431236   -0.87464891937067448894    3.34009437589478004409   -1.92486811180011598921
   04/01/2026   20:55:00     3.871528    14494.1925757761727045    -6334.6998178500515824   -20010.4406187373977097   -0.98008517137618401960    3.38937329459288087656   -1.78266292462360575132
   04/01/2026   21:00:00     3.875000    14184.6136309896463361    -5311.4103096685180798   -20523.4234018624315965   -1.08340257704045601244    3.43132803797125516057   -1.63660648109008935241
   04/01/2026   21:05:00     3.878472    13844.3852446919054069    -4276.6445133845257667   -20992.0509211097754392   -1.18437800048062533804    3.46586813209278101801   -1.48701442840360121254
   04/01/2026   21:10:00     3.881944    13474.2428535965854390    -3232.6383953086275789   -21415.3108004743266228   -1.28279337975538460773    3.49291911638798133156   -1.33421002180890023556
   04/01/2026   21:15:00     3.885417    13074.9864932305262055    -2181.6478379286472959   -21792.2886946775454682   -1.37843619510507253765    3.51242270010687560283   -1.17852342668899699968
   04/01/2026   21:20:00     3.888889    12647.4790665539079244    -1125.9437698226089286   -22122.1702557252432833   -1.47109992501354362347    3.52433688413828667837   -1.02029100642656273251
   04/01/2026   21:25:00     3.892361    12192.6444777038764773      -67.8072642436147230   -22404.2428838769024306   -1.56058448917236406632    3.52863604802049040006   -0.85985459753891813040
   04/01/2026   21:30:00     3.895833    11711.4656349250057090      990.4753831627167311   -22637.8972594368234681   -1.64669667745891499947    3.52531100203417603308   -0.69756077361017752674
   04/01/2026   21:35:00     3.899306    11204.9823270117468050     2046.6175870248212676   -22822.6286522362403630   -1.72925056407155644674    3.51436900433439935380   -0.53376009955556245450
   04/01/2026   21:40:00     3.902778    10674.2889778402773588     3098.3374048090363115   -22958.0380061374889191   -1.80806790599701290166    3.49583374314262129994   -0.36880637776214924368
   04/01/2026   21:45:00     3.906250    10120.5322838097667928     4143.3624588098260206   -23043.8327963557291280   -1.88297852501751777660    3.46974528408310873358   -0.20305588765757813722
   04/01/2026   21:50:00     3.909722     9544.9087392459158004     5179.4348371301078231   -23079.8276578600455125   -1.95382067249795586918    3.43615998281005172220   -0.03686662026373368199
   04/01/2026   21:55:00     3.913194     8948.6620550426117102     6204.3159632684959819   -23065.9447835834689347   -2.02044137622626033103    3.39515036313285043347    0.12940249070374049964
   04/01/2026   22:00:00     3.916667     8333.0804760305709484     7215.7914240015751837   -23002.2140916401134820   -2.08269676861366535739    3.34680496090729995783    0.29539233962686279694
   04/01/2026   22:05:00     3.920139     7699.4940027648126413     8211.6757453385901275   -22888.7731612167695587   -2.14045239559512982612    3.29122813402000702517    0.46074442010347512228
   04/01/2026   22:10:00     3.923611     7049.2715236156028817     9189.8171064330138149   -22725.8669372755309936   -2.19358350560438871563    3.22853983885247308749    0.62510159482831768754
   04/01/2026   22:15:00     3.927083     6383.8178632299884869    10148.1019814602060274   -22513.8472046729610820   -2.24197531803274190663    3.15887537367002721304    0.78810886267488276325
   04/01/2026   22:20:00     3.930556     5704.5707536030340226    11084.4596996127141981   -22253.1718327695227178   -2.28552327061594504759    3.08238508943933612466    0.94941412141894234301
   04/01/2026   22:25:00     3.934028     5012.9977341591903004    11996.8669135246574582   -21944.4037920700998914   -2.32413324522953579918    2.99923406863668617689    1.10866892454907772520
   04/01/2026   22:30:00     3.937500     4310.5929873946265722    12883.3519666140654376   -21588.2099449019906192   -2.35772177160971879674    2.90960177266772993150    1.26552923061546011277
   04/01/2026   22:35:00     3.940972     3598.8741167705858954    13741.9991500270399047   -21185.3596126002864342   -2.38621620855466553190    2.81368165857799933235    1.41965614357567698040
   04/01/2026   22:40:00     3.944444     2879.3788736755772630    14570.9528400802082686   -20736.7229221315651166   -2.40955490219986950395    2.71168076579225873074    1.57071664260571411094
   04/01/2026   22:45:00     3.947917     2153.6618403901628627    15368.4215073281990005   -20243.2689355447493433   -2.42768732100114824129    2.60381927367972275779    1.71838429985548036974
   04/01/2026   22:50:00     3.951389     1423.2910760918733046    16132.6815886308393120   -19706.0635660922110066   -2.44057416710009535740    2.49033003080127851732    1.86233998464169079289
   04/01/2026   22:55:00     3.954861      689.8447330289915256    16862.0812138605000747   -19126.2672853140462372   -2.44818746378935085391    2.37145805675407481236    2.00227255258673131257
   04/01/2026   23:00:00     3.958333      -45.0923499298245163    17555.0437791735079536   -18505.1326258231677784   -2.45051061883904191196    2.24746001758808250804    2.13787951823053131231
   04/01/2026   23:05:00     3.961806     -779.9320690982986459    18210.0713590708006979   -17844.0014849676398860   -2.44753846349120725897    2.11860367582835942900    2.26886770966371208343
   04/01/2026   23:10:00     3.965278    -1513.0864858049410042    18825.7479497919584013   -17144.3022349786355498   -2.43927726697598170756    1.98516731619560560555    2.39495390375458196055
   04/01/2026   23:15:00     3.968750    -2242.9712568957358880    19400.7425369232900199   -16407.5466456365690835   -2.42574472645179394685    1.84743914817596666816    2.51586544057014678869
   04/01/2026   23:20:00     3.972222    -2968.0090585258823848    19933.8119804546115894   -15635.3266259033322898   -2.40696993232179885574    1.70571668664870043132    2.63134081562240633597
   04/01/2026   23:25:00     3.975694    -3686.6329958527004704    20423.8037108904656893   -14829.3107913740544515   -2.38299330893018091512    1.56030611183699529851    2.74113024860601599080
   04/01/2026   23:30:00     3.979167    -4397.2899912507919469    20869.6582304094642772   -13991.2408647962777097   -2.35386653069475324288    1.41152160990262295513    2.84499622733208509459
   04/01/2026   23:35:00     3.982639    -5098.4441436955503666    21270.4114134697540717   -13122.9279172867025265   -2.31965241378633312604    1.25968469555890284881    2.94271402560560450183
   04/01/2026   23:40:00     3.986111    -5788.5800520025115596    21625.1966016787785634   -12226.2484582444837393   -2.28042478352056994604    1.10512351812830781337    3.03407219384087236238
   04/01/2026   23:45:00     3.989583    -6466.2060946681422844    21933.2464881809044073   -11303.1403823141877520   -2.23626831768407241031    0.94817215252059761739    3.11887302126039110271
   04/01/2026   23:50:00     3.993056    -7129.8576591327461802    22193.8947872663511216   -10355.5987820896782994   -2.18727836607364487182    0.78916987665425531313    3.19693296857809815758
   04/01/2026   23:55:00     3.996528    -7778.1003133784279227    22406.5776853683539809    -9385.6716355710971609   -2.13356074658498114766    0.62846043688785879007    3.26808307012745281189
   05/01/2026   00:00:00     4.000000    -8409.5329128846381206    22570.8350700916365312    -8395.4553776894685022   -2.07523151824504456932    0.46639130306846233979    3.33216930445880783057
   05/01/2026   00:05:00     4.003472    -9022.7906360907852061    22686.3115344029919864    -7387.0903654960233089   -2.01241673164032623938    0.30331291484074465484    3.38905293249853703475
   05/01/2026   00:10:00     4.006944    -9616.5479416597331124    22752.7571536128895424    -6362.7562468748859810   -1.94525215725094375988    0.13957792089322624526    3.43861080243445705619
   05/01/2026   00:15:00     4.010417   -10189.5214409976002452    22770.0280332842431203    -5324.6672428771153998   -1.87388299225783111501   -0.02445958715403633765    3.48073562056796643907
   05/01/2026   00:20:00     4.013889   -10740.4726796639497586    22738.0866267194238741    -4275.0673539901269566   -1.79846354644677100477   -0.18844484449254806342    3.51533618745282291636
   05/01/2026   00:25:00     4.017361   -11268.2108215019286774    22657.0018211977908162    -3216.2255008482039278   -1.71915690788843014789   -0.35202318475323929220    3.54233759872329492259
   05/01/2026   00:30:00     4.020833   -11771.5952295298007488    22526.9487926619042391    -2150.4306100561801645   -1.63613458912755486551   -0.51484081176008530901    3.56168141010025962189
   05/01/2026   00:35:00     4.024306   -12249.5379378631537390    22348.2086290795547612    -1079.9866559385944260   -1.54957615466676569614   -0.67654556964297195992    3.57332576615230483401
   05/01/2026   00:40:00     4.027778   -12701.0060091802853792    22121.1677232391089554       -7.2076691399368901   -1.45966883058063815392   -0.83678770954148239477    3.57724549247964662755
   05/01/2026   00:45:00     4.031250   -13125.0237725012294234    21846.3169362657222834     1065.5872769125826496   -1.36660709714368512569   -0.99522065113524239214    3.57343215108126502052
   05/01/2026   00:50:00     4.034722   -13520.6749363228335801    21524.2505336739496666     2136.0790906145052697   -1.27059226540117102967   -1.15150173724629829820    3.56189405875964474344
   05/01/2026   00:55:00     4.038194   -13887.1045724374214609    21155.6648962964320067     3201.9536867591273346   -1.17183203865412634628   -1.30529297977472044862    3.54265626851241667702
   05/01/2026   01:00:00     4.041667   -14223.5209660599574528    20741.3570089468867028     4260.9069999824208153   -1.07054005986923205873   -1.45626179525020510506    3.51576051395554889227
   05/01/2026   01:05:00     4.045139   -14529.1973281973103376    20282.2227301868394385     5310.6499760059493096   -0.96693544606016422027   -1.60408172830979700043    3.48126511691803765128
   05/01/2026   01:10:00     4.048611   -14803.4733665121288624    19779.2548470676913173     6348.9135296620743651   -0.86124231071931184979   -1.74843316144481197676    3.43924485844277469360
   05/01/2026   01:15:00     4.052083   -15045.7567112618955347    19233.5409192111699799     7373.4534587702246595   -0.75368927540733530725   -1.88900400939839995711    3.38979081352186246176
   05/01/2026   01:20:00     4.055556   -15255.5241932297691463    18646.2609170703819004     8382.0553030453182979   -0.64450897163275509740   -2.02549039663868455556    3.33301014998657432514
   05/01/2026   01:25:00     4.059028   -15432.3229709067107027    18018.6846596790621930     9372.5391373590146760   -0.53393753417463259527   -2.15759731638080664716    3.26902589206194284558
   05/01/2026   01:30:00     4.062500   -15575.7715045329560875    17352.1690576467841627    10342.7642888406279997   -0.42221408701842670693   -2.28503926968418111460    3.19797664918326283718
   05/01/2026   01:35:00     4.065972   -15685.5603749599852668    16648.1551675915116686    11290.6339674964688093   -0.30958022308818774210   -2.40754088320852839577    3.12001631075628579610
   05/01/2026   01:40:00     4.069444   -15761.4529456505491201    15908.1650646167368253    12214.0998002431965723   -0.19627947896733179690   -2.52483750427332241965    3.03531370762420711087
   05/01/2026   01:45:00     4.072917   -15803.2858664928491832    15133.7985398374625330    13111.1662584914508844   -0.08255680580532717678   -2.63667577192976223133    2.94405224108228982674
   05/01/2026   01:50:00     4.076389   -15810.9694184644459218    14326.7296303365171593    13979.8949696794596207    0.03134196239113518008   -2.74281416282175275183    2.84642948035479875345
   05/01/2026   01:55:00     4.079861   -15784.4876985407645114    13488.7029892893205307    14818.4089034412770562    0.14517064188636512803   -2.84302351068224036425    2.74265672951856279084
   05/01/2026   02:00:00     4.083333   -15723.8986446010982894    12621.5301043305786770    15624.8964233995066104    0.25868323257310905331   -2.93708749838314470051    2.63295856492279022705
   05/01/2026   02:05:00     4.086806   -15629.3339004407559072    11727.0853725499204305    16397.6151958964897286    0.37163445037827312541   -3.02480312153062897698    2.51757234421560276258
   05/01/2026   02:10:00     4.090278   -15500.9985213504965298    10807.3020407947909938    17134.8959473196429801    0.48378025754837395523   -3.10598112267212167698    2.39674768814407293310
   05/01/2026   02:15:00     4.093750   -15339.1705210727454576     9864.1680202276932441    17835.1460620345393426    0.59487838966141708445   -3.18044639525692586653    2.27074593634631450765
   05/01/2026   02:20:00     4.097222   -15144.2002612874480283     8899.7215843309540064    18496.8530133120926990    0.70468887822982539753   -3.24803835656803211503    2.13983957840140870225
   05/01/2026   02:25:00     4.100694   -14916.5096851180396653     7916.0469597755380917    19118.5876200224648596    0.81297456777937509762   -3.30861128891851819108    2.00431166144572035868
   05/01/2026   02:30:00     4.104167   -14656.5913964791984965     6915.2698197710924477    19699.0071222667500415    0.91950162631159944380   -3.36203464848133766170    1.86445517570256812806
   05/01/2026   02:35:00     4.107639   -14365.0075874121916968     5899.5526896925263576    20236.8580695268151324    1.02404004808153109509   -3.40819334119607303250    1.72057241930642343354
   05/01/2026   02:40:00     4.111111   -14042.3888158701925386     4871.0902749342557252    20730.9790153326514641    1.12636414764873140726   -3.44698796527009580152    1.57297434383299158923
   05/01/2026   02:45:00     4.114583   -13689.4326367244687601     3832.1047210770638403    21180.3030128740490241    1.22625304418705085175   -3.47833501986432440975    1.42197988197290797893
   05/01/2026   02:50:00     4.118056   -13306.9020890624328031     2784.8408165647217511    21583.8599064182299347    1.32349113506725826956   -3.50216707962522448409    1.26791525880958042027
   05/01/2026   02:55:00     4.121528   -12895.6240431398742574     1731.5611481784752694    21940.7784138362409525    1.41786855775634943594   -3.51843293479473675773    1.11111328818120286819
   05/01/2026   03:00:00     4.125000   -12456.4874106319992517      674.5412196676810954    22250.2879959874502465    1.50918163910781247521   -3.52709769669835692535    0.95191265562339987281
   05/01/2026   03:05:00     4.128472   -11990.4412221009686963     -383.9354560552829418    22511.7205091625476836    1.59723333114821555560   -3.52814286847860365164    0.79065718940262784062
   05/01/2026   03:10:00     4.131944   -11498.4925758612926705    -1441.5822807177389114    22724.5116372402169578    1.68183363249705342308   -3.52156638100659169022    0.62769512116160606726
   05/01/2026   03:15:00     4.135417   -10981.7044626785742398    -2496.1145000384198192    22888.2021006704190462    1.76279999458872631594   -3.50738259396843446024    0.46337833770695466935
   05/01/2026   03:20:00     4.138889   -10441.1934709816078204    -3545.2541281879692796    23002.4386398573594033    1.83995771189774529628   -3.48562226218580449360    0.29806162547610341902
   05/01/2026   03:25:00     4.142361    -9878.1273775026464845    -4586.7348569450575799    23066.9747709771388617    1.91314029540070495560   -3.45633246729130267543    0.13210190922563949842
   05/01/2026   03:30:00     4.145833    -9293.7226284856982854    -5618.3069391801882655    23081.6713127283011531    1.98218982854121319765   -3.41957651493945518836   -0.03414251351323629752
   05/01/2026   03:35:00     4.149306    -8689.2417168179324287    -6637.7420363624146535    23046.4966829775360910    2.04695730499681886731   -3.37543379779333411442   -0.20031274066440299305
   05/01/2026   03:40:00     4.152778    -8065.9904606446074915    -7642.8380198649552142    22961.5269647272651081    2.10730294758006173137   -3.32399962458514428563   -0.36605003497316191492
   05/01/2026   03:45:00     4.156250    -7425.3151892232997535    -8631.4237159438675926    22826.9457412963473928    2.16309650763913547344   -3.26538501560681399243   -0.53099659296118351543
   05/01/2026   03:50:00     4.159722    -6768.5998419585134176    -9601.3635843793446156    22643.0437010693425375    2.21421754435737963822   -3.19971646504384049777   -0.69479631192364395297
   05/01/2026   03:55:00     4.163194    -6097.2629867328769695   -10550.5623209017112476    22410.2180126333018020    2.26055568338498824176   -3.12713567062254297994   -0.85709555342492069608
   05/01/2026   04:00:00     4.166667    -5412.7547638159188321   -11476.9693736737620666    22128.9714715835829928    2.30201085427105092500   -3.04779923109761920804   -1.01754390175319229812
   05/01/2026   04:05:00     4.170139    -4716.5537617856905261   -12378.5833642676540984    21799.9114207413295308    2.33849350619943764933   -2.96187831216362636925   -1.17579491579951150187
   05/01/2026   04:10:00     4.173611    -4010.1638320420444301   -13253.4564037581761200    21423.7484459846308820    2.36992480156822908697   -2.86955828143082750407   -1.33150687283350670914
   05/01/2026   04:15:00     4.177083    -3295.1108486229213781   -14099.6982947548933680    21001.2948503525635608    2.39623678698950019414   -2.77103831316285089174   -1.48434350265593886602
   05/01/2026   04:20:00     4.180556    -2572.9394201562663060   -14915.4806104134813864    20533.4629095358272295    2.41737254132441481999   -2.66653096353086056813   -1.63397471061807646078
   05/01/2026   04:25:00     4.184028    -1845.2095608898370214   -15699.0406417015938354    20021.2629123190135161    2.43328630040789569409   -2.55626171719645537057   -1.78007728800943097768
   05/01/2026   04:30:00     4.187500    -1113.4933278388379040   -16448.6852044469345859    19465.8009899870890091    2.44394355815771446589   -2.44046850609329168415   -1.92233560832904683551
   05/01/2026   04:35:00     4.190972     -379.3714311766007454   -17162.7942979648968631    18868.2767391517850530    2.44932114380478869954   -2.31940120133541020312   -2.06044230797148099398
   05/01/2026   04:40:00     4.194444      355.5701749339726547   -17839.8246073502397948    18229.9806428915398619    2.44940727502486470571   -2.19332107923835068321   -2.19409894987709517622
   05/01/2026   04:45:00     4.197917     1089.7437138112414248   -18478.3128418218146400    17552.2912955306340024    2.44420158679665998932   -2.06250026249723158404   -2.32301666871755408089
