      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   05/01/2026   02:40:00     4.111111    19208.4542919914480628    -7186.9764387612685974   -15165.4851307371585580    2.60096290159579518735    1.26176038086265288008    2.69639829893097881814
   05/01/2026   02:45:00     4.114583    19967.7056931655616445    -6800.8187395853310031   -14340.4661349478495875    2.45980085718482203517    1.31216069486574159100    2.80273768650402458963
   05/01/2026   02:50:00     4.118056    20683.8028840225038927    -6399.9635362994858188   -13484.4482267913002360    2.31331997483287341889    1.35972606835163920208    2.90302043057152687577
   05/01/2026   02:55:00     4.121528    21355.1974081215785297    -5985.2769074681359887   -12599.2812937382536669    2.16183675514236660537    1.40435356446562620238    2.99702945520115350661
   05/01/2026   03:00:00     4.125000    21980.4374055872324583    -5557.6548663690883685   -11686.8783245446905923    2.00567855877324726288    1.44594659170744447142    3.08456123784854711781
   05/01/2026   03:05:00     4.128472    22558.1707656770692534    -5118.0214253163313098   -10749.2112756273502949    1.84518289951674349441    1.48441511542008113575    3.16542625512782391630
   05/01/2026   03:10:00     4.131944    23087.1480638104763461    -4667.3265986464979500    -9788.3068082157491032    1.68069671455001982225    1.51967585512767269513    3.23944939835797626315
   05/01/2026   03:15:00     4.135417    23566.2252764472520461    -4206.5443486866151579    -8806.2419055004557276    1.51257561344982824239    1.55165246724545784684    3.30647035787936193667
   05/01/2026   03:20:00     4.138889    23994.3662676884632265    -3736.6704791591078387    -7805.1393792889685770    1.34118310760542920048    1.58027571271671500293    3.36634397520288962901
   05/01/2026   03:25:00     4.142361    24370.6450419727043037    -3258.7204806085065587    -6787.1632759509857169    1.16688982172943372766    1.60548360916553463276    3.41894056212697259158
   05/01/2026   03:30:00     4.145833    24694.2477577587530213    -2773.7273325523353416    -5754.5141916829828426    0.99007268921934160415    1.62722156719001302672    3.46414618603363949471
   05/01/2026   03:35:00     4.149306    24964.4744976189949526    -2282.7392671657065728    -4709.4245073466991665    0.81111413317203131211    1.64544251045788454907    3.50186292065508878845
   05/01/2026   03:40:00     4.152778    25180.7407907154585942    -1786.8174994047328108    -3654.1535533363438129    0.63040123489787690286    1.66010697930560516993    3.53200906168517407384
   05/01/2026   03:45:00     4.156250    25342.5788841902997941    -1287.0339285575350424    -2590.9827151041356439    0.44832489182019641416    1.67118321758229457393    3.55451930669645712441
   05/01/2026   03:50:00     4.159722    25449.6387605734252979     -784.4688162829894638    -1522.2104901223477880    0.26527896667902732449    1.67864724252156760512    3.56934489891219853359
   05/01/2026   03:55:00     4.163194    25501.6888988898932116     -280.2084462560711627     -450.1475071816325135    0.08165942998552824827    1.68248289746694070336    3.57645373447355131597
   05/01/2026   04:00:00     4.166667    25498.6167777369354130      224.6572294155578388      622.8884809805350964   -0.10213650230562703684    1.68268188731998266194    3.57583043293484689382
   05/01/2026   04:05:00     4.170139    25440.4291191930201865      729.0369518064204837     1694.5776206613790063   -0.28571123392382438924    1.67924379662447257483    3.56747637081374834879
   05/01/2026   04:10:00     4.173611    25327.2518730173706931     1231.8405196029049470     2762.6029846866135382   -0.46866765421986348960    1.67217609024430680347    3.55140967811771364406
   05/01/2026   04:15:00     4.177083    25159.3299411958129426     1731.9811511251186119     3824.6555933094841397   -0.65061000292133150912    1.66149409663753105742    3.52766519786317111541
   05/01/2026   04:20:00     4.180556    24937.0266434857674902     2228.3778387256820286     4878.4394174271823634   -0.83114473171924044758    1.64722097377343143141    3.49629440869856711479
   05/01/2026   04:25:00     4.184028    24660.8229252076583133     2719.9576903709577091     5921.6763530742415269   -1.00988136071070668030    1.62938765778386876687    3.45736531083651012284
   05/01/2026   04:30:00     4.187500    24331.3163091200473183     3205.6582532441375493     6952.1111562280554956   -1.18643332774037824529    1.60803279448375990932    3.41096227559313046329
   05/01/2026   04:35:00     4.190972    23949.2195937995187176     3684.4298142565506780     7967.5163270648346758   -1.36041882870748938078    1.58320265393857712802    3.35718585892403187788
   05/01/2026   04:40:00     4.194444    23515.3593015218956293     4155.2376724132429273     8965.6969329345607642   -1.53146164693558740888    1.55495102829875023480    3.29615257943540001010
   05/01/2026   04:45:00     4.197917    23030.6738792070102715     4617.0643780510047360     9944.4953594801435006   -1.69919196973789096543    1.52333911316171648459    3.22799466143553246485
   05/01/2026   04:50:00     4.201389    22496.2116565432953710     5068.9119340512139220    10901.7959795082158738   -1.86324719035255222002    1.48843537276190097658    3.15285974367590524558
   05/01/2026   04:55:00     4.204861    21913.1285659493466174     5509.8039542256903043    11835.5297294259186094   -2.02327269346848170883    1.45031538932695878085    3.07091055451153927642
   05/01/2026   05:00:00     4.208333    21282.6856295558631178     5938.7877741807656125    12743.6785832886214536   -2.17892262261344059251    1.40906169697503905788    2.98232455428760367478
   05/01/2026   05:05:00     4.211806    20606.2462189016650100     6354.9365100824471111    13624.2799147567196423   -2.32986062773142116452    1.36476360056251529206    2.88729354583262493071
   05/01/2026   05:10:00     4.215278    19885.2730935306009084     6757.3510608733615852    14475.4307375342822457   -2.47576059133547631171    1.31751697992447712297    2.78602325400818100209
   05/01/2026   05:15:00     4.218750    19121.3252251510077766     7145.1620496295440268    15295.2918151572090508   -2.61630733168469688005    1.26742407998121844003    2.67873287533038113243
   05/01/2026   05:20:00     4.222222    18316.0544144750216145     7517.5316998915027469    16082.0916313124352097   -2.75119728149952367168    1.21459328721293736704    2.56565459873967247344
   05/01/2026   05:25:00     4.225694    17471.2017082906381304     7873.6556429587552879    16834.1302122013398126   -2.88013914079758486355    1.15913889303185406389    2.44703309865250924373
   05/01/2026   05:30:00     4.229167    16588.5936247342981247     8212.7646522995905496    17549.7827928085932996   -3.00285450250234257907    1.10118084460594363504    2.32312500148115645498
   05/01/2026   05:35:00     4.232639    15670.1381951253592817     8534.1263013975712495    18227.5033193009403902   -3.11907844954860035986    1.04084448371148621327    2.19419832685640930274
   05/01/2026   05:40:00     4.236111    14717.8208310956694147     8837.0465415326569198    18865.8277801576045380   -3.22856012228197831039    0.97826027421267925971    2.06053190483234814319
   05/01/2026   05:45:00     4.239583    13733.7000260972474139     9120.8711961772177794    19463.3773590238773110   -3.33106325502343376781    0.91356351878568993312    1.92241477039253109114
   05/01/2026   05:50:00     4.243056    12719.9029006985819574     9384.9873688750603780    20018.8614026808251385   -3.42636668074445739575    0.84689406552180101622    1.78014553661336701485
   05/01/2026   05:55:00     4.246528    11678.6206013851494561     9628.8247616643502953    20531.0801979357467673   -3.51426480287339731024    0.77839600505980587666    1.63403174787299033282
   05/01/2026   06:00:00     4.250000    10612.1035628623899916     9851.8569013024760421    20998.9275516589461272   -3.59456803332818684155    0.70821735891161319510    1.48438921452293951897
   05/01/2026   06:05:00     4.253472     9522.6566441196006476    10053.6022707519572590    21421.3931686214986918   -3.66710319594534102329    0.63650975965723744589    1.33154133046554985168
   05/01/2026   06:10:00     4.256944     8412.6341487511090182    10233.6253435909969216    21797.5648222250040540   -3.73171389454924787212    0.56342812369606973580    1.17581837510240459288
   05/01/2026   06:15:00     4.260417     7284.4347402468283392    10391.5375192197799628    22126.6303136569176360   -3.78826084497936572547    0.48913031725066526636    1.01755680113869950861
   05/01/2026   06:20:00     4.263889     6140.4962631580589290    10526.9979569437320119    22407.8792154530956431   -3.83662217046583702332    0.41377681632734991337    0.85709850974517645639
   05/01/2026   06:25:00     4.267361     4983.2904812164059498    10639.7143072273068602    22640.7043959018943937   -3.87669365981618601474    0.33753036134485958202    0.69479011459362570240
   05/01/2026   06:30:00     4.270833     3815.3177436341537767    10729.4433386261387078    22824.6033211808325660   -3.90838898794716038806    0.26055560714807990131    0.53098219629404888354
   05/01/2026   06:35:00     4.274306     2639.1015909436044944    10795.9914591212736115    22959.1791325768105807   -3.93163989836643473709    0.18301876912885834553    0.36602854877164231267
   05/01/2026   06:40:00     4.277778     1457.1833118409582959    10839.2151307964124953    23044.1414966036058924   -3.94639634727887602273    0.10508726617989823673    0.20028541912997693526
   05/01/2026   06:45:00     4.281250      272.1164625874804748    10859.0211770174077710    23079.3072262952974736   -3.95262660906147986575    0.02692936121099802074    0.03411074255329405461
   05/01/2026   06:50:00     4.284722     -913.5386394128876528    10855.3669814924311066    23064.6006724209339467   -3.95031734292004448592   -0.05128620004057458833   -0.13213662619417669087
   05/01/2026   06:55:00     4.288194    -2097.2204361945391804    10828.2605788110606317    23000.0538838336982721   -3.93947362060930600294   -0.12939055117193486406   -0.29809768311043048246
   05/01/2026   07:00:00     4.291667    -3276.3716522796957040    10777.7606362808227320    22885.8065366366111562   -3.92011891516677641505   -0.20721506751382682395   -0.46341404557584476326
   05/01/2026   07:05:00     4.295139    -4448.4448085015987604    10703.9763271002726084    22722.1056323160416426   -3.89229505067907248831   -0.28459172803187625421   -0.62772872168692382043
   05/01/2026   07:10:00     4.298611    -5610.9077149225534420    10607.0670951283149979    22509.3049654635412917   -3.85606211316826900221   -0.36135347599456586683   -0.79068687673990306104
   05/01/2026   07:15:00     4.302083    -6761.2489312045933487    10487.2423117299528608    22247.8643621753623769   -3.81149832275490979246   -0.43733457767342492984   -0.95193659530256399294
   05/01/2026   07:20:00     4.305556    -7896.9831828479523885    10344.7608253987974658    21938.3486906870102562   -3.75869986732391127629   -0.51237097834242739360   -1.11112963731624270669
   05/01/2026   07:25:00     4.309028    -9015.6567217909146841    10179.9304050762537397    21581.4266462668342594   -3.69778069798981239903   -0.58630065484587183110   -1.26792218667531559652
   05/01/2026   07:30:00     4.312500   -10114.8526199641725745     9993.1070783060647020    21177.8693128574533233   -3.62887228672875901446   -0.65896396400715077224   -1.42197559073858134974
   05/01/2026   07:35:00     4.315972   -11192.1959845137740643     9784.6943655805910884    20728.5485044161695960   -3.55212334661631762137   -0.73020398615488558373   -1.57295708923609447582
   05/01/2026   07:40:00     4.319444   -12245.3590835493268543     9555.1424124515206673    20234.4348893648118235   -3.46769951518272410442   -0.79986686304800645649   -1.72054053104635177251
   05/01/2026   07:45:00     4.322917   -13272.0663714385832783     9304.9470211923225405    19696.5959020149801919   -3.37578300147047413271   -0.86780212948759214732   -1.86440707733248849987
   05/01/2026   07:50:00     4.326389   -14270.0994028560915128     9034.6485840123277358    19116.1934452856761570   -3.27657219745320656742   -0.93386303791076278122   -2.00424588954253718649
   05/01/2026   07:55:00     4.329861   -15237.3016250024735498     8744.8309200324408179    18494.4813894759718149   -3.17028125454952716916   -0.99790687527074493619   -2.13975480079805487890
   05/01/2026   08:00:00     4.333333   -16171.5830376422555581     8436.1200184397462980    17832.8028722948094842   -3.05713962604063502811   -1.05979527151751263777   -2.27064096921776896226
   05/01/2026   08:05:00     4.336806   -17070.9247108621634474     8109.1826904422165803    17132.5874057822655132   -2.93739157627617097760   -1.11939449900524941913   -2.39662151174853771960
   05/01/2026   08:10:00     4.340278   -17933.3831507284726765     7764.7251328448727472    16395.3477961806404206   -2.81129565762838760121   -1.17657576216637299485   -2.51742411710507915353
   05/01/2026   08:15:00     4.343750   -18757.0945033213714517     7403.4914062645860828    15622.6768832284680402   -2.67912415623028595944   -1.23121547680710050347   -2.63278763645277295489
   05/01/2026   08:20:00     4.347222   -19540.2785879462715144     7026.2618311917029512    14816.2441057548365615   -2.54116250760848061277   -1.28319553839658403386   -2.74246265050454653177
   05/01/2026   08:25:00     4.350694   -20281.2427506664062875     6633.8513052922753301    13977.7919008441090014   -2.39770868339591558126   -1.33240357874057711635   -2.84621201174355149843
   05/01/2026   08:30:00     4.354167   -20978.3855296676136675     6227.1075455243108858    13109.1319442210040265   -2.24907255038280775986   -1.37873321045144730970   -2.94381136052811380596
   05/01/2026   08:35:00     4.357639   -21630.2001243545212343     5806.9092588145394820    12212.1412398718185104   -2.09557520323596420809   -1.42208425864916393261   -3.03504961388437211815
   05/01/2026   08:40:00     4.361111   -22235.2776604869316071     5374.1642452081363603    11288.7580672680882730   -1.93754827228651983761   -1.46236297935267081833   -3.11972942584511760415
   05/01/2026   08:45:00     4.364583   -22792.3102440954258086     4929.8074375620552900    10340.9777948929420095   -1.77533320785376212626   -1.49948226404780530997   -3.19766761825061844875
   05/01/2026   08:50:00     4.368056   -23300.0937973653149218     4474.7988820025216374     9370.8485690865653721   -1.60928054263765222588   -1.53336182994661372064   -3.26869558098858180133
   05/01/2026   08:55:00     4.371528   -23757.5306701472125432     4010.1216635082379980     8380.4668875243357924   -1.43974913377449358792   -1.56392839548350732635   -3.33265964071580297347
   05/01/2026   09:00:00     4.375000   -24163.6320212396813769     3536.7797811124025196     7371.9730669181274871   -1.26710538620855272488   -1.59111584062612896684   -3.38942139717332121380
   05/01/2026   09:05:00     4.378472   -24517.5199640935173360     3055.7959773381942203     6347.5466147868831337   -1.09172245908688280954   -1.61486535161298843625   -3.43885802627989426035
   05/01/2026   09:10:00     4.381944   -24818.4294721070489285     2568.2095265934256021     5309.4015153757159449   -0.91397945693478021558   -1.63512554976576428094   -3.48086254926508538140
   05/01/2026   09:15:00     4.385417   -25065.7100392160066811     2075.0739873501234398     4259.7814400125352821   -0.73426060741482364471   -1.65185260406155205953   -3.51534406718299751869
   05/01/2026   09:20:00     4.388889   -25258.8270920286134622     1577.4549230234305944     3200.9548923765443134   -0.55295442751299158930   -1.66501032718911955762   -3.54222796023038254977
   05/01/2026   09:25:00     4.392361   -25397.3631503150151243     1076.4275965410278704     2135.2102993131009738   -0.37045288003058112386   -1.67457025485326285480   -3.56145605137819230759
   05/01/2026   09:30:00     4.395833   -25481.0187332283796326      573.0746436589046697     1064.8510579636234284   -0.18715052229030630970   -1.68051170813246904484   -3.57298673391325172341
   05/01/2026   09:35:00     4.399306   -25509.6130092112256431       68.4837301314637135       -7.8094499131670617   -0.00344364898876565654   -1.68282183873710359774   -3.57679506257624429759
   05/01/2026   09:40:00     4.402778   -25483.0841881230208692     -436.2548021166122577    -1080.4528654718458256    0.18027056885474078104   -1.68149565705805446349   -3.57287280807318350121
   05/01/2026   09:45:00     4.406250   -25401.4896547119796963     -940.0502946427557366    -2150.7608711528424261    0.36359494689146572028   -1.67653604293897757680   -3.56122847482956627783
   05/01/2026   09:50:00     4.409722   -25265.0058431434198241    -1441.8141327756589722    -3216.4202088617120296    0.54613315041164359719   -1.66795373914878545456   -3.54188728194900888336
   05/01/2026   09:55:00     4.413194   -25073.9278528871118965    -1940.4621013531834623    -4275.1276869223277552    0.72749055532221200665   -1.65576732757458418548   -3.51489110743088435922
   05/01/2026   10:00:00     4.416667   -24828.6688068548785484    -2434.9167307336295067    -5324.5951648014255628    0.90727510517528030991   -1.64000318819867467370   -3.48029839579384424721
   05/01/2026   10:05:00     4.420139   -24529.7589532653798372    -2924.1096279305138868    -6362.5545046597561050    1.08509816230238134954   -1.62069544096627372290   -3.43818402934364798708
   05/01/2026   10:10:00     4.423611   -24177.8445132937057860    -3406.9837877593858069    -7386.7624788702014316    1.26057535112925674580   -1.59788587069306519187   -3.38863916341398277942
   05/01/2026   10:15:00     4.427083   -23773.6862771372704213    -3882.4958789362162350    -8395.0056227551485319    1.43332739177157167908   -1.57162383520335863674   -3.33177102599750160346
   05/01/2026   10:20:00     4.430556   -23318.1579516948166724    -4349.6185001302588358    -9385.1050219336007867    1.60298092204332620755   -1.54196615693031500993   -3.26770268227071546629
   05/01/2026   10:25:00     4.434028   -22812.2442636104251790    -4807.3424010496775280   -10354.9210238322503681    1.76916930604651952814   -1.50897699824922166829   -3.19657276460027634283
   05/01/2026   10:30:00     4.437500   -22257.0388219776888814    -5254.6786637252946934   -11302.3578631032263901    1.93153342755254186515   -1.47272772085299211403   -3.11853516869921822737
   05/01/2026   10:35:00     4.440972   -21653.7417455291874084    -5690.6608392561142238   -12225.3681909035675579    2.08972246643243409381   -1.43329672951579231764   -3.03375871667959512369
   05/01/2026   10:40:00     4.444444   -21003.6570596516992566    -6114.3470353893538758   -13121.9574982266519214    2.24339465644421298066   -1.39076930062582098063   -2.94242678782238347899
   05/01/2026   10:45:00     4.447917   -20308.1898690669707133    -6524.8219504270880913   -13990.1884237327891718    2.39221802274048610639   -1.34523739590170005162   -2.84473691795630251496
   05/01/2026   10:50:00     4.451389   -19568.8433125001871478    -6921.1988490807304495   -14828.1849368038161279    2.53587109751817855238   -1.29679946173857173794   -2.74090036840415593108
   05/01/2026   10:55:00     4.454861   -18787.2153061225596460    -7302.6214760329303859   -15634.1363868436683937    2.67404361229392561095   -1.24556021465979607668   -2.63114166551830389214
   05/01/2026   11:00:00     4.458333   -17964.9950829997673285    -7668.2659031134607295   -16406.3014101623298053    2.80643716535314125871   -1.19163041337805115905   -2.51569811188583767171
   05/01/2026   11:05:00     4.461806   -17103.9595362036328385    -8017.3423061507615848   -17143.0116861130693646    2.93276586298752718770   -1.13512661799564250787   -2.39481927033892572640
   05/01/2026   11:10:00     4.465278   -16205.9693736497221845    -8349.0966677234102029   -17842.6755345012413017    3.05275693320444227669   -1.07617093689792522665   -2.26876642195662560505
   05/01/2026   11:15:00     4.468750   -15272.9650931080436447    -8662.8124022053357560   -18503.7813466459320679    3.16615131066171920479   -1.01489076191595336434   -2.13781199929125961291
   05/01/2026   11:20:00     4.472222   -14306.9627861972702600    -8957.8118996745323024   -19124.9008428521944793    3.27270419165283038662   -0.95141849235483176735   -2.00223899609531453517
   05/01/2026   11:25:00     4.475694   -13310.0497805146377859    -9233.4579854367939991   -19704.6921494403458492    3.37218555803943388486   -0.88589124850280599044   -1.86234035486385565261
   05/01/2026   11:30:00     4.479167   -12284.3801293736737481    -9489.1552921030740917   -20241.9026888786962921    3.46438066910096483962   -0.81845057525295477832   -1.71841833354279300823
   05/01/2026   11:35:00     4.482639   -11232.1699589200868452    -9724.3515413509441263   -20735.3718769760333647    3.54909052034380895603   -0.74924213648451830100   -1.57078385278515725624
   05/01/2026   11:40:00     4.486111   -10155.6926826724505597    -9938.5387326968182462   -21184.0336215091911374    3.62613226838546603113   -0.67841540086449654882   -1.41975582516603298418
   05/01/2026   11:45:00     4.489583    -9057.2740937887850148   -10131.2542368056514146   -21586.9186170881038898    3.69533962110178668342   -0.60612331974227235640   -1.26566046779214415677
   05/01/2026   11:50:00     4.493056    -7939.2873455928560302   -10302.0817910682918823   -21943.1564314949781984    3.75656319229768947509   -0.53252199782075888981   -1.10883059976451643885
   05/01/2026   11:55:00     4.496528    -6804.1478311050987502   -10450.6523953831680931   -22251.9773791747657796    3.80967082023361997131   -0.45777035729703471442   -0.94960492597235167373
   05/01/2026   12:00:00     4.500000    -5654.3079725126820332   -10576.6451062881511840   -22512.7141780002037752    3.85454784941132654291   -0.38202979617372051697   -0.78832730871347336934
   05/01/2026   12:05:00     4.503472    -4492.2519316815337032   -10679.7877277999175307   -22724.8033858855905027    3.89109737509326120749   -0.30546384144956112877   -0.62534602865163072845
   05/01/2026   12:10:00     4.506944    -3320.4902529603155719   -10759.8573975316328966   -22887.7866142785282655    3.91924045010007648200   -0.22823779790390680808   -0.46101303663379766213
   05/01/2026   12:15:00     4.510417    -2141.5544496525391256   -10816.6810668750088054   -23001.3115160174913001    3.93891625350031749893   -0.15051839319511748738   -0.29568319790153723916
   05/01/2026   12:20:00     4.513889     -957.9915456383968881   -10850.1358742494854948   -23065.1325455047192587    3.95008222087558064518   -0.07247341999742692992   -0.12971353023969705946
   05/01/2026   12:25:00     4.517361      227.6414162874263220   -10860.1494106392381935   -23079.1114896080913645    3.95271413591322588331    0.00572862409544197712    0.03653756238672346203
   05/01/2026   12:30:00     4.520833     1412.7828877316175953   -10846.6998768576658465   -23043.2177681718366262    3.94680618314731890880    0.08391889816856750515    0.20271105915061896370
   05/01/2026   12:35:00     4.524306     2594.8723379979079042   -10809.8161321987975034   -22957.5285034837395912    3.93237096173698480613    0.16192858035230363239    0.36844809307419204932
   05/01/2026   12:40:00     4.527778     3771.3557756657234159   -10749.5776343554433341   -22822.2283585154848424    3.90943946023993263265    0.23958923022149080543    0.53339072156895629587
   05/01/2026   12:45:00     4.531250     4939.6912567526281657   -10666.1142707047284741   -22637.6091442225260142    3.87806099240772293160    0.31673315049088577705    0.69718269523772497892
   05/01/2026   12:50:00     4.534722     6097.3543677797116773   -10559.6060812826800728   -22404.0691966599414187    3.83830309409855275791    0.39319374726989490186    0.85947022337159230702
   05/01/2026   12:55:00     4.538194     7241.8436720982525605   -10430.2828739905837727   -22122.1125251407058450    3.79025138147307957891    0.46880588814000988382    1.01990273457604530255
   05/01/2026   13:00:00     4.541667     8370.6861078961917286   -10278.4237327966647886   -21792.3477331321964954    3.73400937070922597956    0.54340625731941960032    1.17813363096309243452
   05/01/2026   13:05:00     4.545139     9481.4423263843917766   -10104.3564199170419364   -21415.4867140550532305    3.66969825954312190873    0.61683370718118115577    1.33382103435081550175
   05/01/2026   13:10:00     4.548611    10571.7119587655968740    -9908.4566731795893730   -20992.3431246151751104    3.59745667101542935282    0.68892960539415101545    1.48662852291819910853
   05/01/2026   13:15:00     4.552083    11639.1388007137104763    -9691.1473999930330061   -20523.8306387640464159    3.51744035987531607321    0.75953817695970188718    1.63622585677168039709
   05/01/2026   13:20:00     4.555556    12681.4159032377593110    -9452.8977695609913443   -20010.9609858440750649    3.42982188216830891493    0.82850684042217412453    1.78228969089078998237
   05/01/2026   13:25:00     4.559028    13696.2905589739920096    -9194.2222051963969189   -19454.8417769334543337    3.33479022860914250080    0.89568653753714600960    1.92450427393377306528
   05/01/2026   13:30:00     4.562500    14681.5691731412342698    -8915.6792788054265575   -18856.6741238584174738    3.23255042241644916911    0.96093205568905530395    2.06256213140040558932
   05/01/2026   13:35:00     4.565972    15635.1220086091304617    -8617.8705098213136324   -18217.7500557887599086    3.12332308236259962729    1.02410234235858516082    2.19616473166861219052
   05/01/2026   13:40:00     4.569444    16554.8877947664365955    -8301.4390710767695110   -17539.4497387742069492    3.00734395186903953005    1.08506081095064277288    2.32502313344416566940
   05/01/2026   13:45:00     4.572917    17438.8781901372385956    -7967.0684043087249249   -16823.2385040135809735    2.88486339505487438917    1.14367563730582549972    2.44885861318894472536
   05/01/2026   13:50:00     4.576389    18285.1820889769255132    -7615.4807481902074051   -16070.6636910746887539    2.75614586072399098170    1.19982004623207951617    2.56740327112313857904
   05/01/2026   13:55:00     4.579861    19091.9697623869491583    -7247.4355819808579691   -15283.3513126992573916    2.62146931535338495781    1.25337258740890940614    2.68040061443061785338
   05/01/2026   14:00:00     4.583333    19857.4968248177546517    -6863.7279880792966007   -14463.0025482329012627    2.48112464622227489076    1.30421740003406770310    2.78760611633459239435
   05/01/2026   14:05:00     4.586806    20580.1080171825790188    -6465.1869369466832915   -13611.3900731137539344    2.33541503589766754841    1.35224446560221112199    2.88878774975279247676
   05/01/2026   14:10:00     4.590278    21258.2407981807806596    -6052.6734980507889028   -12730.3542322337748809    2.18465530936691779270    1.39734984822660086683    2.98372649428783363185
   05/01/2026   14:15:00     4.593750    21890.4287358275613808    -5627.0789806530698436   -11821.7990653525318656    2.02917125518109197940    1.43943592193857867101    3.07221681535921939464
   05/01/2026   14:20:00     4.597222    22475.3046916068258643    -5189.3230084270139519   -10887.6881930931562490    1.86929892204417040080    1.47841158442527969706    3.15406711433862250397
   05/01/2026   14:25:00     4.600694    23011.6037901048138323    -4740.3515320537692137    -9930.0405723828526998    1.70538389235187875224    1.51419245669383394364    3.22910014860963080806
   05/01/2026   14:30:00     4.604167    23498.1661674432318261    -4281.1347840901676927    -8950.9261305145175767    1.53778053424977148415    1.54670106818013256239    3.29715342053698973819
   05/01/2026   14:35:00     4.607639    23933.9394923109585616    -3812.6651805441133805    -7952.4612873004120477    1.36685123384267068918    1.57586702685203317823    3.35807953439838601873
   05/01/2026   14:40:00     4.611111    24317.9812538919323650    -3335.9551737223311638    -6936.8043750622149162    1.19296560924624548544    1.60162717389058122835    3.41174652040385099710
   05/01/2026   14:45:00     4.614583    24649.4608115023464752    -2852.0350610351197669    -5906.1509664529753922    1.01649970822599988783    1.62392572256832634745    3.45803812500368920537
   05/01/2026   14:50:00     4.618056    24927.6612012814586681    -2361.9507545514887292    -4862.7291203343899086    0.83783519121879942526    1.64271438098100647034    3.49685406676522838850
   05/01/2026   14:55:00     4.621528    25151.9806958257234211    -1866.7615161954043257    -3808.7945561364207019    0.65735850157696456013    1.65795245832761137120    3.52811025718132961542
   05/01/2026   15:00:00     4.625000    25321.9341132140349071    -1367.5376635593774890    -2746.6257673046229741    0.47546002491452053960    1.66960695447397665175    3.55173898585918086223
   05/01/2026   15:05:00     4.628472    25437.1538724409832675     -865.3582513849054970    -1678.5190845928272430    0.29253323946914621949    1.67765263257642066315    3.56768906962604618834
   05/01/2026   15:10:00     4.631944    25497.3907928534459568     -361.3087338199887374     -606.7837000843222206    0.10897385942141056645    1.68207207458434246611    3.57592596517897678672
   05/01/2026   15:15:00     4.635417    25502.5146357717608101      143.5213873882007857      466.2633370771946374   -0.07482102686516632090    1.68285571948394725836    3.57643184499758209406
   05/01/2026   15:20:00     4.638889    25452.5143870682934732      648.0409235726420024     1538.3021421953457331   -0.25845382170404538179    1.68000188418915287762    3.56920563633237566828
   05/01/2026   15:25:00     4.642361    25347.4982800715153388     1151.1593634833757221     2607.0150226738083943   -0.44152728405716952146    1.67351676703004007875    3.55426302317549096537
   05/01/2026   15:30:00     4.645833    25187.6935587608089175     1651.7892360593848226     3670.0915007066204538   -0.62364539462686463533    1.66341443383372075487    3.53163641121523985862
   05/01/2026   15:35:00     4.649306    24973.4459818141674905     2148.8484664179634069     4725.2333199132595762   -0.80441421808073392186    1.64971678663698827238    3.50137485587058593681
   05/01/2026   15:40:00     4.652778    24705.2190686658020429     2641.2627198625495897     5770.1594248686478008   -0.98344276043237827296    1.63245351511435858821    3.46354395359564880058
   05/01/2026   15:45:00     4.656250    24383.5930893214829744     3127.9677287416602234     6802.6109025492518221   -1.16034381961740685639    1.61166203084888822285    3.41822569673737327450
   05/01/2026   15:50:00     4.659722    24009.2638002643275996     3607.9115970362655519     7820.3558748151622098   -1.33473482732707176808    1.58738738461625018708    3.36551829232103066848
   05/01/2026   15:55:00     4.663194    23583.0409293608539372     4080.0570776104415067     8821.1943311739291804   -1.50623868019078920098    1.55968216689475178453    3.30553594522782129067
   05/01/2026   16:00:00     4.666667    23105.8464132446760857     4543.3838171301394593     9802.9628912243654799   -1.67448455843352826851    1.52860639185509595108    3.23840860631610820940
   05/01/2026   16:05:00     4.670139    22578.7123912115194120     4996.8905637370646891    10763.5394863567375481   -1.83910873017429111987    1.49422736512353231488    3.16428168612233150529
   05/01/2026   16:10:00     4.673611    22002.7789602026813753     5439.5973326585479621    11700.8479504888773608   -1.99975533957731115638    1.45661953565045593152    3.08331573485909130375
   05/01/2026   16:15:00     4.677083    21379.2916959831574886     5870.5475250394769464    12612.8625098447870441   -2.15607717711781698001    1.41586433205333461739    2.99568608950591539711
   05/01/2026   16:20:00     4.680556    20709.5989461340112978     6288.8099953983299857    13497.6121620322125594   -2.30773643027882126408    1.37204998383796162632    2.90158248886259305323
   05/01/2026   16:25:00     4.684028    19995.1489009749326069     6693.4810632355943643    14353.1849349472961421   -2.45440541305399587829    1.32527132793532329848    2.80120865750541593402
   05/01/2026   16:30:00     4.687500    19237.4864490111731588     7083.6864644587959128    15177.7320163265827277   -2.59576727269382915024    1.27562960102276736103    2.69478185965306516868
   05/01/2026   16:35:00     4.690972    18438.2498239581762256     7458.5832384334362626    15969.4717450781115335   -2.73151667219749664226    1.22323221812758646131    2.58253242401107361735
   05/01/2026   16:40:00     4.694444    17599.1670508363662204     7817.3615466227340494    16726.6934558527994916   -2.86136044712075376722    1.16819253803856353381    2.46470324072171420734
   05/01/2026   16:45:00     4.697917    16722.0521990470093385     8159.2464189405919570    17447.7611686635260426   -2.98501823534024363972    1.11062961607643800302    2.34154923159977408956
   05/01/2026   16:50:00     4.701389    15808.8014507371975474     8483.4994241110604252    18131.1171157209731959   -3.10222307848647458652    1.05066794479765421104    2.21333679488399441429
