      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   05/01/2026   03:10:00     4.131944   -18850.1462714468789077    -7279.5973530180517166    15567.2609030048587986    2.66350482488806881640   -1.24855716224546310199    2.64067099598398822820
   05/01/2026   03:15:00     4.135417   -18031.0160777492769082    -7646.1641895741038111    16342.3538214507971800    2.79637945242148089754   -1.19478164020764659060    2.52568432647038441452
   05/01/2026   03:20:00     4.138889   -17172.9229719915139878    -7996.2081701375553058    17082.1256297858081545    2.92321079604195463355   -1.13842463385207965428    2.40523935874497050546
   05/01/2026   03:25:00     4.142361   -16277.7213746452189493    -8328.9729844837718638    17784.9776064947553635    3.04372485015104407699   -1.07960795039687992034    2.27959646294139249437
   05/01/2026   03:30:00     4.145833   -15347.3458721031229546    -8643.7396672297383065    18449.3908378984030296    3.15766127657638071805   -1.01845870320675207371    2.14902722492644308611
   05/01/2026   03:35:00     4.149306   -14383.8070318334016342    -8939.8281486000278964    19073.9294950899159335    3.26477396360293673871   -0.95510903611749947608    2.01381385722645770754
   05/01/2026   03:40:00     4.152778   -13389.1870544586134635    -9216.5987208814904443    19657.2439307504754247    3.36483155392992336124   -0.88969583714110207209    1.87424858751884539445
   05/01/2026   03:45:00     4.156250   -12365.6352722408879448    -9473.4534174759962850    20198.0735893167792590    3.45761794050348424102   -0.82236044218857959885    1.73063302604943920066
   05/01/2026   03:50:00     4.159722   -11315.3635037587491308    -9709.8373016541447367    20695.2497243864626135    3.54293272925017468044   -0.75324832946360880683    1.58327751336949551432
   05/01/2026   03:55:00     4.163194   -10240.6412748422244192    -9925.2396623108871925    21147.6979176701480139    3.62059166781114223372   -0.68250880519392950844    1.43250044981573445625
   05/01/2026   04:00:00     4.166667    -9143.7909160916883780   -10119.1951142260344589    21554.4403942298569063    3.69042703945171161255   -0.61029468138004246862    1.27862760818297954311
   05/01/2026   04:05:00     4.170139    -8027.1825475423022898   -10291.2846005381510661    21914.5981291819085772    3.75228802139553676859   -0.53676194625167627009    1.12199143106194735263
   05/01/2026   04:10:00     4.173611    -6893.2289612500505727   -10441.1362953489525420    22227.3927414872726800    3.80604100690646612068   -0.46206942813207915315    0.96293031433476913535
   05/01/2026   04:15:00     4.177083    -5744.3804127674043571   -10568.4264045866133150    22492.1481709027772737    3.85156989051466703612   -0.38637845341848125422    0.80178787833812231950
   05/01/2026   04:20:00     4.180556    -4583.1193326467510318   -10672.8798634699897958    22708.2921346218137337    3.88877631585630620793   -0.30985249939417521445    0.63891222821862898634
   05/01/2026   04:25:00     4.184028    -3411.9549692581105385   -10754.2709291313261488    22875.3573605925036780    3.91757988566815730080   -0.23265684259367760975    0.47465520501765008488
   05/01/2026   04:30:00     4.187500    -2233.4179743345198226   -10812.4236671722257306    22992.9825949640363412    3.93791833354991794333   -0.15495820344745541787    0.30937162903296953513
   05/01/2026   04:35:00     4.190972    -1050.0549427639997464   -10847.2123311462552175    23060.9133815774447704    3.94974765717781011831   -0.07692438793681489067    0.14341853701329789595
   05/01/2026   04:40:00     4.194444      135.5770817686047391   -10858.5616341812399384    23079.0026118849107171    3.95304221272329179811    0.00127607300716694454   -0.02284558525180550043
   05/01/2026   04:45:00     4.197917     1320.9161236232508129   -10846.4469121748686584    23047.2108441512620161    3.94779477030052819691    0.07947428562427439775   -0.18906157337896373639
   05/01/2026   04:50:00     4.201389     2503.4008028206573815   -10810.8941782184309810    22965.6063912621762793    3.93401653033579000234    0.15750135622715856934   -0.35487035630384124613
   05/01/2026   04:55:00     4.204861     3680.4758617018232865   -10751.9800681251510044    22834.3651769352827294    3.91173710082130945726    0.23518875414541675611   -0.51991372808667953720
   05/01/2026   05:00:00     4.208333     4849.5976788994901199   -10669.8316771614534177    22653.7703606024237075    3.88100443548549308022    0.31236867397200488805   -0.68383511803676548903
   05/01/2026   05:05:00     4.211806     6008.2397589099301221   -10564.6262883014028064    22424.2117317033693986    3.84188473298092452021    0.38887439637247454876   -0.84628035758294224244
   05/01/2026   05:10:00     4.215278     7153.8981855943384911   -10436.5909925462885557    22146.1848746028333768    3.79446229726145053160    0.46454064671844908879   -1.00689844231960997701
   05/01/2026   05:15:00     4.218750     8284.0970280010335776   -10286.0022020726739456    21820.2901058132564440    3.73883935938997734793    0.53920395080841030061   -1.16534228766157655981
   05/01/2026   05:20:00     4.222222     9396.3936869827809204   -10113.1850571929605858    21447.2311856750224308    3.67513586108954046975    0.61270298694130907952   -1.32126947654671329281
   05/01/2026   05:25:00     4.225694    10488.3841711880534948    -9918.5127283323925038    21027.8138071130157734    3.60348920042185600580    0.68487893361181699959   -1.47434299763280968654
   05/01/2026   05:30:00     4.229167    11557.7082911311469484    -9702.4056144451671422    20562.9438645531479857    3.52405394004998435411    0.75557581210027883637   -1.62423197244446678670
   05/01/2026   05:35:00     4.232639    12602.0547601940228066    -9465.3304395096371895    20053.6255065440365701    3.43700147861498075084    0.82464082323571116670   -1.77061236993753604127
   05/01/2026   05:40:00     4.236111    13619.1661915828044140    -9207.7992489581499065    19500.9589760867175787    3.34251968583046385540    0.89192467761661440581   -1.91316770696269943517
   05/01/2026   05:45:00     4.239583    14606.8439804542354370    -8930.3683081105218209    18906.1382431283507373    3.24081250197386550992    0.95728191858204167045   -2.05158973312654196812
   05/01/2026   05:50:00     4.243056    15562.9530606423515451    -8633.6369048910944137    18270.4484341235008156    3.13209950252863984473    1.02057123723439753440   -2.18557909856809940005
   05/01/2026   05:55:00     4.246528    16485.4265256532983344    -8318.2460593173370134    17595.2630640078504864    3.01661542880778399747    1.08165577882594410753   -2.31484600319162780297
   05/01/2026   06:00:00     4.250000    17372.2701038567957745    -7984.8771424525994553    16882.0410763631479654    2.89460968546547976169    1.14040343983306500858   -2.43911082592243526617
   05/01/2026   06:05:00     4.253472    18221.5664780862851906    -7634.2504077163817762    16132.3236979777826878    2.76634580588029473959    1.19668715505609321982   -2.55810473258228014107
   05/01/2026   06:10:00     4.256944    19031.4794401663144505    -7267.1234376418641721    15347.7311144235167557    2.63210088646993058343    1.25038517409802520542   -2.67157026101424083654
   05/01/2026   06:15:00     4.260417    19800.2578712151527078    -6884.2895093618848543    14529.9589736744273551    2.49216499107368391294    1.30138132659281836672   -2.77926188212430550504
   05/01/2026   06:20:00     4.263889    20526.2395389228210068    -6486.5758822904996168    13680.7747251878333143    2.34684052661427332135    1.34956527557325827902   -2.88094653554833515850
   05/01/2026   06:25:00     4.267361    21207.8547033794168470    -6074.8420116471198105    12802.0138022476465736    2.19644159132512251293    1.39483275838965765014   -2.97640413869867197661
   05/01/2026   06:30:00     4.270833    21843.6295234254312572    -5649.9776916434042704    11895.5756557369322053    2.04129329690220264826    1.43708581461393790195   -3.06542806799455315524
   05/01/2026   06:35:00     4.274306    22432.1892559142139163    -5212.9011323189660461    10963.4196478571861615    1.88173106601071111988    1.47623300038898420733   -3.14782561113472836019
   05/01/2026   06:40:00     4.277778    22972.2612407162265988    -4764.5569741699306556    10007.5608146456423633    1.71809990664578792505    1.51218958871054996967   -3.22341838932925259654
   05/01/2026   06:45:00     4.281250    23462.6776647544910279    -4305.9142448638364602     9030.0655064575014528    1.55075366491269436863    1.54487775515841333168   -3.29204274847032688921
   05/01/2026   06:50:00     4.284722    23902.3780988398132354    -3837.9642624746928421     8033.0469158760466746    1.38005425785497073282    1.57422674862491225242   -3.35355011828919209087
   05/01/2026   06:55:00     4.288194    24290.4118015719411794    -3361.7184898026159494     7018.6605027889231412    1.20637088801859143833    1.60017304662235604676   -3.40780733861733932085
   05/01/2026   07:00:00     4.291667    24625.9397850876468699    -2878.2063444627725906     5989.0993266221931504    1.03007924149561512039    1.62266049478604640517   -3.45469695194550575706
   05/01/2026   07:05:00     4.295139    24908.2366379675419434    -2388.4729695378355621     4946.5892959539885636    0.85156067124184571461    1.64164043022664072485   -3.49411746155286589066
   05/01/2026   07:10:00     4.298611    25136.6921011588401065    -1893.5769696862771720     3893.3843459355794541    0.67120136750916637429    1.65707178842423109378   -3.52598355456124242738
   05/01/2026   07:15:00     4.302083    25310.8123933297468753    -1394.5881176851308496     2831.7615541284694234    0.48939151727409622970    1.66892119339664679795   -3.55022628935473629755
   05/01/2026   07:20:00     4.305556    25430.2212826410568116     -892.5850364599095729     1764.0162055208151891    0.30652445457938096716    1.67716303091595387534   -3.56679324689356585382
   05/01/2026   07:25:00     4.309028    25494.6609025001328099     -388.6528617158128309      692.4568176142657023    0.12299580373475931268    1.68177950458973328213   -3.57564864554171048358
   05/01/2026   07:30:00     4.312500    25503.9923094499087330      116.1191096671328729     -380.5998634274388319   -0.06079738265385251550    1.68276067466727175155   -3.57677341912075282492
   05/01/2026   07:35:00     4.315972    25458.1957819389930791      620.6397802770208803    -1452.8338845046012808   -0.24445748884084456224    1.68010447947507478782   -3.57016525799663504161
   05/01/2026   07:40:00     4.319444    25357.3708593163988390     1123.8186166311489610    -2521.9271140752282612   -0.42758720228711115784    1.67381673943088299611   -3.55583861310140555154
   05/01/2026   07:45:00     4.322917    25201.7361209938801334     1624.5680122267967027    -3585.5682662940086214   -0.60979037919667426044    1.66391114363040003299   -3.53382466288791873758
   05/01/2026   07:50:00     4.326389    24991.6287063182939807     2121.8056439582723101    -4641.4579096881808837   -0.79067290724789568988    1.65040921904597896687   -3.50417124331133991960
   05/01/2026   07:55:00     4.329861    24727.5035762937976553     2614.4568166953086348    -5687.3134493043404150   -0.96984356353362258425    1.63334028242131820566   -3.46694274102667534783
   05/01/2026   08:00:00     4.333333    24409.9325188870249903     3101.4567908497673401    -6720.8740713311835226   -1.14691486574146282436    1.61274137499054255889   -3.42221995008586477895
   05/01/2026   08:05:00     4.336806    24039.6029002356862030     3581.7530878026854047    -7739.9056393022074980   -1.32150391462872300954    1.58865718019365523902   -3.37009989251073933361
   05/01/2026   08:10:00     4.340278    23617.3161646603861588     4054.3077681217196213    -8742.2055311089400371   -1.49323322587616077030    1.56113992460301385392   -3.31069560320886786754
   05/01/2026   08:15:00     4.343750    23143.9860869490161281     4518.0996775696999705    -9725.6074062086817058   -1.66173154944030815458    1.53024926231699924550   -3.24413587978754292614
   05/01/2026   08:20:00     4.347222    22620.6367809410936438     4972.1266559879144933   -10687.9858925901950029   -1.82663467456538559659    1.49605214311721588984   -3.17056499790647466170
   05/01/2026   08:25:00     4.350694    22048.4004689842661922     5415.4077042324875926   -11627.2611832653359540   -1.98758621866236452375    1.45862266472421543077   -3.09014239289180111668
   05/01/2026   08:30:00     4.354167    21428.5150173653331578     5846.9851044483030034   -12541.4035322832678521   -2.14423839831413037349    1.41804190952372377230   -3.00304230841247202580
   05/01/2026   08:35:00     4.357639    20762.3212433321880486     6265.9264890818423934   -13428.4376405155010046   -2.29625278072151341961    1.37439776617054948459   -2.90945341309464984591
   05/01/2026   08:40:00     4.361111    20051.2599998197803686     6671.3268541615090594   -14286.4469217333786011   -2.44330101396472075298    1.32778473651066379353   -2.80957838602030006989
   05/01/2026   08:45:00     4.364583    19296.8690444714286585     7062.3105125109046996   -15113.5776397935319544   -2.58506553451796907122    1.27830372829328732423   -2.70363347212244086500
   05/01/2026   08:50:00     4.368056    18500.7797000056028409     7438.0329827065291113   -15908.0429080599763862   -2.72124025052140376766    1.22606183417415444414   -2.59184800855150708336
   05/01/2026   08:55:00     4.371528    17664.7133134167978223     7797.6828097458680684   -16668.1265425226042236   -2.85153119938325425942    1.17117209753841287727   -2.47446392314487830346
   05/01/2026   09:00:00     4.375000    16790.4775219166345703     8140.4833135542096429   -17392.1867604195392687   -2.97565717835616309049    1.11375326569685786156   -2.35173520618484043431
   05/01/2026   09:05:00     4.378472    15879.9623339172768866     8465.6942616281686522   -18078.6597165338329152   -3.09335034680432557365    1.05392953103239517265   -2.22392735667910086163
   05/01/2026   09:10:00     4.381944    14935.1360337331880306     8772.6134622901957165   -18726.0628697120112314   -3.20435679895207904612    0.99183026069481606060   -2.09131680444255178917
   05/01/2026   09:15:00     4.385417    13958.0409190288380845     9060.5782752107027980   -19332.9981725417495699   -3.30843710597951782128    0.92758971546118193063   -1.95419030929935172631
   05/01/2026   09:20:00     4.388889    12950.7888803689828121     9328.9670360422699602   -19898.1550775272214509   -3.40536682640623200114    0.86134675839642638548   -1.81284433876072418777
   05/01/2026   09:25:00     4.392361    11915.5568325344384872     9577.2003922031453378   -20420.3133535122465343   -3.49493698378006234246    0.79324455396424851277   -1.66758442556629183566
   05/01/2026   09:30:00     4.395833    10854.5820075498393509     9804.7425470443721274   -20898.3457065221041233   -3.57695451076354638633    0.72343025825208358385   -1.51872450650546798585
   05/01/2026   09:35:00     4.399306     9770.1571196307232139    10011.1024098358591514   -21331.2201996236964625   -3.65124265878625450603    0.65205470098598072393   -1.36658624396059944254
   05/01/2026   09:40:00     4.402778     8664.6254124955601199    10195.8346492110700821   -21718.0024668396138541   -3.71764137250626807677    0.57927206002169566977   -1.21149833163541775674
   05/01/2026   09:45:00     4.406250     7540.3755997041822954    10358.5406479172864946   -22057.8577165936109648   -3.77600762839846171163    0.50523952900732202334   -1.05379578595112660862
   05/01/2026   09:50:00     4.409722     6399.8367088777107039    10498.8693569281786928   -22350.0525206121573660   -3.82621573686088427193    0.43011697892044722745   -0.89381922460836602743
   05/01/2026   09:55:00     4.413194     5245.4728408267478987    10616.5180471873066876   -22593.9563846582530342   -3.86815760730329600615    0.35406661418923929822   -0.73191413382658091657
   05/01/2026   10:00:00     4.416667     4079.7778547645894889    10711.2329574648155956   -22789.0430979288488391   -3.90174297575375815593    0.27725262411215556875   -0.56843012578321033742
   05/01/2026   10:05:00     4.420139     2905.2699909107799430    10782.8098370246599682   -22934.8918584052956966   -3.92689959459007537058    0.19984083029522326671   -0.40372018778383220972
   05/01/2026   10:10:00     4.423611     1724.4864418977767828    10831.0943820158981490   -23031.1881719066462413   -3.94357338407288406578    0.12199833082917069999   -0.23813992470114908217
   05/01/2026   10:15:00     4.427083      539.9778844800566306    10855.9825647186751301   -23077.7245230577875930   -3.95172854542632579909    0.04389314193118140751   -0.07204679622568188499
   05/01/2026   10:20:00     4.430556     -645.6970168890596093    10857.4208549932224379   -23074.4008168477880609   -3.95134763528063476202   -0.03430616222222099298    0.09420064952558868305
   05/01/2026   10:25:00     4.434028    -1829.9771230020635249    10835.4063334983295412   -23021.2245899180343347   -3.94243160135872899191   -0.11243081074360190246    0.26024354449448225751
   05/01/2026   10:30:00     4.437500    -3010.3043377273264751    10789.9866964640847051   -22918.3109911842966113   -3.92499977935616842120   -0.19031219763639437871    0.42572346971207773237
   05/01/2026   10:35:00     4.440972    -4184.1291190833629683    10721.2601520220585929   -22765.8825318613922484   -3.89908985103079485626   -0.26778224302225328294    0.59028322332639494353
   05/01/2026   10:40:00     4.444444    -5348.9159719309934777    10629.3752083143344045   -22564.2686054232459760   -3.86475776358517057805   -0.34467375326698633758    0.75356758608129932624
   05/01/2026   10:45:00     4.447917    -6502.1489106920651095    10514.5303538206990908   -22313.9047784944931809   -3.82207761049176191685   -0.42082077927941981071    0.91522408270384821537
   05/01/2026   10:50:00     4.451389    -7641.3368805584211128    10376.9736305607244020   -22015.3318541319639490   -3.77114147397784487260   -0.49605897225951613638    1.07490373766180671736
   05/01/2026   10:55:00     4.454861    -8764.0191257299999785    10217.0021010441987617   -21669.1947094150224089   -3.71205922945450284239   -0.57022593617465483327    1.23226182375892800742
   05/01/2026   11:00:00     4.458333    -9867.7704933164287713    10034.9612100592224877   -21276.2409097223936527   -3.64495831224198937274   -0.64316157624627447740    1.38695860204294086769
   05/01/2026   11:05:00     4.461806   -10950.2066616524181040     9831.2440426020333852   -20837.3191025293260754   -3.56998344701225990214   -0.71470844273311460245    1.53866005151014885455
   05/01/2026   11:10:00     4.465278   -12008.9892819138776687     9606.2904794660476542   -20353.3771940121987676   -3.48729634043873178693   -0.78471206930217988562    1.68703858710130683322
   05/01/2026   11:15:00     4.468750   -13041.8310220791737102     9360.5862522194170685   -19825.4603121974245248   -3.39707533761336430964   -0.85302130528436060953    1.83177376449618366325
   05/01/2026   11:20:00     4.472222   -14046.5005024585827451     9094.6618995103230203   -19254.7085608370909906   -3.29951504286198632303   -0.91948864111849308811    1.97255297022917785673
   05/01/2026   11:25:00     4.475694   -15020.8271122149972125     8809.0916268469245161   -18642.3545686345281034   -3.19482590566041153965   -0.98397052629563155755    2.10907209566573801396
   05/01/2026   11:30:00     4.479167   -15962.7056965205333317     8504.4920722039916736   -17989.7208388781243880   -3.08323377242621200875   -1.04632767912455048904    2.24103619339940950909
   05/01/2026   11:35:00     4.482639   -16870.1011042370799160     8181.5209800103944460   -17298.2169049703976889   -2.96497940503395512771   -1.10642538765010613698    2.36816011465230071790
   05/01/2026   11:40:00     4.486111   -17741.0525862741672221     7840.8757862703519450   -16569.3362977606499449   -2.84031796697510043482   -1.16413380106818219379    2.49016912628789817831
   05/01/2026   11:45:00     4.489583   -18573.6780350649378093     7483.2921177662192878   -15804.6533310025179748   -2.70951847815739795141   -1.21932821099462191077    2.60679950607466154561
   05/01/2026   11:50:00     4.493056   -19366.1780559105056501     7109.5422084811059156   -15005.8197116613297535   -2.57286323941229054264   -1.27188932196092157700    2.71779911487193598222
   05/01/2026   11:55:00     4.496528   -20116.8398612745600165     6720.4332365652607821   -14174.5609821892801534   -2.43064722785221762769   -1.32170351052660443891    2.82292794444659275255
   05/01/2026   12:00:00     4.500000   -20824.0409794635801646     6316.8055853503797854   -13312.6728022678915693   -2.28317746429252289224   -1.36866307241720375459    2.92195863966964548852
   05/01/2026   12:05:00     4.503472   -21486.2527695032454123     5899.5310320902224954   -12422.0170778858190275   -2.13077235402453586894   -1.41266645711770790210    3.01467699388699225086
   05/01/2026   12:10:00     4.506944   -22102.0437344182148447     5469.5108682735836805   -11504.5179459745546282   -1.97376100229693210073   -1.45361848937422161805    3.10088241630753216611
   05/01/2026   12:15:00     4.510417   -22670.0826255399517670     5027.6739555161554245   -10562.1576231637198973   -1.81248250593128128736   -1.49143057708148959550    3.18038837030522766446
   05/01/2026   12:20:00     4.513889   -23189.1413309050949909     4574.9747211905359370    -9596.9721275401307121   -1.64728522256432472707   -1.52602090506083396774    3.25302278158927380748
   05/01/2026   12:25:00     4.517361   -23658.0975412643174760     4112.3910980979913594    -8611.0468825994057047   -1.47852601907355603924   -1.55731461426195050778    3.31862841525833923771
   05/01/2026   12:30:00     4.520833   -24075.9371876978119555     3640.9224126209628802    -7606.5122128643071422   -1.30656950080364768301   -1.58524396595286506896    3.37706322082080430294
   05/01/2026   12:35:00     4.524306   -24441.7566453275202853     3161.5872259211555098    -6585.5387409090297517   -1.13178722326874028903   -1.60974849049510390219    3.42820064433289448396
   05/01/2026   12:40:00     4.527778   -24754.7646981268613526     2675.4211328637860039    -5550.3326957721013222   -0.95455688805913732658   -1.63077512033570508451    3.47192990688043218953
   05/01/2026   12:45:00     4.531250   -25014.2842603547642568     2183.4745234536786329    -4503.1311429613147030   -0.77526152473011362173   -1.64827830688398399627    3.50815624870737308204
   05/01/2026   12:50:00     4.534722   -25219.7538506809086485     1686.8103116628800342    -3446.1971464511207182   -0.59428866049494081310   -1.66222012097884073415    3.53680113837509137761
   05/01/2026   12:55:00     4.538194   -25370.7288156217272110     1186.5016366118643468    -2381.8148732452176950   -0.41202947958348764082   -1.67257033669171336959    3.55780244642021551641
   05/01/2026   13:00:00     4.541667   -25466.8822994703393494      683.6295411368102248    -1312.2846512238183130   -0.22887797416153321338   -1.67930649825087152172    3.57111458306533564237
   05/01/2026   13:05:00     4.545139   -25508.0059584764754241      179.2806328334950819     -239.9179911155073267   -0.04523008873393210911   -1.68241396991442829223    3.57670859962572014489
   05/01/2026   13:10:00     4.548611   -25494.0104176128431757     -325.4552672862281637      832.9674164728988488    0.13851714002324184516   -1.68188596866202438483    3.57457225334586197797
   05/01/2026   13:15:00     4.552083   -25424.9254688504475759     -829.4874833568672268     1904.0527179690120272    0.32196644604069026929   -1.67772357961839868276    3.56471003549178415567
   05/01/2026   13:20:00     4.555556   -25300.9000104552111843    -1331.7268452526488941     2971.0229166522932054    0.50472119727373300821   -1.66993575416578191701    3.54714316261809337570
   05/01/2026   13:25:00     4.559028   -25122.2017274099330670    -1831.0880460174810289     4031.5718843281969170    0.68638625778676447991   -1.65853929074601008154    3.52190953102230357229
   05/01/2026   13:30:00     4.562500   -24889.2165136572294397    -2326.4919909440662291     5083.4073538287918645    0.86656884653460047299   -1.64355879839722200902    3.48906363449246826073
   05/01/2026   13:35:00     4.565972   -24602.4476374486808066    -2816.8681331347448933     6124.2558813553931101    1.04487939088096188950   -1.62502664311375156472    3.44867644554717369407
   05/01/2026   13:40:00     4.569444   -24262.5146516710487603    -3301.1567904097375907     7151.8677677522921741    1.22093237291064124939   -1.60298287716112593812    3.40083526045897964799
   05/01/2026   13:45:00     4.572917   -23870.1520516002368701    -3778.3114384744446503     8164.0219279016273255    1.39434716661441236371   -1.57747515152071598728    3.34564350844298034698
   05/01/2026   13:50:00     4.576389   -23426.2076831058254349    -4247.3009753161131954     9158.5306975572953281    1.56474886405423909504   -1.54855861168034824715    3.28322052548086106374
   05/01/2026   13:55:00     4.579861   -22931.6409048917445954    -4707.1119518712083187    10133.2445670899417225    1.73176908865058917395   -1.51629577702788121731    3.21370129333722213179
   05/01/2026   14:00:00     4.583333   -22387.5205089102885552    -5156.7507640878756785    11086.0568317947262598    1.89504679377334610724   -1.48075640414419502325    3.13723614440865855146
   05/01/2026   14:05:00     4.586806   -21795.0224036256279980    -5595.2458016025598249    12014.9081486178890792    2.05422904486261343176   -1.44201733433007729267    3.05399043312676768077
   05/01/2026   14:10:00     4.590278   -21155.4270653277729739    -6021.6495483557002304    12917.7909893861854007    2.20897178335524338325   -1.40016232573796819603    2.96414417471361128689
   05/01/2026   14:15:00     4.593750   -20470.1167632072100435    -6435.0406305879792410    13792.7539808739705949    2.35894057074680194757   -1.35528187051433119618    2.86789165216192139338
   05/01/2026   14:20:00     4.597222   -19740.5725643929453899    -6834.5258077853258660    14637.9061223149961899    2.50381131117649257485   -1.30747299739144045552    2.76544099238229495628
   05/01/2026   14:25:00     4.600694   -18968.3711256313155378    -7219.2419022772386712    15451.4208712586488819    2.64327095098386580067   -1.25683906019854622774    2.65701371252561272885
   05/01/2026   14:30:00     4.604167   -18155.1812787386928250    -7588.3576633384167200    16231.5400889822244466    2.77701815375052001229   -1.20348951279163292262    2.54284423755081037677
   05/01/2026   14:35:00     4.607639   -17302.7604173972617847    -7941.0755617975963978    16976.5778370006304474    2.90476394940700497513   -1.14753967092829361194    2.42317939016586882811
   05/01/2026   14:40:00     4.611111   -16412.9506932786450015    -8276.6335113192998918    17684.9240165614082816    3.02623235605436357340   -1.08911046163958592965    2.29827785432342774881
   05/01/2026   14:45:00     4.614583   -15487.6750298747136743    -8594.3065126933175959    18355.0478433748956117    3.14116097322076668718   -1.02832816067412400826    2.16840961350179813830
   05/01/2026   14:50:00     4.618056   -14528.9329627879470479    -8893.4082176425884958    18985.5011502054704113    3.24930154534613057499   -0.96532411861111140845    2.03385536504738554720
   05/01/2026   14:55:00     4.621528   -13538.7963155848385490    -9173.2924088421354343    19574.9215103389031842    3.35042049436108041959   -0.90023447625858401752    1.89490591189575009431
   05/01/2026   15:00:00     4.625000   -12519.4047206448239047    -9433.3543930292960953    20122.0351753417009792    3.44429942030080465140   -0.83319986997085349463    1.75186153302581941427
   05/01/2026   15:05:00     4.628472   -11472.9609947438629245    -9673.0323042781251122    20625.6598209398051651    3.53073556896892173365   -0.76436512753510219313    1.60503133403531165980
   05/01/2026   15:10:00     4.631944   -10401.7263793960647575    -9891.8083147080092550    21084.7070952650005076    3.60954226574118375325   -0.69387895529134928802    1.45473257925536880730
   05/01/2026   15:15:00     4.635417    -9308.0156562386046328   -10089.2097500977439299    21498.1849641468596719    3.68054931467343494607   -0.62189361716268448172    1.30129000684896002638
   05/01/2026   15:20:00     4.638889    -8194.1921479847019105   -10264.8101080811000818    21865.1998485649966124    3.74360336215253121156   -0.54856460628383820995    1.14503512836098050843
   05/01/2026   15:25:00     4.642361    -7062.6626156867295174   -10418.2299768078318065    22184.9585498199127080    3.79856822440275667947   -0.47405030992593482286    0.98630551420837690160
   05/01/2026   15:30:00     4.645833    -5915.8720632467606482   -10549.1378521647317603    22456.7699584299323483    3.84532517823353008415   -0.39851166842375527791    0.82544406661628514813
   05/01/2026   15:35:00     4.649306    -4756.2984602852114282   -10657.2508518643617821    22680.0465432158515409    3.88377321448680845064   -0.32211182881912668548    0.66279828152130093166
   05/01/2026   15:40:00     4.652778    -3586.4473946299082334   -10742.3353249241269332    22854.3056174932368485    3.91382925371453554552   -0.24501579394025449313    0.49871950097582313385
   05/01/2026   15:45:00     4.656250    -2408.8466658180970628   -10804.2073552751104515    22979.1703797541519041    3.93542832368775872751   -0.16739006764201755769    0.33356215759812509421
   05/01/2026   15:50:00     4.659722    -1226.0408311128108401   -10842.7331584582591830    23054.3707266848492505    3.94852369840969477112   -0.08940229693654204680    0.16768301262159678220
   05/01/2026   15:55:00     4.663194      -40.5857156227979958   -10857.8293705848436126    23079.7438368330947132    3.95308699837514252937   -0.01122091174683582167    0.00144038910362870860
   05/01/2026   16:00:00     4.666667     1144.9571018179671806   -10849.4632289583743896    23055.2345237077816851    3.94910825188832563418    0.06698523698103590253   -0.16480659813999215714
   05/01/2026   16:05:00     4.670139     2328.0258153092088838   -10817.6526439761164156    22980.8953575638724800    3.93659591732063300087    0.14504724006976965372   -0.33069881430542824835
   05/01/2026   16:10:00     4.673611     3506.0639193545537289   -10762.4661621497926314    22856.8865555970266374    3.91557686625895823686    0.22279649306787221037   -0.49587787650371060322
   05/01/2026   16:15:00     4.677083     4676.5257254114523304   -10684.0228203068113624    22683.4756407441124111    3.88609632756458044925    0.30006505863253721218   -0.65998692422306252838
   05/01/2026   16:20:00     4.680556     5836.8818558056464374   -10582.4918912551835906    22461.0368697577202237    3.84821779243194242253    0.37668602759897822389   -0.82267138677788321371
   05/01/2026   16:25:00     4.684028     6984.6247033322660593   -10458.0925214170184709    22190.0504316943741223    3.80202288060642879853    0.45249387799756201644   -0.98357974617354113842
   05/01/2026   16:30:00     4.687500     8117.2738449238943597   -10311.0932611568852142    21871.1014184269156821    3.74761116799047651793    0.52732483128152217357   -1.14236429381956801669
   05/01/2026   16:35:00     4.690972     9232.3813978453469957   -10141.8114887521839425    21504.8785692610353060    3.68509997593819703344    0.60101720503024554435   -1.29868187952895012291
   05/01/2026   16:40:00     4.694444    10327.5373069756825410    -9950.6127291727341282    21092.1727922036271288    3.61462412261026281093    0.67341176139617887030   -1.45219465124812687016
   05/01/2026   16:45:00     4.697917    11400.3745518603243738    -9737.9098690558017744    20633.8754648959770606    3.53633563683319304444    0.74435205056738638386   -1.60257078397121017035
   05/01/2026   16:50:00     4.701389    12448.5742623603769257    -9504.1622694804537197    20130.9765186871341456    3.45040343498040865300    0.81368474852279123089   -1.74948519630302318662
   05/01/2026   16:55:00     4.704861    13469.8707318925244216    -9249.8747783611278814    19584.5623097814746600    3.35701296146652579866    0.88125998836326275204   -1.89262025314905348678
   05/01/2026   17:00:00     4.708333    14462.0563174415602941    -8975.5966444942874549    18995.8132818486889342    3.25636579352128223181    0.94693168450907226825   -2.03166645302654366029
   05/01/2026   17:05:00     4.711806    15422.9862157388468376    -8681.9203355035989667    18366.0014249333776117    3.14867921098516811615    1.01055784906295300111   -2.16632309850995747767
   05/01/2026   17:10:00     4.715278    16350.5831052340586620    -8369.4802621378150036    17696.4875359442334979    3.03418573194513348516    1.07200089964817239546   -2.29629894834618742522
   05/01/2026   17:15:00     4.718750    17242.8416437445789580    -8038.9514115809982617    16988.7182864384389962    2.91313261510550181380    1.13112795804277835191   -2.42131284980036454407
