      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   06:40:00     3.277778   -15770.7046352691481461   -12444.4667117878527405    15719.8257258131800924   -0.28460921006897597332   -2.94731803336415749874   -2.61874039244556552930
   04/01/2026   06:45:00     3.281250   -15839.0184037372528598   -13314.8989555815246462    14917.4998748766936165   -0.17073352168610974794   -2.85451820591518559060   -2.72913543953224603175
   04/01/2026   06:50:00     3.284722   -15873.1076328230078252   -14156.5606221634173485    14082.9341208532934298   -0.05648670646301473191   -2.75554869209873865032   -2.83363432300195957183
   04/01/2026   06:55:00     3.288194   -15872.8980011285160518   -14967.6325230337845671    13217.9315503922914967    0.05788436368087252512   -2.65062313032223075492   -2.93201095372882342464
   04/01/2026   07:00:00     3.291667   -15838.3893069232003654   -15746.3615080019036769    12324.3611074570637012    0.17213251862493902425   -2.53996805890096047365   -3.02405245197755730168
   04/01/2026   07:05:00     3.295139   -15769.6554773955564279   -16491.0642629476309793    11404.1535600246431867    0.28601082486811932613   -2.42382242999525427188   -3.10955961250127883508
   04/01/2026   07:10:00     3.298611   -15666.8444174303287753   -17200.1309576228236917    10459.2973316214617698    0.39927312034272833288   -2.30243709610958410946   -3.18834734035751196104
   04/01/2026   07:15:00     3.302083   -15530.1776980899665270   -17872.0287354181883384     9491.8342066374820050    0.51167454804147924802   -2.17607427021184127083   -3.26024505640110818811
   04/01/2026   07:20:00     3.305556   -15359.9500853342340960   -18505.3050373490601519     8503.8549186640743489    0.62297208727134152997   -2.04500696060063739718   -3.32509707147533211747
   04/01/2026   07:25:00     3.309028   -15156.5289098683164735   -19098.5907528622218390     7497.4946313847209787    0.73292508134470671464   -1.90951838171646256235   -3.38276292838901297124
   04/01/2026   07:30:00     3.312500   -14920.3532793666764134   -19650.6031904345528805     6474.9283218107652838    0.84129576051852109303   -1.76990134215836370467   -3.43311771083825479495
   04/01/2026   07:35:00     3.315972   -14651.9331346762531361   -20160.1488613223596964     5438.3660758958144723    0.94784975899577548678   -1.62645761123108967185   -3.47605231850557392270
   04/01/2026   07:40:00     3.319444   -14351.8481519572625951   -20626.1260702268518088     4390.0483067809392308    1.05235662481110898872   -1.47949726540798913021   -3.51147370764725001106
   04/01/2026   07:45:00     3.322917   -14020.7464930717603409   -21047.5273070654502678     3332.2409061174760025    1.15459032143338733334   -1.32933801615193197679   -3.53930509656088409338
   04/01/2026   07:50:00     3.326389   -13659.3434068781335116   -21423.4414344793834921     2267.2303390840837436    1.25432971993299599383   -1.17630452058978617167   -3.55948613540933334119
   04/01/2026   07:55:00     3.329861   -13268.4196844326576628   -21753.0556661641662028     1197.3186938588950234    1.35135908058027579156   -1.02072767658514709712   -3.57197303996400084502
   04/01/2026   08:00:00     3.333333   -12848.8199714360494736   -22035.6573315797926647      124.8186964254013851    1.44546852276400528484   -0.86294390379875889963   -3.57673868891951667309
   04/01/2026   08:05:00     3.336806   -12401.4509415924337503   -22270.6354230804302325     -947.9512983184931878    1.53645448214505693442   -0.70329441236607857010   -3.57377268452274809529
   04/01/2026   08:10:00     3.340278   -11927.2793348692123612   -22457.4819219976144087    -2018.6723281155151777    1.62412015399024559233   -0.54212446085644260674   -3.56308137635139168678
   04/01/2026   08:15:00     3.343750   -11427.3298649578874482   -22595.7929007148849401    -3085.0298464999744303    1.70827592166483090228   -0.37978260520808029748   -3.54468784817067567396
   04/01/2026   08:20:00     3.347222   -10902.6830005369073930   -22685.2693982838673481    -4144.7187364690587654    1.78873976929899550486   -0.21661994035757489045   -3.51863186789047557878
   04/01/2026   08:25:00     3.350694   -10354.4726252270720499   -22725.7180676503456951    -5195.4483036196680876    1.86533767768371271079   -0.05298933630118128084   -3.48496980073894726377
   04/01/2026   08:30:00     3.354167    -9783.8835814070124250   -22717.0515930822080559    -6234.9472377448375848    1.93790400249455303100    0.11075532966145503681   -3.44377448586213449205
   04/01/2026   08:35:00     3.357639    -9192.1491033198720269   -22659.2888769175690982    -7260.9685319605306488    2.00628183398791523455    0.27425994274318586964   -3.39513507665144643934
   04/01/2026   08:40:00     3.361111    -8580.5481451517568958   -22552.5549952791735766    -8271.2943485378499018    2.07032333736266757531    0.43717092078513298934   -3.33915684519195951510
   04/01/2026   08:45:00     3.364583    -7950.4026099970625490   -22397.0809229286559834    -9263.7408207470389003    2.12989007303096284664    0.59913598291652616506   -3.27596095131374436395
   04/01/2026   08:50:00     3.368056    -7303.0744858447863495   -22193.2030279596944524   -10236.1627801774186368    2.18485329609476973118    0.75980491501225278043   -3.20568417681542431707
   04/01/2026   08:55:00     3.371528    -6639.9628949228391521   -21941.3623375509081797   -11186.4583991808940322    2.23509423437913212003    0.91883033021661969546   -3.12847862551356213786
   04/01/2026   09:00:00     3.375000    -5962.5010629237185458   -21642.1035765159125983   -12112.5737382950343335    2.28050434442902772120    1.07586842282190858376   -3.04451138985288545123
   04/01/2026   09:05:00     3.378472    -5272.1532148043265940   -21296.0739808977351455   -13012.5071887340421988    2.32098554493363936181    1.23057971381536742901   -2.95396418489050484259
   04/01/2026   09:10:00     3.381944    -4570.4114040049267360   -20904.0218893563459446   -13884.3138002911526208    2.35645042709959236650    1.38262978643808186966   -2.85703295054187609713
   04/01/2026   09:15:00     3.385417    -3858.7922820670375388   -20466.7951155899960654   -14726.1094852730501543    2.38682244155298360134    1.53169001013341140162   -2.75392742304708153895
   04/01/2026   09:20:00     3.388889    -3138.8338157473340435   -19985.3391055120947648   -15536.0750893845905898    2.41203606140858408378    1.67743825130103289182   -2.64487067668282821832
   04/01/2026   09:25:00     3.392361    -2412.0919588243231315   -19460.6948833743182021   -16312.4603207992322167    2.43203692120317359576    1.81955956931473623926   -2.53009863680816840569
   04/01/2026   09:30:00     3.395833    -1680.1372858767180994   -18893.9967914824609068   -17053.5875289858282908    2.44678193144824542883    1.95774689630755450911   -2.40985956539017862630
   04/01/2026   09:35:00     3.399306     -944.5515953772019241   -18286.4700285932784176   -17757.8553252144830168    2.45623936861494042579    2.09170169927619318618   -2.28441352020962646198
   04/01/2026   09:40:00     3.402778     -206.9244894928868406   -17639.4279925073955262   -18423.7420370317083371    2.46038894042071733378    2.22113462310769396485   -2.15403178899612857047
   04/01/2026   09:45:00     3.406250      531.1500619854288805   -16954.2694327845355708   -19049.8089893768710201    2.45922182634276322759    2.34576611318455059891   -2.01899629978763218031
   04/01/2026   09:50:00     3.409722     1268.0771661487843937   -16232.4754199022128125   -19634.7036054066711088    2.45274069333747184087    2.46532701627979741179   -1.87959900885041481596
   04/01/2026   09:55:00     3.413194     2002.2644524757385212   -15475.6061375570592604   -20177.1623205009643716    2.44095968679847217077    2.57955915851061033358   -1.73614126753323142665
   04/01/2026   10:00:00     3.416667     2732.1255119211571152   -14685.2975051686680619   -20676.0133033404606238    2.42390439683762767636    2.68821589917733687640   -1.58893316946279402192
   04/01/2026   10:05:00     3.420139     3456.0833222040008152   -13863.2576379888727569   -21130.1789783735375163    2.40161180002401743205    2.79106265937427501771   -1.43829287951749884198
   04/01/2026   10:10:00     3.423611     4172.5736519579201094   -13011.2631525444797118   -21538.6783444244874222    2.37413017676503853540    2.88787742431865562093   -1.28454594604240931294
   04/01/2026   10:15:00     3.427083     4880.0484364708816352   -12131.1553254484497204   -21900.6290846378983268    2.34151900456134696234    2.97845121840491780713   -1.12802459779116217144
   04/01/2026   10:20:00     3.430556     5576.9791178165065424   -11224.8361139032627012   -22215.2494634025701448    2.30384882741337478095    3.06258855205230958547   -0.96906702709995666209
   04/01/2026   10:25:00     3.434028     6261.8599422698338044   -10294.2640464906260176   -22481.8600063524686608    2.26120110170164152590    3.14010783947494367735   -0.80801666081533276041
   04/01/2026   10:30:00     3.437500     6933.2112080033722563    -9341.4499930937796055   -22699.8849600008723488    2.21366801890607874949    3.21084178656456505378   -0.64522142051128861338
   04/01/2026   10:35:00     3.440972     7589.5824561751431023    -8368.4528230324117350   -22868.8535280262933540    2.16135230557116975853    3.27463774813734777758   -0.48103297354262828232
   04/01/2026   10:40:00     3.444444     8229.5555986485254385    -7377.3749607056603952   -22988.4008816942343270    2.10436700096395887163    3.33135805385697152440   -0.31580597649048282340
   04/01/2026   10:45:00     3.447917     8851.7479757237139726    -6370.3578482358802573   -23058.2689423667166295    2.04283521291098862406    3.38088030220700124320   -0.14989731256288625416
   04/01/2026   10:50:00     3.451389     9454.8153374121218722    -5349.5773247848520242   -23078.3069345211771353    1.97688985233807960787    3.42309762194620802720    0.01633467548171007492
   04/01/2026   10:55:00     3.454861    10037.4547419477814127    -4317.2389323749442047   -23048.4717081712194862    1.90667334707367190237    3.45791890054095572729    0.18253095531689583211
   04/01/2026   11:00:00     3.458333    10598.4073654034121406    -3275.5731581904363452   -22968.8278300533036269    1.83233733551230409378    3.48526897912919472679    0.34833257636410775647
   04/01/2026   11:05:00     3.461806    11136.4612164630697340    -2226.8306234587877555   -22839.5474434152764811    1.75404234076981290857    3.50508881363103434021    0.51338144086920305240
   04/01/2026   11:10:00     3.465278    11650.4537505979197034    -1173.2772291180664684   -22660.9098967142243914    1.67195742599608900458    3.51733560168141094066    0.67732107316878060164
   04/01/2026   11:15:00     3.468750    12139.2743780964835070     -117.1892685649883705   -22433.3011420020127638    1.58625983154480593954    3.52198287512114942342    0.83979738557828284117
   04/01/2026   11:20:00     3.472222    12601.8668606154913219      939.1514821520330467   -22157.2129042466242872    1.49713459473252209233    3.51902055784385963755    1.00045943933846057875
   04/01/2026   11:25:00     3.475694    13037.2315911420748549     1993.4626862788917430   -21833.2416233055577219    1.40477415295199399873    3.50845498885775157623    1.15896019906287368114
   04/01/2026   11:30:00     3.479167    13444.4277524922866709     3043.4663699919616549   -21462.0871707336333838    1.30937793093646992048    3.49030891048372589758    1.31495727913680871620
   04/01/2026   11:35:00     3.482639    13822.5753497146912085     4086.8938372613917458   -21044.5513440710658220    1.21115191300316744612    3.46462142167412574453    1.46811368052743110291
   04/01/2026   11:40:00     3.486111    14170.8571120208857010     5121.4905654833549669   -20581.5361417180724342    1.11030820113506733745    3.43144789650043502372    1.61809851647629516700
   04/01/2026   11:45:00     3.489583    14488.5202601271212108     6145.0210714472733087   -20074.0418219590012292    1.00706455979054132792    3.39085986792306936805    1.76458772555867503360
   04/01/2026   11:50:00     3.493056    14774.8781351625322609     7155.2737372478419169   -19523.1647501513461762    0.90164394836011055084    3.34294487702229963129    1.90726477060974361326
   04/01/2026   11:55:00     3.496528    15029.3116855796537585     8150.0655858154048321   -18930.0950385423749704    0.79427404221871612485    3.28780628793631141018    2.04582132203561541345
   04/01/2026   12:00:00     3.500000    15251.2708087916817528     9127.2469958222160722   -18296.1139836176631484    0.68518674335015830281    3.22556306882044789303    2.17995792404790333604
   04/01/2026   12:05:00     3.503472    15440.2755445580562519    10084.7063458266717060   -17622.5913063207839926    0.57461768154769128701    3.15634953921077440081    2.30938464238392943345
   04/01/2026   12:10:00     3.506944    15595.9171174451042878    11020.3745776430280232   -16910.9822009108558731    0.46280570722098595912    3.08031508424517849395    2.43382169210130217441
   04/01/2026   12:15:00     3.510417    15717.8588260013214279    11932.2296690707076792   -16162.8241986436411750    0.34999237686462135802    2.99762383626617004884    2.55300004406542362166
   04/01/2026   12:20:00     3.513889    15805.8367766069788782    12818.3010062852811553   -15379.7338528714110790    0.23642143226674100127    2.90845432440123184128    2.66666200878183012098
   04/01/2026   12:25:00     3.517361    15859.6604602846494210    13676.6736463827906967   -14563.4032525557637587    0.12233827455831742273    2.81299909278880714072    2.77456179626225793531
   04/01/2026   12:30:00     3.520833    15879.2131710904165320    14505.4924607803898837   -13715.5963715748927747    0.00798943422338903860    2.71146428819058228155    2.87646605065413290647
   04/01/2026   12:35:00     3.524306    15864.4522650443698248    15302.9661504093689421   -12838.1452615812822335   -0.10637796179153503908    2.60406921780337608191    2.97215435840791328964
   04/01/2026   12:40:00     3.527778    15815.4092589028363189    16067.3711238915062642   -11932.9460965262628447   -0.22051672471519300628    2.49104587815640207671    3.06141972880548707443
   04/01/2026   12:45:00     3.531250    15732.1897684229251073    16797.0552301662249306   -11001.9550773130777710   -0.33418013916970305626    2.37263845605161425656    3.14406904572567241123
   04/01/2026   12:50:00     3.534722    15614.9732861215854269    17490.4413373340363265   -10047.1842053688495175   -0.44712249779214218630    2.24910280257594225300    3.21992348957984266238
   04/01/2026   12:55:00     3.538194    15464.0127988856458865    18146.0307498009130800    -9070.6969342368771114   -0.55909963407525831039    2.12070588128411706918    3.28881892841175141047
   04/01/2026   13:00:00     3.541667    15279.6342461453094961    18762.4064561481356144    -8074.6037085828028195   -0.66986945223878153235    1.98772519171909769771    3.35060627722073897813
   04/01/2026   13:05:00     3.545139    15062.2358196803662871    19338.2362005122649471    -7061.0574002801768745   -0.77919245294184916477    1.85044816950345552263    3.40515182463653237805
   04/01/2026   13:10:00     3.548611    14812.2871064849443554    19872.2753706395614977    -6032.2486514916515619   -0.88683225364955139031    1.70917156429904322317    3.45233752614668563822
   04/01/2026   13:15:00     3.552083    14530.3280764719024960    20363.3696961776233376    -4990.4011348903456962   -0.99255610247264663265    1.56420079699348186641    3.49206126315413330121
   04/01/2026   13:20:00     3.555556    14216.9679171508879705    20810.4577511833650192    -3937.7667413707896351   -1.09613538430921077249    1.41584929753002612945    3.52423706722212920885
   04/01/2026   13:25:00     3.559028    13872.8837177635315037    21212.5732552596910949    -2876.6207057793210078   -1.19734611813042904111    1.26443782485183630346    3.54879530894671897331
   04/01/2026   13:30:00     3.562500    13498.8190057040984087    21568.8471681822070405    -1809.2566813489754054   -1.29596944426997111310    1.11029377048220299017    3.56568285098253323021
   04/01/2026   13:35:00     3.565972    13095.5821383930255895    21878.5095733408199354     -737.9817736530314265   -1.39179210059740447974    0.95375044730849338687    3.57486316483571561309
   04/01/2026   13:40:00     3.569444    12664.0445541030136809    22140.8913457977695725      334.8884550062332866   -1.48460688648087888656    0.79514636517917977897    3.57631641112781647356
   04/01/2026   13:45:00     3.572917    12205.1388855615948543    22355.4256012520669099     1407.0349997818699418   -1.57421311347278651809    0.63482449495998437533    3.57003948312605474892
   04/01/2026   13:50:00     3.576389    11719.8569404692637272    22521.6489226989841850     2476.1404350004644184   -1.66041704168416588455    0.47313152272668122710    3.55604601342801780479
   04/01/2026   13:55:00     3.579861    11209.2475533772847438    22639.2023620805598174     3539.8939323554206213   -1.74303230084913890171    0.31041709579822506046    3.53436634378215891483
   04/01/2026   14:00:00     3.583333    10674.4143136631622690    22707.8322147374129614     4595.9962645249447792   -1.82188029511946978875    0.14703306233448929160    3.50504745811887939168
   04/01/2026   14:05:00     3.586806    10116.5131746235247538    22727.3905649918358005     5642.1647832007674137   -1.89679059067121935124   -0.01666729376212774915    3.46815287896006357047
   04/01/2026   14:10:00     3.590278     9536.7499489729408007    22697.8356017154487496     6676.1383605778660719   -1.96760128525019644839   -0.18033002089265092669    3.42376252746719633322
   04/01/2026   14:15:00     3.593750     8936.3776962921366174    22619.2317032599638669     7695.6822834471740635   -2.03415935883024175525   -0.34360126900281614572    3.37197254747916869947
   04/01/2026   14:20:00     3.597222     8316.6940082094797688    22491.7492916551116249     8698.5930891520300090   -2.09632100460803417986   -0.50612805826944125682    3.31289509398013519784
   04/01/2026   14:25:00     3.600694     7679.0381973247787180    22315.6644565018770265     9682.7033328143574540   -2.15395193960981729420   -0.66755904548910365042    3.24665808652490303328
   04/01/2026   14:30:00     3.604167     7024.7883960938502406    22091.3583495102324434    10645.8862754075658117   -2.20692769423890029789   -0.82754528643917261673    3.17340492823393613853
   04/01/2026   14:35:00     3.607639     6355.3585720854448717    21819.3163511469651379    11586.0604824491235245   -2.25513388014770707656   -0.98574099249925169631    3.09329419105177992025
   04/01/2026   14:40:00     3.611111     5672.1954661986029897    21500.1270113694611261    12501.1943233057600935   -2.29846643587422020923   -1.14180427984402439159    3.00649926804125066033
   04/01/2026   14:45:00     3.614583     4976.7754605880386802    21134.4807669239777272    13389.3103613473052071   -2.33683184973959041757   -1.29539790954612444879    2.91320799356079136689
   04/01/2026   14:50:00     3.618056     4270.6013831875080253    20723.1684381806555137    14248.4896254501933210   -2.37014735956113894153   -1.44619001695966410150    2.81362223224375341234
   04/01/2026   14:55:00     3.621528     3555.1992558462007665    20267.0795089610129125    15076.8757536375087041   -2.39834112879265824898   -1.59385482879115606986    2.70795743776584109841
   04/01/2026   15:00:00     3.625000     2832.1149932009756365    19767.2001932857549775    15872.6789999479444031   -2.42135239876152736347   -1.73807336630444548490    2.59644218245046319105
   04/01/2026   15:05:00     3.628472     2102.9110594977976767    19224.6112934303220463    16634.1800959499959198   -2.43913161672947749361   -1.87853413314962572550    2.47931765882123187998
   04/01/2026   15:10:00     3.631944     1369.1630906491405013    18640.4858541217080532    17359.7339586589022744   -2.45164053956072716103   -2.01493378635244133859    2.35683715426630012858
   04/01/2026   15:15:00     3.635417      632.4564888705342456    18016.0866181417905540    18047.7732369710589246   -2.45885231283754699685   -2.14697778905002827207    2.22926550003056434522
   04/01/2026   15:20:00     3.638889     -105.6170027209438599    17352.7632890189489867    18696.8116891026073727   -2.46075152531895112711   -2.27438104361061674231    2.09687849579886039799
   04/01/2026   15:25:00     3.642361     -843.4627381403786223    16651.9496068904379218    19305.4473839043763981   -2.45733423869289502946   -2.39686850382860228040    1.95996231117611760379
   04/01/2026   15:30:00     3.645833    -1579.4866117882320469    15915.1602440022841209    19872.3657193230382525   -2.44860799262580194294   -2.51417576494181438927    1.81881286540908199253
   04/01/2026   15:35:00     3.649306    -2312.0984995193564742    15143.9875266809433745    20396.3422516870274865   -2.43459178516524862141   -2.62604963027457217833    1.67373518672892104852
   04/01/2026   15:40:00     3.652778    -3039.7156901484586642    14340.0979909612223597    20876.2453299143013989   -2.41531602860213621248   -2.73224865336797381786    1.52504275272501030932
   04/01/2026   15:45:00     3.656250    -3760.7663000519533369    13505.2287793877472417    21311.0385291663242668   -2.39082248094767492691   -2.83254365451758635609    1.37305681318772440723
   04/01/2026   15:50:00     3.659722    -4473.6926635799090075    12641.1838868223201366    21699.7828789077166292   -2.36116415322804453088   -2.92671821069806512819    1.21810569688227168458
   04/01/2026   15:55:00     3.663194    -5176.9546920595985187    11749.8302633866849289    22041.6388807728647308   -2.32640519284569009914   -3.01456911791402309281    1.06052410373671778963
   04/01/2026   16:00:00     3.666667    -5869.0331942535897261    10833.0937829494264015    22335.8683120885233198   -2.28662074330088025374   -3.09590682507650961268    0.90065238394550164427
   04/01/2026   16:05:00     3.670139    -6548.4331512299255156     9892.9550858268987614    22581.8358113542162755   -2.24189678061042798533   -3.17055583856459927161    0.73883580550517453619
   04/01/2026   16:10:00     3.673611    -7213.6869387093321917     8931.4453046112074377    22779.0102424392517388   -2.19232992680238315017   -3.23835509669172864769    0.57542381171197400964
   04/01/2026   16:15:00     3.677083    -7863.3574900741612823     7950.6416822633649328    22926.9658347156904448   -2.13802724090611770500   -3.29915831335648326514    0.41076927016139304499
   04/01/2026   16:20:00     3.680556    -8496.0413933555329624     6952.6630918168342035    23025.3830968099636909   -2.07910598789660417589   -3.35283429021749193578    0.24522771479829271306
   04/01/2026   16:25:00     3.684028    -9110.3719156585521048     5939.6654672257980376    23074.0495021214109865   -2.01569338608992490685   -3.39926719679192607614    0.07915658257251416847
   04/01/2026   16:30:00     3.687500    -9705.0219486401818587     4913.8371550636782432    23072.8599447232226876   -1.94792633352422613340   -3.43835681793684818969   -0.08708555374049193400
   04/01/2026   16:35:00     3.690972   -10278.7068688200778155     3877.3941969307016668    23021.8169647295975828   -1.87595111389654266700   -3.47001876823235099238   -0.25313975499165086356
   04/01/2026   16:40:00     3.694444   -10830.1873066811347153     2832.5755525646707014    22921.0307426818586034   -1.79992308266125060421   -3.49418467284514272812   -0.41864748581927154430
   04/01/2026   16:45:00     3.697917   -11358.2718187034244304     1781.6382737665320519    22770.7188629753379416   -1.72000633393044694149   -3.51080231451104729057   -0.58325138395580515549
   04/01/2026   16:50:00     3.701389   -11861.8194566723852015      726.8526393518002173    22571.2058468175864707   -1.63637334885038251801   -3.51983574633489859390   -0.74659602711891522080
   04/01/2026   16:55:00     3.704861   -12339.7422288093528371     -329.5027385796886438    22322.9224556764335574   -1.54920462616126215880   -3.52126537016662436558   -0.90832869592874250308
   04/01/2026   17:00:00     3.708333   -12791.0074474896235861    -1385.1458266999549532    22026.4047666431707526   -1.45868829568033087042   -3.51508798037305389070   -1.06810013129808437018
   04/01/2026   17:05:00     3.711806   -13214.6399585400377470    -2437.7960904342860045    21682.2930216011983440   -1.36501971548023578529   -3.50131677288626591451   -1.22556528474859928598
   04/01/2026   17:10:00     3.715278   -13609.7242473444168391    -3485.1794114406966361    21291.3302525533782621   -1.26840105356621887312   -3.47998131947123930303   -1.38038406011417469485
   04/01/2026   17:15:00     3.718750   -13975.4064172309271763    -4525.0329921524755505    20854.3606859215756817   -1.16904085488676736531   -3.45112750721829356754   -1.53222204510236376649
   04/01/2026   17:20:00     3.722222   -14310.8960358704285296    -5555.1102369600168904    20372.3279290889014117   -1.06715359454291583105   -3.41481744332941643543   -1.68075123119644336130
   04/01/2026   17:25:00     3.725694   -14615.4678456789431484    -6573.1855996385276208    19846.2729429084023547   -0.96295921809142247710   -3.37112932533215948800   -1.82565072039433127973
   04/01/2026   17:30:00     3.729167   -14888.4633344903777017    -7577.0593866781236758    19277.3318043507465500   -0.85668266986647216522   -3.32015727692040971608   -1.96660741729651288251
   04/01/2026   17:35:00     3.732639   -15129.2921630473566639    -8564.5625062425985519    18666.7332639071174860   -0.74855341027330486823   -3.26201114968805596186   -2.10331670507346722211
   04/01/2026   17:40:00     3.736111   -15337.4334461482593275    -9533.5611525730981421    18015.7961028013055582   -0.63880492303511858613   -3.19681629108937489982   -2.23548310386406812742
   04/01/2026   17:45:00     3.739583   -15512.4368845870352134   -10481.9614157633876523    17325.9262954960389145   -0.52767421340161307301   -3.12471327902883707359   -2.36282091018029085511
   04/01/2026   17:50:00     3.743056   -15653.9237453288007353   -11407.7138069646650393    16598.6139834020345418   -0.41540129835346656484   -3.04585762355291386804   -2.48505481592049865544
   04/01/2026   17:55:00     3.746528   -15761.5876876782400355   -12308.8176892302461747    15835.4302661131158398   -0.30222868986169039185   -2.96041943618724935172   -2.60192050562383783707
   04/01/2026   18:00:00     3.750000   -15835.1954335190331884   -13183.3256043841694787    15038.0238168960105627   -0.18840087228399299995   -2.86858306753409970642   -2.71316523063202867032
   04/01/2026   18:05:00     3.753472   -15874.5872800304455286   -14029.3474864930450909    14208.1173295580320213   -0.07416377500179142959   -2.77054671381705508297   -2.81854835886229786678
   04/01/2026   18:10:00     3.756944   -15879.6774536212952382   -14845.0547527374399710    13347.5038041986260149    0.04023575857887589414   -2.66652199313251895099   -2.91784189893650005654
   04/01/2026   18:15:00     3.760417   -15850.4543041611728880   -15628.6842627178178580    12458.0426797205587270    0.15455050452178649816   -2.55673349223997047421   -3.01083099745676657961
   04/01/2026   18:20:00     3.763889   -15786.9803389333463581   -16378.5421374905208589    11541.6558213321191158    0.26853339319441048419   -2.44141828479538447504   -3.09731440826737609785
   04/01/2026   18:25:00     3.767361   -15689.3920960825143727   -17093.0074299113841736    10600.3233716118783114    0.38193804427271832829   -2.32082542200400793642   -3.17710493259604553049
   04/01/2026   18:30:00     3.770833   -15557.8998576826711480   -17770.5356381681034534     9636.0794740310465949    0.49451930073857598455   -2.19521539673964804335   -3.25002982902548710796
   04/01/2026   18:35:00     3.774306   -15392.7872029049531397   -18409.6620547071141942     8651.0078781340481369    0.60603376068452814094   -2.06485958224733938014   -3.31593119230787207637
   04/01/2026   18:40:00     3.777778   -15194.4104021215355891   -19009.0049431060623686     7647.2374358643638490    0.71624030573706367047   -1.93003964661434989638   -3.37466630010069237617
   04/01/2026   18:45:00     3.781250   -14963.1976531384587110   -19567.2685358083974325     6626.9374987887701418    0.82490062490909095915   -1.79104694426054587473   -3.42610792677233559969
   04/01/2026   18:50:00     3.784722   -14699.6481611066683328   -20083.2458460215371829     5592.3132262176560667    0.93177973269545246441   -1.64818188576277315080   -3.47014462349930386887
   04/01/2026   18:55:00     3.788194   -14404.3310640154907691   -20555.8212874836447579     4545.6008144410258889    1.03664648023202597867   -1.50175328738870052724   -3.50668096395423526811
   04/01/2026   19:00:00     3.791667   -14077.8842060251295658   -20983.9730962254120126     3489.0626574980406158    1.13927405834937068403   -1.35207770177312697939   -3.53563775496445718513
   04/01/2026   19:05:00     3.795139   -13721.0127612434502620   -21366.7755488913253039     2424.9824500715608160    1.23944049136606881272   -1.19947873122366500075   -3.55695221160443956956
   04/01/2026   19:10:00     3.798611   -13334.4877108961707464   -21703.4009726385557748     1355.6602432472517106    1.33692912048490595276   -1.04428632519262255493   -3.57057809627187409691
   04/01/2026   19:15:00     3.802083   -12919.1441771774549858   -21993.1215420996061685      283.4074639986406257    1.43152907567684287995   -0.88683606349744624334   -3.57648582138582006021
   04/01/2026   19:20:00     3.805556   -12475.8796173986794491   -22235.3108593758064746     -789.4580906455701244    1.52303573496331168312   -0.72746842691295476017   -3.57466251543601577865
   04/01/2026   19:25:00     3.809028   -12005.6518823756788041   -22429.4453135212305721    -1860.6172737281562055    1.61125117003665944905   -0.56652805679448686954   -3.56511205220462631038
   04/01/2026   19:30:00     3.812500   -11509.4771433079863510   -22575.1052164790799157    -2927.7546117205549332    1.69598457719145330599   -0.40436300542177577616   -3.54785504307492670622
   04/01/2026   19:35:00     3.815972   -10988.4276917064009735   -22671.9757129434524607    -3988.5633200355593588    1.77705269257571388003   -0.24132397877863965072   -3.52292879243523508596
   04/01/2026   19:40:00     3.819444   -10443.6296172166262544   -22719.8474621370395532    -5040.7502996370868811    1.85428019081079194176   -0.07776357350328905416   -3.49038721628033352107
   04/01/2026   19:45:00     3.822917    -9876.2603684657761480   -22718.6170900179835392    -6082.0411037333074420    1.92750006607133857759    0.08596449024189790407   -3.45030072420616698375
   04/01/2026   19:50:00     3.826389    -9287.5462023243349252   -22668.2874109551755843    -7110.1848636120856688    1.99655399476242384385    0.24950613822396365016   -3.40275606508631502729
   04/01/2026   19:55:00     3.829861    -8678.7595272278730754   -22568.9674184389569493    -8122.9591627779868857    2.06129267897907056417    0.41250771215654952610   -3.34785613681012783377
   04/01/2026   20:00:00     3.833333    -8051.2161464397111375   -22420.8720449217960677    -9118.1748486775608047    2.12157616998402924588    0.57461673852398600085   -3.28571976055205366551
   04/01/2026   20:05:00     3.836806    -7406.2724073571332499   -22224.3216914093549317   -10093.6807714536516949    2.17727417099222587829    0.73548269446428675173   -3.21648142012914503075
   04/01/2026   20:10:00     3.840278    -6745.3222631691077957   -21979.7415279447737113   -11047.3684393493817026    2.22826631860467607306    0.89475776897718013281   -3.14029096708860818387
   04/01/2026   20:15:00     3.843750    -6069.7942533622969794   -21687.6605666463816373   -11977.1765805873832136    2.27444244229045835983    1.05209761774271476614   -3.05731329224921065044
   04/01/2026   20:20:00     3.847222    -5381.1484097440434122   -21348.7105094698328891   -12881.0956017788884136    2.31570280137227510193    1.20716210986045216144   -2.96772796449904728371
   04/01/2026   20:25:00     3.850694    -4680.8730948057151915   -20963.6243733683884969   -13757.1719331693999244    2.35195829902889890352    1.35961606484853286532   -2.87172883772732313043
   04/01/2026   20:30:00     3.854167    -3970.4817793870632061   -20533.2348960183172863   -14603.5122513017655805    2.38313067288612930690    1.50912997827570800706   -2.76952362683917611389
   04/01/2026   20:35:00     3.857639    -3251.5097667219676720   -20058.4727257588628273   -15418.2875699723949827    2.40915266182650503451    1.65538073443742423719   -2.66133345386992003676
   04/01/2026   20:40:00     3.861111    -2525.5108700480780959   -19540.3643998667130877   -16199.7371906708451252    2.42996814870666282471    1.79805230452887906164   -2.54739236527821176948
