      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   11:15:00     3.468750    19834.5461164932200671    -6865.2605368043904002   -14494.8964850814564223    2.48559358626303193935    1.30423802982638828256    2.78348288116426343611
   04/01/2026   11:20:00     3.472222    20558.5239559176608353    -6466.7122366624472591   -13644.4873041362907529    2.34005551629074302531    1.35227219084358332160    2.88489054324620052428
   04/01/2026   11:25:00     3.475694    21238.0734218254978547    -6054.1893945260537153   -12764.5856041294890204    2.18945776800266615823    1.39738483990448168846    2.98006420426582261155
   04/01/2026   11:30:00     3.479167    21871.7251540867024246    -5628.5832681469269878   -11857.0928287566174077    2.03412573608160134769    1.43947835213652813771    3.06879785741349259153
   04/01/2026   11:35:00     3.482639    22458.1089705316308347    -5190.8134296626670241   -10923.9701475237495094    1.87439509324298281137    1.47846162427849290590    3.15089941009468988233
   04/01/2026   11:40:00     3.486111    22995.9568421273170298    -4741.8257788286906984    -9967.2342175993399325    1.71061106496503590704    1.51425027419485056532    3.22619110473446645340
   04/01/2026   11:45:00     3.489583    23484.1056473100876438    -4282.5904985644570973    -8988.9528240519736357    1.54312768273333807069    1.54676682585539116007    3.29450990857048938202
   04/01/2026   11:50:00     3.493056    23921.4996992711870423    -3814.0999572424679540    -7991.2404079209734489    1.37230701742561571940    1.57594087933179865862    3.35570787148921149132
   04/01/2026   11:55:00     3.496528    24307.1930404887066235    -3337.3665622780292255    -6976.2534918398499113    1.19851839452099946767    1.60170926539642183967    3.40965245103126548621
   04/01/2026   12:00:00     3.500000    24640.3514993126227566    -2853.4205696969440060    -5946.1860131835404855    1.02213759287218259935    1.62401618434374418070    3.45622680376751943471
   04/01/2026   12:05:00     3.503472    24920.2545039388458719    -2363.3078544666505463    -4903.2645749382043543    0.84354602882856541179    1.64281332869202036063    3.49533004232611933023
   04/01/2026   12:10:00     3.506944    25146.2966496514394130    -1868.0876464733409712    -3849.7436246960000041    0.66312992754315169466    1.65805998946104791894    3.52687745743297540986
   04/01/2026   12:15:00     3.510417    25317.9890157680406446    -1368.8302371128550381    -2787.9005723558473462    0.48127948333534847566    1.66972314576192806237    3.55080070441318759495
   04/01/2026   12:20:00     3.513889    25434.9602292903720766     -866.6146615362505189    -1720.0308572638498323    0.29838801101560067291    1.67777753747576783682    3.56704795368848231736
   04/01/2026   12:25:00     3.517361    25496.9572728378495956     -362.5263616515710485     -648.4429756531220573    0.11485109010572242651    1.68220572084039751638    3.57558400489544250095
   04/01/2026   12:30:00     3.520833    25503.8460350258848059      142.3451649688142218      424.5465206583425437   -0.06893429608935882117    1.68299810680712623944    3.57639036434073617678
   04/01/2026   12:35:00     3.524306    25455.6116020396971020      646.9087250910536752     1496.6180432818679955   -0.25257062458708481111    1.68015298207312538923    3.56946528560224004916
   04/01/2026   12:40:00     3.527778    25352.3582897474134974     1150.0737935268592300     2565.4539929111417678   -0.43566069802931639196    1.67367651273900212253    3.55482377317846509135
   04/01/2026   12:45:00     3.531250    25194.3094162910313187     1650.7528753302659872     3628.7437805256944954   -0.61780850919736103279    1.66358273058528626106    3.53249754918256019562
   04/01/2026   12:50:00     3.534722    24981.8068156885336855     2147.8638612743566272     4684.1888330693544380   -0.79862010275986479565    1.64989350200568559411    3.50253498317093955763
   04/01/2026   12:55:00     3.538194    24715.3100935731691177     2640.3323714161500702     5729.5075725692333717   -0.97770443228325854191    1.63263847967885230932    3.46500098528979708903
   04/01/2026   13:00:00     3.541667    24395.3956267847435555     3127.0940815889051247     6762.4403577296422507   -1.15467421055051779944    1.61185503710383269107    3.41997686301498628040
   04/01/2026   13:05:00     3.545139    24022.7553091108716892     3607.0970277050758783     7780.7543771316376446   -1.32914675125615993441    1.58758818616714015963    3.36756014185152945518
   04/01/2026   13:10:00     3.548611    23598.1950460516870880     4079.3038828098471413     8782.2484832921699436   -1.50074480017350217367    1.55989047795129605908    3.30786435044795073266
   04/01/2026   13:15:00     3.552083    23122.6330020477763902     4542.6942018942884425     9764.7579569864263576   -1.66909735392398578756    1.52882188703553908960    3.24101877066731414927
   04/01/2026   13:20:00     3.555556    22597.0976041664104823     4996.2666295583527436    10726.1591914122064502   -1.83384046451758061581    1.49444967957903340977    3.16716815324091315194
   04/01/2026   13:25:00     3.559028    22022.7253067839190415     5439.0410657068177307    11664.3742859751950487   -1.99461802787759807313    1.45684826551514804230    3.08647239971166328573
   04/01/2026   13:30:00     3.562500    21400.7581223308081242     5870.0607845653859362    12577.3755396978739425   -2.15108255461231772645    1.41609903522208979492    2.99910621145208546642
   04/01/2026   13:35:00     3.565972    20732.5409236795850099     6288.3945024190447928    13463.1898345015154819   -2.30289592134929666433    1.37229018107022091770    2.90525870661606146488
   04/01/2026   13:40:00     3.569444    20019.5185242519709892     6693.1383895999250710    14319.9028988791319676   -2.44973010100567303990    1.32551650427967686872    2.80513300595407371382
   04/01/2026   13:45:00     3.572917    19263.2325424011224335     7083.4180223867423498    15145.6634427662551978   -2.59126787042878379435    1.27587920755332866597    2.69894578848821552544
   04/01/2026   13:50:00     3.576389    18465.3180570846370312     7458.3902706218957692    15938.6871547247845324   -2.72720349390554612492    1.22348567397965226288    2.58692681810575501877
   04/01/2026   13:55:00     3.579861    17627.5000622846257166     7817.2451170048496287    16697.2605528816284775   -2.85724338110587945195    1.16844923272762475229    2.46931844218835044717
   04/01/2026   14:00:00     3.583333    16751.5897280512365537     8159.2074041809473419    17419.7446814072172625   -2.98110671809452274839    1.11088891208135627823    2.34637506344812945408
   04/01/2026   14:05:00     3.586806    15839.4804764451132915     8483.5385059127108862    18104.5786446779170014   -3.09852607011652152885    1.05092918038577990564    2.21836258619174423162
   04/01/2026   14:10:00     3.590278    14893.1438810318686112     8789.5379187953746447    18750.2829716396762887   -3.20924795493400680192    0.98869967549639558533    2.08555783827927632059
   04/01/2026   14:15:00     3.593750    13914.6253989373746105     9076.5447711593134068    19355.4628032766525472   -3.31303338556529631230    0.92433492334582903992    1.94824797008655442815
   04/01/2026   14:20:00     3.597222    12906.0399448062618006     9343.9392459885863538    19918.8108964868956665   -3.40965838135146453265    0.85797404625789301712    1.80672983181721927585
   04/01/2026   14:25:00     3.600694    11869.5673163173016524     9591.1439148764910287    20439.1104380762567718   -3.49891444635004594419    0.78976046165598806279    1.66130933054485353719
   04/01/2026   14:30:00     3.604167    10807.4474811982521185     9817.6249802352835747    20915.2376630004331286   -3.58060901413018346415    0.71984157182714715752    1.51230076839589601065
   04/01/2026   14:35:00     3.607639     9721.9757359492642665    10022.8934231775816217    21346.1642714124076186   -3.65456585811808113036    0.64836844541589603485    1.36002616331105662237
   04/01/2026   14:40:00     3.611111     8615.4977467281426717    10206.5060546909598882    21730.9596395075063349   -3.72062546671588079746    0.57549549133347345753    1.20481455384676874301
   04/01/2026   14:45:00     3.614583     7490.4044830727295374    10368.0664679344410564    22068.7928195999567098   -3.77864538249090935532    0.50138012577792675476    1.04700128949906006630
   04/01/2026   14:50:00     3.618056     6349.1270553355911828    10507.2258896955717011    22358.9343253123238604   -3.82850050480553321330    0.42618243306927287438    0.88692730805032015269
   04/01/2026   14:55:00     3.621528     5194.1314668841950204    10623.6839292591797923    22600.7576982117399602   -3.87008335533054356227    0.35006482101138815217    0.72493840145499427772
   04/01/2026   15:00:00     3.625000     4027.9132922760646669    10717.1892231533910200    22793.7408526836885514   -3.90330430595705197227    0.27319167149865785201    0.56138447179344733379
   04/01/2026   15:05:00     3.628472     2852.9922927531767287    10787.5399744547171421    22937.4671962945892609   -3.92809176869330611403    0.19572898709076552174    0.39661877883430222464
   04/01/2026   15:10:00     3.631944     1671.9069805132995543    10834.5843855517279595    23031.6265233579296723   -3.94439234720367720732    0.11784403428341388427    0.23099718075463740308
   04/01/2026   15:15:00     3.635417      487.2091433082390853    10858.2209834857086586    23076.0156798846377679   -3.95217094971738966717    0.03970498420631511856    0.06487736957467879000
   04/01/2026   15:20:00     3.638889     -698.5416590098070446    10858.3988372065363421    23070.5389985662524204   -3.95141086310444888366   -0.03851944851747080134   -0.10138189713083241469
   04/01/2026   15:25:00     3.642361    -1882.7836143222627034    10835.1176663025492157    23015.2085029087343191   -3.94211378798578675848   -0.11666036801478545505   -0.26742156667846944548
   04/01/2026   15:30:00     3.645833    -3062.9581827575455151    10788.4278409842086006    22910.1438801049973133   -3.92429983481401368378   -0.19454905977088118833   -0.43288306231060974218
   04/01/2026   15:35:00     3.649306    -4236.5156141741015685    10718.4302733226541084    22755.5722227049763067   -3.89800748093048080338   -0.27201735286529829459   -0.59740905324912589754
   04/01/2026   15:40:00     3.652778    -5400.9204469155252069    10625.2761999656174439    22551.8275396128381054   -3.86329348867376376562   -0.34889798109735252417   -0.76064422219938695503
   04/01/2026   15:45:00     3.656250    -6553.6569761731584420    10509.1668567743790588    22299.3500374113348759   -3.82023278468432547121   -0.42502494226431806077   -0.92223602873776012480
   04/01/2026   15:50:00     3.659722    -7692.2346803454851134    10370.3530460463077967    21998.6851734828339140   -3.76891830062014209575   -0.50023385485697574907   -1.08183546701946894713
   04/01/2026   15:55:00     3.663194    -8814.1935938586356682    10209.1345972077874951    21650.4824828647422361   -3.70946077556860943610   -0.57436231143956586494   -1.23909781624900797647
   04/01/2026   16:00:00     3.666667    -9917.1096150085690191    10025.8597220817621078    21255.4941812433576782   -3.64198852051119281812   -0.64725022798440456722   -1.39368338236247786836
   04/01/2026   16:05:00     3.670139   -10998.5997375031945786     9820.9242660524558532    20814.5735469540496716   -3.56664714526911735739   -0.71874018843556387111   -1.54525822938034152040
   04/01/2026   16:10:00     3.673611   -12056.3271945220522392     9594.7708566667587089    20328.6730853164836521   -3.48359924843096262106   -0.78867778378116808061   -1.69349489890040977378
   04/01/2026   16:15:00     3.677083   -13088.0065042724051443     9347.8879514269919841    19798.8424790906711284   -3.39302407083632539425   -0.85691194492011440380   -1.83807311621453612380
   04/01/2026   16:20:00     3.680556   -14091.4084062039313912     9080.8087867429385849    19226.2263292922123092   -3.29511711326371204062   -0.92329526861648946227   -1.97868048154876250626
   04/01/2026   16:25:00     3.684028   -15064.3646772498278708     8794.1102302217592772    18612.0616910523889729   -3.19008971904543244696   -0.98768433584372332715   -2.11501314494571503806
   04/01/2026   16:30:00     3.687500   -16004.7728176902249491     8488.4115386823124298    17957.6754096498916891   -3.07816862240737239699   -1.04994002183071229411   -2.24677646333013618070
   04/01/2026   16:35:00     3.690972   -16910.6005964844839706     8164.3730244850088127    17264.4812622749855766   -2.95959546340695297639   -1.10992779713384309432   -2.37368563832374772056
   04/01/2026   16:40:00     3.694444   -17779.8904461922747835     7822.6946329691970834    16533.9769115128371784   -2.83462627041814441511   -1.16751801907217129649   -2.49546633340438799411
   04/01/2026   16:45:00     3.697917   -18610.7636978993142289     7464.1144339866908211    15767.7406769494816050   -2.70353091118784820759   -1.22258621287802142030   -2.61185526903671402202
   04/01/2026   16:50:00     3.701389   -19401.4246468822125582     7089.4070307118932330    14967.4281317103983628   -2.56659251356302094593   -1.27501334193207674567   -2.72260079443789521992
   04/01/2026   16:55:00     3.704861   -20150.1644400878641168     6699.3818890955061112    14134.7685311367298517   -2.42410685706228457622   -1.32468606647066509615   -2.82746343468175954472
   04/01/2026   17:00:00     3.708333   -20855.3647768659732336     6294.8815915094645517    13271.5610811866295871   -2.27638173653911141895   -1.37149699017348920111   -2.92621641188892567449
   04/01/2026   17:05:00     3.711806   -21515.5014147782674403     5876.7800183049424692    12379.6710545178459615   -2.12373629925563906797   -1.41534489406251967007   -3.01864613929861516270
   04/01/2026   17:10:00     3.715278   -22129.1474727142448273     5445.9804611724429613    11461.0257625611951084   -1.96650035675636946806   -1.45613495716720102089   -3.10455268707016241369
   04/01/2026   17:15:00     3.718750   -22694.9765239703456654     5003.4136723525332071    10517.6103922318043011   -1.80501367299905564052   -1.49377896343750730577   -3.18375021871870735458
   04/01/2026   17:20:00     3.722222   -23211.7654723965195362     4550.0358538971201394     9551.4637162446732592   -1.63962523026555448283   -1.52819549441472256259   -3.25606739715016189787
   04/01/2026   17:25:00     3.725694   -23678.3972051804482124     4086.8265913237112545     8564.6736863019771882   -1.47069247443792797006   -1.55931010720006741602   -3.32134775932518862187
   04/01/2026   17:30:00     3.729167   -24093.8630163242242279     3614.7867361382970497     7559.3729187004201080   -1.29858054128417447289   -1.58705549729340379445   -3.37945005865052468621
   04/01/2026   17:35:00     3.732639   -24457.2647953699952090     3134.9362418257821414     6537.7340821666857051   -1.12366146545327429270   -1.61137164590814308950   -3.43024857426834914906
   04/01/2026   17:40:00     3.736111   -24767.8169764487623752     2648.3119580197566285     5501.9651979665167736   -0.94631337393032356243   -1.63220595140407186152   -3.47363338649033907661
   04/01/2026   17:45:00     3.739583   -25024.8482432588502586     2155.9653876653487277     4454.3048625471507251   -0.76691966574904211828   -1.64951334451697438079   -3.50951061770233384588
   04/01/2026   17:50:00     3.743056   -25227.8029861261126001     1658.9604120794778368     3397.0174031627853242   -0.58586817980050711854   -1.66325638710254289983   -3.53780263814784968167
   04/01/2026   17:55:00     3.746528   -25376.2425078551758943     1158.3709888916250992     2332.3879770975845029   -0.40355035261326297730   -1.67340535415197195113   -3.55844823608373237670
   04/01/2026   18:00:00     3.750000   -25469.8459756483198131      655.2788279148903383     1262.7176252396891838   -0.22036036801069828770   -1.67993829887766411867   -3.57140275188864804315
   04/01/2026   18:05:00     3.753472   -25508.4111169442480396      150.7710500513012872      190.3182908721244200   -0.03669430057650125348   -1.68284110070945052003   -3.57663817579450541871
   04/01/2026   18:10:00     3.756944   -25491.8546576112344741     -354.0621656231724940     -882.4921853681443030    0.14705074512208867929   -1.68210749608445196625   -3.57414320900186003043
   04/01/2026   18:15:00     3.760417   -25420.2125015161084676     -858.1299414198652466    -1953.3950833538581999    0.33047749759080633986   -1.67773909195697279429   -3.56392328803243938818
   04/01/2026   18:20:00     3.763889   -25293.6396510803925182    -1360.3430620553355196    -3020.0758231145135249    0.51318938177581065673   -1.66974536199841265300   -3.54600057226469238172
   04/01/2026   18:25:00     3.767361   -25112.4098690257290869    -1859.6163319339279867    -4080.2289752252271831    0.69479138077315393955   -1.65814362550088357866   -3.52041389469124259021
   04/01/2026   18:30:00     3.770833   -24876.9150821006194008    -2354.8709235135928948    -5131.5632509214192538    0.87489089391765723671   -1.64295900904180785119   -3.48721867602984253063
   04/01/2026   18:35:00     3.774306   -24587.6645281675448693    -2845.0367115972610859    -6171.8064609766132396    1.05309858930119704308   -1.62422439101002294870   -3.44648680241140965754
   04/01/2026   18:40:00     3.777778   -24245.2836486118736321    -3329.0545884286513065    -7198.7104324613827520    1.22902924878920946075   -1.60198032913661716787   -3.39830646695951533835
   04/01/2026   18:45:00     3.781250   -23850.5127286097330916    -3805.8787545206649483    -8210.0558726092028436    1.40230260362906801214   -1.57627497121564745476   -3.34278197566483527498
   04/01/2026   18:50:00     3.784722   -23404.2052883594778834    -4274.4789802062393522    -9203.6571691491326250    1.57254415877464030164   -1.54716394924085235600   -3.28003351804513224098
   04/01/2026   18:55:00     3.788194   -22907.3262289387952961    -4733.8428329753660067   -10177.3671166251798192    1.73938600408752867561   -1.51471025722427430889   -3.21019690316591534075
   04/01/2026   19:00:00     3.791667   -22360.9497369952533639    -5182.9778657475611592   -11129.0815584070768356    1.90246761061691090414   -1.47898411300117970529   -3.13342326167864564470
   04/01/2026   19:05:00     3.795139   -21766.2569530106977016    -5620.9137613259793556   -12056.7439343061214325    2.06143661020617114071   -1.44006280436265609723   -3.04987871461190031405
   04/01/2026   19:10:00     3.798611   -21124.5334083979420043    -6046.7044283871238206   -12958.3497239417127123    2.21594955672524771299   -1.39803051989264494294   -2.95974400972598916909
   04/01/2026   19:15:00     3.802083   -20437.1662371903975508    -6459.4300444782275519   -13831.9507762581632244    2.36567266728240410733   -1.35297816491982708003   -2.86321412631290590691
   04/01/2026   19:20:00     3.805556   -19705.6411685705018364    -6858.1990416223282159   -14675.6595158661583103    2.51028254182752073821   -1.30500316302663153529   -2.76049784939100768810
   04/01/2026   19:25:00     3.809028   -18931.5393069500171173    -7242.1500302682870904   -15487.6530171776803479    2.64946685962055855819   -1.25420924358763013768   -2.65181731430733131586
   04/01/2026   19:30:00     3.812500   -18116.5337067635948110    -7610.4536574689422448   -16266.1769376161052802    2.78292505110312970713   -1.20070621583766929470   -2.53740752281988401931
   04/01/2026   19:35:00     3.815972   -17262.3857495656871262    -7962.3143953246660902   -17009.5493015132823142    2.91036894377768515555   -1.14460972999627029738   -2.41751583178758120795
   04/01/2026   19:40:00     3.819444   -16370.9413314293063690    -8296.9722558912449566   -17716.1641266514973054    3.03152338076729335617   -1.08604102599909821826   -2.29240141564674031194
   04/01/2026   19:45:00     3.822917   -15444.1268690327802879    -8613.7044289196436297   -18384.4948857690751503    3.14612681079893821679   -1.02512667040969335122   -2.16233470390026087053
   04/01/2026   19:50:00     3.826389   -14483.9451331871331501    -8911.8268389703039771   -19013.0977957228042214    3.25393184842435814991   -0.96199828210520910962   -2.02759679488889709548
   04/01/2026   19:55:00     3.829861   -13492.4709189017473214    -9190.6956186256098480   -19600.6149273872035117    3.35470580336434622101   -0.89679224734867440439   -1.88847884715351069219
   04/01/2026   20:00:00     3.833333   -12471.8465614093315912    -9449.7084947105057582   -20145.7771297687802541    3.44823117793484653412   -0.82964942487735280128   -1.74528144973300381197
   04/01/2026   20:05:00     3.836806   -11424.2773078728242000    -9688.3060846224820519   -20647.4067622217716469    3.53430613158585524725   -0.76071484165219363375   -1.59831397277496862596
   04/01/2026   20:10:00     3.840278   -10352.0265547766479939    -9905.9731000677550563   -21104.4202290694083288    3.61274491165684806591   -0.69013737992723525101   -1.44789389986511305287
   04/01/2026   20:15:00     3.843750    -9257.4109612627262962   -10102.2394557000254789   -21515.8303113605198646    3.68337824952502948268   -0.61806945631022685688   -1.29434614350744742206
   04/01/2026   20:20:00     3.847222    -8142.7954489079288498   -10276.6812803612656344   -21880.7482909244185585    3.74605372139498757214   -0.54466669349676635401   -1.13800234521022594777
   04/01/2026   20:25:00     3.850694    -7010.5880986542450417   -10428.9218288301698552   -22198.3858623266085477    3.80063607305023791233   -0.47008758537000749206   -0.97920016165294622017
   04/01/2026   20:30:00     3.854167    -5863.2349557961095670   -10558.6322921928316205   -22468.0568287731867390    3.84700750795857807974   -0.39449315616655602687   -0.81828253842750399232
   04/01/2026   20:35:00     3.857639    -4703.2147541010748273   -10665.5325051615441820   -22689.1785784621097886    3.88506793819411751960   -0.31804661441664631945   -0.65559697286208223823
   04/01/2026   20:40:00     3.861111    -3533.0335702905862099   -10749.3915488810415564   -22861.2733383341268336    3.91473519770929180334   -0.24091300237314647103   -0.49149476744969272098
   04/01/2026   20:45:00     3.864583    -2355.2194202371160456   -10810.0282479767122714   -22983.9692026345063702    3.93594521756014558865   -0.16325884164946319801   -0.32633027541465804472
   04/01/2026   20:50:00     3.868056    -1172.3168083424836012   -10847.3115608160586438   -23057.0009341581466273    3.94865216275773036497   -0.08525177579107343304   -0.16046013995986219120
   04/01/2026   20:55:00     3.871528       13.1187583500583489   -10861.1608621726897388   -23080.2105365147249039    3.95282853048769424191   -0.00706021050925987641    0.00575747125456254304
   04/01/2026   21:00:00     3.875000     1198.5262796903658860   -10851.5461177011911822   -23053.5475962167155259    3.94846520950914426046    0.07114704769128147552    0.17196363484420882461
   04/01/2026   21:05:00     3.878472     2381.3447839366317906   -10818.4879498510885050   -22977.0693938609209575    3.93557150061275719732    0.14920115375692654029    0.33779944208342002333
   04/01/2026   21:10:00     3.881944     3559.0188495596839209   -10762.0575950685980517   -22850.9407841431612400    3.91417509808703473618    0.22693358646600218560    0.50290676937354861296
   04/01/2026   21:15:00     3.885417     4729.0041156397629400   -10682.3767523557318029   -22675.4338449155100310    3.88432203221068155386    0.30417651020939354692    0.66692904722989765131
   04/01/2026   21:20:00     3.888889     5888.7727691749821406   -10579.6173234773788323   -22450.9272959655014947    3.84607657285846957847    0.38076313543395435597    0.82951202622057362954
   04/01/2026   21:25:00     3.892361     7035.8189976573404758   -10454.0010453280118696   -22177.9056886666031208    3.79952109437777141667    0.45652807701226664019    0.99030453829182061133
   04/01/2026   21:30:00     3.895833     8167.6643953298559842   -10305.7990151904367799   -21856.9583681184717534    3.74475590196332250564    0.53130770980353915814    1.14895925191739925930
   04/01/2026   21:35:00     3.899306     9281.8633116172934168   -10135.3311098392770839   -21488.7782098635724033    3.68189901982880984184    0.60494052067250395619    1.30513341951434002708
   04/01/2026   21:40:00     3.902778    10376.0081303232863075    -9942.9652996614064122   -21074.1601337330883901    3.61108594154566620135    0.67726745623613419098    1.45848961557407879556
   04/01/2026   21:45:00     3.906250    11447.7344683086340016    -9729.1168591840296180   -20613.9993978390891165    3.53246934299202908843    0.74813226561194618976    1.60869646396674812329
   04/01/2026   21:50:00     3.909722    12494.7262825094327470    -9494.2474756182611664   -20109.2896761909929619    3.44621875842822583246    0.81738183744665268796    1.75542935288743148932
   04/01/2026   21:55:00     3.913194    13514.7208743197191101    -9238.8642572415248848   -19561.1209238717591994    3.35252022028936346744    0.88486653051010350440    1.89837113592670284176
   04/01/2026   22:00:00     3.916667    14505.5137805517085194    -8963.5186436555355112   -18970.6770341621842917    3.25157586336058395640    0.95044049714688416317    2.03721281776397837322
   04/01/2026   22:05:00     3.920139    15464.9635403977125154    -8668.8052201676261763   -18339.2332924493276884    3.14360349407620873479    1.01396199888675202759    2.17165422300133446822
   04/01/2026   22:10:00     3.923611    16390.9963280516065005    -8355.3604387513272655   -17668.1536321965370142    3.02883612576021043605    1.07529371352537347027    2.30140464667770869973
   04/01/2026   22:15:00     3.927083    17281.6104409044330144    -8023.8612482469238807   -16958.8876986868099142    2.90752148070204708015    1.13430303299869475941    2.42618348502903581816
   04/01/2026   22:20:00     3.930556    18134.8806335084503125    -7675.0236366637303935   -16212.9677266772750315    2.77992146003866059121    1.19086235138782427039    2.54572084508907220141
   04/01/2026   22:25:00     3.934028    18948.9622878066847917    -7309.6010886425047071   -15432.0052385192983335    2.64631158249012593889    1.24484934240662495461    2.65975813175864532392
   04/01/2026   22:30:00     3.937500    19722.0954104507510625    -6928.3829613282370721   -14617.6875697049630496    2.50698039307274931384    1.29614722574138566352    2.76804861100798248099
   04/01/2026   22:35:00     3.940972    20452.6084483782075516    -6532.1927820899211152   -13771.7742291952244207    2.36222884298902316945    1.34464502163104116612    2.87035794791780129380
   04/01/2026   22:40:00     3.944444    21138.9219141917506732    -6121.8864717042627435   -12896.0931022666584260    2.21236964196839807966    1.39023779309748745736    2.96646471831007488241
   04/01/2026   22:45:00     3.947917    21779.5518132757452250    -5698.3504967940034214   -11992.5365039811259509    2.05772658440592907296    1.43282687525864576693    3.05616089276893030898
   04/01/2026   22:50:00     3.951389    22373.1128650004441774    -5262.4999554780176982   -11063.0570917345636470    1.89863385071709660397    1.47232009118207406119    3.13925229190601492112
   04/01/2026   22:55:00     3.954861    22918.3215108001448979    -4815.2766003489762672   -10109.6636456761850527    1.73543528539604433709    1.50863195376412623444    3.21555901178290515284
   04/01/2026   23:00:00     3.958333    23413.9987023677081464    -4357.6468030445322452    -9134.4167261063299641    1.56848365333069189468    1.54168385314888412875    3.28491581846566355323
   04/01/2026   23:05:00     3.961806    23859.0724636834420096    -3890.5994648190866372    -8139.4242172587579116    1.39813987599120304647    1.57140422923230858464    3.34717251075341037199
   04/01/2026   23:10:00     3.965278    24252.5802210903039526    -3415.1438776546315239    -7126.8367671500987157    1.22477224916769479536    1.59772872883019701981    3.40219425019360124343
   04/01/2026   23:15:00     3.968750    24593.6708961385463947    -2932.3075405703893759    -6098.8431334342497325    1.04875564398840142298    1.62060034712352092872    3.44986185757142838765
   04/01/2026   23:20:00     3.972222    24881.6067564500406455    -2443.1339359014304426    -5057.6654454316178136    0.87047069300036220913    1.63996955303142968408    3.49007207513913671085
   04/01/2026   23:25:00     3.975694    25115.7650203941556093    -1948.6802704156542708    -4005.5543927111821163    0.69030296314066418554    1.65579439820052366241    3.52273779393280339145
   04/01/2026   23:30:00     3.979167    25295.6392119217214187    -1450.0151862260108508    -2944.7843507864419543    0.50864211746699425798    1.66804060933876401225    3.54778824560893633086
   04/01/2026   23:35:00     3.982639    25420.8402624696482270     -948.2164465301985804    -1877.6484546435424381    0.32588106755139389063    1.67668166366343257057    3.56516915832074914126
   04/01/2026   23:40:00     3.986111    25491.0973574244798669     -444.3686012729569432     -806.4536309504978334    0.14241511847038385305    1.68169884727469585051    3.57484287624376774321
   04/01/2026   23:45:00     3.989583    25506.2585252167419689       60.4393621238303858      266.4844001001739140   -0.04135889165220709644    1.68308129630936164484    3.57678844245208976487
   04/01/2026   23:50:00     3.993056    25466.2909677075337047      565.1163777809259563     1338.8461422874210005   -0.22504345557651456178    1.68082602077313448413    3.57100164493970271434
   04/01/2026   23:55:00     3.996528    25371.2811311224971735     1068.5716649252363624     2408.3133491206561099   -0.40824126236838386678    1.67493791099385455515    3.55749502567529667660
   05/01/2026   00:00:00     4.000000    25221.4345173841367505     1569.7170907802358654     3472.5740467669070726   -0.59055606232405549608    1.66542972668261809760    3.53629785267350135931
   05/01/2026   00:05:00     4.003472    25017.0752362894908067     2067.4695275692687488     4529.3275430602988068   -0.77159352941287486806    1.65232206863409566652    3.50745605515994590771
   05/01/2026   00:10:00     4.006944    24758.6452995744245111     2560.7531984337164088     5576.2894115453784369   -0.95096211926224456009    1.63564333314155843169    3.47103212200149427555
   05/01/2026   00:15:00     4.010417    24446.7036584963776154     3048.5020070972433901     6611.1964395711752696   -1.12827392072455605788    1.61542964924586822156    3.42710496366597347799
   05/01/2026   00:20:00     4.013889    24081.9249871523656186     3529.6618461495945647     7631.8115295459512799   -1.30314549908762531273    1.59172479898076300105    3.37576973806721611078
   05/01/2026   00:25:00     4.017361    23665.0982143265518900     4003.1928788784693944     8635.9285425828374034   -1.47519872901797113093    1.56458012081897188475    3.31713764074084902834
   05/01/2026   00:30:00     4.020833    23197.1248072300042029     4468.0717896455584772     9621.3770739133384247   -1.64406161535989393504    1.53405439656482200201    3.25133565988355122665
   05/01/2026   00:35:00     4.024306    22679.0168110526315974     4923.2939978825410141    10586.0271496182670736   -1.80936909995240780729    1.50021372197887903528    3.17850629687310631149
   05/01/2026   00:40:00     4.027778    22111.8946487921667039     5367.8758308743111010    11527.7938344231793799   -1.97076385267033505689    1.46313136145862535955    3.09880725296813145818
   05/01/2026   00:45:00     4.031250    21496.9846863559266144     5800.8566505994788107    12444.6417405268684373   -2.12789704494490130703    1.42288758713608594591    3.01241108296458339551
   05/01/2026   00:50:00     4.034722    20835.6165684465760055     6221.3009300117912996    13334.5894276758873813   -2.28042910407258456185    1.37956950278853537829    2.91950481666075466972
   05/01/2026   00:55:00     4.038194    20129.2203312419770782     6628.3002742700215828    14195.7136849643050436   -2.42803044667835222375    1.33327085299185954298    2.82028954905327048199
   05/01/2026   01:00:00     4.041667    19379.3232983603157162     7020.9753825575282518    15026.1536851247733892   -2.57038218976033668289    1.28409181797772251369    2.71498000025340986783
   05/01/2026   01:05:00     4.045139    18587.5467670640476339     7398.4779462755312571    15824.1150023832925360   -2.70717683780702196615    1.23213879468534249541    2.60380404617577922394
   05/01/2026   01:10:00     4.048611    17755.6024920989442446     7759.9924795455939024    16587.8734852745520527   -2.83811894454470007372    1.17752416452637800285    2.48700222110989507254
   05/01/2026   01:15:00     4.052083    16885.2889749869021010     8104.7380781162589027    17315.7789761561461663   -2.96292574794188662301    1.12036604840714516329    2.36482719333954312943
   05/01/2026   01:20:00     4.055556    15978.4875669925998487     8431.9701029356650048    18006.2588695170435216   -3.08132777716813837906    1.06078804957614225091    2.23754321502490257680
   05/01/2026   01:25:00     4.059028    15037.1583943640576004     8740.9817848256821220    18657.8215015471857559   -3.19306943027690283703    0.99891898488666217400    2.10542554760838972520
