      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   05/01/2026   03:10:00     4.131944    10466.2277591955382654    -3534.6716667512094294    22992.1848544485295491    1.85162689298528683305    3.47865580760055681129   -0.30787538127121651745
   05/01/2026   03:15:00     4.135417    11010.2105176867605740    -2487.6326645358323109    22875.0150478121698896    1.77427183950538147627    3.50034729171598045939   -0.47311589968887931968
   05/01/2026   03:20:00     4.138889    11530.4075461154155713    -1435.2195365331041770    22708.4175851454082533    1.69308389367646069793    3.51447687115629169084   -0.63733378646005931780
   05/01/2026   03:25:00     4.142361    12025.6950654214665484     -379.7058354059179464    22492.7525058394560862    1.60823832609873502162    3.52101406060421517202   -0.80017447301963579752
   05/01/2026   03:30:00     4.145833    12495.0030703604793612      676.6281941550158561    22228.4857942174477596    1.51991829426102812166    3.51994474000653766220   -0.96128635472555661268
   05/01/2026   03:35:00     4.149306    12937.3176371290894622     1731.5005306108594709    21916.1883769802120305    1.42831445020062511764    3.51127118613071332372   -1.12032154556362575936
   05/01/2026   03:40:00     4.152778    13351.6831108685644125     2782.6322950155217242    21556.5348953470561941    1.33362453216369556558    3.49501206940517119876   -1.27693662521987329455
   05/01/2026   03:45:00     4.156250    13737.2041683678703059     3827.7526642960575995    21150.3022544113296650    1.23605294107973104594    3.47120241600860199608   -1.43079337698842828279
   05/01/2026   03:50:00     4.159722    14093.0477515363384597     4864.6037679499243236    20698.3679526886877902    1.13581030269439760294    3.43989353523636035362   -1.58155951499292598932
   05/01/2026   03:55:00     4.163194    14418.4448674739312466     5890.9455577544170235    20201.7081952908075522    1.03311301623566352862    3.40115291223596366674   -1.72890939921155596985
   05/01/2026   04:00:00     4.166667    14712.6922512340640434     6904.5606401209090661    19661.3957946081970540    0.92818279051796772451    3.35506406626857363947   -1.87252473681008275021
   05/01/2026   04:05:00     4.170139    14975.1538876497785964     7903.2590607834620746    19078.5978628320184018    0.82124616841846971967    3.30172637471935463476   -2.01209526830373001114
   05/01/2026   04:10:00     4.173611    15205.2623888785764708     8884.8830315882806525    18454.5733010857756309    0.71253404068796759633    3.24125486314673807347   -2.14731943708792984106
   05/01/2026   04:15:00     4.177083    15402.5202246141745483     9847.3115892477051379    17790.6700903725107583    0.60228115008676453277    3.17377996172887033599   -2.27790504089980980380
   05/01/2026   04:20:00     4.180556    15566.5008022145598643    10788.4651760402913574    17088.3223899709366549    0.49072558686246024916    3.09944722853484003699   -2.40356986379715202823
   05/01/2026   04:25:00     4.184028    15696.8493943046753465    11706.3101325773269092    16349.0474493337890483    0.37810827661217565388    3.01841704011858503239   -2.52404228726962505717
   05/01/2026   04:30:00     4.187500    15793.2839117284834023    12598.8630929161596592    15574.4423399526033363    0.26467246159589847570    2.93086425000454842095   -2.63906187912857923559
   05/01/2026   04:35:00     4.190972    15855.5955200485961587    13464.1952724821999130    14766.1805140540617955    0.15066317659026216274    2.83697781570602272291   -2.74837995885680729012
   05/01/2026   04:40:00     4.194444    15883.6490981216296241    14300.4366394645850749    13926.0081973828962232    0.03632672039292409758    2.73696039498948748758   -2.85176013813857994633
   05/01/2026   04:45:00     4.197917    15877.3835376133704562    15105.7799605753768484    13055.7406237039102797   -0.07808987589343484043    2.63102791217086502207   -2.94897883533312776404
   05/01/2026   04:50:00     4.201389    15836.8118826591036044    15878.4847123088321714    12157.2581190197972445   -0.19233938265183458086    2.51940909530221019384   -3.03982576270166579037
   05/01/2026   04:55:00     4.204861    15762.0213092203363532    16616.8808491056930734    11232.5020438508436005   -0.30617490645661426447    2.40234498517959897982   -3.12410438524913945148
   05/01/2026   05:00:00     4.208333    15653.1729440388977714    17319.3724201174268593    10283.4706022560691494   -0.41935042452261299861    2.28008841717454304051   -3.20163235009713417257
   05/01/2026   05:05:00     4.211806    15510.5015234421582040    17984.4410265766527921     9312.2145265916083243   -0.53162131771797582931    2.15290347696176316366   -3.27224188536384985333
   05/01/2026   05:10:00     4.215278    15334.3148926080022445    18610.6491121122424701     8320.8326472999307493   -0.64274490095512454453    2.02106493128522030338   -3.33578016759062523171
   05/01/2026   05:15:00     4.218750    15124.9933462542474585    19196.6430787002841587     7311.4673573016088381   -0.75248094977218947559    1.88485763497151985273   -3.39210965682213161972
   05/01/2026   05:20:00     4.222222    14882.9888120734230039    19741.1562213146431386     6286.2999808185710156   -0.86059222191837548037    1.74457591546477418958   -3.44110839851887337728
   05/01/2026   05:25:00     4.225694    14608.8238785891581974    20243.0114747324919868     5247.5460566929931070   -0.96684497276148781658    1.60052293621930576172   -3.48267029155586591493
   05/01/2026   05:30:00     4.229167    14303.0906694637944980    20701.1239663600662020     4197.4505464780996462   -1.07100946334425637893    1.45301004034580893748   -3.51670532164005247822
   05/01/2026   05:35:00     4.232639    13966.4495666371107720    21114.5033693710418028     3138.2829777651696419   -1.17286045992827109275    1.30235607596234574451   -3.54313975956090994345
   05/01/2026   05:40:00     4.236111    13599.6277850221098538    21482.2560508932323025     2072.3325333740629630   -1.27217772388029890505    1.14888670475347104817   -3.56191632377344122870
   05/01/2026   05:45:00     4.239583    13203.4178018245114030    21803.5870104375558700     1001.9030971717917100   -1.36874649077552915067    0.99293369528848297607   -3.57299430690001411631
   05/01/2026   05:50:00     4.243056    12778.6756438867939645    22077.8016042351157502      -70.6917326056340016   -1.46235793761584562914    0.83483420269296794550   -3.57634966582687689003
   05/01/2026   05:55:00     4.246528    12326.3190367841980679    22304.3070516323608636    -1143.1336515692293787   -1.55280963708851100645    0.67493003630613596918   -3.57197507516224563567
   05/01/2026   06:00:00     4.250000    11847.3254197179392140    22482.6137201891587516    -2213.1046679159590620   -1.63990599782156559760    0.51356691698968039551   -3.55987994391516338467
   05/01/2026   06:05:00     4.253472    11342.7298305589097982    22612.3361866286554864    -3278.2921206473031523   -1.72345868962667128665    0.35109372578181434582   -3.54009039534741379719
   05/01/2026   06:10:00     4.256944    10813.6226656923457607    22693.1940712993981428    -4336.3936862238965686   -1.80328705275790535253    0.18786174561257377926   -3.51264921004415320229
   05/01/2026   06:15:00     4.260417    10261.1473195993185321    22725.0126443276877399    -5385.1223626403626730   -1.87921849025593920037    0.02422389781330958556   -3.47761573234212282343
   05/01/2026   06:20:00     4.263889     9686.4977093835730919    22707.7232021598235363    -6422.2114199600233380   -1.95108884249090501972   -0.13946602483555466046   -3.43506574034683762292
   05/01/2026   06:25:00     4.267361     9090.9156897113221518    22641.3632137180841717    -7445.4193064323312345   -2.01874274306380966249   -0.30285412676895452389   -3.38509127986155150406
   05/01/2026   06:30:00     4.270833     8475.6883638763584274    22526.0762359192657378    -8452.5344994262272058   -2.08203395527534098827   -0.46558717826446189701   -3.32780046264061359898
   05/01/2026   06:35:00     4.274306     7842.1452969325743028    22362.1115988286728342    -9441.3802905496361015   -2.14082568842203606546   -0.62731338228882858833   -3.26331722946763220952
   05/01/2026   06:40:00     4.277778     7191.6556370500837887    22149.8238612439834441   -10409.8194944883109763   -2.19499089323275651652   -0.78768313783144012640   -3.19178107864424007991
   05/01/2026   06:45:00     4.281250     6525.6251514491149708    21889.6720380207725576   -11355.7590712854377237   -2.24441253581293200664   -0.94634979800880200944   -3.11334676055785032601
   05/01/2026   06:50:00     4.284722     5845.4931834472672438    21582.2186009631342696   -12277.1546519959295658   -2.28898384951978882775   -1.10297042124572723968   -3.02818393907625763375
   05/01/2026   06:55:00     4.288194     5152.7295373202787814    21228.1282556073077608   -13172.0149578851961820   -2.32860856424846396936   -1.25720651386522928557   -2.93647682059299987441
   05/01/2026   07:00:00     4.291667     4448.8312978238950293    20828.1664967220903879   -14038.4061036002980583   -2.36320111266621780814   -1.40872476244999105021   -2.83842375161978043539
   05/01/2026   07:05:00     4.295139     3735.3195913546228610    20383.1979458358018729   -14874.4557750206649658   -2.39268681298960415025   -1.55719775437334417834   -2.73423678589077533314
   05/01/2026   07:10:00     4.298611     3013.7362958400407709    19894.1844745744332599   -15678.3572727947788925   -2.41700202795715342330   -1.70230468493664108211   -2.62414122200813089013
   05/01/2026   07:15:00     4.302083     2285.6407065449377660    19362.1831180582635241   -16448.3734128871699873   -2.43609429970760689769   -1.84373204959236998359   -2.50837511271829868560
   05/01/2026   07:20:00     4.305556     1552.6061650579751727    18788.3437830536499575   -17182.8402757954908768   -2.44992246033075658810   -1.98117431977800058439   -2.38718874696496997120
   05/01/2026   07:25:00     4.309028      816.2166587849806463    18173.9067560120036955   -17880.1707964490511564   -2.45845671791427121595   -2.11433460093397871402   -2.26084410591624861402
   05/01/2026   07:30:00     4.312500       78.0633983196297669    17520.2000165483623704   -18538.8581871667383396   -2.46167871796531877323   -2.24292527133014801886   -2.12961429421135261305
   05/01/2026   07:35:00     4.315972     -660.2586199095544852    16828.6363623167982393   -19157.4791864324648909   -2.45958158014015445744   -2.36666860037779906907   -1.99378294771562467730
   05/01/2026   07:40:00     4.319444    -1397.1540583049081752    16100.7103516285828642   -19734.6971266389302322   -2.45216991026798184264   -2.48529734515917712957   -1.85364361911206734247
   05/01/2026   07:45:00     4.322917    -2131.0306826707591985    15337.9950705311104091   -20269.2648143543741313   -2.43945978770719530486   -2.59855532396228477857   -1.70949914269313131359
   05/01/2026   07:50:00     4.326389    -2860.3027993017327242    14542.1387314206936399   -20760.0272170809738803   -2.42147872812249039193   -2.70619796566587716936   -1.56166097974826060808
   05/01/2026   07:55:00     4.329861    -3583.3946772338937279    13714.8611106002182156   -21205.9239508965085967   -2.39826562182022673831   -2.80799283387738423745   -1.41044854597092255680
   05/01/2026   08:00:00     4.333333    -4298.7439483527537227    12857.9498325130774159   -21605.9915638018488604   -2.36987064782682907774   -2.90372012478485071185   -1.25618852233376317130
   05/01/2026   08:05:00     4.336806    -5004.8049781145275539    11973.2565086876871643   -21959.3656100347695759   -2.33635516394091467102   -2.99317313774265068068   -1.09921415090234781092
   05/01/2026   08:10:00     4.340278    -5700.0521997129350193    11062.6927397121362464   -22265.2825110546377925   -2.29779157303428370343   -3.07615871766953397439   -0.93986451707693723209
   05/01/2026   08:15:00     4.343750    -6382.9834046128742839    10128.2259888261366996   -22523.0811993518825691   -2.25426316591995287274   -3.15249766839636897048   -0.77848381976813570322
   05/01/2026   08:20:00     4.347222    -7052.1229824740386163     9171.8753359674187866   -22732.2045416900663959   -2.20586394114714130299   -3.22202513615967475378   -0.61542063102628632228
   05/01/2026   08:25:00     4.350694    -7706.0251036016259638     8195.7071213420917086   -22892.2005388461754443   -2.15269840212361814958   -3.28459096249564207323   -0.45102714665638210918
   05/01/2026   08:30:00     4.354167    -8343.2768371873475903     7201.8304878033072951   -23002.7232993758171578   -2.09488133200520990638   -3.34006000584782528225   -0.28565842936022775402
   05/01/2026   08:35:00     4.357639    -8962.5011987416627850     6192.3928315198480874   -23063.5337853938058839   -2.03253754683064753717   -3.38831243126008117990   -0.11967164595578315772
   05/01/2026   08:40:00     4.361111    -9562.3601202672663977     5169.5751705960330513   -23074.5003288266231767   -1.96580162741743255997   -3.42924396758470254195    0.04657469976979650392
   05/01/2026   08:45:00     4.364583   -10141.5573368840853679     4135.5874414665869025   -23035.5989170609901286   -1.89481763057112160642   -3.46276613169413883023    0.21272153701184501730
   05/01/2026   08:50:00     4.368056   -10698.8411837871840371     3092.6637330348121955   -22946.9132473818427567   -1.81973878019648105798   -3.48880641924332805261    0.37840999913938499528
   05/01/2026   08:55:00     4.371528   -11233.0072976008474397     2043.0574686494633261   -22808.6345500629314813   -1.74072713893443443598   -3.50730846158861516446    0.54328219455841853360
   05/01/2026   09:00:00     4.375000   -11742.9012163845460126      989.0365461250315056   -22621.0611804436508141   -1.65795326098369799790   -3.51823214852863927070    0.70698197567907047954
   05/01/2026   09:05:00     4.378472   -12227.4208727493441540      -67.1215538984503248   -22384.5979807961176107   -1.57159582680053059092   -3.52155371659258156769    0.86915570441898671970
   05/01/2026   09:10:00     4.381944   -12685.5189747564721294    -1123.1346808866822379   -22099.7554132565118490   -1.48184126040415734189   -3.51726580266191258596    1.02945301267754216537
   05/01/2026   09:15:00     4.385417   -13116.2052694931213326    -2176.7209382091137093   -21767.1484655638022083   -1.38888333004917988492   -3.50537746277340105040    1.18752755621919406023
   05/01/2026   09:20:00     4.388889   -13518.5486844539324043    -3225.6036073430574684   -21387.4953318166953071   -1.29292273305966056774   -3.48591415601375977421    1.34303776040984060216
   05/01/2026   09:25:00     4.392361   -13891.6793421000080837    -4267.5160620058985916   -20961.6158709254230814   -1.19416666565253667346   -3.45891769348001932661    1.49564755625748342996
   05/01/2026   09:30:00     4.395833   -14234.7904432204692231    -5300.2066617393268180   -20490.4298458982211208   -1.09282837861054000009   -3.42444615234461340698    1.64502710521800535565
   05/01/2026   09:35:00     4.399306   -14547.1400149844384071    -6321.4436144911049364   -19974.9549475623966153   -0.98912671969679282353   -3.38257375513030088135    1.79085351123867355782
   05/01/2026   09:40:00     4.402778   -14828.0525198437115506    -7329.0197977815040931   -19416.3046067760252811   -0.88328566373463512527   -3.33339071436746291525    1.93281151852625269170
   05/01/2026   09:45:00     4.406250   -15076.9203217280614249    -8320.7575281035700119   -18815.6855996377742297   -0.77553383130689044106   -3.27700304287501236345    2.07059419354359658372
   05/01/2026   09:50:00     4.409722   -15293.2050062658718579    -9294.5132682892182476   -18174.3954506482778264   -0.66610399705856735585   -3.21353232997610141009    2.20390358975848677826
   05/01/2026   09:55:00     4.413194   -15476.4385520623423380   -10248.1822626771545650   -17493.8196392159860526   -0.55523258861575827097   -3.14311548403095685194    2.33245139369154142459
   05/01/2026   10:00:00     4.416667   -15626.2243503754993093   -11179.7030900441243455   -16775.4286153324835986   -0.44315917716106768349   -3.06590444174140629293    2.45595955083642938119
   05/01/2026   10:05:00     4.420139   -15742.2380708463141010   -12087.0621244083216599   -16020.7746306658995517   -0.33012596073208112037   -2.98206584475485136031    2.57416087005561593747
   05/01/2026   10:10:00     4.423611   -15824.2283712629116383   -12968.2978939831940224   -15231.4883917350945506   -0.21637724133397394651   -2.89178068416942018288    2.68679960508861731755
   05/01/2026   10:15:00     4.427083   -15872.0174496696477933   -13821.5053287515698406   -14409.2755422306642776   -0.10215889698013407359   -2.79524391361658103728    2.79363201184743653268
   05/01/2026   10:20:00     4.430556   -15885.5014374691609138   -14644.8398873441470762   -13555.9129819402338875    0.01228215020458505420   -2.69266403167237396740    2.89442688021563116190
   05/01/2026   10:25:00     4.434028   -15864.6506325087188030   -15436.5215541429680224   -12673.2450301137916959    0.12669846866488553041   -2.58426263442333508714    2.98896603911344695939
   05/01/2026   10:30:00     4.437500   -15809.5095714905750981   -16194.8386977895364467   -11763.1794414686476875    0.24084265371123556197   -2.47027393908783419085    3.07704483364172136210
   05/01/2026   10:35:00     4.440972   -15720.1969413988358202   -16918.1517825585734975   -10827.6832833817091881    0.35446786424890893861   -2.35094427966757653207    3.15847257317186000522
   05/01/2026   10:40:00     4.444444   -15596.9053299916728008   -17604.8969243618199627    -9868.7786831478436209    0.46732835874715004818   -2.22653157567706372648    3.23307294930812708610
   05/01/2026   10:45:00     4.447917   -15439.9008157666939303   -18253.5892834714211030    -8888.5384544958475974    0.57918002924854858815   -2.09730477507047859023    3.30068442271171473231
   05/01/2026   10:50:00     4.451389   -15249.5223981679232823   -18862.8262863988020115    -7889.0816128466913089    0.68978093221482411634   -1.96354327255534377651    3.36116057784349385180
   05/01/2026   10:55:00     4.454861   -15026.1812691641329645   -19431.2906697319606550    -6872.5687890710100447    0.79889181500481982958   -1.82553630454999518597    3.41437044475384747218
   05/01/2026   11:00:00     4.458333   -14770.3599276891349881   -19957.7533391210479294    -5841.1975517530808708    0.90627663678374956343   -1.68358232210697597738    3.46019878712338432142
   05/01/2026   11:05:00     4.461806   -14482.6111387939745798   -20441.0760370081224426    -4797.1976481956133576    1.01170308266973128753   -1.53798834318648925486    3.49854635583737487545
   05/01/2026   11:10:00     4.465278   -14163.5567397176270630   -20880.2138131210857352    -3742.8261746025467493    1.11494306993448387541   -1.38906928572261762292    3.52933010745918789952
   05/01/2026   11:15:00     4.468750   -13813.8862954356255095   -21274.2172921929269584    -2680.3626860547113402    1.21577324508979581121   -1.23714728297974861063    3.55248338705349356965
   05/01/2026   11:20:00     4.472222   -13434.3556065938618502   -21622.2347338243213386    -1612.1042570448151474    1.31397547071004035745   -1.08255098274713492334    3.56795607489819557629
   05/01/2026   11:25:00     4.475694   -13025.7850730764346308   -21923.5138798790129151     -540.3605034630068605    1.40933730086357556779   -0.92561483196544260292    3.57571469671454666289
   05/01/2026   11:30:00     4.479167   -12589.0579167906954510   -22177.4035852858456721      532.5514229783842944    1.50165244405230068406   -0.76667834842015463706    3.57574249713727047298
   05/01/2026   11:35:00     4.482639   -12125.1182675784281919   -22383.3552286172784704     1604.3118568229160161    1.59072121258883761687   -0.60608538117254819142    3.56803947624029238624
   05/01/2026   11:40:00     4.486111   -11634.9691164782659190   -22540.9238993201358934     2672.6036463517622199    1.67635095737465979204   -0.44418336142939339291    3.55262238902840062570
   05/01/2026   11:45:00     4.489583   -11119.6701408699375628   -22649.7693589885600804     3735.1171753573255734    1.75835648707983307646   -0.28132254557735822693    3.52952470790032335544
   05/01/2026   11:50:00     4.493056   -10580.3354063247191377   -22709.6567745899319135     4789.5553681128750720    1.83656047076568145848   -0.11785525212719829592    3.49879654818382011122
   05/01/2026   11:55:00     4.496528   -10018.1309502675860923   -22720.4572220801911939     5833.6386664867331455    1.91079382303542098071    0.04586490567391834152    3.46050455693795015982
   05/01/2026   12:00:00     4.500000    -9434.2722528241318534   -22682.1479593737489981     6865.1099682221480363    1.98089607084437214764    0.20948378979618340481    3.41473176531120754178
   05/01/2026   12:05:00     4.503472    -8830.0216004785255199   -22594.8124681632980799     7881.7395155044389403    2.04671570115049771227    0.37264750817967320446    3.36157740483622631067
   05/01/2026   12:10:00     4.506944    -8206.6853484068984885   -22458.6402646145462096     8881.3297230647751981    2.10811048863742502360    0.53500318452245764042    3.30115668813181203901
   05/01/2026   12:15:00     4.510417    -7565.6110875729389988   -22273.9264794885134169     9861.7199352243910049    2.16494780279550519896    0.69619972535095157705    3.23360055457071403698
   05/01/2026   12:20:00     4.513889    -6908.1847228785873192   -22041.0712087678781881    10820.7911014633681139    2.21710489370151441119    0.85588858263444912076    3.15905538155643520284
   05/01/2026   12:25:00     4.517361    -6235.8274688521119211   -21760.5786363823214096    11756.4703603034514501    2.26446915589400555474    1.01372451022633210029    3.07768266213411379687
   05/01/2026   12:30:00     4.520833    -5549.9927695281525963   -21433.0559311393604514    12666.7355215237062209    2.30693836979874670112    1.16936631243998284658    2.98965864973880704773
   05/01/2026   12:35:00     4.524306    -4852.1631493292768762   -21059.2119204703302167    13549.6194369801060251    2.34442092021682658748    1.32247758309769866160    2.89517397095906966792
   05/01/2026   12:40:00     4.527778    -4143.8470018960470505   -20639.8555440945871169    14403.2142505742033700    2.37683599144655705840    1.47272743342555882998    2.79443320726434812971
   05/01/2026   12:45:00     4.531250    -3426.5753239324555817   -20175.8940911874148814    15225.6755182106694519    2.40411373866896452820    1.61979120720591737432    2.68765444671120437917
   05/01/2026   12:50:00     4.534722    -2701.8984012358668780   -19668.3312251073352908    16015.2261888974399184    2.42619543528515801880    1.76335118164160794857    2.57506880670563167166
   05/01/2026   12:55:00     4.538194    -1971.3824541653942221   -19118.2648001955175268    16770.1604384741754856    2.44303359595192845369    1.90309725243169422038    2.45691992895663098052
   05/01/2026   13:00:00     4.541667    -1236.6062498701034404   -18526.8844756027946978    17488.8473478034389856    2.45459207511933612950    2.03872760160729244458    2.33346344780975746926
   05/01/2026   13:05:00     4.545139     -499.1576886488058672   -17895.4691315276076296    18169.7344176230870509    2.46084614093056434632    2.16994934672725893216    2.20496643319852384814
   05/01/2026   13:10:00     4.548611      239.3696281532274357   -17225.3840936602894729    18811.3509126365791015    2.46178252439977118598    2.29647917008699747931    2.07170680949642005940
   05/01/2026   13:15:00     4.552083      977.3798412881843071   -16518.0781720248749345    19412.3110278089366183    2.45739944383789942687    2.41804392664893762167    1.93397275159297075411
   05/01/2026   13:20:00     4.555556     1713.2782803667711632   -15775.0805207885682462    19971.3168702386995168    2.44770660454927624773    2.53438122946001942134    1.79206205955383009534
   05/01/2026   13:25:00     4.559028     2445.4749068275218040   -14997.9973259707360986    20487.1612503892214985    2.43272517387325415113    2.64524001137946758672    1.64628151325757935818
   05/01/2026   13:30:00     4.562500     3172.3877457352614599   -14188.5083283275032313    20958.7302768848763250    2.41248773169503949259    2.75038106199895358503    1.49694620843082454049
   05/01/2026   13:35:00     4.565972     3892.4462990741662924   -13348.3631890144979879    21385.0057495081247936    2.38703819659819246402    2.84957753869666001977    1.34437887552861485532
   05/01/2026   13:40:00     4.569444     4604.0949332596572909   -12479.3777059388795783    21765.0673454708969281    2.35643172787804469192    2.94261545082654860225    1.18890918292932914590
   05/01/2026   13:45:00     4.572917     5305.7962336659611364   -11583.4298890023966173    22098.0945944774232075    2.32073460368049200157    3.02929411610409587128    1.03087302593225929831
   05/01/2026   13:50:00     4.576389     5996.0343190520992653   -10662.4559027098477770    22383.3686385446238170    2.28002407557430934151    3.10942658830974505836    0.87061180306237585585
   05/01/2026   13:55:00     4.579861     6673.3181088678808441    -9718.4458848719548261    22620.2737729996241764    2.23438819990737181547    3.18284005549121085891    0.70847168120044506619
   05/01/2026   14:00:00     4.583333     7336.1845365327520168    -8753.4396503683547230    22808.2987655311700781    2.18392564633801583899    3.24937620790548747094    0.54480285106798434600
   05/01/2026   14:05:00     4.586806     7983.2017019036893157    -7769.5222891552322562    22947.0379506319898262    2.12874548397233732348    3.30889157500090806013    0.37995877460572311690
   05/01/2026   14:10:00     4.590278     8612.9719562833475042    -6768.8196679031136886    23036.1920972318800356    2.06896694557658784907    3.36125783079887656933    0.21429542579145185836
   05/01/2026   14:15:00     4.593750     9224.1349134660380757    -5753.4938448335904102    23075.5690477859146785    2.00471917037110913752    3.40636206709396554171    0.04817052644857839553
   05/01/2026   14:20:00     4.597222     9815.3703804765139331    -4725.7384074892919306    23065.0841275481799144    1.93614092594853900032    3.44410703394999722455   -0.11805722139950568147
   05/01/2026   14:25:00     4.600694    10385.4012018246894318    -3687.7737433193140721    23004.7603232283441432    1.86338030989444234688    3.47441134702857674986   -0.28402890507188584948
   05/01/2026   14:30:00     4.604167    10932.9960112780854899    -2641.8422530925379508    22894.7282306957377180    1.78659443172316300763    3.49720966134542288499   -0.44938617111124473197
   05/01/2026   14:35:00     4.607639    11456.9718853427387586    -1590.2035172638245727    22735.2257718630139394    1.70594907577565629213    3.51245281110885637058   -0.61377199394605824219
   05/01/2026   14:40:00     4.611111    11956.1968928423603220     -535.1294255128781838    22526.5976813484770709    1.62161834575942648013    3.52010791535408676476   -0.77683144177825342084
   05/01/2026   14:45:00     4.614583    12429.5925351945054027      521.1007202474614985    22269.2947639823794113    1.53378429164353286256    3.52015844914661651379   -0.93821243814406823924
   05/01/2026   14:50:00     4.618056    12876.1360722012699345     1576.2051190377496446    21963.8729246874843977    1.44263651965399244601    3.51260428018829693104   -1.09756651760065353359
   05/01/2026   14:55:00     4.621528    13294.8627284004289262     2627.9043897567166157    21610.9919727275228496    1.34837178614683626777    3.49746167072045483545   -1.25454957399726948727
   05/01/2026   15:00:00     4.625000    13684.8677752608444749     3673.9264854852820672    21211.4142027783639115    1.25119357616758128664    3.47476324468019606641   -1.40882259979787673914
   05/01/2026   15:05:00     4.628472    14045.3084847532727482     4712.0115927269845475    20766.0027557352724354    1.15131166753695742000    3.44455792012859224284   -1.56005241493162902905
   05/01/2026   15:10:00     4.631944    14375.4059500842554495     5739.9170051771367524    20275.7197626249761253    1.04894168133334517363    3.40691080703307787357   -1.70791238365941887560
   05/01/2026   15:15:00     4.635417    14674.4467696464472546     6755.4219616473934305    19741.6242754428130066    0.94430461967248244688    3.36190307055109749803   -1.85208311795838040056
   05/01/2026   15:20:00     4.638889    14941.7845905133400768     7756.3324378263815673    19164.8699891823066359    0.83762639171450507775    3.30963176002790849910   -1.99225316594233538791
   05/01/2026   15:25:00     4.642361    15176.8415080897050267     8740.4858816309401872    18546.7027597663954168    0.72913732885719506307    3.25020960398847981020   -2.12811968385477978563
   05/01/2026   15:30:00     4.645833    15379.1093188209541314     9705.7558819967001380    17888.4579230254276769    0.61907169010228958777    3.18376477147162743777   -2.25938909019239167800
   05/01/2026   15:35:00     4.649306    15548.1506231647572394    10650.0567610715471085    17191.5574202960621903    0.50766715860870752290    3.11044060012384222629   -2.38577770054141099229
   05/01/2026   15:40:00     4.652778    15683.5997763363146813    11571.3480799112757040    16457.5067366364516754    0.39516433047239904976    3.03039529154061398506   -2.50701234173684056996
   05/01/2026   15:45:00     4.656250    15785.1636846543106723    12467.6390479337499571    15687.8916580655369790    0.28180619679703415258    2.94380157441430885122   -2.62283094398544886178
   05/01/2026   15:50:00     4.659722    15852.6224456373221665    13336.9928265663869453    14884.3748546368754928    0.16783762014270274657    2.85084633611964917616   -2.73298310962823532647
   05/01/2026   15:55:00     4.663194    15885.8298303298354544    14177.5307177219616266    14048.6922965490533466    0.05350480646098987208    2.75173022344036755722   -2.83723065725651917555
   05/01/2026   16:00:00     4.666667    15884.7136066724627739    14987.4362279597202248    13182.6495108742097546   -0.06094522635602167660    2.64666721321340955918   -2.93534813993829690618
   05/01/2026   16:05:00     4.670139    15849.2757030718198292    15764.9589994326248776    12288.1176868523258854   -0.17526518216831001999    2.53588415373985591179   -3.02712333635809615999
   05/01/2026   16:10:00     4.673611    15779.5922116711166057    16508.4185989871862450    11367.0296380504516494   -0.28920802136302949846    2.41962027788420120278   -3.11235771372431923925
   05/01/2026   16:15:00     4.677083    15675.8132311720560086    17216.2081570696211070    10421.3756300217043105   -0.40252749554137653998    2.29812668885540951767   -3.19086686135305653850
   05/01/2026   16:20:00     4.680556    15538.1625494112857515    17886.7978484007373972     9453.1990824174037780   -0.51497868093750472936    2.17166581973389029151   -3.26248089389654607551
   05/01/2026   16:25:00     4.684028    15366.9371662495073245    18518.7382067116241622     8464.5921548058558219   -0.62631850938400439517    2.04051086787780066949   -3.32704482324780961302
   05/01/2026   16:30:00     4.687500    15162.5066576874501649    19110.6632661824062556     7457.6912257318263175   -0.73630629563596174320    1.90494520540947948474   -3.38441889822038844402
   05/01/2026   16:35:00     4.690972    14925.3123824792604069    19661.2935225963954515     6434.6722748104741263   -0.84470425986656255625    1.76526176704793214109   -3.43447891117338894012
   05/01/2026   16:40:00     4.694444    14655.8665328693775267    20169.4387076111813517     5397.7461778872928635   -0.95127804415171804387    1.62176241661571534053   -3.47711647082700686402
   05/01/2026   16:45:00     4.697917    14354.7510314325930292    20634.0003699556926264     4349.1539255103827792   -1.05579722176938157867    1.47475729360789967084   -3.51223924059209801620
   05/01/2026   16:50:00     4.701389    14022.6162763475914206    21053.9742577870323714     3291.1617751521500390   -1.15803579815113972206    1.32456414126664845127   -3.53977114181889007043
   05/01/2026   16:55:00     4.704861    13660.1797377807389831    21428.4524968818548007     2226.0563477834155082   -1.25777270233935381766    1.17150761765695711134   -3.55965252145427522835
   05/01/2026   17:00:00     4.708333    13268.2244083980800458    21756.6255597929974499     1156.1396795431231443   -1.35479226782257646932    1.01591859128693424140   -3.57184028368390836571
   05/01/2026   17:05:00     4.711806    12847.5971113582961962    22037.7840215717135361       83.7242393606878321   -1.44888470164516087047    0.85813342285933734340   -3.57630798522418587738
   05/01/2026   17:10:00     4.715278    12399.2066694666719462    22271.3200981377718755     -988.8720765250365529   -1.53984654071383325960    0.69849323477965568848   -3.57304589401967423999
   05/01/2026   17:15:00     4.718750    11924.0219394888012623    22456.7289638724412306    -2059.3309621465921930   -1.62748109425443462060    0.53734317007959199100   -3.56206101119327292340
