      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   00:55:00     3.038194    13331.2870094108109225     2746.8850877599544869    21574.1857032638281311    1.33556889331061660496    3.49664590480454051387   -1.27026846666824602054
   04/01/2026   01:00:00     3.041667    13717.4138159380181303     3792.5342699724757491    21169.9347980315548075    1.23814619089649166855    3.47309342405493107447   -1.42425237794285077810
   04/01/2026   01:05:00     3.045139    14073.9071536022149802     4829.9907915167853760    20719.9419249695577765    1.13804797783983066377    3.44203797608377130672   -1.57516002499313143600
   04/01/2026   01:10:00     3.048611    14399.9966407902766736     5857.0133977014503528    20225.1790265194034291    1.03549032365074767693    3.40354648376020283871   -1.72266548109722462804
   04/01/2026   01:15:00     3.052083    14694.9775264878304144     6871.3833208941445370    19686.7147432632519344    0.93069461797017034280    3.35770191168803910009   -1.86645013447041564585
   04/01/2026   01:20:00     3.055556    14958.2122153931184938     7870.9090677038295052    19105.7121160311326253    0.82388709586994213798    3.30460309159630289105   -2.00620337504005861562
   04/01/2026   01:25:00     3.059028    15189.1316489916897066     8853.4311486761363374    18483.4260844205916676    0.71529835245390977914    3.24436451375641634644   -2.14162326467956695784
   04/01/2026   01:30:00     3.062500    15387.2365395297034256     9816.8267403611335178    17821.2007869076219890    0.60516284774784739203    3.17711608477881099163   -2.27241718946108723319
   04/01/2026   01:35:00     3.065972    15552.0984541240657331    10759.0142697289050879    17120.4666681563063211    0.49371840289307907239    3.10300285221129531978   -2.39830249251097019276
   04/01/2026   01:40:00     3.069444    15683.3607465559781851    11677.9579110456275304    16382.7373995552865500    0.38120568868446484318    3.02218469643209256209   -2.51900708607993376368
   04/01/2026   01:45:00     3.072917    15780.7393346103782843    12571.6719854814034152    15609.6066194210062967    0.26786770751782459362    2.93483599040190061102   -2.63427004147106715547
   04/01/2026   01:50:00     3.076389    15844.0233211467372909    13438.2252539012205590    14802.7444997095841224    0.15394926983468708976    2.84114522791145347335   -2.74384215550373977699
   04/01/2026   01:55:00     3.079861    15873.0754574162462145    14275.7450934922301942    13963.8941464700440918    0.03969646617325747360    2.74131462103366789571   -2.84748649223021331987
   04/01/2026   02:00:00     3.083333    15867.8324474759894818    15082.4215491041860604    13094.8678416502866613   -0.07464386404651819245    2.63555966756229384474   -2.94497889866444461510
   04/01/2026   02:05:00     3.086806    15828.3050928916400313    15856.5112504253848380    12197.5431342324268709   -0.18882466585916912090    2.52410868929177648013   -3.03610849332932269712
   04/01/2026   02:10:00     3.090278    15754.5782772658034538    16596.3411863837389859    11273.8587890247239960   -0.30259920305228403306    2.40720234206547313723   -3.12067812647947040515
   04/01/2026   02:15:00     3.093750    15646.8107904786250559    17300.3123284515401075    10325.8106017720325660   -0.41572159225693312845    2.28509309859111707725   -3.19850481091180915993
   04/01/2026   02:20:00     3.097222    15505.2349928798192540    17966.9030948427745056     9355.4470895642641297   -0.52794733565064728411    2.15804470509312631759   -3.26942012233531872152
   04/01/2026   02:25:00     3.100694    15330.1563200259954325    18594.6726479231659539     8364.8650658215150706   -0.63903385108799871212    2.02633161294063837438   -3.33327056833479898616
   04/01/2026   02:30:00     3.104167    15121.9526289130896526    19182.2640175049550546     7356.2051094140626031   -0.74874099847139068326    1.89023838645762477968   -3.38991792503085137447
   04/01/2026   02:35:00     3.107639    14881.0733870098693652    19728.4070430701795313     6331.6469377341606299   -0.85683160117564578589    1.75005908818668787404   -3.43923954060963410289
   04/01/2026   02:40:00     3.111111    14608.0387057538136730    20231.9211283571649815     5293.4046937733329035   -0.96307196134450202585    1.60609664294077063664   -3.48112860497100816502
   04/01/2026   02:45:00     3.114583    14303.4382205241022383    20691.7178021542234330     4243.7221574725716371   -1.06723236788532190272    1.45866218203658970108   -3.51549438482227754980
   04/01/2026   02:50:00     3.118056    13967.9298194568590015    21106.8030795712126686     3184.8678918024942088   -1.16908759600025407416    1.30807436915974867970   -3.54226242362654479708
   04/01/2026   02:55:00     3.121528    13602.2382238140575330    21476.2796185025423075     2119.1303341951597088   -1.26841739710783895278    1.15465870936378936843   -3.56137470589945425120
   04/01/2026   03:00:00     3.125000    13207.1534229584584743    21799.3486664532157118     1048.8128440880788028   -1.36500697802861584900    0.99874684275354627216   -3.57278978543540499187
   04/01/2026   03:05:00     3.128472    12783.5289673214686790    22075.3117933712561705      -23.7712825467482691   -1.45864746833167526581    0.84067582444671789919   -3.57648287713379930942
   04/01/2026   03:10:00     3.131944    12332.2801230777517993    22303.5724066139704735    -1096.3038207307451941   -1.54913637476623465886    0.68078739244627032662   -3.57244591218711212625
   04/01/2026   03:15:00     3.135417    11854.3818925586650943    22483.6370446704531094    -2166.4666350479894372   -1.63627802173312409696    0.51942722508985482649   -3.56068755648507089418
   04/01/2026   03:20:00     3.138889    11350.8669047450669796    22615.1164467669595499    -3231.9466982103926136   -1.71988397678541069078    0.35694418977064600661   -3.54123319218254499160
   04/01/2026   03:25:00     3.142361    10822.8231804776946383    22697.7263959936424005    -4290.4410985717872773   -1.79977346018511329573    0.19368958464670323007   -3.51412486247237206417
   04/01/2026   03:30:00     3.145833    10271.3917773091670398    22731.2883341089759739    -5339.6620255702734328   -1.87577373758386353004    0.03001637507300917091   -3.47942117969780338282
   04/01/2026   03:35:00     3.149306     9697.7643191948032104    22715.7297467002839628    -6377.3417221325238877   -1.94772049493923115921   -0.13372157349832325125   -3.43719719703204270450
   04/01/2026   03:40:00     3.152778     9103.1804164790089233    22651.0843179034161707    -7401.2373931557719855   -2.01545819482500552264   -0.29717026439858435633   -3.38754424404400435481
   04/01/2026   03:45:00     3.156250     8488.9249818792034183    22537.4918544100753550    -8409.1360592924964488   -2.07884041334273227792   -0.45997633865273740452   -3.33056972655946901206
   04/01/2026   03:50:00     3.159722     7856.3254483994440767    22375.1979790158800654    -9398.8593453988297854   -2.13773015689296578797   -0.62178784217412531702   -3.26639689131482816530
   04/01/2026   03:55:00     3.163194     7206.7488953204604050    22164.5535944842989906   -10368.2681931697759019   -2.19200015811770266053   -0.78225498950947826499   -3.19516455598618341811
   04/01/2026   04:00:00     3.166667     6541.5990886112211165    21906.0141190194928598   -11315.2674876716403629   -2.24153315038001148284   -0.94103092241655306280   -3.11702680525931929024
   04/01/2026   04:05:00     3.170139     5862.3134422890144495    21600.1384951532963647   -12237.8105876937564052   -2.28622212020264801774   -1.09777246157825475209   -3.03215265368568025021
   04/01/2026   04:10:00     3.173611     5170.3599074199996322    21247.5879743565828228   -13133.9037500766428384   -2.32597053714413997154   -1.25214084978343114700   -2.94072567614564366512
   04/01/2026   04:15:00     3.177083     4467.2337956000585071    20849.1246801816802474   -14001.6104384310841899   -2.36069256064813170950   -1.40380248493537361629   -2.84294360681286296206
   04/01/2026   04:20:00     3.180556     3754.4545438863987203    20405.6099532290399541   -14839.0555069411435003   -2.39031322345940472449   -1.55242964128410755370   -2.73901790758203729265
   04/01/2026   04:25:00     3.184028     3033.5624282636842866    19918.0024817067919454   -15644.4292502426088713   -2.41476859125765214273   -1.69770117731745394656   -2.62917330698701131979
   04/01/2026   04:30:00     3.187500     2306.1152328245213941    19387.3562218150481140   -16415.9913106856088874   -2.43400589821752020648   -1.83930322878825132946   -2.51364731069649552419
   04/01/2026   04:35:00     3.190972     1573.6848819230139223    18814.8181126368405991   -17152.0744346248529233   -2.44798365826039388926   -1.97692988540066861528   -2.39268968473087998111
   04/01/2026   04:40:00     3.194444      837.8540426220001273    18201.6255906535205895   -17851.0880697318911867   -2.45667175181967466224   -2.11028384972685586997   -2.26656191259556567060
   04/01/2026   04:45:00     3.197917      100.2127047997249689    17549.1039094235160736   -18511.5217956896854723   -2.46005148799668109990   -2.23907707697590355818   -2.13553662757399282009
   04/01/2026   04:50:00     3.201389     -637.6452536896131308    16858.6632703688861152   -19131.9485810093802414   -2.45811564203862688511   -2.36303139428985682787   -1.99989702146717071118
   04/01/2026   04:55:00     3.204861    -1374.1255093944388572    16131.7957710035512005   -19711.0278591012443492   -2.45086846812325351687   -2.48187909829601877250   -1.85993623110611109987
   04/01/2026   05:00:00     3.208333    -2107.6367357796762532    15370.0721773099586454   -20247.5084171351262761   -2.43832568748650497332   -2.59536352970064848372   -1.71595670399928187943
   04/01/2026   05:05:00     3.211806    -2836.5940384906146023    14575.1385273268903084   -20740.2310916392902325   -2.42051445198004094340   -2.70323962376611791119   -1.56826954450918589303
   04/01/2026   05:10:00     3.215278    -3559.4223760148730646    13748.7125733498528506   -21188.1312652090869708   -2.39747328319434330310   -2.80527443557135748326   -1.41719384198063572068
   04/01/2026   05:15:00     3.218750    -4274.5599584384580938    12892.5800704668029555   -21590.2411591275358109   -2.36925198733064326152   -2.90124763901375303356   -1.26305598226843273323
   04/01/2026   05:20:00     3.222222    -4980.4616170538115383    12008.5909194557152402   -21945.6919171375884101   -2.33591154605089144241   -2.99095199856934130709   -1.10618894413420902276
   04/01/2026   05:25:00     3.225694    -5675.6021376532303218    11098.6551723566192162   -22253.7154760497181201   -2.29752398357952744090   -3.07419381288701548736   -0.94693158200136828796
   04/01/2026   05:30:00     3.229167    -6358.4795504296697448    10164.7389092991819250   -22513.6462193177058069   -2.25417221037393769004   -3.15079332935135793606   -0.78562789657361902711
   04/01/2026   05:35:00     3.232639    -7027.6183695083099421     9208.8599954176980820   -22724.9224101693204894   -2.20594984372228104037   -3.22058512880756792236   -0.62262629483674215137
   04/01/2026   05:40:00     3.236111    -7681.5727752459809987     8233.0837269184950031   -22887.0874013363344126   -2.15296100566790798688   -3.28341847970069068284   -0.45827884097521318492
   04/01/2026   05:45:00     3.239583    -8318.9297325612463556     7239.5183755803035517   -22999.7906188893443016   -2.09532009869899429563   -3.33915766093996236458   -0.29294049974529362849
   04/01/2026   05:50:00     3.243056    -8938.3120386953096990     6230.3106411661244808   -23062.7883181466290523   -2.03315155968037306533   -3.38768225285758383530   -0.12696837385441398180
   04/01/2026   05:55:00     3.246528    -9538.3812939526425971     5207.6410214055596479   -23075.9441100922441059   -1.96658959254198867622   -3.42888739568967871696    0.03927906309676861972
   04/01/2026   06:00:00     3.250000   -10117.8407891300722872     4173.7191093694814290   -23039.2292572062616873   -1.89577788027503501135   -3.46268401506566219825    0.20544273654820669877
   04/01/2026   06:05:00     3.253472   -10675.4383035137947502     3130.7788282042597547   -22952.7227380790720961   -1.82086927682278415302   -3.48899901405085893324    0.37116374222515069730
   04/01/2026   06:10:00     3.256944   -11209.9688075051977814     2081.0736133204900957   -22816.6110806515432152   -1.74202547948846842127   -3.50777543134608918570    0.53608411712641309979
   04/01/2026   06:15:00     3.260417   -11720.2770641283263853     1026.8715522411689836   -22631.1879643931811454   -1.65941668251743258136   -3.51897256530724005593    0.69984760868807633385
   04/01/2026   06:20:00     3.263889   -12205.2601238741627272      -29.5495075936059495   -22396.8535922008292918   -1.57322121254520030681   -3.52256606350770064512    0.86210044055505110689
   04/01/2026   06:25:00     3.267361   -12663.8697075495020012    -1085.9068726942653674   -22114.1138332704572047   -1.48362514663714852915   -3.51854797762712562053    1.02249207339490386624
   04/01/2026   06:30:00     3.270833   -13095.1144720209779013    -2139.9179286348142313   -21783.5791386637697684   -1.39082191367918786898   -3.50692678351144109688    1.18067595919194520768
   04/01/2026   06:35:00     3.274306   -13498.0621539776239182    -3189.3050659471981791   -21405.9632317592216477   -1.29501187991220910879   -3.48772736631146441531    1.33631028746485375691
   04/01/2026   06:40:00     3.277778   -13871.8415870781443147    -4231.8005963146120956   -20982.0815762430177163   -1.19640191943605776856   -3.46099097067108605122    1.48905872185824976700
   04/01/2026   06:45:00     3.281250   -14215.6445881016971642    -5265.1516485823464810   -20512.8496247592291724   -1.09520497054139134602   -3.42677511600076467905    1.63859112556783398991
   04/01/2026   06:50:00     3.284722   -14528.7277079833285178    -6287.1250341253726353   -19999.2808517986122503   -0.99163957875988839320   -3.38515347693817621297    1.78458427407015928477
   04/01/2026   06:55:00     3.288194   -14810.4138438870835524    -7295.5120711525007899   -19442.4845748623692856   -0.88592942755481315096   -3.33621572916528464823    1.92672255364204504744
   04/01/2026   07:00:00     3.291667   -15060.0937087510665009    -8288.1333575880064402   -18843.6635683891631494   -0.77830285760477683826   -3.28006736081986552444    2.06469864417129088385
   04/01/2026   07:05:00     3.295139   -15277.2271550290949147    -9262.8434822535093778   -18204.1114753803344222   -0.66899237566352582452   -3.21682944980959138119    2.19821418477995107147
   04/01/2026   07:10:00     3.298611   -15461.3443496528176482   -10217.5356641759904077   -17525.2100220985586247   -0.55823415400756810884   -3.14663840740810867003    2.32698042080420940342
   04/01/2026   07:15:00     3.302083   -15612.0467975459089409   -11150.1463099725023529   -16808.4260416481269171   -0.44626752151123167219   -3.06964568858499766237    2.45071883070108979472
   04/01/2026   07:20:00     3.305556   -15729.0082113378251467   -12058.6594794086946552   -16055.3083126695852290   -0.33333444741513742186   -2.98601746959496193771    2.56916173148204907508
   04/01/2026   07:25:00     3.309028   -15811.9752252481644792   -12941.1112493969974091   -15267.4842197965040551   -0.21967901887884504286   -2.89593429342586056955    2.68205286130713672649
   04/01/2026   07:30:00     3.312500   -15860.7679514433885100   -13795.5939668914108385   -14446.6562429265046221   -0.10554691343137545900   -2.79959068378004952019    2.78914793791103094475
   04/01/2026   07:35:00     3.315972   -15875.2803775049614421   -14620.2603813494588243   -13594.5982827511135840    0.00881513254580552613   -2.69719472833868039287    2.89021519157402667654
   04/01/2026   07:40:00     3.319444   -15855.4806039911875919   -15413.3276476680450378   -12713.1518303683019768    0.12315985815016883316   -2.58896763213382086199    2.98503587139706448301
   04/01/2026   07:45:00     3.322917   -15801.4109214234548224   -16173.0811907586598073   -11804.2219891663944100    0.23724001393462977754   -2.47514324192818620089    3.07340472369022829429
   04/01/2026   07:50:00     3.326389   -15713.1877263804329727   -16897.8784232084856534   -10869.7733575171107780    0.35080889834662464755   -2.35596754257655270561    3.15513044133884228495
   04/01/2026   07:55:00     3.329861   -15591.0012767401736440   -17586.1523077771902539    -9911.8257811475134869    0.46362089343683865835   -2.23169812641618631817    3.23003608307034911469
   04/01/2026   08:00:00     3.333333   -15435.1152864690942863   -18236.4147568042131091    -8932.4499843742820415    0.57543199863747183378   -2.10260363680546664262    3.29795946160851179661
   04/01/2026   08:05:00     3.336806   -15245.8663607175275212   -18847.2598609476614335    -7933.7630896777428298    0.68600036140607031796   -1.96896318699991512702    3.35875349976903812355
   04/01/2026   08:10:00     3.340278   -15023.6632723428504343   -19417.3669400429221970    -6917.9240353662093406    0.79508680353060364994   -1.83106575562262406513    3.41228655362235255735
   04/01/2026   08:15:00     3.343750   -14768.9860813421034171   -19945.5034092560392764    -5887.1289013322400838    0.90245534189475575036   -1.68920956005122293968    3.45844270192472691460
   04/01/2026   08:20:00     3.347222   -14482.3850990353556316   -20430.5274541129369545    -4843.6061531302771823    1.00787370250944802066   -1.54370140910558409624    3.49712200109811166332
   04/01/2026   08:25:00     3.350694   -14164.4796991977337139   -20871.3905084097142204    -3789.6118148087339259    1.11111382662748868087   -1.39485603647907448731    3.52824070512148606324
   04/01/2026   08:30:00     3.354167   -13815.9569786908436440   -21267.1395294503873519    -2727.4245811079981510    1.21195236777301725722   -1.24299541641089439305    3.55173144978206686059
   04/01/2026   08:35:00     3.357639   -13437.5702704921121136   -21616.9190655154088834    -1659.3408797881493102    1.31017117853608258335   -1.08844806314756340881    3.56754340082290662584
   04/01/2026   08:40:00     3.361111   -13030.1375123621831689   -21919.9731109357176404     -587.6698949757073838    1.40555778600526437051   -0.93154831578755100535    3.57564236561389587276
   04/01/2026   08:45:00     3.364583   -12594.5394747247680307   -22175.6467446315600611      485.2714374831818827    1.49790585473765135432   -0.77263561014411889078    3.57601086806552359316
   04/01/2026   08:50:00     3.368056   -12131.7178516591187734   -22383.3875484713605086     1557.1634516055623967    1.58701563619565737858   -0.61205373929734561896    3.56864818659850819692
   04/01/2026   08:55:00     3.371528   -11642.6732192214720367   -22542.7468023119256451     2625.6887786910410498    1.67269440361395650251   -0.45015010453682767765    3.55357035507711211558
   04/01/2026   09:00:00     3.375000   -11128.4628656173155896   -22653.3804530955973817     3688.5373694648894973    1.75475687129710822168   -0.28727495842148722868    3.53081012670911724123
   04/01/2026   09:05:00     3.378472   -10590.1984980401512804   -22715.0498559009261701     4743.4114998472157829    1.83302559738903177655   -0.12378064170213523622    3.50041690101057361155
   04/01/2026   09:10:00     3.381944   -10029.0438312736030779   -22727.6222853692865424     5788.0307492941914713    1.90733136919916348984    0.03997918413415843375    3.46245661402804819095
   04/01/2026   09:15:00     3.385417    -9446.2120634213587786   -22691.0712164588515876     6820.1369407292106102    1.97751357021665193179    0.20365030693129070215    3.41701159210470661897
   04/01/2026   09:20:00     3.388889    -8842.9632443827233494   -22605.4763740077231926     7837.4990311816183297    2.04342052799304368959    0.36687873477464036647    3.36418036956868585306
   04/01/2026   09:25:00     3.392361    -8220.6015429297708597   -22471.0235511180391175     8837.9179423777654714    2.10490984212530870385    0.52931146598064321001    3.30407747081239979076
   04/01/2026   09:30:00     3.395833    -7580.4724184645648415   -22288.0041969008268321     9819.2313206829759054    2.16184869162444023502    0.69059725641092571566    3.23683315731923932019
   04/01/2026   09:35:00     3.399306    -6923.9597037411239246   -22056.8147746455741611    10779.3182159727823324    2.21411412100993634528    0.85038738237173308522    3.16259314027917337120
   04/01/2026   09:40:00     3.402778    -6252.4826050262830885   -21777.9558919973187905    11716.1036692166086279    2.26159330452690141510    1.00833639737989734487    3.08151825951667970426
   04/01/2026   09:45:00     3.406250    -5567.4926263459791382   -21452.0312052359731236    12627.5631987859652279    2.30418378793998407188    1.16410288110215149465    2.99378412953289334037
   04/01/2026   09:50:00     3.409722    -4870.4704246185087171   -21079.7461002561301697    13511.7271757510967367    2.34179370741656949959    1.31735017880489051689    2.89958075353859929526
   04/01/2026   09:55:00     3.413194    -4162.9226026137951431   -20661.9061533393613779    14366.6850787037257495    2.37434198507026275994    1.46774712968621786225    2.79911210642546164919
   04/01/2026   10:00:00     3.416667    -3446.3784467975786336   -20199.4153752937418496    15190.5896189378546000    2.40175850079443574630    1.61496878250093060651    2.69259568768951239402
   04/01/2026   10:05:00     3.420139    -2722.3866172217192587   -19693.2742430058480156    15981.6607271342536158    2.42398424007418080328    1.75869709693164508982    2.58026204538326690407
   04/01/2026   10:10:00     3.423611    -1992.5117967065641080   -19144.5775229077078112    16738.1893930259825538    2.44097141752315633929    1.89862162920515888164    2.46235427223082079993
   04/01/2026   10:15:00     3.427083    -1258.3313066287445162   -18554.5118913041934210    17458.5413498707449040    2.45268357594927968713    2.03444020050201351628    2.33912747509386288692
   04/01/2026   10:20:00     3.430556     -521.4316966780700604   -17924.3533569342991765    18141.1605959197442548    2.45909566080980436487    2.16585954675867689806    2.21084821902572975201
   04/01/2026   10:25:00     3.434028      216.5946840193285241   -17255.4644915519224746    18784.5727454506827616    2.46019406997182013856    2.29259594851543092322    2.07779394719547467227
   04/01/2026   10:30:00     3.437500      954.1531269974395780   -16549.2914747075543236    19387.3882023233293861    2.45597667874847197392    2.41437583951856170696    1.94025237800451921658
   04/01/2026   10:35:00     3.440972     1689.6500083512816675   -15807.3609592911899311    19948.3051494184271615    2.44645284023407525429    2.53093639284245389555    1.79852088075493250731
   04/01/2026   10:40:00     3.444444     2421.4962290418756472   -15031.2767647583883921    20466.1123477333969038    2.43164336101270278623    2.64202608335535990168    1.65290583126089282240
   04/01/2026   10:45:00     3.447917     3148.1106442347556016   -14222.7164053054439803    20939.6917393301633776    2.41158045236466453886    2.74740522541164001276    1.50372194882363037298
   04/01/2026   10:50:00     3.451389     3867.9234743461003436   -13383.4274605858625051    21368.0208487603830410    2.38630765714354407077    2.84684648471287815846    1.35129161601532629114
   04/01/2026   10:55:00     3.454861     4579.3796905294014188   -12515.2237968686283596    21750.1749780303531221    2.35587975254308877051    2.94013536334022510758    1.19594418273929787720
   04/01/2026   11:00:00     3.458333     5280.9423674081663029   -11619.9816468290315825    22085.3291906109685492    2.32036262901827778781    3.02707065702040131945    1.03801525605255687106
   04/01/2026   11:05:00     3.461806     5971.0959959460114068   -10699.6355564350849425    22372.7600804463758646    2.27983314566835956858    3.10746488374783669164    0.87784597725275213278
   04/01/2026   11:10:00     3.465278     6648.3497494441676228    -9756.1742076468304576    22611.8473223676366501    2.23437896243161071975    3.18114468294530575035    0.71578228774482865554
   04/01/2026   11:15:00     3.468750     7311.2406957674625954    -8791.6361258821753317    22802.0750007740147058    2.18409834948211036302    3.24795118440504809623    0.55217418521370922998
   04/01/2026   11:20:00     3.472222     7958.3369490228453396    -7808.1052814213930366    22943.0327139037691087    2.12909997425803435944    3.30774034631169550329    0.38737497163814191032
   04/01/2026   11:25:00     3.475694     8588.2407540490988058    -6807.7065941231674535    23034.4164514779624398    2.06950266658896988138    3.36038326170735168839    0.22174049468778029692
   04/01/2026   11:30:00     3.479167     9199.5914972221953052    -5792.6013510081365308    23076.0292439642318314    2.00543516242663872945    3.40576643281791274624    0.05562838405074350343
   04/01/2026   11:35:00     3.482639     9791.0686372374755981    -4764.9825464313828878    23067.7815821722234642    1.93703582671932538471    3.44379201271823637319   -0.11060271575749053508
   04/01/2026   11:40:00     3.486111    10361.3945496971969220    -3727.0701547132766329    23009.6916063580039236    1.86445235600534267866    3.47437801387215204813   -0.27659391455085990572
   04/01/2026   11:45:00     3.489583    10909.3372795097555628    -2681.1063452285251187    22901.8850644808127335    1.78784146133515399338    3.49745848314166323705   -0.44198684604137673985
   04/01/2026   11:50:00     3.493056    11433.7131952948352627    -1629.3506500662136762    22744.5950397216086802    1.70736853216540403395    3.51298364291815654677   -0.60642443626641245386
   04/01/2026   11:55:00     3.496528    11933.3895401866827566     -574.0750944689789323    22538.1614478385998570    1.62320728190118750416    3.52091999808714155307   -0.76955166932316773512
   04/01/2026   12:00:00     3.500000    12407.2868736355109878      482.4406996628555724    22283.0303053999439022    1.53553937579547778532    3.52125040859715136322   -0.93101634886201279766
   04/01/2026   12:05:00     3.503472    12854.3813990245424739     1537.9144268564722073    21979.7527703976619424    1.44455404194680811340    3.51397412746308465399   -1.09046985379486672965
   04/01/2026   12:10:00     3.506944    13273.7071721473097803     2590.0660173534889221    21628.9839572091055384    1.35044766616807964202    3.49910680409461885120   -1.24756788668072407197
   04/01/2026   12:15:00     3.510417    13664.3581858264137132     3636.6225521873777271    21231.4815283325995736    1.25342337153078293857    3.47668045290150275564   -1.40197121325793695886
   04/01/2026   12:20:00     3.513889    14025.4903262008897791     4675.3231636349613325    20788.1040657816629764    1.15369058341995030671    3.44674338718967762543   -1.55334639160208429253
   04/01/2026   12:25:00     3.517361    14356.3231964645330274     5703.9239106392151211    20299.8092254769436522    1.05146458096577624273    3.40936011842537622127   -1.70136648939936411238
   04/01/2026   12:30:00     3.520833    14656.1418041018471436     6720.2026188333697001    19767.6516784260977868    0.94696603574799055164    3.36461122100870111242   -1.84571178783864305473
   04/01/2026   12:35:00     3.524306    14924.2981079415633303     7721.9636748485604913    19192.7808429286418104    0.84042053869866451313    3.31259316276373241882   -1.98607047064078164490
   04/01/2026   12:40:00     3.527778    15160.2124216297368919     8707.0427646593737414    18576.4384124845822210    0.73205811615806213406    3.25341810141899350287   -2.12213929676186897617
   04/01/2026   12:45:00     3.531250    15363.3746704150555811     9673.3115458139536393    17919.9556845215977248    0.62211273606629069569    3.18721364742009343656   -2.25362425532775772488
   04/01/2026   12:50:00     3.534722    15533.3454984379247623    10618.6822435082282547    17224.7506954848441669    0.51082180530069678674    3.11412259348552733864   -2.38024120138104433217
   04/01/2026   12:55:00     3.538194    15669.7572240218199191    11541.1121605976159330    16492.3251682551496700    0.39842565919502930205    3.03430261138685819630   -2.50171647104859890941
   04/01/2026   13:00:00     3.541667    15772.3146407799527013    12438.6080917946002433    15724.2612782744627813    0.28516704430115041874    2.94792591650570602081   -2.61778747476815357815
   04/01/2026   13:05:00     3.545139    15840.7956626720584765    13309.2306324770699320    14922.2182451608529625    0.17129059547732005734    2.85517890079196391554   -2.72820326724649457866
   04/01/2026   13:10:00     3.548611    15875.0518114745924017    14151.0983727305225282    14087.9287569880151443    0.05704230840858232800    2.75626173482024231019   -2.83272509285967292493
   04/01/2026   13:15:00     3.552083    15875.0085454622632009    14962.3919674672630915    13223.1952347849315972   -0.05733099131567566466    2.65138793971446750058   -2.93112690524749454433
   04/01/2026   13:20:00     3.555556    15840.6654284390139358    15741.3580737076590692    12329.8859451788741843   -0.17158218142457890376    2.54078392978354780738   -3.02319585990051151723
   04/01/2026   13:25:00     3.559028    15772.0961386015848040    16486.3131463723058108    11409.9309694580475227   -0.28546437733170177916    2.42468852678375632482   -3.10873277858789504404
   04/01/2026   13:30:00     3.562500    15669.4483170679004527    17195.6470842194927773    10465.3180376676025265   -0.39873146647449450808    2.30335244679561637333   -3.18755258452898350354
   04/01/2026   13:35:00     3.565972    15532.9432562548849699    17867.8267178694001700     9498.0882366732178497   -0.51113864144822068709    2.17703776077424209488   -3.25948470726997418146
   04/01/2026   13:40:00     3.569444    15362.8754286450257984    18501.3991321846508349     8510.3316014286759952   -0.62244293074912395483    2.04601732990188839539   -3.32437345629012092414
   04/01/2026   13:45:00     3.572917    15159.6118568371308752    19094.9948156257217242     7504.1825989665998478   -0.73240372593851658960    1.91057421693948690687   -3.38207836242883436509
   04/01/2026   13:50:00     3.576389    14923.5913261332408188    19647.3306295686866374     6481.8155148935392367   -0.84078330403989674779    1.77100107483977115322   -3.43247448629610637030
   04/01/2026   13:55:00     3.579861    14655.3234412695161062    20157.2125909610927135     5445.4397524107380999   -0.94734734398521322182    1.62759951394778897796   -3.47545269290352359416
   04/01/2026   14:00:00     3.583333    14355.3875292530201726    20623.5384620986170123     4397.2950540990571087   -1.05186543593410809479    1.48067944917475072296   -3.51091989183154079969
   04/01/2026   14:05:00     3.586806    14024.4313906175391127    21045.3001417295272386     3339.6466568996493505   -1.15411158230148178539    1.33055842858783813284   -3.53879924233038308814
   04/01/2026   14:10:00     3.590278    13663.1699017587698108    21421.5858521347829519     2274.7803908901495873   -1.25386468934407111365    1.17756094491142450733   -3.55903032283658700267
   04/01/2026   14:15:00     3.593750    13272.3834713512149053    21751.5821172876463496     1204.9977325985089287   -1.35090904817594578571    1.02201773148373500531   -3.57156926447441544535
   04/01/2026   14:20:00     3.597222    12852.9163541847916772    22034.5755276666009763      132.6108237124789553   -1.44503480410586380349    0.86426504425699423342   -3.57638884820076432473
   04/01/2026   14:25:00     3.600694    12405.6748260873503131    22269.9542877777853533     -940.0625338684661133   -1.53603841321624164616    0.70464393146823606418   -3.57347856534328974713
   04/01/2026   14:30:00     3.604167    11931.6252239188895894    22457.2095429365339214    -2010.7038956307285766   -1.62372308513396856975    0.54349949264195888336   -3.56284464137385023042
   04/01/2026   14:35:00     3.607639    11431.7918549331734965    22595.9364823604056465    -3076.9991936522534119   -1.70789921097730695875    0.38118012861446241688   -3.54451002285250395631
   04/01/2026   14:40:00     3.611111    10907.2547801016565172    22685.8352161366457356    -4136.6437463693940639   -1.78838477550048726523    0.21803678429286427510   -3.51851432757073763241
   04/01/2026   14:45:00     3.614583    10359.1474762821391895    22726.7114241436974229    -5187.3472478807098645   -1.86500575249813614371    0.05442218587934053597   -3.48491375801584443261
   04/01/2026   14:50:00     3.618056     9788.6543823894857246    22718.4767755274705525    -6226.8387258139111640   -1.93759648257513419933   -0.10930992569697341822   -3.44378097837093750879
   04/01/2026   14:55:00     3.621528     9197.0083349871994054    22661.1491178568790232    -7252.8714568602621791   -2.00600003243363910225   -0.27280556339175746289   -3.39520495535651990878
   04/01/2026   15:00:00     3.625000     8585.4878989659047184    22554.8524356079907580    -8263.2278291860525643   -2.07006853487756175441   -0.43571126295167883158   -3.33929076330939105985
