      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   02:35:00     3.107639    14623.8873341659939200   -20131.2129823226503635    -5616.4528854015487007    0.93526832738830009467    1.64740229351841606918   -3.46966386240295900697
   04/01/2026   02:40:00     3.111111    14888.5642437708873294   -19615.4167711610050748    -6650.9067769661589811    0.82892672677720604589    1.79061943456628448247   -3.42545292892368489525
   04/01/2026   02:45:00     3.114583    15121.0643274610577187   -19057.2284915684892113    -7670.9841827641373175    0.72079482717154139408    1.92996515595577794640   -3.37383792993957555562
   04/01/2026   02:50:00     3.118056    15320.8854862922510573   -18457.8549736733001367    -8674.4802565596763593    0.61110650148888401073    2.06513821846602347513   -3.31493067345051721419
   04/01/2026   02:55:00     3.121528    15487.5962987179554116   -17818.5920769139609288    -9659.2260683813308209    0.50009897396613997545    2.19584643980675414655   -3.24885874926151355926
   04/01/2026   03:00:00     3.125000    15620.8369487031014584   -17140.8218774959004165   -10623.0932977840177154    0.38801230386951570607    2.32180732754097522079   -3.17576524808341021104
   04/01/2026   03:05:00     3.128472    15720.3199980417859001   -16426.0096691952713357   -11563.9988377455667390    0.27508886334317839468    2.44274869028608705864   -3.09580844678674632349
   04/01/2026   03:10:00     3.131944    15785.8310012995719305   -15675.7007842284739167   -12479.9092991595268085    0.16157281059051037227    2.55840922585739887754   -3.00916146059355988176
   04/01/2026   03:15:00     3.135417    15817.2289621597299334   -14891.5172412969549685   -13368.8454061329245590    0.04770955958547990251    2.66853908508322890092   -2.91601186306825549649
   04/01/2026   03:20:00     3.138889    15814.4466303121145367   -14075.1542282879639618   -14228.8862725669342613   -0.06625475248844771487    2.77290041008874032342   -2.81656127484082009944
   04/01/2026   03:25:00     3.142361    15777.4906383821427580   -13228.3764274623202981   -15058.1735507887002630   -0.18007379887806272760    2.87126784591587820724   -2.71102492206358835374
   04/01/2026   03:30:00     3.145833    15706.4414787545111531   -12353.0141912892712330   -15854.9154433125561896   -0.29350159679201587569    2.96342902441881059250   -2.59963116566630809794
   04/01/2026   03:35:00     3.149306    15601.4533205008872372   -11450.9595773957157610   -16617.3905691372884608   -0.40629303964761341952    3.04918501944769563638   -2.48262100253337533620
   04/01/2026   03:40:00     3.152778    15462.7536669719133000   -10524.1622513820839462   -17343.9516763315624832   -0.51820442686925547923    3.12835077240797588475   -2.36024753978175133823
   04/01/2026   03:45:00     3.156250    15290.6428549606136880    -9574.6252665197707312   -18033.0291930208224382   -0.62899399009081289848    3.20075548735733916199   -2.23277544336827179464
   04/01/2026   03:50:00     3.159722    15085.4933966859161520    -8604.4007295851110406   -18683.1346092645666790   -0.73842241463258026101    3.26624299487762135511   -2.10048036230084630180
   04/01/2026   03:55:00     3.163194    14847.7491661807716836    -7615.5853623024423689   -19292.8636827015815918   -0.84625335514402916107    3.32467208403393022485   -1.96364832976954962703
   04/01/2026   04:00:00     3.166667    14577.9244319986470524    -6610.3159680639174636   -19860.8994612412179475   -0.95225394432618873462    3.37591680180784920384   -1.82257514255093489063
   04/01/2026   04:05:00     3.170139    14276.6027384744015549    -5590.7648137665650618   -20386.0151164898931437   -1.05619529367185364770    3.41986671946548782841   -1.67756572007224556155
   04/01/2026   04:10:00     3.173611    13944.4356380902461598    -4559.1349367578904030   -20867.0765820225273046   -1.15785298518774962089    3.45642716539416343076   -1.52893344455173404235
   04/01/2026   04:15:00     3.177083    13582.1412778041851537    -3517.6553870103480359   -21303.0449910374638609   -1.25700755309005231990    3.48551942401346121002   -1.37699948365724422956
   04/01/2026   04:20:00     3.180556    13190.5028424966862843    -2468.5764147526507211   -21692.9789083695383223   -1.35344495449306818945    3.50708090043718580297   -1.22209209714778586084
   04/01/2026   04:25:00     3.184028    12770.3668589809983631    -1414.1646138724674036   -22036.0363522783702539   -1.44695702814026029765    3.52106525063219969515   -1.06454592898227156240
   04/01/2026   04:30:00     3.187500    12322.6413643032716756     -356.6980314710115606   -22331.4766018767538007   -1.53734194025698240910    3.52744247688827582067   -0.90470128639612300498
   04/01/2026   04:35:00     3.190972    11848.2939423302164954      701.5387460042662380   -22578.6617865163799941   -1.62440461663512646215    3.52619898847985892829   -0.74290340746033180219
   04/01/2026   04:40:00     3.194444    11348.3496328842771179     1758.2595195967812740   -22777.0582539042737551   -1.70795716009127719658    3.51733762746603682132   -0.57950171864900128324
   04/01/2026   04:45:00     3.197917    10823.8887179390557183     2811.1814071891486455   -22926.2377141825739510   -1.78781925247180515000    3.50087765963911636490   -0.41484908395062806968
   04/01/2026   04:50:00     3.201389    10276.0443896308668279     3858.0297649167598444   -23025.8781576659934753   -1.86381854041054590234    3.47685473069504544208   -0.24930104706560461491
   04/01/2026   04:55:00     3.204861     9706.0003050757353007     4896.5430902318670814   -23075.7645443948950543   -1.93579100407726030562    3.44532078776062044038   -0.08321506823783017556
   04/01/2026   05:00:00     3.208333     9114.9880332047706526     5924.4778962530476734   -23075.7892641268865432   -2.00358130818792573059    3.40634396647308246037    0.08305024272793354106
   04/01/2026   05:05:00     3.211806     8504.2843990445699855     6939.6135471025855690   -23025.9523658557018972   -2.06704313458107132397    3.36000844386746930085    0.24913589570909201517
   04/01/2026   05:10:00     3.215278     7875.2087310730216450     7939.7570440197862118   -22926.3615564124523374   -2.12603949569786564839    3.30641425738609728022    0.41468329021394028031
   04/01/2026   05:15:00     3.218750     7229.1200174744990239     8922.7477521413262496   -22777.2319681706963745   -2.18044302833753683214    3.24567709038294903738    0.57933498448189632308
   04/01/2026   05:20:00     3.222222     6567.4139773018245325     9886.4620579602745813   -22578.8856963427928211   -2.23013626709401848575    3.17792802455369220358    0.74273546218286923758
   04/01/2026   05:25:00     3.225694     5891.5200527254050202    10828.8179476132906567   -22331.7511068202825033   -2.27501189691454966477    3.10331325977969611427    0.90453189516648022930
   04/01/2026   05:30:00     3.229167     5202.8983287124202000    11747.7794963006395665   -22036.3619159751999828   -2.31497298425640940750    3.02199380193188622107    1.06437490071627005042
   04/01/2026   05:35:00     3.232639     4503.0363866306845728    12641.3612593160290825   -21693.3560443018419370   -2.34993318635414132761    2.93414511923769890582    1.22191929176983082352
   04/01/2026   05:40:00     3.236111     3793.4460984125677800    13507.6325553528708578   -21303.4742462391820634   -2.37981693814663263224    2.83995676787187275106    1.37682481857309315797
   04/01/2026   05:45:00     3.239583     3075.6603680438803472    14344.7216329604250449   -20867.5585189723583710   -2.40455961645137005628    2.73963198748940943081    1.52875690024591569672
   04/01/2026   05:50:00     3.243056     2351.2298272606103846    15150.8197112474471169   -20386.5502934669565303   -2.42410768101221417220    2.63338726747680269271    1.67738734474682214511
   04/01/2026   05:55:00     3.246528     1621.7194924424958271    15924.1848861724737025   -19861.4884114416107010   -2.43841879208722332826    2.52145188475557898594    1.82239505573740041713
   04/01/2026   06:00:00     3.250000      888.7053897862724248    16663.1458940188081019   -19293.5068924321196580   -2.44746190428451421703    2.40406741403029444921    1.96346672486171987281
   04/01/2026   06:05:00     3.253472      153.7711559226548251    17366.1057239286382270   -18683.8324955431464982   -2.45121733639695673799    2.28148721143132996413    2.10029750797336314740
   04/01/2026   06:10:00     3.256944     -581.4953787907303708    18031.5450716645534115   -18033.7820809208792028   -2.44967681703073135728    2.15397587256102056655    2.23259168386253251701
   04/01/2026   06:15:00     3.260417    -1315.5056170135663793    18658.0256270780003245   -17344.7597764109575635   -2.44284350586848296688    2.02180866600971205537    2.36006329405842305274
   04/01/2026   06:20:00     3.263889    -2046.6736238765939861    19244.1931880928690237   -16618.2539552896192507   -2.43073199045500824519    1.88527094346608204887    2.48243676230788120891
   04/01/2026   06:25:00     3.267361    -2773.4195517909057174    19788.7805943583000321   -15855.8340313714250005   -2.41336825844212375484    1.74465752760328409723    2.59944749236053048824
   04/01/2026   06:30:00     3.270833    -3494.1730532472930113    20290.6104740877616877   -15059.1470782030535931   -2.39078964527954971578    1.60027207897892858593    2.71084244272324874510
   04/01/2026   06:35:00     3.274306    -4207.3766742439119222    20748.5977979811922776   -14229.9142794484188439   -2.36304475739026668296    1.45242644324232070903    2.81638067708334520955
   04/01/2026   06:40:00     3.277778    -4911.4892209999826993    21161.7522345231734366   -13369.9272179545990999   -2.33019337092177079244    1.30143997999643142439    2.91583388914016698387
   04/01/2026   06:45:00     3.281250    -5604.9890926487688225    21529.1803013622454248   -12481.0440113595837444   -2.29230630621886513230    1.14763887471443985647    3.00898690062933796101
   04/01/2026   06:50:00     3.284722    -6286.3775726550426195    21850.0873079040304638   -11565.1853024603880993   -2.24946527821893192027    0.99135543516101104185    3.09563813137248881749
   04/01/2026   06:55:00     3.288194    -6954.1820717709435424    22123.7790846931304642   -10624.3301129023957348   -2.20176272302686884541    0.83292737381637464266    3.17560004023828230859
   04/01/2026   07:00:00     3.291667    -7606.9593154298187452    22349.6634956150263100    -9660.5115690765680689   -2.14930160098383736512    0.67269707784638362285    3.24869953595777976826
   04/01/2026   07:05:00     3.295139    -8243.2984685804910336    22527.2517294185321628    -8675.8125094191203406   -2.09219517660143835376    0.51101086820365023382    3.31477835679875214542
   04/01/2026   07:10:00     3.298611    -8861.8241910845380467    22656.1593675407357509    -7672.3609825971198424   -2.03056677579064706780    0.34821824948322015308    3.37369341816932388160
   04/01/2026   07:15:00     3.302083    -9461.1996169366246665    22736.1072257086582447    -6652.3256463319565945   -1.96454952087253198229    0.18467115219065402445    3.42531712729127061495
   04/01/2026   07:20:00     3.305556   -10040.1292507226559456    22766.9219672938583638    -5617.9110768595540213   -1.89428604391516013192    0.02072316911050807559    3.46953766415718660877
   04/01/2026   07:25:00     3.309028   -10597.3617749023713834    22748.5364869065433275    -4571.3529992503620809   -1.81992817899784514952   -0.14327121251132183990    3.50625922806340885015
   04/01/2026   07:30:00     3.312500   -11131.6927616917482373    22680.9900632329976631    -3514.9134490125186929   -1.74163663405971117274   -0.30695738123738508936    3.53540224909175320855
   04/01/2026   07:35:00     3.315972   -11641.9672835258918751    22564.4282806427737551    -2450.8758755770675175   -1.65958064304409782478   -0.46998137241126531664    3.55690356399749446560
   04/01/2026   07:40:00     3.319444   -12127.0824163045379480    22399.1027196185064643    -1381.5401984138738867   -1.57393759910329999671   -0.63199063807377097568    3.57071655604824627359
   04/01/2026   07:45:00     3.322917   -12585.9896298593491206    22185.3704165897523310     -309.2178266500869970   -1.48489266967919445492   -0.79263481405929005560    3.57681125844808679888
   04/01/2026   07:50:00     3.326389   -13017.6970603342406685    21923.6930942812007803      763.7733468410214255   -1.39263839432414369989   -0.95156648251041007873    3.57517442107300117125
   04/01/2026   07:55:00     3.329861   -13421.2716594362997080    21614.6361642132106589     1835.1139658447945170   -1.29737426617288456447   -1.10844192805630669405    3.56580954033701678918
   04/01/2026   08:00:00     3.333333   -13795.8412157946760308    21258.8675035171272416     2902.4882346274081546   -1.19930629801962215005   -1.26292188591370718297    3.54873685210280774213
   04/01/2026   08:05:00     3.336806   -14140.5962439572370695    20857.1560087474623266     3963.5889340878476150   -1.09864657399501164479   -1.41467228018840694118    3.52399328764553467397
   04/01/2026   08:10:00     3.340278   -14454.7917368588461065    20410.3699298860240319     5016.1224191688143899   -0.99561278787489647477   -1.56336495068030018290    3.49163239277375582730
   04/01/2026   08:15:00     3.343750   -14737.7487779098331524    19919.4749882377355998     6057.8135865011005876   -0.89042776908641268818   -1.70867836652553999868    3.45172421030589295131
   04/01/2026   08:20:00     3.347222   -14988.8560091775215968    19385.5322824125069250     7086.4108013296034008   -0.78331899750719274661   -1.85029832504562303836    3.40435512619448576608
   04/01/2026   08:25:00     3.350694   -15207.5709524664440391    18809.6959870704945423     8099.6907728707216232   -0.67451810817976302328   -1.98791863421464878522    3.34962767968286982798
   04/01/2026   08:30:00     3.354167   -15393.4211804429721528    18193.2108495778618025     9095.4633673799051445   -0.56426038708564877006   -2.12124177720246421164    3.28766033796948423866
   04/01/2026   08:35:00     3.357639   -15546.0053352963003839    17537.4094901752870701    10071.5763483639914888   -0.45278425914209869603   -2.24997955750248686507    3.21858723594326652040
   04/01/2026   08:40:00     3.361111   -15664.9939927788509371    16843.7095117006287719    11025.9200335548916367   -0.34033076959870354753   -2.37385372320834603420    3.14255788163902203733
   04/01/2026   08:45:00     3.364583   -15750.1303698240127149    16113.6104253291255484    11956.4318584682713666   -0.22714306002162136590   -2.49259656906269430306    3.05973682814388339311
   04/01/2026   08:50:00     3.368056   -15801.2308742965252559    15348.6903991981778788    12861.1008366021082638   -0.11346584005972348821   -2.60595151496425711090    2.97030331276469180234
   04/01/2026   08:55:00     3.371528   -15818.1854957896353007    14550.6028371681404803    13737.9719065842967485    0.00045514381016179388   -2.71367365968498725393    2.87445086434111276240
   04/01/2026   09:00:00     3.375000   -15800.9580367422764811    13721.0727953347867016    14585.1501568546706391    0.11437364136253002696   -2.81553030861764510195    2.77238687966031175530
   04/01/2026   09:05:00     3.378472   -15749.5861835078731348    12861.8932442524611943    15400.8049187636960351    0.22804343233496070586   -2.91130147444477814988    2.66433216999586991035
   04/01/2026   09:10:00     3.381944   -15664.1814173629087810    11974.9211851488229623    16183.1737192863797707    0.34121885958801422207   -3.00078034969247885470    2.55052047885615531652
   04/01/2026   09:15:00     3.385417   -15544.9287657971481833    11062.0736287120360517    16930.5660848843323478    0.45365536053979944176   -3.08377375020602574086    2.43119797208547662091
   04/01/2026   09:20:00     3.388889   -15392.0863947774386844    10125.3234453089558649    17641.3671884000813321    0.56510999571556938407   -3.16010252865914394453    2.30662270151499435716
   04/01/2026   09:25:00     3.392361   -15205.9850430224926585     9166.6950957480755484    18314.0413312343112224    0.67534197326924876162   -3.22960195728376953323    2.17706404340954544287
   04/01/2026   09:30:00     3.395833   -14987.0272996661876705     8188.2602519336348292    18947.1352534373796264    0.78411316835281506511   -3.29212207908250195903    2.04280211300131826074
   04/01/2026   09:35:00     3.399306   -14735.6867270210091290     7192.1333169673629060    19539.2812647399159012    0.89118863623070999262   -3.34752802686104852336    1.90412715644177767582
   04/01/2026   09:40:00     3.402778   -14452.5068304806681763     6180.4668544419232985    20089.2001899522759274    0.99633711805969421457   -3.39570030949260816613    1.76133892153953969739
   04/01/2026   09:45:00     3.406250   -14138.0998779210964065     5155.4469368354381031    20595.7041225778764506    1.09933153827954604802   -3.43653506490004657698    1.61474600868417940761
   04/01/2026   09:50:00     3.409722   -13793.1455712714593096     4119.2884230597434621    21057.6989809097941713    1.19994949258650013388   -3.46994427931466791230    1.46466520338444703472
   04/01/2026   09:55:00     3.413194   -13418.3895732311225730     3074.2301753365842583    21474.1868613123777347    1.29797372548911408565   -3.49585597244220788152    1.31142079187426282845
   04/01/2026   10:00:00     3.416667   -13014.6418924042921930     2022.5302256761502517    21844.2681838289476222    1.39319259647512624228   -3.51421434823723532895    1.15534386126142435359
   04/01/2026   10:05:00     3.420139   -12582.7751304110343327      966.4609023115857405    22167.1436257019810618    1.48540053384764671554   -3.52497991105635698162    0.99677158571241782580
   04/01/2026   10:10:00     3.423611   -12123.7225948113172658      -91.6960734982227039    22442.1158388426091346    1.57439847531953799615   -3.52812954702843554556    0.83604650018235083478
   04/01/2026   10:15:00     3.427083   -11638.4762819474074167    -1149.6545098467339845    22668.5909477409736397    1.65999429448595443490   -3.52365657054643863547    0.67351576321205188012
   04/01/2026   10:20:00     3.430556   -11128.0847340692325762    -2205.1286752690439321    22846.0798247672644212    1.74200321232660487747   -3.51157073585057466752    0.50953041032507125920
   04/01/2026   10:25:00     3.434028   -10593.6507753570657862    -3255.8382280731967999    22974.1991402744131072    1.82024819292129523400   -3.49189821373609741756    0.34444459956588351811
   04/01/2026   10:30:00     3.437500   -10036.3291316959755122    -4299.5131334637526486    23052.6721853768540491    1.89456032259463550934   -3.46468153348167246788    0.17861485072725457384
   04/01/2026   10:35:00     3.440972    -9457.3239392868347073    -5333.8985580458518969    23081.3294657449333442    1.96477917173842763898   -3.42997949015560687136    0.01239927981967226209
   04/01/2026   10:40:00     3.444444    -8857.8861473991949653    -6356.7597313542979096    23060.1090652209601775    2.03075313859317738846   -3.38786701751768826521   -0.15384316966088695821
   04/01/2026   10:45:00     3.447917    -8239.3108207819211790    -7365.8867641264645103    22989.0567785301007149    2.09233977430341447682   -3.33843502679400637792   -0.31975349710865108403
   04/01/2026   10:50:00     3.451389    -7602.9343474480473208    -8359.0994131299071368    22868.3260128268969762    2.14940608859509827626   -3.28179021166109730393   -0.48497341526841517391
   04/01/2026   10:55:00     3.454861    -6950.1315577407407105    -9334.2517824652387857    22698.1774582857556126    2.20182883545739409314   -3.21805481983421633511   -0.64914611922249085805
   04/01/2026   11:00:00     3.458333    -6282.3127607674157278   -10289.2369513919979660    22478.9785284109119470    2.24949477824560355264   -3.14736639171266548414   -0.81191705234813715472
   04/01/2026   11:05:00     3.461806    -5600.9207044587553010   -11221.9915188698061979    22211.2025712077484094    2.29230093365711721262   -3.06987746659302382043   -0.97293466769263511830
   04/01/2026   11:10:00     3.465278    -4907.4274656684914881   -12130.5000551690446873    21895.4278528225414675    2.33015479406803094494   -2.98575525701898592565   -1.13185118321777751862
   04/01/2026   11:15:00     3.468750    -4203.3312768780384054   -13012.7994510845754395    21532.3363157213100205    2.36297452775464592446   -2.89518129189442114616   -1.28832332937158818898
   04/01/2026   11:20:00     3.472222    -3490.1532962072041955   -13866.9831554827190843    21122.7121139399950405    2.39068915656157166059   -2.79835102904431459910   -1.44201308745268417871
   04/01/2026   11:25:00     3.475694    -2769.4343275579398287   -14691.2052921258311544    20667.4399283972244792    2.41323871061669340096   -2.69547343796650346764   -1.59258841724200521817
   04/01/2026   11:30:00     3.479167    -2042.7314978320789570   -15483.6846469504607704    20167.5030657168692567    2.43057435973296448017   -2.58677055357560887225   -1.73972397238784117174
   04/01/2026   11:35:00     3.482639    -1311.6148982659230282   -16242.7085172242971813    19623.9813444598753289    2.44265852117795124131   -2.47247700179927987077   -1.88310180204339893805
   04/01/2026   11:40:00     3.486111     -577.6641970139329918   -16966.6364142739762695    19038.0487731127995961    2.44946494353439083716   -2.35283949794576745847   -2.02241203727179376924
   04/01/2026   11:45:00     3.489583      157.5347698097192905   -17653.9036117603734812    18410.9710246233463078    2.45097876641880217728   -2.22811631882084758478   -2.15735356075156722334
   04/01/2026   11:50:00     3.493056      892.3934213598538519   -18303.0245317802640290    17744.1027127101879159    2.44719655587048191998   -2.09857674963108636391   -2.28763465833687775733
   04/01/2026   11:55:00     3.496528     1625.3238622380409140   -18912.5959613931534555    17038.8844756045717634    2.43812631527005869232   -1.96450050676921838047   -2.41297365105062882706
   04/01/2026   12:00:00     3.500000     2354.7423122631892121   -19481.3000925095811855    16296.8398733037046719    2.42378747169518670010   -1.82617713763577986530   -2.53309950611624661487
   04/01/2026   12:05:00     3.503472     3079.0725284584690156   -20007.9073784321197422    15519.5721048296342444    2.40421083767091519918   -1.68390539870885362996   -2.64775242566482118091
   04/01/2026   12:10:00     3.506944     3796.7492118730171964   -20491.2792007123923810    14708.7605523912122951    2.37943854832373209306   -1.53799261313055560198   -2.75668441178910753877
   04/01/2026   12:15:00     3.510417     4506.2213918674703854   -20930.3703403763843980    13866.1571597395656612    2.34952397400116519193   -1.38875400913441024453   -2.85965980665462356485
   04/01/2026   12:20:00     3.513889     5205.9557805190358128   -21324.2312479756986754    12993.5826523881037922    2.31453160847303000521   -1.23651204069167606906   -2.95645580642095615748
   04/01/2026   12:25:00     3.517361     5894.4400898449162334   -21672.0101073436714962    12092.9226077351982456    2.27453693288579016541   -1.08159569180663577958   -3.04686294777349887027
   04/01/2026   12:30:00     3.520833     6570.1863046027794262   -21972.9546883717731678    11166.1233834799942963    2.22962625569787942594   -0.92433976594047031821   -3.13068556591729665992
   04/01/2026   12:35:00     3.524306     7231.7339035038773281   -22226.4139845727089693    10215.1879130580503112    2.17989652888101601166   -0.76508416209021895972   -3.20774222294047976116
   04/01/2026   12:40:00     3.527778     7877.6530217685819153   -22431.8396316612330743     9242.1713771423371488    2.12545514073029753982   -0.60417313909308211943   -3.27786610551494744315
   04/01/2026   12:45:00     3.531250     8506.5475480656478204   -22588.7871038608962611     8249.1767605552687037    2.06641968568394252459   -0.44195456976658625963   -3.34090539096642775529
   04/01/2026   12:50:00     3.534722     9117.0581490054930232   -22696.9166851336619075     7238.3503042175990356    2.00291771161167138577   -0.27877918653150404597   -3.39672358081471241053
   04/01/2026   12:55:00     3.538194     9707.8652145041800301   -22755.9942130283260671     6211.8768620189750518    1.93508644508860666253   -0.11499982019657765226   -3.44519980095756350475
   04/01/2026   13:00:00     3.541667    10277.6917174984615686   -22765.8915933516456782     5171.9751727314975049    1.86307249522891316313    0.04902936638833309838   -3.48622906774833148861
   04/01/2026   13:05:00     3.545139    10825.3059816730204492   -22726.5870843815986060     4120.8930573006989420    1.78703153670988568191    0.21295364808134094038   -3.51972251929743757955
   04/01/2026   13:10:00     3.548611    11349.5243510585746867   -22638.1653498637647015     3060.9025520368685949    1.70712797267250104643    0.37641850885296749979   -3.54560761141128081078
   04/01/2026   13:15:00     3.552083    11849.2137555734382079   -22500.8172805578507614     1994.2949883927043788    1.62353457823827141424    0.53907041308684564641   -3.56382827766847571434
   04/01/2026   13:20:00     3.555556    12323.2941668109295161   -22314.8395846302374714      923.3760301500198325    1.53643212543424483984    0.70055757501100460378   -3.57434505322224657740
   04/01/2026   13:25:00     3.559028    12770.7409386201154478   -22080.6341477184101336     -149.5393210520253938    1.44600899036789708576    0.86053072449316470852   -3.57713516200888139818
   04/01/2026   13:30:00     3.562500    13190.5870272870865403   -21798.7071640225120266    -1222.1317408325568314    1.35246074354114300146    1.01864386743840535136   -3.57219256713495065571
   04/01/2026   13:35:00     3.565972    13581.9250863975192463   -21469.6680403062771383    -2292.0826067597605662    1.25598972423748469248    1.17455503903837335153   -3.55952798431006233858
   04/01/2026   13:40:00     3.569444    13943.9094317478349492   -21094.2280752124949554    -3357.0790215223291615    1.15680459995813512779    1.32792704813786059735   -3.53916885828677689626
   04/01/2026   13:45:00     3.572917    14275.7578719708909434   -20673.1989168151866298    -4414.8188234898626576    1.05511991192154961272    1.47842821100703849873   -3.51115930236444204584
   04/01/2026   13:50:00     3.576389    14576.7534008518291468   -20207.4908018401077410    -5463.0155736017829771    0.95115560767595163413    1.62573307283574798761   -3.47556000110859675831
   04/01/2026   13:55:00     3.579861    14846.2457476294083962   -19698.1105804853676755    -6499.4035075839557996    0.84513656190599010447    1.76952311529984700417   -3.43244807653168504087
   04/01/2026   14:00:00     3.583333    15083.6527819067638099   -19146.1595312632538590    -7521.7424425798910623    0.73729208654256751522    1.90948744858848629895   -3.38191691807359800116
   04/01/2026   14:05:00     3.586806    15288.4617701319747880   -18552.8309707612193886    -8527.8226273986525605    0.62785543130910567841    2.04532348632513646231   -3.32407597681160402073
   04/01/2026   14:10:00     3.590278    15460.2304809519743261   -17919.4076636829465965    -9515.4695257238809027    0.51706327585802218437    2.17673760186396222037   -3.25905052441822930113
   04/01/2026   14:15:00     3.593750    15598.5881370920538487   -17247.2590389780343951   -10482.5485217969603271    0.40515521466779287060    2.30344576449643625928   -3.18698137747228625355
   04/01/2026   14:20:00     3.597222    15703.2362117663177132   -16537.8382182998792285   -11426.9695382815751703    0.29237323588354044147    2.42517415416045888392   -3.10802458781210511041
   04/01/2026   14:25:00     3.600694    15773.9490679806986755   -15792.6788634445733992   -12346.6915562357911718    0.17896119529259504548    2.54165975330526113202   -3.02235109970060212333
   04/01/2026   14:30:00     3.604167    15810.5744394483675146   -15013.3918498181054062   -13239.7270273603204265    0.06516428663109079223    2.65265091462957133166   -2.93014637464872572349
   04/01/2026   14:35:00     3.607639    15813.0337521964160690   -14201.6617733539174848   -14104.1461689566341002   -0.04877149058142198044    2.75790790347753350122   -2.83160998481678150181
   04/01/2026   14:40:00     3.611111    15781.3222863014830812   -13359.2432986571718088   -14938.0811323148723755   -0.16259986448497311721    2.85720341374627822889   -2.72695517598199795332
   04/01/2026   14:45:00     3.614583    15715.5091775494892694   -12487.9573564852395542   -15739.7300355578110622   -0.27607482441138672942    2.95032305623045492424   -2.61640840112532959858
   04/01/2026   14:50:00     3.618056    15615.7372591698631767   -11589.6871989854226488   -16507.3608522921991408   -0.38895115332652956908    3.03706581840201490351   -2.50020882575080903077
   04/01/2026   14:55:00     3.621528    15482.2227441466299593   -10666.3743214003331614   -17239.3151477612749662   -0.50098495801566120863    3.11724449469767091159   -2.37860780610668606045
   04/01/2026   15:00:00     3.625000    15315.2547489566198404    -9720.0142592184085801   -17934.0116545508763330   -0.61193419586004533763    3.19068608646135083154   -2.25186834152909626607
   04/01/2026   15:05:00     3.628472    15115.1946599280120465    -8752.6522699915603205   -18589.9496802749575242   -0.72155919707068350179    3.25723217076423454393   -2.12026450217611051843
   04/01/2026   15:10:00     3.631944    14882.4753437497152664    -7766.3789092638766354   -19205.7123400532042545   -0.82962318126511930510    3.31673923740026676318   -1.98408083346277706459
   04/01/2026   15:15:00     3.635417    14617.6002039930184484    -6763.3255102546700250   -19779.9696069925042519   -0.93589276729548302692    3.36907899343005937977   -1.84361173854630003136
   04/01/2026   15:20:00     3.638889    14321.1420858309200552    -5745.6595771160994133   -20311.4811742940386825   -1.04013847526007628750    3.41413863472055231080   -1.69916084024492066991
   04/01/2026   15:25:00     3.642361    13993.7420314570235824    -4715.5801017403154640   -20799.0991230275015287   -1.14213521965658984720    3.45182108400145218861   -1.55104032380457416008
   04/01/2026   15:30:00     3.645833    13636.1078890144066431    -3675.3128142238502163   -21241.7703900422802761   -1.24166279266228996817    3.48204519503210319152   -1.39957026195415787763
   04/01/2026   15:35:00     3.649306    13249.0127781450277347    -2627.1053772081240116   -21638.5390309212569910   -1.33850633655497821444    3.50474592254390699439   -1.24507792371350872642
   04/01/2026   15:40:00     3.652778    12833.2934155616910186    -1573.2225344048508330   -21988.5482733251922856   -1.43245680431803581523    3.51987445769356694877   -1.08789706843815779311
   04/01/2026   15:45:00     3.656250    12389.8483043270621096     -515.9412236841885144   -22291.0423565234899357   -1.52331140750322027364    3.52739832883121225571   -0.92836722660187635705
   04/01/2026   15:50:00     3.659722    11919.6357907974846286      542.4543348478757585   -22545.3681533596329860   -1.61087405045593516184    3.52730146745480816796   -0.76683296883217482131
   04/01/2026   15:55:00     3.663194    11423.6719934532025720     1599.6775653277594167   -22750.9765713559332116   -1.69495575003930268982    3.51958423928818320780   -0.60364316472553065560
   04/01/2026   16:00:00     3.666667    10903.0286080908961122     2653.4444667039046490   -22907.4237301217186893   -1.77537504002542415851    3.50426344048452574880   -0.43915023297842519008
   04/01/2026   16:05:00     3.670139    10358.8305940990687315     3701.4785369436191353   -23014.3719126910430663   -1.85195835935462661532    3.48137225902039377894   -0.27370938437750358418
   04/01/2026   16:10:00     3.673611     9792.2537467716847628     4741.5156804518049110   -23071.5902888798422765   -1.92454042349620716096    3.45096020140722925182   -0.10767785919753385950
   04/01/2026   16:15:00     3.677083     9204.5221608404619023     5771.3090883234928432   -23078.9554092176602733   -1.99296457817716513234    3.41309298490819764977    0.05858583944047551912
   04/01/2026   16:20:00     3.680556     8596.9055906212972546     6788.6340811174447722   -23036.4514684751323959   -2.05708313477865174139    3.36785239550801808071    0.22472271469648479235
   04/01/2026   16:25:00     3.684028     7970.7167123753664830     7791.2929039212565412   -22944.1703382749175137   -2.11675768673338465776    3.31533611194246831400    0.39037404606868320820
   04/01/2026   16:30:00     3.687500     7327.3082946803934292     8777.1194635791685759   -22802.3113687403019512   -2.17185940629111684606    3.25565749615260225150    0.55518215882607434579
   04/01/2026   16:35:00     3.690972     6668.0702827923377018     9743.9839980719898573   -22611.1809596018773068   -2.22226932105347778465    3.18894535058657225450    0.71879119126345954871
   04/01/2026   16:40:00     3.694444     5994.4268031521593145    10689.7976681740434861   -22371.1919016481470788   -2.26787856971420846556    3.11534364282946619660    0.88084785822893339822
