      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   01:45:00     3.072917    15779.8496063407610741   -15755.2118761308691113   -12384.0460289331001515    0.17351099717329047378    2.54671051381923622308   -3.01869208757118666873
   04/01/2026   01:50:00     3.076389    15814.8312581799113916   -14974.4479089490548471   -13275.9415492897732083    0.05965828185907274013    2.65744462160055057204   -2.92620687408266131452
   04/01/2026   01:55:00     3.079861    15815.6318540551918685   -14161.3196723211137673   -14139.1376689111077232   -0.05432163916766448192    2.76243345327861166642   -2.82739727159264391605
   04/01/2026   02:00:00     3.083333    15782.2501997532563411   -13317.5850897246841553   -14971.7688177669252418   -0.16818231898089370822    2.86145018920283134619   -2.72247716442029169515
   04/01/2026   02:05:00     3.086806    15714.7590056475699338   -12445.0682003581145318   -15772.0355831411721059   -0.28167759629635792253    2.95428095652907322715   -2.61167363657209859913
   04/01/2026   02:10:00     3.090278    15613.3047209490605081   -11545.6552054688126363   -16538.2085957474497580   -0.39456212889522318575    3.04072528855576055162   -2.49522647518004949568
   04/01/2026   02:15:00     3.093750    15478.1072082477905001   -10621.2903813019420003   -17268.6322627741268203   -0.50659192473248012623    3.12059655443670451100   -2.37338764679498083585
   04/01/2026   02:20:00     3.097222    15309.4592592144322749    -9673.9718676865179985   -17961.7283398989884819   -0.61752486957153452643    3.19372235841622154843   -2.24642074776602255256
   04/01/2026   02:25:00     3.100694    15107.7259526752272700    -8705.7473415208536958   -18615.9993346898439146   -0.72712125000464993278    3.25994490780833958798   -2.11460042998427305496
   04/01/2026   02:30:00     3.104167    14873.3438566131756291    -7718.7095846413340414   -19230.0317341974914989   -0.83514427073951431890    3.31912134901806268406   -1.97821180331167284657
   04/01/2026   02:35:00     3.107639    14606.8200759807614997    -6714.9919557577248215   -19802.4990499496097787   -0.94136056505493219540    3.37112407097845274561   -1.83754981605452984606
   04/01/2026   02:40:00     3.111111    14308.7311485349726610    -5696.7637763148058747   -20332.1646739672284081   -1.04554069735324303291    3.41584097545241784804   -1.69291861487547089585
   04/01/2026   02:45:00     3.114583    13979.7217912231973660    -4666.2256402942903213   -20817.8845398482169529   -1.14745965676328664997    3.45317571372233770720   -1.54463088556796311634
   04/01/2026   02:50:00     3.118056    13620.5034999583248334    -3625.6046581030496894   -21258.6095833935568660   -1.24689734077535394584    3.48304788926381568939   -1.39300717614417317270
   04/01/2026   02:55:00     3.121528    13231.8530059226513345    -2577.1496448039545202   -21653.3879976909475094   -1.34363902791835907239    3.50539322607178442507   -1.23837520371006987424
   04/01/2026   03:00:00     3.125000    12814.6105918326771622    -1523.1262630345480136   -22001.3672780155280275   -1.43747583851926224888    3.52016370237780025672   -1.08106914662155476656
   04/01/2026   03:05:00     3.128472    12369.6782718802970544     -465.8121310266991042   -22301.7960523582386525   -1.52820518261538637475    3.52732764956658947290   -0.92142892343229830504
   04/01/2026   03:10:00     3.131944    11898.0178393400151577      592.5080938122443115   -22554.0256938477338977   -1.61563119412156564532    3.52686981616772643922   -0.75979946015809529463
   04/01/2026   03:15:00     3.135417    11400.6487860964688261     1649.5476452690449611   -22757.5117117910100966   -1.69956515038591627351    3.51879139686475555311   -0.59652994739419201687
   04/01/2026   03:20:00     3.138889    10878.6460986015715982     2703.0225821496397769   -22911.8149185203018749   -1.77982587630033780039    3.50311002652915141897   -0.43197308883138683754
   04/01/2026   03:25:00     3.142361    10333.1379350158553319     3750.6567150762306695   -23016.6023696986851519   -1.85624013216456585425    3.47985973935032888243   -0.26648434272399172058
   04/01/2026   03:30:00     3.145833     9765.3031885239939482     4790.1865158037427621   -23071.6480762036041483   -1.92864298453566258178    3.44909089319555418429   -0.10042115786813458683
   04/01/2026   03:35:00     3.149306     9176.3689420399242840     5819.3659986524087659   -23076.8334861756766916   -1.99687815932822632884    3.41087005939519509836    0.06585779434744208199
   04/01/2026   03:40:00     3.152778     8567.6078197323439465     6835.9715637209891828   -23032.1477362891285949   -2.06079837646433306170    3.36527987820940277584    0.23199339025385345796
   04/01/2026   03:45:00     3.156250     7940.3352410065586811     7837.8067916309640495   -22937.6876717696031971   -2.12026566540630922943    3.31241888029218565538    0.39762682501298772270
   04/01/2026   03:50:00     3.159722     7295.9065827735590970     8822.7071796557167964   -22793.6576351544508743   -2.17515166093992587610    3.25240127452805307274    0.56240038296286614923
   04/01/2026   03:55:00     3.163194     6635.7142560216993656     9788.5448092101025290   -22600.3690242595065687   -2.22533787861055327604    3.18535670267511862477    0.72595820563565362519
   04/01/2026   04:00:00     3.166667     5961.1847028802804855    10733.2329348147177246   -22358.2396202843984554   -2.27071596925030324307    3.11142996130689319999    0.88794705589011108218
   04/01/2026   04:05:00     3.170139     5273.7753205275325690    11654.7304848055770208   -22067.7926874551812375   -2.31118795207029485597    3.03078069160309157191    1.04801707660526769307
   04/01/2026   04:10:00     3.173611     4574.9713184477445913    12551.0464642336952750   -21729.6558460681227540   -2.34666642582901020645    2.94358303759773353857    1.20582254238855093593
   04/01/2026   04:15:00     3.177083     3866.2825156833748663    13420.2442505902440226   -21344.5597212613395133   -2.37707475762535556485    2.85002527355073128528    1.36102260275962860759
   04/01/2026   04:20:00     3.180556     3149.2400848576282131    14260.4457732014979729   -20913.3363703011880368   -2.40234724890362064424    2.75030940116708519112    1.51328201528092334892
   04/01/2026   04:25:00     3.184028     2425.3932498609151593    15069.8355673637199894   -20436.9174916273490439   -2.42242927829713067451    2.64465071744579982723    1.66227186711729402039
   04/01/2026   04:30:00     3.187500     1696.3059442004892797    15846.6646945314737573   -19916.3324193538131031   -2.43727742097811868739    2.53327735399868925322    1.80767028352092572858
   04/01/2026   04:35:00     3.190972      963.5534371060399121    16589.2545201336191312   -19352.7059073718606648   -2.44685954422329114905    2.41642978873734144652    1.94916312175320935582
   04/01/2026   04:40:00     3.194444      228.7189345647228844    17296.0003408694392935   -18747.2557076449355193   -2.45115487894780414340    2.29436033088459683080    2.08644464897354177738
   04/01/2026   04:45:00     3.197917     -506.6098374733591854    17965.3748536329568921   -18101.2899477232847616   -2.45015406700496640095    2.16733258032487125259    2.21921820264574367102
   04/01/2026   04:50:00     3.201389    -1240.8440604242757014    18595.9314585264629311   -17416.2043129375601858   -2.44385918409499154516    2.03562086236538740988    2.34719683203640838969
   04/01/2026   04:55:00     3.204861    -1972.3972535991095834    19186.3073887545127558   -16693.4790391543610557   -2.43228373817355345596    1.89950963903770570645    2.47010391940617171354
   04/01/2026   05:00:00     3.208333    -2699.6887005721663384    19735.2266605369868842   -15934.6757223919897646   -2.41545264329976215796    1.75929289812566157106    2.58767377952485703573
   04/01/2026   05:05:00     3.211806    -3421.1468640175853309    20241.5028365440513731   -15141.4339520004792785   -2.39340216891344586213    1.61527352116168968475    2.69965223617489960854
   04/01/2026   05:10:00     3.215278    -4135.2127816480646905    20704.0415967366918011   -14315.4677745051536686   -2.36617986458325053997    1.46776263168827651403    2.80579717434458657580
   04/01/2026   05:15:00     3.218750    -4840.3434359097699353    21121.8431108935606080   -13458.5619955964729932   -2.33384446031997170126    1.31707892513463794236    2.90587906685363076996
   04/01/2026   05:20:00     3.222222    -5535.0150901239034789    21494.0042075176971643   -12572.5683281195138976   -2.29646574260360736178    1.16354798171034770702    2.99968147419857056020
   04/01/2026   05:25:00     3.225694    -6217.7265838182020179    21819.7203342446887557   -11659.4013942729310607   -2.25412440632773085282    1.00750156376720177839    3.08700151645456975606
   04/01/2026   05:30:00     3.229167    -6887.0025800610850126    22098.2873053163605697   -10721.0345905683888645   -2.20691188292076068134    0.84927689912773831585    3.16765031612345150940
   04/01/2026   05:35:00     3.232639    -7541.3967576975357776    22329.1028321403344954    -9759.4958244259846847   -2.15493014496036020032    0.68921595192316644906    3.24145341087528362795
   04/01/2026   05:40:00     3.236111    -8179.4949414892234878    22511.6678334248803299    -8776.8631315878427959   -2.09829148765430985660    0.52766468252462358785    3.30825113519251819095
   04/01/2026   05:45:00     3.239583    -8799.9181632819739445    22645.5875218593949985    -7775.2601838195824300   -2.03711828761851510266    0.36497229818929353840    3.36789896999153590086
   04/01/2026   05:50:00     3.243056    -9401.3256474614900933    22730.5722648024631880    -6756.8516966365245233   -1.97154273944007539206    0.20149049607662660762    3.42026785936633164116
   04/01/2026   05:55:00     3.246528    -9982.4177141131505655    22766.4382169405512588    -5723.8387470371080044   -1.90170657057025658263    0.03757270031933589871    3.46524449367286718694
   04/01/2026   06:00:00     3.250000   -10541.9385934736282282    22753.1077233896346605    -4678.4540114488974556   -1.82776073514848049785   -0.12642670514130507467    3.50273155825008162515
   04/01/2026   06:05:00     3.253472   -11078.6791454507288988    22690.6094922280339663    -3622.9569342917141475   -1.74986508741375470513   -0.29015314622639746923    3.53264794715445333562
   04/01/2026   06:10:00     3.256944   -11591.4794781929191183    22579.0785359699254400    -2559.6288377368246818   -1.66818803541400116999   -0.45325262915232515797    3.55492894136902359251
   04/01/2026   06:15:00     3.260417   -12079.2314599110578506    22418.7558820138153877    -1490.7679833898952482   -1.58290617577617896466   -0.61537250987198814677    3.56952635103458653797
   04/01/2026   06:20:00     3.263889   -12540.8811183913486733    22209.9880526270778276     -418.6845967477862380   -1.49420391035063576831   -0.77616226076688316809    3.57640862133991375873
   04/01/2026   06:25:00     3.267361   -12975.4309228898682083    21953.2263155547578126      654.3041346254217480   -1.40227304559146487707   -0.93527423283444944809    3.57556090179899651064
   04/01/2026   06:30:00     3.270833   -13381.9419433645086999    21649.0257068665106406     1725.8790781900343105   -1.30731237558053925863   -1.09236441162278644491    3.56698507873589739725
   04/01/2026   06:35:00     3.274306   -13759.5358822790238813    21298.0438281780270113     2793.7241777370517719   -1.20952724964609661972   -1.24709316517841392895    3.55069977089146872492
   04/01/2026   06:40:00     3.277778   -14107.3969745052495544    20901.0394209008248900     3855.5314678446626728   -1.10912912556703739783   -1.39912598229218349617    3.52674028816050614881
   04/01/2026   06:45:00     3.281250   -14424.7737511525639835    20458.8707206851069529     4909.0060704371602749   -1.00633510939117357965   -1.54813419935374104461    3.49515855356249398127
   04/01/2026   06:50:00     3.284722   -14710.9806634672413441    19972.4935957227541241     5951.8711624436464334   -0.90136748292912784392   -1.69379571415592784876    3.45602298864354992450
   04/01/2026   06:55:00     3.288194   -14965.3995632673751945    19442.9594730697829821     6981.8729036272508965   -0.79445322001497207734   -1.83579568502687863582    3.40941836260087163812
   04/01/2026   07:00:00     3.291667   -15187.4810367102454673    18871.4130576281881257     7996.7853137568447006   -0.68582349264977481983   -1.97382721370888942472    3.35544560551301366343
   04/01/2026   07:05:00     3.295139   -15376.7455885271044060    18259.0898488946003493     8994.4150884217122943   -0.57571316816528386235   -2.10759201044898882558    3.29422158614875679335
   04/01/2026   07:10:00     3.298611   -15532.7846742042492068    17607.3134610362798504     9972.6063429445110380   -0.46436029856260667751   -2.23680103981642272289    3.22587885491371988969
   04/01/2026   07:15:00     3.302083   -15655.2615779379704879    16917.4927522923105059    10929.2452740281873025   -0.35200560319531813759   -2.36117514581692540879    3.15056535257739648106
   04/01/2026   07:20:00     3.305556   -15743.9121345435633055    16191.1187701181675607    11862.2647289775283204   -0.23889194597760233003   -2.48044565493252824125    3.06844408550423197930
   04/01/2026   07:25:00     3.309028   -15798.5452938539604082    15429.7615188939057402    12769.6486725649133538   -0.12526380830528158319   -2.59435495577821718309    2.97969276819051336188
   04/01/2026   07:30:00     3.312500   -15819.0435265004628400    14635.0665573990491524    13649.4365418616645638   -0.01136675888062091001   -2.70265705413235202224    2.88450343398358984579
   04/01/2026   07:35:00     3.315972   -15805.3630703252593532    13808.7514336200391742    14499.7274796300716053    0.10255307836918002303   -2.80511810216580161222    2.78308201493068659254
   04/01/2026   07:40:00     3.319444   -15757.5340170317910804    12952.6019647981488658    15318.6844371654082604    0.21624955709452662879   -2.90151690076479101365    2.67564789177093823860
   04/01/2026   07:45:00     3.322917   -15675.6602390334934274    12068.4683709465622492    16104.5381377907439706    0.32947704086963909456   -2.99164537391410570357    2.56243341514616018630
   04/01/2026   07:50:00     3.326389   -15559.9191568130848156    11158.2612703644155312    16855.5908925387292143    0.44199093391602647376   -3.07530901418018813294    2.44368339916326977380
   04/01/2026   07:55:00     3.329861   -15410.5613474524967055    10223.9475459526918435    17570.2202599024605050    0.55354820905058706220   -3.15232729840740857636    2.31965458849421692772
   04/01/2026   08:00:00     3.333333   -15227.9099953369358893     9267.5460913917494548    18246.8825419006783850    0.66390793172207686362   -3.22253407281501892180    2.19061510024782211958
   04/01/2026   08:05:00     3.336806   -15012.3601863746894480     8291.1234464728580242    18884.1161090796101618    0.77283177901845785641   -3.28577790675664412946    2.05684384189213042378
   04/01/2026   08:10:00     3.340278   -14764.3780474064401425     7296.7893310864312992    19480.5445474634532506    0.88008455254856975586   -3.34192241447830122722    1.91862990654587501520
   04/01/2026   08:15:00     3.343750   -14484.4997328034438215     6286.6920875577875067    20034.8796208665580139    0.98543468412442634919   -3.39084654428456568954    1.77627194699354002219
   04/01/2026   08:20:00     3.347222   -14173.3302605723873988     5263.0140411874295756    20545.9240423916090332    1.08865473319498140613   -3.43244483459537784811    1.63007752981049921397
   04/01/2026   08:25:00     3.350694   -13831.5422005956258520     4227.9667889972782748    21012.5740493583772093    1.18952187500821364972   -3.46662763644788555800    1.48036247101297577169
   04/01/2026   08:30:00     3.354167   -13459.8742179383834863     3183.7864268073259053    21433.8217763358410028    1.28781837850562307719   -3.49332130206849126230    1.32745015467235577392
   04/01/2026   08:35:00     3.357639   -13059.1294744490582449     2132.7287248691685426    21808.7574213856430472    1.38333207298151585182   -3.51246833920978599407    1.17167083595492090551
   04/01/2026   08:40:00     3.361111   -12630.1738921647025222     1077.0642623642077733    22136.5712010660213114    1.47585680256859634086   -3.52402753101523844330    1.01336093006660993613
   04/01/2026   08:45:00     3.364583   -12173.9342823108377969       19.0735311353968766    22416.5550901916708284    1.56519286764122935254   -3.52797402124132008301    0.85286228859820903121
   04/01/2026   08:50:00     3.368056   -11691.3963439528023640    -1038.9579809373502104    22648.1043427956669039    1.65114745225814564381   -3.52429936473219930547    0.69052146477967381495
   04/01/2026   08:55:00     3.371528   -11183.6025366146793880    -2094.7447164861586431    22830.7187911939007368    1.73353503679723598197   -3.51301154310625823331    0.52668896916332330691
   04/01/2026   09:00:00     3.375000   -10651.6498314313796234    -3146.0059746939101812    22964.0039205098003148    1.81217779496632995962   -3.49413494567655538280    0.36171851726465655273
   04/01/2026   09:05:00     3.378472   -10096.6873456395556330    -4190.4708264039068646    23047.6717164768536179    1.88690597440543473390   -3.46771031568906312444    0.19596627069671365066
   04/01/2026   09:10:00     3.381944    -9519.9138654436070865    -5225.8830079159838933    23081.5412847980956919    1.95755826012778590562   -3.43379466202317932904    0.02979007333942618668
   04/01/2026   09:15:00     3.385417    -8922.5752625140127634    -6250.0057831369089687    23065.5392408047923443    2.02398212007923807790   -3.39246113655877586318   -0.13645131591058575667
   04/01/2026   09:20:00     3.388889    -8305.9618095865006726    -7260.6267638230538988    22999.6998686206187887    2.08603413212801462985   -3.34379887747305797052   -0.30239899226168017875
   04/01/2026   09:25:00     3.392361    -7671.4054008320441973    -8255.5626777410792192    22884.1650495022892198    2.14358029182969052188   -3.28791281878891637758   -0.46769467447090622440
   04/01/2026   09:30:00     3.395833    -7020.2766828592294477    -9232.6640746775825193    22719.1839594924619874    2.19649630034555697912   -3.22492346655441875359   -0.63198147306026159680
   04/01/2026   09:35:00     3.399306    -6353.9821023920417140   -10189.8199603512103124    22505.1125369854538736    2.24466783192629582315   -3.15496664209075873921   -0.79490465575714337255
   04/01/2026   09:40:00     3.402778    -5673.9608768374007139   -11124.9623484205601764    22242.4127212704748686    2.28799078040726160794   -3.07819319280350530820   -0.95611240861303512954
   04/01/2026   09:45:00     3.406250    -4981.6818941176433801   -12036.0707209382770468    21931.6514635803602804    2.32637148419674205939   -2.99476867110950380809   -1.11525659125817487236
   04/01/2026   09:50:00     3.409722    -4278.6405482933810673   -12921.1763877760909720    21573.4995126357270596    2.35972692927444718607   -2.90487298208938656777   -1.27199348475503227812
   04/01/2026   09:55:00     3.413194    -3566.3555176414857519   -13778.3667357371947686    21168.7299771346819881    2.38798492975429122701   -2.80870000053344993462   -1.42598453052002442783
   04/01/2026   10:00:00     3.416667    -2846.3654919810899209   -14605.7893582813881617    20718.2166680961866092    2.41108428560338920819   -2.70645715810671056551   -1.57689705879115219173
   04/01/2026   10:05:00     3.420139    -2120.2258561570839248   -15401.6560570149046914    20222.9322244204118650    2.42897491714821935614   -2.59836500141730577661   -1.72440500512934149959
   04/01/2026   10:10:00     3.423611    -1389.5053366952976490   -16164.2467063408766590    19683.9460254813136775    2.44161797603920535269   -2.48465672183105188591   -1.86818961345341240908
   04/01/2026   10:15:00     3.427083     -655.7826187359590190   -16891.9129729280690295    19102.4218950145799099    2.44898593238666266404   -2.36557765793388830857   -2.00794012412302127634
   04/01/2026   10:20:00     3.430556       79.3570595682968578   -17583.0818819348937598    18479.6156010073225460    2.45106263782420718471   -2.24138477160303814322   -2.14335444560084954248
   04/01/2026   10:25:00     3.434028      814.3253279370889950   -18236.2592222228410677    17816.8721567336230063    2.44784336430042496666   -2.11234609870689295620   -2.27413980824502264780
   04/01/2026   10:30:00     3.437500     1547.5341128239860067   -18850.0327831083355754    17115.6229285114129155    2.43933481844588673985   -1.97874017551272247972   -2.40001339880547228658
   04/01/2026   10:35:00     3.440972     2277.3990669108697027   -19423.0754155345858400    16377.3825561802393587    2.42555513141049511805   -1.84085544194011559182   -2.52070297422398459180
   04/01/2026   10:40:00     3.444444     3002.3429918664831786   -19954.1479108951263299    15603.7456927151997830    2.40653382411566046104   -1.69898962285633827656   -2.63594745336723040125
   04/01/2026   10:45:00     3.447917     3720.7992469916530720   -20442.1016911082507352    14796.3835697986395576    2.38231174791688688364   -1.55344908866726183721   -2.74549748535540432781
   04/01/2026   10:50:00     3.451389     4431.2151363802014026   -20885.8813039261158124    13957.0403965669253203    2.35294100072493746071   -1.40454819651386103086   -2.84911599318639447765
   04/01/2026   10:55:00     3.454861     5132.0552672470791418   -21284.5267178635669119    13087.5295991335170545    2.31848481868774184702   -1.25260861343915427661   -2.94657869139686050025
   04/01/2026   11:00:00     3.458333     5821.8048721141612525   -21637.1754115492042221    12189.7299088603976127    2.27901744359047040431   -1.09795862294349477837   -3.03767457654733797723
   04/01/2026   11:05:00     3.461806     6498.9730875998004307   -21943.0642527342631904    11265.5813077063713994    2.23462396618756235344   -0.94093241639692831989   -3.12220638936862473524
   04/01/2026   11:10:00     3.465278     7162.0961826309423257   -22201.5311626427958203    10317.0808393214932579    2.18540014573776138359   -0.78186937082551876516   -3.19999104746128411173
   04/01/2026   11:15:00     3.468750     7809.7407289865985578   -22412.0165618085636350     9346.2782948805935463    2.13145220607115429062   -0.62111331463370034395   -3.27086004749913211199
   04/01/2026   11:20:00     3.472222     8440.5067071889208137   -22574.0645940190222127     8355.2717829541983932    2.07289660857557412233   -0.45901178286644855986   -3.33465983595101444722
   04/01/2026   11:25:00     3.475694     9053.0305408831039538   -22687.3241254737022956     7346.2031930007973082    2.00985980254824425292   -0.29591526365298538001   -3.39125214740292386831
   04/01/2026   11:30:00     3.479167     9645.9880529898727843   -22751.5495167619774506     6321.2535623291100171    1.94247795341691101756   -0.13217643750746921476   -3.44051430963441934817
   04/01/2026   11:35:00     3.482639    10218.0973370742841855   -22766.6011657723417407     5282.6383566215324183    1.87089664939263432947    0.03185058880866834465   -3.48233951467917568251
   04/01/2026   11:40:00     3.486111    10768.1215375518241704   -22732.4458201604976040     4232.6026743291428502    1.79527058717355935454    0.19581105213372722751   -3.51663705517908451522
   04/01/2026   11:45:00     3.489583    11294.8715325470168862   -22649.1566585252725119     3173.4163854434546852    1.71576323737505955695    0.35935030471384844770   -3.54333252542433747878
   04/01/2026   11:50:00     3.493056    11797.2085134306173408   -22516.9131399680656571     2107.3692153195273833    1.63254649041629247618    0.52211458621016651824   -3.56236798655803379998
   04/01/2026   11:55:00     3.496528    12274.0464552884569436   -22336.0006222415239083     1036.7657843682254861    1.54580028364613049048    0.68375179413469219808   -3.57370209551268345431
   04/01/2026   12:00:00     3.500000    12724.3544728175846608   -22106.8097492247576437      -36.0793854484190475    1.45571221054228809024    0.84391225094213083067   -3.57731019733713669312
   04/01/2026   12:05:00     3.503472    13147.1590564028295933   -21829.8356089938891778    -1108.8468862962587338    1.36247711286596023068    1.00224946600820147020   -3.57318438066551767466
   04/01/2026   12:10:00     3.506944    13541.5461833985460451   -21505.6766642863113539    -2179.2174512396307513    1.26629665670008307481    1.15842089073430865791   -3.56133349617421764459
   04/01/2026   12:15:00     3.510417    13906.6632999252359379   -21135.0334576829506066    -3244.8769809887481856    1.16737889334214144121    1.31208866503358526187   -3.54178313796839340640
   04/01/2026   12:20:00     3.513889    14241.7211687880380104   -20718.7070943533176308    -4303.5215595059181797    1.06593780606200648714    1.46292035347431690078   -3.51457558793515115777
   04/01/2026   12:25:00     3.517361    14545.9955794327295777   -20257.5975057214663053    -5352.8624473781110558    0.96219284377145684292    1.61058966938342968300   -3.47976972319606321464
   04/01/2026   12:30:00     3.520833    14818.8289161738823889   -19752.7014979154770788    -6390.6310419174217916    0.85636844268481327781    1.75477718524497043519   -3.43744088688630992684
   04/01/2026   12:35:00     3.524306    15059.6315812581457347   -19205.1105893570784371    -7414.5837930332058221    0.74869353707957987605    1.89517102776625369993   -3.38768072258121964854
   04/01/2026   12:40:00     3.527778    15267.8832696622927729   -18616.0086423298752365    -8422.5070640297670455    0.63940106029202045581    2.03146755602751806513   -3.33059697278318723947
   04/01/2026   12:45:00     3.531250    15443.1340928695715986   -17986.6692938327734073    -9412.2219266210269897    0.52872743710474224952    2.16337202117927659105   -3.26631324197272971711
   04/01/2026   12:50:00     3.534722    15585.0055492177953864   -17318.4531914780939719   -10381.5888796181105889    0.41691206870106548726    2.29059920620453660650   -3.19496872481622319444
   04/01/2026   12:55:00     3.538194    15693.1913387671179620   -16612.8050406302567072   -11328.5124809365110732    0.30419681137406692954    2.41287404432009707856   -3.11671790020873213647
   04/01/2026   13:00:00     3.541667    15767.4580209932414849   -15871.2504693996472662   -12250.9458827854463507    0.19082545018708783484    2.52993221465171967688   -3.03173019191252765417
   04/01/2026   13:05:00     3.545139    15807.6455139717044869   -15095.3927185063410423   -13146.8952601420264799    0.07704316878767014425    2.64152071388184265383   -2.94018959663007732976
   04/01/2026   13:10:00     3.548611    15813.6674340798312643   -14286.9091634087961751   -14014.4241228757161686   -0.03690398342139481679    2.74739840263538761416   -2.84229428042449726224
   04/01/2026   13:15:00     3.552083    15785.5112756038566655   -13447.5476764525910731   -14851.6575021731073711   -0.15076962555194367780    2.84733652543875481451   -2.73825614447067068298
   04/01/2026   13:20:00     3.555556    15723.2384299986413447   -12579.1228371330417071   -15656.7860022180013306   -0.26430757974443588139    2.94111920315884934132   -2.62830036118637080781
   04/01/2026   13:25:00     3.559028    15626.9840449052386262   -11683.5119988824949742   -16428.0697084059893349   -0.37727240473778116681    3.02854389690246440445   -2.51266488185458787053
   04/01/2026   13:30:00     3.562500    15496.9567233863810412   -10762.6512210878106348   -17163.8419437148134694   -0.48941992731842175462    3.10942184243110556429   -2.39159991690573608459
   04/01/2026   13:35:00     3.565972    15333.4380641907965233    -9818.5310753156918055   -17862.5128652104534588   -0.60050777048677318011    3.18357845422195540335   -2.26536739008141173963
   04/01/2026   13:40:00     3.569444    15136.7820442032881578    -8853.1923349729097001   -18522.5728930427773271   -0.71029587719652935532    3.25085369838176254645   -2.13424036774990103643
   04/01/2026   13:45:00     3.572917    14907.4142445779362109    -7868.7215578550020361   -19142.5959646723767484   -0.81854702854221782904    3.31110243369663848675   -1.99850246468773449647
   04/01/2026   13:50:00     3.576389    14645.8309223859019612    -6867.2465712407202778   -19721.2426074705716488   -0.92502735529249875202    3.36419472017673909037   -1.85844722768136131610
   04/01/2026   13:55:00     3.579861    14352.5979299364973878    -5850.9318693704688181   -20257.2628232462298090   -1.02950684169079521727    3.41001609453030728332   -1.71437749833860446130
   04/01/2026   14:00:00     3.583333    14028.3494842498724564    -4821.9739333054002994   -20749.4987786747796719   -1.13175982047068918841    3.44846781207630905170   -1.56660475653112146071
   04/01/2026   14:05:00     3.586806    13673.7867894713711729    -3782.5964832999661884   -21196.8872960354149697   -1.23156545806088819808    3.47946705467869523906   -1.41544844591683464247
   04/01/2026   14:10:00     3.590278    13289.6765153208933938    -2735.0456739348805293   -21598.4621391008848903   -1.32870822898325394732    3.50294710435799197296   -1.26123528301541103984
   04/01/2026   14:15:00     3.593750    12876.8491349651079112    -1681.5852423500002153   -21953.3560894693786469   -1.42297837847718183931    3.51885748230733343654   -1.10429855133060558922
   04/01/2026   14:20:00     3.597222    12436.1971259857868919     -624.4916199879479513   -22260.8028090788697302   -1.51417237241435396968    3.52716405311010395185   -0.94497738203085438250
   04/01/2026   14:25:00     3.600694    11968.6730383936166833      433.9509816901792014   -22520.1384850999711436   -1.60209333359939105088    3.52784909402500359188   -0.78361602271417373433
   04/01/2026   14:30:00     3.604167    11475.2874339033765887     1491.4555010255337981   -22730.8032538630315127   -1.68655146358406521183    3.52091132927156630480   -0.62056309579540894298
   04/01/2026   14:35:00     3.607639    10957.1067009431923873     2545.7369610170084182   -22892.3424009381070992   -1.76736444915538449803    3.50636592931496715217   -0.45617084806343395414
   04/01/2026   14:40:00     3.611111    10415.2507501175272786     3594.5173987191759664   -23004.4073349518777807   -1.84435785269093110354    3.48424447521339462983   -0.29079439296323659597
   04/01/2026   14:45:00     3.614583     9850.8905950805531200     4635.5307787188508248   -23066.7563331929030745   -1.91736548560825751785    3.45459488815442202067   -0.12479094716315633604
   04/01/2026   14:50:00     3.618056     9265.2458240034509478     5666.5278802736957138   -23079.2550575252631013   -1.98622976416887737894    3.41748132436878020949    0.04148093702895665728
   04/01/2026   14:55:00     3.621528     8659.5819670359328306     6685.2811477619809990   -23041.8768396000769325   -2.05080204693140982623    3.37298403567084528190    0.20766214183504394980
   04/01/2026   15:00:00     3.625000     8035.2077653687688215     7689.5894941764164470   -22954.7027348241598776   -2.11094295318275670232    3.32119919593513796517    0.37339375519567111162
   04/01/2026   15:05:00     3.628472     7393.4723477002513747     8677.2830474966631940   -22817.9213450147298481   -2.16652266171083756285    3.26223869387734557025    0.53831784141356199731
   04/01/2026   15:10:00     3.631944     6735.7623200952276958     9646.2278298944904282   -22631.8284101381843652   -2.21742118931743314178    3.19622989256696873883    0.70207820968947570972
   04/01/2026   15:15:00     3.635417     6063.4987754004575158    10594.3303598623997397   -22396.8261699991422926   -2.26352864850516033554    3.12331535615682415771    0.86432117899185609142
   04/01/2026   15:20:00     3.638889     5378.1342285444589901    11519.5421675107881212   -22113.4224972127795539   -2.30474548380861388132    3.04365254437244430363    1.02469633770681402924
   04/01/2026   15:25:00     3.642361     4681.1494842035159065    12419.8642134502791308   -21782.2298032585801497   -2.34098268627635664320    2.95741347536204312284    1.18285729652150572414
   04/01/2026   15:30:00     3.645833     3974.0504434579241799    13293.3512018646880861   -21403.9637198765465769   -2.37216198564783925171    2.86478435756527638673    1.33846243300194202319
   04/01/2026   15:35:00     3.649306     3258.3648561936165162    14138.1157785861905563   -20979.4415585272132407   -2.39821601980758913495    2.76596519131660930810    1.49117562633580749102
   04/01/2026   15:40:00     3.652778     2535.6390261237405128    14952.3326052076559085   -20509.5805510939855765   -2.41908848113825466456    2.66116934095677371485    1.64066698072214971367
   04/01/2026   15:45:00     3.656250     1807.4344754122688445    15734.2423005078162088   -19995.3958754598429444   -2.43473423943442551028    2.55062307828358025082    1.78661353590297978405
   04/01/2026   15:50:00     3.659722     1075.3245759769432845    16482.1552407230022261   -19437.9984700396910746   -2.44511944108069045390    2.43456509823123905950    1.92869996334712426995
