      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   10:25:00     3.434028   -23220.6623492656869630    -4454.5408985035829090    -9575.2688922406531091    1.63621481677858738321   -1.53484221468927518179   -3.25457704780677872249
   04/01/2026   10:30:00     3.437500   -22704.8870850032533930    -4910.0150332182783846   -10540.9430439083106990    1.80166700402434033258   -1.50110528019726278362   -3.18209120716145229374
   04/01/2026   10:35:00     3.440972   -22140.0518620953676425    -5354.8797848004460418   -11483.8360401653356782    1.96322232132633730118   -1.46412576089381999930   -3.10273009778429057761
   04/01/2026   10:40:00     3.444444   -21527.3783042011360980    -5788.1742157012800467   -12401.9107147600397738    2.12053182628126817076   -1.42398372859930595375   -3.01666559262595834843
   04/01/2026   10:45:00     3.447917   -20868.1913524786737764    -6208.9624381747166173   -13293.1836434306888393    2.27325580170257184813   -1.38076607964293676981   -2.92408403315337498329
   04/01/2026   10:50:00     3.451389   -20163.9163877205654618    -6616.3356334217559942   -14155.7294239562632230    2.42106448735323410070   -1.33456634440089828191   -2.82518582088777849351
   04/01/2026   10:55:00     3.454861   -19416.0761362837850683    -7009.4140114539921496   -14987.6848291278606427    2.56363878932962411476   -1.28548448263211983751   -2.72018497884054737601
   04/01/2026   11:00:00     3.458333   -18626.2873667438131644    -7387.3487074883162471   -15787.2528237657080759    2.70067096560686995856   -1.23362666510081704337   -2.60930868389422725715
   04/01/2026   11:05:00     3.461806   -17796.2573846396659203    -7749.3236108355849248   -16552.7064372296407715    2.83186528632249681159   -1.17910504200186778989   -2.49279677123322530538
   04/01/2026   11:10:00     3.465278   -16927.7803330933286023    -8094.5571224046621319   -17282.3924832102747544    2.95693866744339402307   -1.12203749873008480750   -2.37090121198147492430
   04/01/2026   11:15:00     3.468750   -16022.7333074830979349    -8422.3038371090698098   -17974.7351189426994633    3.07562127653121866484   -1.06254739955750836797   -2.24388556525308023007
   04/01/2026   11:20:00     3.472222   -15083.0722927251297012    -8731.8561476359375053   -18628.2392363531118811    3.18765710939270456299   -1.00076331980397889804   -2.11202440586655814129
   04/01/2026   11:25:00     3.475694   -14110.8279320707200162    -9022.5457662154554894   -19241.4936780301923491    3.29280453647365468212   -0.93681876710551689535   -1.97560272901392711825
   04/01/2026   11:30:00     3.479167   -13108.1011366582881124    -9293.7451612130553951   -19813.1742713060047265    3.39083681792831948139   -0.87085189240248334519   -1.83491533321264794186
   04/01/2026   11:35:00     3.482639   -12077.0585453685372270    -9544.8689055555332397   -20342.0466741346552482    3.48154258636909734199   -0.80300519128520162778   -1.69026618290148420223
   04/01/2026   11:40:00     3.486111   -11019.9278448187954673    -9775.3749341957807726   -20826.9690268697792881    3.56472629637476737729   -0.73342519634876464081   -1.54196775207087567391
   04/01/2026   11:45:00     3.489583    -9938.9929595981061974    -9984.7657080182180831   -21266.8944044631148707    3.64020863990854892244   -0.66226216122123047971   -1.39034035034462498208
   04/01/2026   11:50:00     3.493056    -8836.5891230883319256   -10172.5892817879679892   -21660.8730640349994765    3.70782692686998204034   -0.58966973694041799271   -1.23571143295278250190
   04/01/2026   11:55:00     3.496528    -7715.0978394384982044   -10338.4402739508560813   -22008.0544832026917934    3.76743543007679088206   -0.51580464136416148089   -1.07841489605581418215
   04/01/2026   12:00:00     3.500000    -6576.9417474600086222   -10481.9607362980665357   -22307.6891849931386940    3.81890569404441509614   -0.44082632230727252905   -0.91879035889766607411
   04/01/2026   12:05:00     3.503472    -5424.5793973894172826   -10602.8409217183716668   -22559.1303456124140006    3.86212680700170831252   -0.36489661510569747961   -0.75718243428043317426
   04/01/2026   12:10:00     3.506944    -4260.4999516233648711   -10700.8199484719534320   -22761.8351817938511488    3.89700563565137851575   -0.28817939531455132919   -0.59393998886620991904
   04/01/2026   12:15:00     3.510417    -3087.2178206672919967   -10775.6863596326487489   -22915.3661149002418931    3.92346702225309763011   -0.21084022725195386909   -0.42941539482255827444
   04/01/2026   12:20:00     3.513889    -1907.2672456558469730   -10827.2785765597064671   -23019.3917094118022266    3.94145394367588608963   -0.13304600910498014683   -0.26396377433706266666
   04/01/2026   12:25:00     3.517361     -723.1968388986971700   -10855.4852454755974138   -23073.6873838903938410    3.95092763213446690560   -0.05496461531764585458   -0.09794223853381873856
   04/01/2026   12:30:00     3.520833      462.4359060191072337   -10860.2454764428465896   -23078.1358929712587802    3.95186765739189554579    0.02323546301625438922    0.06829087766943623246
   04/01/2026   12:35:00     3.524306     1647.0701229978582125   -10841.5489742500539023   -23032.7275793958396051    3.94427197027804326657    0.10138547903039910182    0.23437678322039052066
   04/01/2026   12:40:00     3.527778     2828.1470894255827107   -10799.4360609350445532   -22937.5603955627062351    3.92815690744059714838    0.17931679150660814074    0.39995699956114075412
   04/01/2026   12:45:00     3.531250     4003.1157377877396255   -10733.9975898912597039   -22792.8396945378015737    3.90355715731230438364    0.25686122611123846524    0.56467412867898193296
   04/01/2026   12:50:00     3.534722     5169.4381512550523436   -10645.3747517218816840   -22598.8777909297631350    3.87052568734540052659    0.33385143571920529427    0.72817261903036095629
   04/01/2026   12:55:00     3.538194     6324.5950316457077083   -10533.7587722246038222   -22356.0932925005862302    3.82913363263168787559    0.41012125909773176089    0.89009952779014339761
   04/01/2026   13:00:00     3.541667     7466.0911282038797241   -10399.3905031082121200   -22065.0102038459564433    3.77947014609472737830    0.48550607722278775358    1.05010527788053397184
   04/01/2026   13:05:00     3.545139     8591.4606157027486129   -10242.5599062600419957   -21726.2568039427623532    3.72164221050921809270    0.55984316650274151399    1.20784440823768743432
   04/01/2026   13:10:00     3.548611     9698.2724104670912810   -10063.6054326006861528   -21340.5642998231302734    3.65577441267198135284    0.63297204818608091307    1.36297631577938220982
   04/01/2026   13:15:00     3.552083    10784.1354130183469069    -9862.9132967788173385   -20908.7652590942875150    3.58200868011913955372    0.70473483323324784630    1.51516598754427578039
   04/01/2026   13:20:00     3.555556    11846.7036661740764876    -9640.9166491743819307   -20431.7918244810850208    3.50050398085514089756    0.77497656193675719502    1.66408472148240511477
   04/01/2026   13:25:00     3.559028    12883.6814175842036363    -9398.0946468924207027   -19910.6737140224658074    3.41143598663126065840    0.84354553757894397946    1.80941083438795718844
   04/01/2026   13:30:00     3.562500    13892.8280758586226558    -9134.9714256420522984   -19346.5360110038520922    3.31499670038408741283    0.91029365342299979716    1.95083035547913309280
   04/01/2026   13:35:00     3.565972    14871.9630496349516910    -8852.1149746053528000   -18740.5967481535741630    3.21139404851822478186    0.97507671234053719324    2.08803770414641349661
   04/01/2026   13:40:00     3.569444    15818.9704591516289396    -8550.1359166085874381   -18094.1642910722383615    3.10085143879189778179    1.03775473838786235045    2.22073635040992869755
   04/01/2026   13:45:00     3.572917    16731.8037101304020204    -8229.6861961130714862   -17408.6345262984191269    2.98360728463920361637    1.09819227965355948804    2.34863945664919381798
   04/01/2026   13:50:00     3.576389    17608.4899200336931013    -7891.4576777443964088   -16685.4878598412791728    2.85991449683819548891    1.15625870171199278803    2.47147049919439650424
   04/01/2026   13:55:00     3.579861    18447.1341870464194628    -7536.1806582763656648   -15926.2860324296299046    2.73003994350960488757    1.21182847103102390638    2.58896386839795235161
   04/01/2026   14:00:00     3.583333    19245.9236924386248582    -7164.6222951792205151   -15132.6687581364304931    2.59426387950651910538    1.26478142769770661316    2.70086544583834080226
   04/01/2026   14:05:00     3.586806    20003.1316272946506842    -6777.5849550300564563   -14306.3501934366329245    2.45287934633042777662    1.31500304684304634094    2.80693315734549125851
   04/01/2026   14:10:00     3.590278    20717.1209349463746996    -6375.9044852661670446   -13449.1152441434042233    2.30619154378339704541    1.36238468816615518721    2.90693750057831546666
   04/01/2026   14:15:00     3.593750    21386.3478608219891761    -5960.4484129388185139   -12562.8157180418536285    2.15451717463934586377    1.40682383297935664605    3.00066204593051083808
   04/01/2026   14:20:00     3.597222    22009.3653018174797680    -5532.1140742950598317   -11649.3663313991981072    1.99818376368910101252    1.44822430821901686952    3.08790390959052487544
   04/01/2026   14:25:00     3.600694    22584.8259477148881658    -5091.8266791780026597   -10710.7405778745301799    1.83752895258367054216    1.48649649689212820004    3.16847419763562893817
   04/01/2026   14:30:00     3.604167    23111.4852076089500201    -4640.5373143909600402    -9748.9664686787282966    1.67289977196759052729    1.52155753445592413617    3.24219842009835111738
   04/01/2026   14:35:00     3.607639    23588.2039147610235972    -4179.2208903173114933    -8766.1221531443022599    1.50465189245881872881    1.55333149065704845357    3.30891687400603010929
   04/01/2026   14:40:00     3.611111    24013.9508037754648093    -3708.8740352253771650    -7764.3314291548496575    1.33314885609306113122    1.58174953638797240706    3.36848499446084000152
   04/01/2026   14:45:00     3.614583    24387.8047544877298680    -3230.5129418153651040    -6745.7591531531101552    1.15876128990817911784    1.60675009515139361133    3.42077367289817224692
   04/01/2026   14:50:00     3.618056    24708.9567974643467885    -2745.1711706830575843    -5712.6065596941889977    0.98186610339804927740    1.62827897875815667936    3.46566954173552866617
   04/01/2026   14:55:00     3.621528    24976.7118765412146253    -2253.8974154818100522    -4667.1065007352929634    0.80284567161452405142    1.64628950692070607543    3.50307522470185836905
   04/01/2026   15:00:00     3.625000    25190.4903643670815221    -1757.7532346601695149    -3611.5186150542680907    0.62208700574062210413    1.66074261044208015359    3.53290955221827324855
   04/01/2026   15:05:00     3.628472    25349.8293274720225927    -1257.8107547365418637    -2548.1244383654293868    0.43998091299741135541    1.67160691773983906077    3.55510774128499724067
   04/01/2026   15:10:00     3.631944    25454.3835379447026810     -755.1503501444573826    -1479.2224648518019736    0.25692114778094348181    1.67885882448492269219    3.56962153941589275868
   04/01/2026   15:15:00     3.635417    25503.9262293754894966     -250.8583047417617354     -407.1231709572382084    0.07330355595378738928    1.68248254617708254994    3.57641933225059070246
   04/01/2026   15:20:00     3.638889    25498.3495953033371162      253.9755398757901438      665.8559876206649586   -0.11047478576203448403    1.68247015352103432945    3.57548621456472746427
   04/01/2026   15:25:00     3.642361    25437.6650289909777705      758.2601440817635549     1737.3955947258227941   -0.29401643332774856843    1.67882159051063627349    3.56682402449063867540
   04/01/2026   15:30:00     3.645833    25322.0031039434912667     1260.9056327510476764     2805.1792972736729870   -0.47692443989330688667    1.67154467517200617090    3.55045134085363832486
   04/01/2026   15:35:00     3.649306    25151.6132951778782889     1760.8256554124308475     3866.8988224480384273   -0.65880321928917619662    1.66065508296033303667    3.52640344362226800965
   04/01/2026   15:40:00     3.652778    24926.8634418439466600     2256.9397388225537753     4920.2589775104544083   -0.83925940653074444005    1.64617631284900269148    3.49473223756417655599
   04/01/2026   15:45:00     3.656250    24648.2389523877237707     2748.1756267801901372     5962.9826212090116506   -1.01790271337072617134    1.62813963619332335929    3.45550613929212494706
   04/01/2026   15:50:00     3.659722    24316.3417540358471278     3233.4716020309912565     6992.8155958429337589   -1.19434677695029333507    1.60658402849439185930    3.40880992797654515402
   04/01/2026   15:55:00     3.663194    23931.8889889611009743     3711.7787851569068469     8007.5316091356637846   -1.36820999962110559194    1.58155608423127625134    3.35474456009167397007
   04/01/2026   16:00:00     3.666667    23495.7114600636496018     4182.0634054012411203     9004.9370551927123323   -1.53911637803781912277    1.55310991497150099612    3.29342694865109559253
   04/01/2026   16:05:00     3.670139    23008.7518298678189321     4643.3090384494472409     9982.8757639703255178   -1.70669631965375342779    1.52130703101061962620    3.22498970747516310238
   04/01/2026   16:10:00     3.673611    22472.0625765888239123     5094.5188062669704441    10939.2336688564495581   -1.87058744479094435299    1.48621620683126429868    3.14958086111683879978
   04/01/2026   16:15:00     3.677083    21886.8037119660454373     5534.7175341883414248    11871.9433821656845449   -2.03043537249947277892    1.44791333071031436640    3.06736352115366254709
   04/01/2026   16:20:00     3.680556    21254.2402659878422782     5962.9538605558653526    12778.9886685740075425   -2.18589448846939793554    1.40648123883957758740    2.97851552963150770638
   04/01/2026   16:25:00     3.684028    20575.7395441460654428     6378.3022943211820910    13658.4088067660058634   -2.33662869331145270704    1.36200953436050642593    2.88322907052025855889
   04/01/2026   16:30:00     3.687500    19852.7681633551668892     6779.8652161481831868    14508.3028298361100754   -2.48231212957948082706    1.31459439174687106068    2.78171025011231478241
   04/01/2026   16:35:00     3.690972    19086.8888731499240965     7166.7748186907328476    15326.8336352747230711   -2.62262988596799652159    1.26433834700089705910    2.67417864736172247340
   04/01/2026   16:40:00     3.694444    18279.7571692363288545     7538.1949818627962077    16112.2319556790146482   -2.75727867718179913250    1.21135007415808942303    2.56086683522462236259
   04/01/2026   16:45:00     3.697917    17433.1177069112288169     7893.3230790713629799    16862.8001816552818823   -2.88596749804086167342    1.15574414862376157799    2.44201987412050266200
   04/01/2026   16:50:00     3.701389    16548.8005222871081497     8231.3917105433881725    17576.9160287239258071   -3.00841825045230667124    1.09764079789015455671    2.31789477868842108839
   04/01/2026   16:55:00     3.704861    15628.7170696583168059     8551.6703600462749666    18253.0360403980293178   -3.12436634195178872058    1.03716564020696137805    2.18875995906290687714
   04/01/2026   17:00:00     3.708333    14674.8560837235911984     8853.4669714766201638    18889.6989199810078723   -3.23356125458862540475    0.97444941180009328420    2.05489463794073374007
   04/01/2026   17:05:00     3.711806    13689.2792757364551930     9136.1294419734604668    19485.5286840166303737   -3.33576708300220068758    0.90962768325366425229    1.91658824475222771991
   04/01/2026   17:10:00     3.715278    12674.1168729897481846     9399.0470283995442555    20039.2376307246937941   -3.43076304061116602127    0.84284056568849137340    1.77413978828937755298
   04/01/2026   17:15:00     3.718750    11631.5630113529013547     9641.6516642266691539    20549.6291171666342219   -3.51834393291148472978    0.77423240738696561631    1.62785720917786778722
   04/01/2026   17:20:00     3.722222    10563.8709908705580016     9863.4191840583551718    21015.6001393062739204   -3.59832059695413378707    0.70395148152902879094    1.47805671361144720394
   04/01/2026   17:25:00     3.725694     9473.3484046986680109    10063.8704532245750265    21436.1437095606944645   -3.67052030614806429148    0.63214966571727293439    1.32506208979493763029
   04/01/2026   17:30:00     3.729167     8362.3521518993089794    10242.5724000884716656    21810.3510268739011906   -3.73478713960863639037    0.55898211398096137080    1.16920400856690197148
   04/01/2026   17:35:00     3.732639     7233.2833448382680430    10399.1389489135226567    22137.4134347905800606   -3.79098231534603393334    0.48460692195914354606    1.01081930969471085920
   04/01/2026   17:40:00     3.736111     6088.5821221299760735    10533.2318513510549494    22416.6241634579803197   -3.83898448666202121455    0.40918478597210615971    0.85025027535370323561
   04/01/2026   17:45:00     3.739583     4930.7223782528621912    10644.5614148219937363    22647.3798519399833360   -3.87869000119675685933    0.33287865669826161713    0.68784389231851881321
   04/01/2026   17:50:00     3.743056     3762.2064211147443542    10732.8871262828985227    22829.1818476880019482   -3.91001312214020127185    0.25585338818032176339    0.52395110440870151466
   04/01/2026   17:55:00     3.746528     2585.5595689826544976    10798.0181700843760186    22961.6372804778114567   -3.93288621119494878793    0.17827538289032342464    0.35892605674250784549
   04/01/2026   18:00:00     3.750000     1403.3246983046642020    10839.8138388495685422    23044.4599085891161945   -3.94725987294912821347    0.10031223358784666937    0.19312533336268006450
   04/01/2026   18:05:00     3.753472      218.0567540429639566    10858.1838365213241930    23077.4707354750215558   -3.95310306038941671803    0.02213236270966185011    0.02690718980589775459
   04/01/2026   18:10:00     3.756944     -967.6827657922336454    10853.0884729486071869    23060.5983956410690681   -3.95040314135530141754   -0.05609533996788376137   -0.13936921780617272770
   04/01/2026   18:15:00     3.760417    -2151.3313396693748947    10824.5387496054628595    22993.8793089275892996   -3.93916592580661904192   -0.13420188065013627520   -0.30534460557177215315
   04/01/2026   18:20:00     3.763889    -3330.3309543564718027    10772.5963362591824382    22877.4576028643448495   -3.91941565384724026734   -0.21201852508392114476   -0.47066033492449595781
   04/01/2026   18:25:00     3.767361    -4502.1336272633713822    10697.3734386279920461    22711.5848032422927414   -3.89119494451868295744   -0.28937716160991390371   -0.63495918447256848320
   04/01/2026   18:30:00     3.770833    -5664.2069075473218742    10599.0325572923941744    22496.6192935233140027   -3.85456470544857891336   -0.36611066296163035706   -0.79788611897548822631
   04/01/2026   18:35:00     3.774306    -6814.0393442599626317    10477.7861383479871895    22233.0255441844467637   -3.80960400351041758907   -0.44205324606581755361   -0.95908905387352403021
   04/01/2026   18:40:00     3.777778    -7949.1459098715748923    10333.8961165109402156    21921.3731135680076409   -3.75640989672296904444   -0.51704082910059460688   -1.11821961378922919380
   04/01/2026   18:45:00     3.781250    -9067.0733675878195443    10167.6733516100520527    21562.3354222824506579   -3.69509722769034833060   -0.59091138507013550709   -1.27493388342569718616
   04/01/2026   18:50:00     3.784722   -10165.4055709754419032     9979.4769596212019058    21156.6883036703127043   -3.62579837895690016976   -0.66350529115807280417   -1.42889314929385709599
   04/01/2026   18:55:00     3.788194   -11241.7686845367476351     9769.7135396207111331    20705.3083333284974756   -3.54866299072499992179   -0.73466567312620885703   -1.57976463071086527842
   04/01/2026   19:00:00     3.791667   -12293.8363140182584390     9538.8362982533606482    20209.1709411317755212   -3.46385764145849688956   -0.80423874403064038978   -1.72722219852378269073
   04/01/2026   19:05:00     3.795139   -13319.3345354070558795     9287.3440735281994476    19669.3483096719820242   -3.37156549196984159692   -0.87207413653412483900   -1.87094708002742832458
   04/01/2026   19:10:00     3.798611   -14316.0468117591100015     9015.7802599704610493    19087.0070634821773385   -3.27198589366487971731   -0.93802522810154662428   -2.01062854856278214969
   04/01/2026   19:15:00     3.802083   -15281.8187872175428641     8724.7316373704681576    18463.4057538661298317   -3.16533396169575873946   -1.00194945837477507311   -2.14596459630277704980
   04/01/2026   19:20:00     3.805556   -16214.5629478154299630     8414.8271055799160933    17799.8921445979614653   -3.05184011384924205835   -1.06370863803414967348   -2.27666258875599032143
   04/01/2026   19:25:00     3.809028   -17112.2631389174868186     8086.7363280119140394    17097.9003041936702836   -2.93174957607477753869   -1.12316924846637241112   -2.40243989954581041598
   04/01/2026   19:30:00     3.812500   -17972.9789294378512263     7741.1682867031366353    16358.9475108844638580   -2.80532185563370694268   -1.18020273157282931545   -2.52302452405332242611
   04/01/2026   19:35:00     3.815972   -18794.8498132771129647     7378.8697519938750853    15584.6309768402969187   -2.67283018292777372130   -1.23468576906837662242   -2.63815567054658239995
   04/01/2026   19:40:00     3.819444   -19576.0992387506403638     7000.6236700741331132    14776.6243985995502594   -2.53456092314129638270   -1.28650055063849391810   -2.74758432745731390559
   04/01/2026   19:45:00     3.822917   -20315.0384571318879274     6607.2474718306256816    13936.6743410562206922   -2.39081295890670360717   -1.33553503034247481767   -2.85107380550846335027
   04/01/2026   19:50:00     3.826389   -21010.0701818084277814     6199.5913066100271820    13066.5964627380800751   -2.24189704527721669143   -1.38168317067205354053   -2.94840025344261865044
   04/01/2026   19:55:00     3.829861   -21659.6920499445003294     5778.5362046874907942    12168.2715904767512356   -2.08813513836294820146   -1.42484517369856990841   -3.03935314615206494233
   04/01/2026   20:00:00     3.833333   -22262.4998789613864911     5344.9921723957231645    11243.6416519222672843   -1.92985969905715311953   -1.46492769876748359635   -3.12373574406627977458
   04/01/2026   20:05:00     3.836806   -22817.1907105851980120     4899.8962240281513836    10294.7054746891594652   -1.76741297334742435425   -1.50184406622674189425   -3.20136552271191746782
   04/01/2026   20:10:00     3.840278   -23322.5656356699770875     4444.2103547793661393     9323.5144612371901740   -1.60114625077182750560   -1.53551444670517340445   -3.27207457142377482607
   04/01/2026   20:15:00     3.843750   -23777.5323934813739832     3978.9194591264829202     8332.1681488862739489   -1.43141910264191458610   -1.56586603548866566812   -3.33570996025274509197
   04/01/2026   20:20:00     3.847222   -24181.1077396215863722     3505.0291991857637255     7322.8096646407027013   -1.25859860171279583536   -1.59283321157533409591   -3.39213407418823883945
   04/01/2026   20:25:00     3.850694   -24532.4195772885269697     3023.5638276992401017     6297.6210847513559274   -1.08305852503458621792   -1.61635768102610677746   -3.44122491388777411946
   04/01/2026   20:30:00     3.854167   -24830.7088470900395265     2535.5639704156579555     5258.8187091750359445   -0.90517854176915166155   -1.63638860426403541461   -3.48287636218520122193
   04/01/2026   20:35:00     3.857639   -25075.3311711759957277     2042.0843727283457996     4208.6482612964052628   -0.72534338780079451970   -1.65288270701406189342   -3.51699841573104180371
   04/01/2026   20:40:00     3.861111   -25265.7582480057494241     1544.1916155191498125     3149.3800234592831062   -0.54394202900896247867   -1.66580437461477916727   -3.54351738120338066599
   04/01/2026   20:45:00     3.864583   -25401.5789946340731049     1042.9618052319922454     2083.3039190094572892   -0.36136681510492616240   -1.67512572947475395864   -3.56237603561528711491
   04/01/2026   20:50:00     3.868056   -25482.5004339736322017      539.4782432615524491     1012.7245516799636122   -0.17801262596235594248   -1.68082669148804339314   -3.57353375033446785591
   04/01/2026   20:55:00     3.871528   -25508.3483250744685371       34.8290797917641031      -60.0437867486081640    0.00572398760640245282   -1.68289502126643786978   -3.57696657852233551697
   04/01/2026   21:00:00     3.875000   -25479.0675350489988666     -469.8950427449534461    -1132.6821295062694751    0.18944566666098016027   -1.68132634608948383572   -3.57266730579245599163
   04/01/2026   21:05:00     3.878472   -25394.7221518627791781     -973.6033513937084870    -2202.8718575577505188    0.37275510855405825957   -1.67612416851726076883   -3.56064546398193679526
   04/01/2026   21:10:00     3.881944   -25255.4953378047968453    -1475.2073043844784334    -3268.2997209222376707    0.55525593098370692698   -1.66729985765497611995   -3.54092730802324191352
   04/01/2026   21:15:00     3.885417   -25061.6889240443811548    -1973.6229476201901094    -4326.6628475287056350    0.73655353370170622418   -1.65487262310246858500   -3.51355575599766749187
   04/01/2026   21:20:00     3.888889   -24813.7227472730231845    -2467.7732607614472895    -5375.6737285851754002    0.91625595591286006767   -1.63886947166544401984   -3.47859029254479267044
   04/01/2026   21:25:00     3.892361   -24512.1337300165538267    -2956.5904877533589794    -6413.0651695063462885    1.09397472741694562286   -1.61932514694848284586   -3.43610683589414321647
   04/01/2026   21:30:00     3.895833   -24157.5747067843750848    -3439.0184466823266496    -7436.5951955375137334    1.26932571156768713415   -1.59628205199234111738   -3.38619756887561789392
   04/01/2026   21:35:00     3.899306   -23750.8129987959677401    -3914.0148139056636025    -8444.0519013329460467    1.44192993815180004759   -1.56979015515961273339   -3.32897073435348585637
   04/01/2026   21:40:00     3.902778   -23292.7287405889844898    -4380.5533774642334404    -9433.2582338932731636    1.61141442432539988279   -1.53990687951324701035   -3.26455039561458305853
   04/01/2026   21:45:00     3.906250   -22784.3129623662452303    -4837.6262548675474706   -10402.0766984381553382    1.77741298178460947169   -1.50669697597155001923   -3.19307616232434762207
   04/01/2026   21:50:00     3.909722   -22226.6654324793529121    -5284.2460704315420634   -11348.4139769866590646    1.93956700839164540031   -1.47023238056099774971   -3.11470288274423973314
   04/01/2026   21:55:00     3.913194   -21620.9922649730238930    -5719.4480874511155779   -12270.2254496373964781    2.09752626252665203325   -1.43059205612432204847   -3.02960030298061477232
   04/01/2026   22:00:00     3.916667   -20968.6032976252770528    -6142.2922906019556630   -13165.5196087825377100    2.25094961848866989117   -1.38786181887579370482   -2.93795269410804758565
   04/01/2026   22:05:00     3.920139   -20270.9092464131711466    -6551.8654140887151254   -14032.3623567531732244    2.39950580132597038416   -1.34213415022833333970   -2.83995844807926269156
   04/01/2026   22:10:00     3.923611   -19529.4186428107632771    -6947.2829111886633617   -14868.8811776770383712    2.54287409953615104559   -1.29350799434796399879   -2.73582964339907848254
   04/01/2026   22:15:00     3.927083   -18745.7345607844512987    -7327.6908609809932194   -15673.2691746321232484    2.68074505413945173514   -1.24208854192013522320   -2.62579158160103785465
   04/01/2026   22:20:00     3.930556   -17921.5511407900460910    -7692.2678082014375693   -16443.7889634999773918    2.81282112269432872154   -1.18798700063956388332   -2.51008229562261157494
   04/01/2026   22:25:00     3.934028   -17058.6499184951027726    -8040.2265323191727764   -17178.7764152593602827    2.93881731689201085430   -1.13132035296044751091   -2.38895203122802182207
   04/01/2026   22:30:00     3.937500   -16158.8959663486484555    -8370.8157420975852965   -17876.6442388130689309    3.05846181243619116277   -1.07221110166720808899   -2.26266270267684148072
   04/01/2026   22:35:00     3.940972   -15224.2338564980066664    -8683.3216920717857672   -18535.8853968070889593    3.17149652998480858796   -1.01078700384734831855   -2.13148732388164893845
   04/01/2026   22:40:00     3.944444   -14256.6834539085790503    -8977.0697175532106380   -19155.0763472804753871    3.27767768600271204539   -0.94718079386757353893   -1.99570941633921564921
   04/01/2026   22:45:00     3.947917   -13258.3355488769387867    -9251.4256849547084869   -19732.8801043754166074    3.37677631244654671426   -0.88152989597211129443   -1.85562239515710542068
   04/01/2026   22:50:00     3.951389   -12231.3473384402504003    -9505.7973544176357468   -20268.0491117386456050    3.46857874427616849730   -0.81397612713819729745   -1.71152893453127813450
   04/01/2026   22:55:00     3.954861   -11177.9377664757721140    -9739.6356519151748303   -20759.4279226566574490    3.55288707386000757009   -0.74466539083807661728   -1.56374031406049758357
   04/01/2026   23:00:00     3.958333   -10100.3827325530116710    -9952.4358482028498800   -21205.9556813870407730    3.62951957141483013097   -0.67374736236966456114   -1.41257574731019596901
   04/01/2026   23:05:00     3.961806    -9001.0101798480510080   -10143.7386421875919478   -21606.6684005756606872    3.69831107069308895048   -0.60137516642932561928   -1.25836169406216299277
   04/01/2026   23:10:00     3.965278    -7882.1950726547419963   -10313.1311464902642259   -21960.7010300835258505    3.75911331920334113770   -0.52770504761014904338   -1.10143115770719061952
   04/01/2026   23:15:00     3.968750    -6746.3542742310591644   -10460.2477731828981025   -22267.2893129870841271    3.81179529232092352857   -0.45289603451773632344   -0.94212296925584757885
   04/01/2026   23:20:00     3.972222    -5595.9413359010642171   -10584.7710178906408069   -22525.7714249606316326    3.85624347071712218478   -0.37710959820296426512   -0.78078105945808079432
   04/01/2026   23:25:00     3.975694    -4433.4412084938970784   -10686.4321406592358619   -22735.5893936987691610    3.89236208060541132915   -0.30050930561755612120   -0.61775372053557274233
   04/01/2026   23:30:00     3.979167    -3261.3648873411751294   -10765.0117422014377091   -22896.2902954897382255    3.92007329637295812521   -0.22326046880367429441   -0.45339285904191763837
   04/01/2026   23:35:00     3.982639    -2082.2440021733658995   -10820.3402343498208067   -23007.5272265064190744    3.93931740523452712842   -0.14552979053323746077   -0.28805324137491705201
   04/01/2026   23:40:00     3.986111     -898.6253633542969943   -10852.2982037587248572   -23069.0600468402299565    3.95005293361423434617   -0.06748500711634100081   -0.12209173347280149200
   04/01/2026   23:45:00     3.989583      286.9345240288494616   -10860.8166681143500760   -23080.7558957636366781    3.95225673502839413035    0.01070547089890284030    0.04413346376788480742
   04/01/2026   23:50:00     3.993056     1471.8749666447993425   -10845.8772243290657205   -23042.5894771690080436    3.94592403931009316070    0.08887291941053416586    0.21026358181052800194
   04/01/2026   23:55:00     3.996528     2653.6365983537132935   -10807.5120884136246557   -22954.6431145947146124    3.93106846308325775575    0.16684866210473613262    0.37594005298750486101
   05/01/2026   00:00:00     4.000000     3829.6668929683690823   -10745.8040269389987218   -22817.1065757132626217    3.90772198146101077190    0.24446443172845461131    0.54080527865295610726
   05/01/2026   00:05:00     4.003472     4997.4256627128907340   -10660.8861802177831777   -22630.2766666204932449    3.87593486101020720958    0.32155273056505025912    0.70450339543167104920
   05/01/2026   00:10:00     4.006944     6154.3905307735721930   -10552.9417775533819501   -22394.5565967290691187    3.83577555409136075246    0.39794718938559258799    0.86668103801729457983
   05/01/2026   00:15:00     4.010417     7298.0623663792529792   -10422.2037451232928911   -22110.4551155332157091    3.78733055475088688712    0.47348292414924634858    1.02698809697524248285
   05/01/2026   00:20:00     4.013889     8425.9706709120037074   -10268.9542072805665853   -21778.5854229745623805    3.73070421641084384087    0.54799688972772092079    1.18507847000933994638
   05/01/2026   00:25:00     4.017361     9535.6789036327546736   -10093.5238822747017382   -21399.6638556004846183    3.66601853167028176260    0.62132822993101214564    1.34061080515640128645
