      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   14:05:00     5.586806   -13445.8551733903672361   -21617.7939396479201974    -1601.0629540555036505    1.31424749775066182923   -1.08176132198061460848    3.56783656709749456728
   06/01/2026   14:10:00     5.590278   -13037.1933979288549077   -21918.8454414932922951     -529.3672061598843668    1.40967356304242357173   -0.92488716515968219257    3.57551446869512937264
   06/01/2026   14:15:00     5.593750   -12600.3557243443031384   -22172.5263582302760739      543.4727779711220942    1.50205296052816196560   -0.76601434747603758756    3.57546343653283107251
   06/01/2026   14:20:00     5.597222   -12136.2862886679152421   -22378.2885304162936855     1615.1379206159668238    1.59118592192866787423   -0.60548645351432883277    3.56768361105746157399
   06/01/2026   14:25:00     5.600694   -11645.9881132297897270   -22535.6874297043785713     2683.3116975681522807    1.67687971134520803264   -0.44365064737104365983    3.55219187208349374582
   06/01/2026   14:30:00     5.604167   -11130.5209337028607770   -22644.3831195703760137     3745.6851552470515960    1.75894904420279205113   -0.28085691731758614056    3.52902180131866606062
   06/01/2026   14:35:00     5.607639   -10590.9989029135164742   -22704.1409884808187396     4799.9619110426095094    1.83721648970683337700   -0.11745731436506090978    3.49822360808836329378
   06/01/2026   14:40:00     5.611111   -10028.5881765026741927   -22714.8322539335947194     5843.8631258799488490    1.91151285590198372294    0.04619481352346122439    3.45986401845027762123
   06/01/2026   14:45:00     5.614583    -9444.5043857876359175   -22676.4342363285331832     6875.1324380612735125    1.98167755646784712431    0.20974558981987563838    3.41402612798335481866
   06/01/2026   14:50:00     5.618056    -8840.0100034274269385   -22589.0304021514466353     7891.5408475413469214    2.04755895843473065764    0.37284137866202814640    3.36080921862600135938
   06/01/2026   14:55:00     5.621528    -8216.4116077318215927   -22452.8101764812749348     8890.8915399187286868    2.10901471005328843239    0.53512955317744718498    3.30032854002757157648
   06/01/2026   15:00:00     5.625000    -7575.0570516762512634   -22268.0685253541002417     9871.0246395772274504    2.16591204810455692118    0.69625926115788302985    3.23271505596386290711
   06/01/2026   15:05:00     5.628472    -6917.3325428907349339   -22035.2053090383044331    10829.8218815899155327    2.21812808399116524250    0.85588218635745550605    3.15811515645132609648
   06/01/2026   15:10:00     5.631944    -6244.6596410804251271   -21754.7244077904437329    11765.2111922006818201    2.26555006800611373106    1.01365330370709267563    3.07669033627561579343
   06/01/2026   15:15:00     5.635417    -5558.4921795079714197   -21427.2326221700100870    12675.1711679247048146    2.30807563123214314819    1.16923162676274070264    2.98861684072764258418
   06/01/2026   15:20:00     5.638889    -4860.3131173234103271   -21053.4383504917059540    13557.7354435583570265    2.34561300458205318638    1.32228094573422905113    2.89408527941419899923
   06/01/2026   15:25:00     5.642361    -4151.6313296655274812   -20634.1500464848390628    14410.9969396597793825    2.37808121454807687694    1.47247055447539742156    2.79330020908028426371
   06/01/2026   15:30:00     5.645833    -3433.9783425795244998   -20170.2744607097039768    15233.1119803525112522    2.40541025528629011203    1.61947596485377755401    2.68647968644629658646
   06/01/2026   15:35:00     5.649306    -2708.9050198993634329   -19662.8146697492175274    16022.3042726149008423    2.42754123671976210718    1.76297960695943954873    2.57385479212515824515
   06/01/2026   15:40:00     5.652778    -1977.9782093294376681   -19112.8678976495841635    16776.8687385462999604    2.44442650840148369118    1.90267151365718417081    2.45566912674212951156
   06/01/2026   15:45:00     5.656250    -1242.7773550293824205   -18521.6231345254592675    17495.1751924459968190    2.45602975893481560851    2.03824998803373236560    2.33217828043351150147
   06/01/2026   15:50:00     5.659722     -504.8910840581113872   -17890.3585576721432702    18175.6718549011885937    2.46232609080507537625    2.16942225234155968436    2.20364927694965882267
   06/01/2026   15:55:00     5.663194      234.0862259311775100   -17220.4387609390689793    18816.8886964547826128    2.46330207053075010888    2.29590507709318982703    2.07035999363277338687
   06/01/2026   16:00:00     5.666667      972.5578903339172587   -16513.3117985146440283    19417.4406038112028074    2.45895575409653345295    2.41742538901375161810    1.93259855858092430433
   06/01/2026   16:05:00     5.670139     1708.9283651604558329   -15770.5060496518794100    19976.0303619374630717    2.44929668768281797635    2.53372085661508587352    1.79066272634677009599
   06/01/2026   16:10:00     5.673611     2441.6066911232406609   -14993.6269112267750909    20491.4514458263903744    2.43434588375733459401    2.64454045221135926194    1.64485923355269743698
   06/01/2026   16:15:00     5.677083     3169.0099268696234811   -14184.3533253668291039    20962.5906161079284473    2.41413577264425982028    2.74964498925371778797    1.49550313583373148038
   06/01/2026   16:20:00     5.680556     3889.5665640268617798   -13344.4341497150557823    21388.4303131218760647    2.38871012973426808030    2.84880763391974710396    1.34291712754580239565
   06/01/2026   16:25:00     5.684028     4601.7199167819758743   -12475.6843782053754683    21768.0508445002241338    2.35812397854568906092    2.94181438995218112438    1.18743084570000374854
   06/01/2026   16:30:00     5.687500     5303.9314787889871443   -11579.9812205180701783    22100.6323617485292772    2.32244346989214670864    3.02846455580023604746    1.02938015960355523843
   06/01/2026   16:35:00     5.690972     5994.6842402792806039   -10659.2600486591300504    22385.4566217626428912    2.28174573745585432131    3.10857115317599845702    0.86910644770552758715
   06/01/2026   16:40:00     5.694444     6672.4859583469844746    -9715.5102193647269662    22621.9085296688144080    2.23611873010816590178    3.18196132619735713655    0.70695586316020089823
   06/01/2026   16:45:00     5.697917     7335.8723734899412787    -8750.7707812717527256    22809.4774598309806528    2.18566102136012011588    3.24847671034796728947    0.54327858963343777778
   06/01/2026   16:50:00     5.701389     7983.4103656076832447    -7767.1260760173748103    22947.7583523282757909    2.13048159636563460098    3.30797377054363633299    0.37842808888783610339
   06/01/2026   16:55:00     5.704861     8613.7010427904701233    -6766.7012426349241072    23036.4525826678399181    2.07069961693881786986    3.36032410765331894411    0.21276034169087669059
   06/01/2026   17:00:00     5.708333     9225.3827563775801384    -5751.6576348001626027    23075.3686029623100158    2.00644416508465255142    3.40541473288163087604    0.04663308359693536109
   06/01/2026   17:05:00     5.711806     9817.1340359183730655    -4724.1881606511022698    23064.4223532674281714    1.93785396557917504086    3.44314830947848836396   -0.11959496284096967986
   06/01/2026   17:10:00     5.715278    10387.6764378359085272    -3686.5125550560540035    23003.6374422425163324    1.86507708817132317658    3.47344336130022834528   -0.28556485787038967834
   06/01/2026   17:15:00     5.718750    10935.7773017698690934    -2640.8725943384506165    22893.1450967646881427    1.78827063001394501651    3.49623444780545679215   -0.45091821478835804511
   06/01/2026   17:20:00     5.722222    11460.2524087630025456    -1589.5272635831485954    22733.1838805961564489    1.70760037896613702999    3.51147230512801908765   -0.61529796907824744665
   06/01/2026   17:25:00     5.725694    11959.9685356530774136     -534.7478867472792785    22524.0991826724181006    1.62324045844318889031    3.51912395292900390207   -0.77834914487374858244
   06/01/2026   17:30:00     5.729167    12433.8459002402811677      521.1867701208425147    22266.3424760470213339    1.53537295452401154300    3.51917276678971125900   -0.93971961719154871104
   06/01/2026   17:35:00     5.732639    12880.8604920179358704     1575.9954121889032510    21960.4703489956003164    1.44418752605906601147    3.51161851596815956320   -1.09906086837819470803
   06/01/2026   17:40:00     5.736111    13300.0462834822275333     2627.3991352639810375    21607.1433102474309607    1.34988099855451795231    3.49647736640310801423   -1.25602873722213390301
   06/01/2026   17:45:00     5.739583    13690.4973172742171652     3673.1263408967652975    21207.1243707764270603    1.25265694264063042319    3.47378184891184377541   -1.41028415918913492479
   06/01/2026   17:50:00     5.743056    14051.3696646545938336     4710.9176367245669454    20761.2774050447236753    1.15272523796426023743    3.44358079259124489810   -1.56149389624835389250
   06/01/2026   17:55:00     5.746528    14381.8832510683106696     5738.5307116235568197    20270.5652950502076362    1.05030162337671115886    3.40593922349596606885   -1.70933125476737806921
   06/01/2026   18:00:00     5.750000    14681.3235448222633162     6753.7451752726172760    19736.0478609839221864    0.94560723431905877056    3.36093822873308661491   -1.85347678996785162567
   06/01/2026   18:05:00     5.753472    14949.0431051743603286     7754.3673517829679933    19158.8795827535036693    0.83886812833731832953    3.30867478617925009593   -1.99361899544895708350
   06/01/2026   18:10:00     5.756944    15184.4629864164962250     8738.2350171196918804    18540.3071170739490636    0.73031479968936610392    3.24926156009423945203   -2.12945497630432828591
   06/01/2026   18:15:00     5.760417    15387.0739948268385158     9703.2220701338082627    17881.6666152662428200    0.62018168403421893866    3.18282666297404946980   -2.26069110437911889003
   06/01/2026   18:20:00     5.763889    15556.4377956682016153    10647.2431271369724355    17184.3808473367975367    0.50870665422196453706    3.10951338405679381148   -2.38704365423819347817
   06/01/2026   18:25:00     5.767361    15692.1878677187768130    11568.2580300855573592    16449.9561383353261377    0.39613050822914354474    3.02947988496612098403   -2.50823941844396100455
   06/01/2026   18:30:00     5.770833    15794.0303031387333776    12464.2762585970945377    15679.9791234046332029    0.28269645030951010651    2.94289886304908263124   -2.62401630077346793520
   06/01/2026   18:35:00     5.774306    15861.7444508007570736    13333.3612362000715574    14876.1133283417992752    0.16864956645363218680    2.84995718303841954599   -2.73412388603920098904
   06/01/2026   18:40:00     5.777778    15895.1834015439356733    14173.6345214180959946    14040.0955828851832186    0.05423629527250590709    2.75085547774278936853   -2.83832398521680796593
   06/01/2026   18:45:00     5.781250    15894.2743141479573232    14983.2798745115655548    13173.7322743243844760   -0.06029610455998024346    2.64580771854229583866   -2.93639115462577306344
   06/01/2026   18:50:00     5.784722    15859.0185811677037524    15760.5471909442684026    12278.8954493995491051   -0.17470008915352419036    2.53504075654049658320   -3.02811318795610091544
   06/01/2026   18:55:00     5.788194    15789.4918341162758786    16503.7562929087248271    11357.5187728109020995   -0.28872836536977838099    2.41879383529753453947   -3.11329157998534722970
   06/01/2026   19:00:00     5.791667    15685.8437878364910878    17211.3005705324106707    10411.5933509978577431   -0.40213442673345685369    2.29731807614179872178   -3.19174196088591168290
   06/01/2026   19:05:00     5.795139    15548.2979242560826654    17881.6504646970078074     9443.1634301682119883   -0.51467308809790566560    2.17087593712918867244   -3.26329450008237519445
   06/01/2026   19:10:00     5.798611    15377.1510160792898674    18513.3567837341180002     8454.3219778604780261   -0.62610101787089924251    2.03974064678923651872   -3.32779427868274541458
   06/01/2026   19:15:00     5.802083    15172.7724913262755244    19105.0538466129469661     7447.2061576051378458   -0.73617726660381886309    1.90419561386561315757   -3.38510162957567614238
   06/01/2026   19:20:00     5.805556    14935.6036399908164496    19655.4624456076794488     6423.9927065122376133   -0.84466379074826131276    1.76453381432450134793   -3.43509244435787202895
   06/01/2026   19:25:00     5.809028    14666.1566644449095893    20163.3926218238670156     5386.8932258521964731   -0.95132597038866284250    1.62105715696753067295   -3.47765844633179185353
   06/01/2026   19:30:00     5.812500    14365.0135755752161160    20627.7462473732529631     4338.1493949128409549   -1.05593311976778734380    1.47407582904604409543   -3.51270742889315089157
   06/01/2026   19:35:00     5.815972    14032.8249369894941543    21047.5194084140621271     3280.0281186075118813   -1.15825898943401064825    1.32390762332998756904   -3.54016345871032171505
   06/01/2026   19:40:00     5.819444    13670.3084599802004915    21421.8045837177647623     2214.8166194757107639   -1.25808225885524871488    1.17087724813732907230   -3.55996704318319105546
   06/01/2026   19:45:00     5.822917    13278.2474522761166167    21749.7926138824564166     1144.8174848583473807   -1.35518701836415360047    1.01531562187824386172   -3.57207526175699647208
   06/01/2026   19:50:00     5.826389    12857.4891239500247320    22030.7744567859481091       72.3436801435311658   -1.44936323932278430897    0.85755915371205204028   -3.57646186075672766272
   06/01/2026   19:55:00     5.829861    12408.9427541799880359    22264.1427253570096276    -1000.2864609345504900   -1.54040723142230602440    0.69794901195374767509   -3.57311731149941838354
   06/01/2026   20:00:00     5.833333    11933.5777228825643457    22449.3930042394520434    -2070.7542579022427489   -1.62812208606426561848    0.53683038190068808345   -3.56204883153462348983
   06/01/2026   20:05:00     5.836806    11432.4214115472247046    22586.1249424292970964    -3136.7457059862336137   -1.71231810480451805939    0.37455171477838536254   -3.54328036895711314704
   06/01/2026   20:10:00     5.840278    10906.5569779013257143    22674.0431194785346580    -4195.9564883115880316   -1.79281321187876455916    0.21146396952721247840   -3.51685254982984943752
   06/01/2026   20:15:00     5.843750    10357.1210093232126752    22712.9576833782394054    -5246.0969668085381330   -1.86943334986972673351    0.04791984916907042989   -3.48282258884916364264
   06/01/2026   20:20:00     5.847222     9785.3010601964920934    22702.7847587574057666    -6284.8971408321391623   -1.94201285762000052672   -0.11572696649540266458   -3.44126416347725112128
   06/01/2026   20:25:00     5.850694     9192.3330786603528937    22643.5466245600485191    -7310.1115625802813804   -2.01039482954136812108   -0.27912259010268696059   -3.39226725185917837098
   06/01/2026   20:30:00     5.854167     8579.4987284582621214    22535.3716608901937626    -8319.5241985043266153   -2.07443145552053615161   -0.44191369609879439399   -3.33593793493209906948
   06/01/2026   20:35:00     5.857639     7948.1226118197167381    22378.4940652406508317    -9310.9532260422772145   -2.13398434067262874171   -0.60374828851723066111   -3.27239816322287314508
   06/01/2026   20:40:00     5.861111     7299.5693995263914200    22173.2533388452446719   -10282.2557551662206041   -2.18892480424700705760   -0.76427646542249471056   -3.20178548891636080673
   06/01/2026   20:45:00     5.864583     6635.2408745144643230    21920.0935444138758399   -11231.3324644230415768   -2.23913415704480238747   -0.92315117829541114709   -3.12425276385995653373
   06/01/2026   20:50:00     5.868056     5956.5728955487008647    21619.5623370237972019   -12156.1321413591703573   -2.28450395676363594930   -1.08002898465801795984   -3.03996780425008084362
   06/01/2026   20:55:00     5.871528     5265.0322876706982438    21272.3097704473577529   -13054.6561174554474531   -2.32493624074203969867   -1.23457079226199901577   -2.94911302282307794149
   06/01/2026   21:00:00     5.875000     4562.1136662732971061    20879.0868816947500797   -13924.9625879559707569   -2.36034373563378779555   -1.38644259319549908484   -2.85188502944599808460
   06/01/2026   21:05:00     5.878472     3849.3362017854013670    20440.7440570386855772   -14765.1708072539058136   -2.39065004360039784709   -1.53531618629824848001   -2.74849420107188591807
   06/01/2026   21:10:00     5.881944     3128.2403320662505741    19958.2291832651847372   -15573.4651507964888433   -2.41578980466818105870   -1.68086988631393927476   -2.63916422208926581151
   06/01/2026   21:15:00     5.885417     2400.3844297055780221    19432.5855883596863620   -16348.0990347896017649   -2.43570883495414345059   -1.82278921825136402274   -2.52413159615641792023
   06/01/2026   21:20:00     5.888889     1667.3414315061622466    18864.9497762894354906   -17087.3986853180794565   -2.45036424052251591561   -1.96076759547160126940   -2.40364513066768822219
   06/01/2026   21:25:00     5.892361      930.6954374882059513    18256.5489609807012492   -17789.7667488500484563   -2.45972450669049598091   -2.09450698006713110903   -2.27796539505146793114
   06/01/2026   21:30:00     5.895833      192.0382868009875531    17608.6984050120073881   -18453.6857364608137342   -2.46376956265771583318   -2.22371852414983164166   -2.14736415414762229895
   06/01/2026   21:35:00     5.899306     -547.0338820433849806    16922.7985689515454482   -19077.7212944928433878   -2.46249082138883773163   -2.34812319071798201162   -2.01212377795611802359
   06/01/2026   21:40:00     5.902778    -1284.9240791861936249    16200.3320776577017899   -19660.5252947620088495   -2.45589119473237259489   -2.46745235282733879666   -1.87253662908848859188
   06/01/2026   21:45:00     5.906250    -2020.0379122632003903    15442.8605102356835879   -20200.8387378252195550   -2.44398508381120290801   -2.58144836984773643927   -1.72890442928971953794
   06/01/2026   21:50:00     5.909722    -2750.7870286638326016    14652.0210207001909799   -20697.4944632397808313   -2.42679834477128011537   -2.68986513964418554349   -1.58153760643029709222
   06/01/2026   21:55:00     5.913194    -3475.5925438350961172    13829.5227967336497645   -21149.4196611690986352   -2.40436823002449531327   -2.79246862557983397063   -1.43075462339671785378
   06/01/2026   22:00:00     5.916667    -4192.8884483048919551    12977.1433642514706071   -21555.6381801216998380   -2.37674330516976123014   -2.88903735729716680709   -1.27688129033391698148
   06/01/2026   22:05:00     5.920139    -4901.1249861616408792    12096.7247457899827783   -21915.2726260499457815   -2.34398334182287808813   -2.97936290429324223436   -1.12025006171503606713
   06/01/2026   22:10:00     5.923611    -5598.7719978030868750    11190.1694810190075531   -22227.5462484803649623   -2.30615918663080831969   -3.06325032136440950320   -0.96119931973295539022
   06/01/2026   22:15:00     5.927083    -6284.3222198564135872    10259.4365179494428961   -22491.7846097983616396   -2.26335260678958352675   -3.14051856505568925855   -0.80007264552426428193
   06/01/2026   22:20:00     5.930556    -6956.2945352739395792     9306.5369836567195820   -22707.4170342653790122   -2.21565611242727600089   -3.21100088030970516693   -0.63721807975007420285
   06/01/2026   22:25:00     5.934028    -7613.2371667232531269     8333.5298435735766480   -22873.9778338056836731   -2.16317275625434845350   -3.27454515656966465122   -0.47298737406948487675
   06/01/2026   22:30:00     5.937500    -8253.7308065173175287     7342.5174586203317557   -22991.1073080621258065   -2.10601591092334438238   -3.33101425265035549659   -0.30773523505081105991
   06/01/2026   22:35:00     5.940972    -8876.3916764684699450     6335.6410496377294468   -23058.5525166849115628   -2.04430902457838391370   -3.38028628975044689430   -0.14181856207303122313
   06/01/2026   22:40:00     5.944444    -9479.8745112000206214     5315.0760787665818770   -23076.1678222840428969   -1.97818535511239793718   -3.42225491203858331649    0.02440431922449319243
   06/01/2026   22:45:00     5.947917   -10062.8754586100413180     4283.0275575797988088   -23043.9152029441255127   -1.90778768368656437315   -3.45682951430489084901    0.19057442638203798057
   06/01/2026   22:50:00     5.951389   -10624.1348913536459975     3241.7252919160486289   -22961.8643336692422743   -1.83326800810211855257   -3.48393543622865812506    0.35633289088486833941
   06/01/2026   22:55:00     5.954861   -11162.4401233923827759     2193.4190734901785662   -22830.1924365950907401   -1.75478721664969035778   -3.50351412287221171990    0.52132172868855966715
   06/01/2026   23:00:00     5.958333   -11676.6280258520693929     1140.3738284636006035   -22649.1839002751602301   -1.67251474309567499637   -3.51552325107049793915    0.68518460893937316780
   06/01/2026   23:05:00     5.961806   -12165.5875366333404095       84.8647332480266836   -22419.2296688169539198   -1.58662820349894956155   -3.51993682144574717829    0.84756761932663422045
   06/01/2026   23:10:00     5.965278   -12628.2620584321782715     -970.8276921119169859   -22140.8264021127201850   -1.49731301558457681857   -3.51674521583697220826    1.00812002650735136971
   06/01/2026   23:15:00     5.968750   -13063.6517400506379865    -2024.4225025777298212   -21814.5754088764049232   -1.40476200143403612698   -3.50595521999508921078    1.16649503004811197797
   06/01/2026   23:20:00     5.972222   -13470.8156361107220667    -3073.6432483427544480   -21441.1813546641084720   -1.30917497428402092568   -3.48759001145628465832    1.32235050833568310437
   06/01/2026   23:25:00     5.975694   -13848.8737405267990690    -4116.2228861927726165   -21021.4507475187271677   -1.21075831025794281709   -3.46168911256902157988    1.47534975491588236517
   06/01/2026   23:30:00     5.979167   -14197.0088893439648494    -5149.9086715518432493   -20556.2902043401356185   -1.10972450588596545189   -3.42830830871389240157    1.62516220373031163797
   06/01/2026   23:35:00     5.982639   -14514.4685288111868182    -6172.4670207852229398   -20046.7045015396234771   -1.00629172230060371729   -3.38751953182048505921    1.77146414173267372231
   06/01/2026   23:40:00     5.986111   -14800.5663448287973010    -7181.6883333723521510   -19493.7944139906824859   -0.90068331702559283866   -3.33941070935159030342    1.91393940738080970505
   06/01/2026   23:45:00     5.989583   -15054.6837501897339395    -8175.3917636240693581   -18898.7543467369208710   -0.79312736430574880427   -3.28408557899248390393    2.05228007351754743268
   06/01/2026   23:50:00     5.993056   -15276.2712263226487392    -9151.4299316997999361   -18262.8697643610722849   -0.68385616495478231895   -3.22166346935165722820    2.18618711317315291129
   06/01/2026   23:55:00     5.996528   -15464.8495165423670841   -10107.6935637828263417   -17587.5144233559000106   -0.57310574672633262787   -3.15227904704921028933    2.31537104684488404872
   07/01/2026   00:00:00     6.000000   -15620.0106681188681081   -11042.1160513952261670   -16874.1474132673429605   -0.46111535624068792957   -3.07608203064007431726    2.43955256983506978911
   07/01/2026   00:05:00     6.003472   -15741.4189207896172009   -11952.6779199789846366   -16124.3100128015040768   -0.34812694352555530503   -2.99323687189117946953    2.55846315825851836870
   07/01/2026   00:10:00     6.006944   -15828.8114396612897714   -12837.4111970364205133   -15339.6223674989816335   -0.23438464025363593400   -2.90392240500446091470    2.67184565236308189592
   07/01/2026   00:15:00     6.010417   -15881.9988907751972063   -13694.4036703116309992   -14521.7799959814626378   -0.12013423278242435275   -2.80833146445100310267    2.77945481584407117740
   07/01/2026   00:20:00     6.013889   -15900.8658579455109763   -14521.8030267053131359   -13672.5501321652647766   -0.00562263112236684919   -2.70667047215541652105    2.88105786987406408371
   07/01/2026   00:25:00     6.017361   -15885.3710998200585580   -15317.8208628481355875   -12793.7679112134073938    0.10890266502195128431   -2.59915899484344909516    2.97643500061462066512
   07/01/2026   00:30:00     6.020833   -15835.5476464593488304   -16080.7365585128004781   -11887.3324073605702154    0.22319410197678859892   -2.48602927243955016887    3.06537983902558951264
   07/01/2026   00:35:00     6.024306   -15751.5027350798179482   -16808.9010043219470649   -10955.2025320926831018    0.33700460841609884813   -2.36752571847429224994    3.14769991184112182315
   07/01/2026   00:40:00     6.027778   -15633.4175849612498004   -17500.7401755078913830    -9999.3928014936083564    0.45008813108529346675   -2.24390439353385548059    3.22321706263921346682
   07/01/2026   00:45:00     6.031250   -15481.5470118750317852   -18154.7585438005496314    -9021.9689818841429707    0.56220016873934937362   -2.11543245285481133332    3.29176784199353884798
   07/01/2026   00:50:00     6.034722   -15296.2188827484150799   -18769.5423198613150539    -8025.0436231721258316    0.67309830309833023899   -1.98238756923680570720    3.35320386576245739419
   07/01/2026   00:55:00     6.038194   -15077.8334116392588999   -19343.7625190425886039    -7010.7714896055450899    0.78254272562242897923   -1.84505733251303205361    3.40739214064023417843
   07/01/2026   01:00:00     6.041667   -14826.8622984548058437   -19876.1778436344176537    -5981.3448978720156464    0.89029675891124776126   -1.70373862688317754340    3.45421535616956939347
   07/01/2026   01:05:00     6.045139   -14543.8477122057704083   -20365.6373751604624367    -4938.9889727166992417    0.99612737153832034241   -1.55873698747541106430    3.49357214249224752914
   07/01/2026   01:10:00     6.048611   -14229.4011209423046740   -20811.0830707043517123    -3885.9568304556079896    1.09980568514196607637   -1.41036593756253222497    3.52537729319585305902
   07/01/2026   01:15:00     6.052083   -13884.2019708700858915   -21211.5520576833474458    -2824.5247009412865262    1.20110747260749240112   -1.25894630791223035042    3.54956195269873107066
   07/01/2026   01:20:00     6.055556   -13508.9962174916891575   -21566.1787219379356273    -1756.9869986922297544    1.29981364619358909630   -1.10480553980210325423    3.56607376770236489220
   07/01/2026   01:25:00     6.059028   -13104.5947119593971699   -21874.1965844722070997     -685.6513540252929214    1.39571073447745716328   -0.94827697327632210953    3.57487700232969104704
   07/01/2026   01:30:00     6.062500   -12671.8714461594982401   -22134.9399626592943626      387.1663848688554261    1.48859134701876988914   -0.78969912226224565921    3.57595261665915916684
   07/01/2026   01:35:00     6.065972   -12211.7616603737909609   -22347.8454122172028864     1459.1471678940127055    1.57825462567187273591   -0.62941493820162330446    3.56929830845710274420
   07/01/2026   01:40:00     6.069444   -11725.2598176803367807   -22512.4529467615506277     2527.9737660020420633    1.66450668150859281671   -0.46777106388201266415    3.55492851800474023768
   07/01/2026   01:45:00     6.072917   -11213.4174495614082181   -22628.4070322513781104     3591.3357900564090595    1.74716101635047767724   -0.30511707917950314691    3.53287439601037561937
   07/01/2026   01:50:00     6.076389   -10677.3408774810507227   -22695.4573541606290270     4646.9346945415849279    1.82603892794903863617   -0.14180474044362354125    3.50318373469161001938
   07/01/2026   01:55:00     6.079861   -10118.1888154767537671   -22713.4593557294159378     5692.4887550937680851    1.90096989789540560809    0.02181278473064864225    3.46592086220611208191
   07/01/2026   02:00:00     6.083333    -9537.1698590785211618   -22682.3745461740429370     6725.7380088958831976    1.97179196138646485635    0.18538168559060302351    3.42116650070223349799
   07/01/2026   02:05:00     6.086806    -8935.5398661233375899   -22602.2705782612283478     7744.4491470749340949    2.03835205802277485542    0.34854827741756157488    3.36901758835202744203
   07/01/2026   02:10:00     6.090278    -8314.5992352729170651   -22473.3210951783377691     8746.4203483620136836    2.10050636286404876366    0.51095977007018420792    3.30958706581858764996
   07/01/2026   02:15:00     6.093750    -7675.6900882670600659   -22295.8053471560204635     9729.4860434239642499    2.15812059702045714541    0.67226503413552215073    3.24300362769665707994
   07/01/2026   02:20:00     6.097222    -7020.1933621533874526   -22070.1075788207991977    10691.5215994500902594    2.21107031711212826341    0.83211536295810459524    3.16941143954978558580
   07/01/2026   02:25:00     6.100694    -6349.5258179262150615   -21796.7161887713176913    11630.4479147765808831    2.25924118298469965571    0.99016522883658857730    3.08896982124859616507
   07/01/2026   02:30:00     6.104167    -5665.1369721825227188   -21476.2226633815894026    12544.2359135544447817    2.30252920312528888583    1.14607303170164117820    3.00185289739266534387
   07/01/2026   02:35:00     6.107639    -4968.5059585610857589   -21109.3202873362849044    13430.9109307127576969    2.34084095728050416889    1.29950183861750397400    2.90824921567286036350
   07/01/2026   02:40:00     6.111111    -4261.1383258717065994   -20696.8026338955014154    14288.5569777367515103    2.37409379583580766788    1.45012011248277973802    2.80836133410151359544
   07/01/2026   02:45:00     6.114583    -3544.5627799450118633   -20239.5618383683263168    15115.3208800685723014    2.40221601557339481999    1.59760242834308069826    2.70240537810436150918
   07/01/2026   02:50:00     6.118056    -2820.3278763394646076   -19738.5866587446905651    15909.4162772461854019    2.42514701148349370559    1.74163017576892059320    2.59061056853063190306
   07/01/2026   02:55:00     6.121528    -2089.9986711311515171   -19194.9603278924633258    16669.1274772216645594    2.44283740436136819385    1.88189224579628445403    2.47321872169592760866
   07/01/2026   03:00:00     6.125000    -1355.1533370836829353   -18609.8582021705301841    17392.8131566427119843    2.45524914397910104134    2.01808570097429606604    2.35048372262661243591
   07/01/2026   03:05:00     6.128472     -617.3797525503999145   -17984.5452117378957695    18078.9098992394473004    2.46235558767722906987    2.14991642711397350023    2.22267097272424526684
   07/01/2026   03:10:00     6.131944      121.7279295007204063   -17320.3731182529365675    18725.9355648310251343    2.46414155427632545711    2.27709976538385392916    2.09005681311429444402
   07/01/2026   03:15:00     6.135417      860.5727249272102066   -16618.7775860551886122    19332.4924818522499113    2.46060335326251798226    2.39936112345193941790    1.95292792498497289576
   07/01/2026   03:20:00     6.138889     1597.5582668991837693   -15881.2750733039702560    19897.2704566978566536    2.45174878925357453874    2.51643656442863413629    1.81158070825969228998
   07/01/2026   03:25:00     6.142361     2331.0922520249319358   -15109.4595499132974670    20419.0495935903463494    2.43759714180348160766    2.62807337242180219083    1.66632063998049160007
   07/01/2026   03:30:00     6.145833     3059.5898767315272433   -14304.9990494706196023    20896.7029190950939146    2.41817912065332058587    2.73403059357249255085    1.51746161381002733965
   07/01/2026   03:35:00     6.149306     3781.4772565565721021   -13469.6320626576346617    21329.1988058328278495    2.39353679658467417292    2.83407955149799995636    1.36532526208652107372
   07/01/2026   03:40:00     6.152778     4495.1948210611719103   -12605.1637800046615752    21715.6031903735151101    2.36372350807875489459    2.92800433612754000567    1.21024026188964806529
   07/01/2026   03:45:00     6.156250     5199.2006771420353282   -11713.4621921056319600    22055.0815807362414205    2.32880374402995746295    3.01560226497472778462    1.05254162659594774831
   07/01/2026   03:50:00     6.159722     5891.9739336018622042   -10796.4540556986497846    22346.9008493659902364    2.28885300280662371919    3.09668431595011571966    0.89256998442014973447
   07/01/2026   03:55:00     6.163194     6572.0179799314584379    -9856.1207342772238205    22590.4308079094918327    2.24395762799453309089    3.17107553087615580975    0.73067084545406828960
   07/01/2026   04:00:00     6.166667     7237.8637123639156439    -8894.4939221397054698    22785.1455605678011676    2.19421462120005339902    3.23861538892602889299    0.56719385872761662209
   07/01/2026   04:05:00     6.170139     7888.0727003803346356    -7913.6512610091785986    22930.6246332622919297    2.13973143233009431867    3.29915814926678785217    0.40249206082723721685
   07/01/2026   04:10:00     6.173611     8521.2402869776020751    -6915.7118585630744594    23026.5538763127033555    2.08062572780507846169    3.35257316224618237988    0.23692111761579556279
