      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   22:00:00     3.916667    -4570.0079543254253078   -10675.5116063745045700   -22711.1301458848273320    3.88889767200811632729   -0.30943200306676958258   -0.63720417805516732014
   04/01/2026   22:05:00     3.920139    -3398.8219019878510265   -10756.7757838705700921   -22877.6839844650196891    3.91760325435712064763   -0.23223175408028919930   -0.47295502434933389625
   04/01/2026   22:10:00     3.923611    -2220.2924733561052384   -10814.8005572681438666   -22994.8011040059454686    3.93784472888516641790   -0.15453052531492747762   -0.30768537860867890593
   04/01/2026   22:15:00     3.927083    -1036.9658929071996822   -10849.4607754987327013   -23062.2288494173438185    3.94957853259801110277   -0.07649608469782036407   -0.14175215803303325464
   04/01/2026   22:20:00     3.930556      148.6012960812246453   -10860.6817337760247177   -23079.8218727455157726    3.95277944854970749995    0.00170308732945360138    0.02448630170266096198
   04/01/2026   22:25:00     3.934028     1333.8477442567966162   -10848.4393331280401105   -23047.5424433644014943    3.94744065876158994606    0.07989815947068833970    0.19067101580381942450
   04/01/2026   22:30:00     3.937500     2516.2128189490157621   -10812.7601313073933555   -22965.4605271271164000    3.93357375816487318376    0.15792031193847492396    0.35644312100335980308
   04/01/2026   22:35:00     3.940972     3693.1421252583092121   -10753.7212849790282245   -22833.7536343253832598    3.91120872954284848691    0.23560109878486794459    0.52144464593415627536
   04/01/2026   22:40:00     3.944444     4862.0930137824568882   -10671.4503833057284234   -22652.7064367742229649    3.88039387951774755541    0.31277280946283405732    0.68531927966058000243
   04/01/2026   22:45:00     3.947917     6020.5400633091941911   -10566.1251732725718675   -22422.7101548089276122    3.84119573569655906628    0.38926882888262278465    0.84771313680452429931
   04/01/2026   22:50:00     3.951389     7165.9805268485027261   -10437.9731773120761602   -22144.2617154502865837    3.79369890515956757499    0.46492399522851099957    1.00827551770446331822
   04/01/2026   22:55:00     3.954861     8295.9397294437004735   -10287.2712040118578676   -21817.9626834618001983    3.73800589454527149784    0.53957495480343069976    1.16665966205084297358
   04/01/2026   23:00:00     3.958333     9407.9764062870874319   -10114.3447529059673418   -21444.5179674887013466    3.67423689205574231938    0.61306051317184866704    1.32252349444756404332
   04/01/2026   23:05:00     3.961806    10499.6879697737568051    -9919.5673145694141146   -21024.7343039324795821    3.60252951177750434719    0.68522198187499087875    1.47553036035762272834
   04/01/2026   23:10:00     3.965278    11568.7156942564438262    -9703.3595674524940966   -20559.5185216756872304    3.52303850078471209126    0.75590351999717566076    1.62534975090129321759
   04/01/2026   23:15:00     3.968750    12612.7498074151599825    -9466.1884731070721113   -20049.8755912294721959    3.43593540956381392855    0.82495246986772279046    1.77165801498774940555
   04/01/2026   23:20:00     3.972222    13629.5344773280693111    -9208.5662716706374606   -19496.9064623298380852    3.34140822637201692679    0.89221968618974069511    1.91413905727594145533
   04/01/2026   23:25:00     3.975694    14616.8726845248105199    -8931.0493796853822239   -18901.8056944573260836    3.23966097621566483664    0.95755985789515645965    2.05248502047807410294
   04/01/2026   23:30:00     3.979167    15572.6309685204484854    -8634.2371925383671840   -18265.8588851978256287    3.13091328520902857668    1.02083182203475255744    2.18639695053941292930
   04/01/2026   23:35:00     3.982639    16494.7440385676046297    -8318.7707940146235579   -17590.4399017986671971    3.01539991114885681019    1.08189886902280661327    2.31558544325158061159
   04/01/2026   23:40:00     3.986111    17381.2192386261872930    -7985.3315756573434072   -16877.0079217030780701    2.89337024121517618703    1.14062903856830483412    2.43977127088322992294
   04/01/2026   23:45:00     3.989583    18230.1408568345741639    -7634.6397688276616749   -16127.1042882664751286    2.76508775778405498959    1.19689540563870399736    2.55868598744218028545
   04/01/2026   23:50:00     3.993056    19039.6742700730793931    -7267.4528925504244676   -15342.3491882688541486    2.63082947341310052899    1.25057635581795100247    2.67207251121699011949
   04/01/2026   23:55:00     3.996528    19808.0699145399744499    -6884.5641204212414208   -14524.4381582375838731    2.49088533613506352311    1.30155584943800216107    2.77968568328365153350
   05/01/2026   00:00:00     4.000000    20533.6670736120411593    -6486.8005700334833965   -13675.1384269830525540    2.34555760626874724908    1.34972367388249619654    2.88129280070480250746
   05/01/2026   00:05:00     4.003472    21214.8974746353330882    -6075.0215185611391089   -12796.2851021246305843    2.19516020602911932384    1.39497568348256616914    2.97667412319463750851
   05/01/2026   00:10:00     4.006944    21850.2886866871105713    -5650.1165483040035289   -11889.7772087450696752    2.04001804328971228313    1.43721402644807709319    3.06562335207266516840
   05/01/2026   00:15:00     4.010417    22438.4673117662874553    -5213.0036261649423519   -10957.5735886564946719    1.88046631091968602855    1.47634735830285292256    3.14794808038361885092
   05/01/2026   00:20:00     4.013889    22978.1619623065454334    -4764.6271211843677320   -10001.6886690893022340    1.71684976318487988556    1.51229104131972176886    3.22347021311919736206
   05/01/2026   00:25:00     4.017361    23468.2060183627768861    -4305.9557644039773256    -9024.1881099253032597    1.54952197076639483389    1.54496732948042656160    3.29202635653982158040
   05/01/2026   00:30:00     4.020833    23907.5401582968165357    -3837.9805554696708876    -8027.1843388871040132    1.37884455601126691671    1.57430553851658984802    3.35346817566117228067
   05/01/2026   00:35:00     4.024306    24295.2146572815001182    -3361.7126205117987938    -7012.8319843658135273    1.20518641008721405787    1.60024220062090968689    3.40766271904076045209
   05/01/2026   00:40:00     4.027778    24630.3914484517951404    -2878.1810259589728958    -5983.3232158175459072    1.02892289376681939626    1.62272120345252233206    3.45449271007400973460
   05/01/2026   00:45:00     4.031250    24912.3459420568180551    -2388.4305530490678195    -4940.8830018847692287    0.85043502361547533379    1.64169391309687980529    3.49385680408705101238
   05/01/2026   00:50:00     4.034722    25140.4685985055950876    -1893.5194378972805905    -3887.7642966003254967    0.67010864540155387029    1.65711928067843502501    3.52566981059438150294
   05/01/2026   00:55:00     4.038194    25314.2662517509455409    -1394.5170820657632792    -2826.2431642089916730    0.48833359658625825669    1.66896393236375123047    3.54986288017339867329
   05/01/2026   01:00:00     4.041667    25433.3631800182691851     -892.5017386520046060    -1758.6138532929437746    0.30550285978412000112    1.67720224253319342175    3.56638365549423553202
   05/01/2026   01:05:00     4.045139    25497.5019214576204227     -388.5581789734772481     -687.1838310127214899    0.12201170911286879383    1.68181638994093427323    3.57519638613190748281
   05/01/2026   01:10:00     4.048611    25506.5438328764897395      116.2246550261964936      385.7312116263257745   -0.06174314862680879589    1.68279639672542064726    3.57628200687811629091
   05/01/2026   01:15:00     4.052083    25460.4693902953684805      620.7560074893953048     1457.8123725010534301   -0.24536443598547659419    1.68014015017549363316    3.56963817936170506404
   05/01/2026   01:20:00     4.055556    25359.3782306565777329     1123.9456692928701981     2526.7425580664967866   -0.42845516814761805356    1.67385340720081930081    3.55527929687926006808
   05/01/2026   01:25:00     4.059028    25203.4889346071028555     1624.7063374413856727     3590.2114989806855014   -0.61061951549426500844    1.66394978149895015663    3.53323645243024437278
   05/01/2026   01:30:00     4.062500    24993.1385508663816886     2121.9559680199246312     4645.9207506304195308   -0.79146366348043283771    1.65045071345497556202    3.50355737004385032031
   05/01/2026   01:35:00     4.065972    24728.7818632782455719     2614.6201175350562511     5691.5886675701412325   -0.97059666787189080486    1.63338542285311138233    3.46630629957700092648
   05/01/2026   01:40:00     4.069444    24410.9904022306247722     3101.6342675063250838     6724.9553409535829203   -1.14763130340167819577    1.61279084452250922677    3.42156387525415655584
   05/01/2026   01:45:00     4.072917    24040.4512027053619487     3581.9461272115608725     7743.7874881325704628   -1.32218490392873824692    1.58871154708182048059    3.36942693830933937189
   05/01/2026   01:50:00     4.076389    23617.9653117917388094     4054.5179095456014822     8745.8832837187214118   -1.49388019220884385148    1.56119963498843407682    3.31000832417865881413
   05/01/2026   01:55:00     4.079861    23144.4460490593920454     4518.3285750197734001     9729.0771215511587666   -1.66234609742141029422    1.53031463413862665738    3.24343661477719742638
   05/01/2026   02:00:00     4.083333    22620.9170237375379084     4972.3760390092421946    10691.2442971860293923   -1.82721855863450707575    1.49612336130395325517    3.16985585647704585458
   05/01/2026   02:05:00     4.086806    22048.5099131862947353     5415.6793374466350981    11630.3056007207226585   -1.98814131243408480463    1.45869977772690467561    3.08942524448321735858
   05/01/2026   02:10:00     4.090278    21428.4620076709530423     5847.2807462627116335    12544.2318099862901795   -2.14476666299174293035    1.41812482723503384364    3.00231877438084982521
   05/01/2026   02:15:00     4.093750    20762.1135269599633464     6266.2478499878413611    13431.0480743846547114   -2.29675623289790544683    1.37448625926728646134    2.90872486170026129694
   05/01/2026   02:20:00     4.097222    20050.9047147609895383     6671.6755550511323354    14288.8381799116773045   -2.44378169314363075451    1.32787843723906988434    2.80884593041587062642
   05/01/2026   02:25:00     4.100694    19296.3727174855217008     7062.6880434467085839    15115.7486861918903669   -2.58552547069404671607    1.27840213270358276049    2.70289797136056953461
   05/01/2026   02:30:00     4.104167    18500.1482542903028641     7438.4406625783074745    15909.9929266545194446   -2.72168143215915235371    1.22616430579605380224    2.59111007159872562262
   05/01/2026   02:35:00     4.107639    17663.9520857823623281     7798.1217472434951987    16669.8548633021051621   -2.85195554213304248363    1.17127787247477226009    2.47372391585854860350
   05/01/2026   02:40:00     4.111111    16789.5912891930602164     8140.9543698768096092    17393.6927878613793901   -2.97606649484008735080    1.11386145909811910240    2.35099326117803218640
   05/01/2026   02:45:00     4.114583    15878.9553482246411580     8466.1980153364647803    18079.9428614598307767   -3.09374631779583407747    1.05403914490024054813    2.22318338596812392410
   05/01/2026   02:50:00     4.118056    14934.0120661499020214     8773.1501766913238720    18727.1224853394050243   -3.20474094626102146903    0.99194019294956199044    2.09057051474221492794
   05/01/2026   02:55:00     4.121528    13956.8033111013344119     9061.1478686431109235    19333.8334954998411988   -3.30881076733875645703    0.92769877019407134258    1.95344121980259176948
   05/01/2026   03:00:00     4.125000    12949.4406028202460011     9329.5690554027473063    19898.7651745570953352   -3.40573113263727107595    0.86145365721525134369    1.81209180121225273976
   05/01/2026   03:05:00     4.128472    11914.1005504487286117     9577.8339900287413657    20420.6970745060326760   -3.49529283849346646173    0.79334794832879008915    1.66682764641463250727
   05/01/2026   03:10:00     4.131944    10853.0201512378375437     9805.4064624292307419    20898.5016444900181156   -3.57730257282539934561    0.72352874268481537676    1.51796257089444959465
   05/01/2026   03:15:00     4.135417     9768.4919603139624282    10011.7949534271002792    21331.1466581021899955   -3.65158332775475466168    0.65214682703348014525    1.36581814130030282102
   05/01/2026   03:20:00     4.138889     8662.8591418921530334    10196.5536924891257868    21717.6974351731136768   -3.71797477721299099158    0.57935635083335634105    1.21072298247397510860
   05/01/2026   03:25:00     4.142361     7538.5104125502069232    10359.2836169249068226    22057.3188534362907554   -3.77633361881710233549    0.50531449439038069669    1.05301206985288693348
   05/01/2026   03:30:00     4.145833     6397.8748873807655748    10499.6332305690593625    22349.2771459058199568   -3.82653387937270327642    0.43018113072412896323    0.89302600873097185026
   05/01/2026   03:35:00     4.149306     5243.4168400206571845    10617.2993601703830731    22592.9414802486069878   -3.86846718343335573866    0.35411848186608283043    0.73111030187965269625
   05/01/2026   03:40:00     4.152778     4077.6303877174399042    10712.0278079241668738    22787.7853168862028959   -3.90204298441568677553    0.27729077030138511009    0.56761460704476859011
   05/01/2026   03:45:00     4.156250     2903.0341127327103774    10783.6138987981490649    22933.3875430179756929   -3.92718875783991555411    0.19986386627145090588    0.40289198584744545628
   05/01/2026   03:50:00     4.159722     1722.1656315004123703    10831.9029215186280553    23029.4333802173036059   -3.94385015633496040168    0.12200493165979296396    0.23729814562717997390
   05/01/2026   03:55:00     4.163194      537.5761230562506994    10856.7904623005746636    23075.7150637152868509   -3.95199112611641753014    0.04388206118760590978    0.07119067577398188840
   05/01/2026   04:00:00     4.166667     -648.1751716684968314    10858.2226306240940454    23072.1322919516147003   -3.95159398471449942506   -0.03433607835090716684   -0.09507171989659003839
   05/01/2026   04:05:00     4.170139    -1832.5264680388977615    10836.1961765790085792    23018.6924454392379946   -3.94265945979762539968   -0.11248061008074198787   -0.26112999316615473529
   05/01/2026   04:10:00     4.173611    -3012.9189617081326267    10790.7584995194768469    22915.5105744579473281   -3.92520668900591844074   -0.19038280953104172451   -0.42662552227057277141
   05/01/2026   04:15:00     4.177083    -4186.8023467078034390    10722.0075479912300986    22762.8091555614231680   -3.89927318077754000926   -0.26787446687658146647   -0.59120088202523476419
   05/01/2026   04:20:00     4.180556    -5351.6403159406897321    10630.0916111149983125    22560.9176173523845961   -3.86491473621975224349   -0.34478824819883332922   -0.75450061165118616750
   05/01/2026   04:25:00     4.184028    -6504.9160324058209981    10515.2090018308122463    22310.2716364506905951   -3.82220533214599296934   -0.42095805502959017825   -0.91617197873488022636
   05/01/2026   04:30:00     4.187500    -7644.1375595326025505    10377.6076326288941702    22011.4122050491904989   -3.77123696547023481073   -0.49621938144078455384   -1.07586573775607907146
   05/01/2026   04:35:00     4.190972    -8766.8432390686980673    10217.5844846135640767    21664.9844719212994910   -3.71211945922060477772   -0.57040966794557622615   -1.23323688162181554638
   05/01/2026   04:40:00     4.194444    -9870.6070050556751490    10035.4849709667448030    21271.7363592121655795   -3.64498023050577369644   -0.64336865147806982694   -1.38794538464954555590
   05/01/2026   04:45:00     4.197917   -10953.0436225373129950     9831.7021960969829699    20832.5169578113262272   -3.56996402084005997799   -0.71493871072224393328   -1.53965693544983942595
   05/01/2026   04:50:00     4.201389   -12011.8138397782393572     9606.6761119781173734    20348.2747045682906304   -3.48723258930657121807   -0.78496520606492204265   -1.68804365816839205381
   05/01/2026   04:55:00     4.204861   -13044.6294429254846259     9360.8925733985004252    19820.0553450728349461   -3.39696436911202961657   -0.85329681345299622259   -1.83278482055899445615
   05/01/2026   05:00:00     4.208333   -14049.2582022228982863     9094.8822940566534472    19248.9996861781939685   -3.29935408816215166574   -0.91978585144173764234   -1.97356752737363993447
   05/01/2026   05:05:00     4.211806   -15023.5286990884201312     8809.2197056520251151    18636.3411428969419408   -3.19461235436249455432   -0.98428860072900908250   -2.11008739757337543614
   05/01/2026   05:10:00     4.215278   -15965.3350235871666234     8504.5217223296977860    17983.4030847452655699   -3.08296520642641121222   -1.04666561547964828162   -2.24204922388409204348
   05/01/2026   05:15:00     4.218750   -16872.6413320793627761     8181.4464130449904644    17291.5959870505662455   -2.96465363104899975251   -1.10678202575533296450   -2.36916761324541698375
   05/01/2026   05:20:00     4.222222   -17743.4862550914407784     7840.6915846174475240    16562.4143931688372611   -2.83993304738347223217   -1.16450783037797248227   -2.49116760672843870223
   05/01/2026   05:25:00     4.225694   -18575.9871457511935713     7482.9932784431555617    15797.4336939809326719   -2.70907275983394164377   -1.21971817956920072583   -2.60778527752938281046
   05/01/2026   05:30:00     4.229167   -19368.3441594436785618     7109.1241840291447804    14998.3067314495036646   -2.57235538025593373879   -1.27229364672495141137   -2.71876830568173008182
   05/01/2026   05:35:00     4.232639   -20118.8441556834824802     6719.8919727032328200    14166.7602334198085599   -2.43007622073263296987   -1.32212048870246077787   -2.82387652816879832960
   05/01/2026   05:40:00     4.236111   -20825.8644135607508741     6316.1375550364599682    13304.5910872365336344   -2.28254265817060103950   -1.36909089401741295615   -2.92288246316260047985
   05/01/2026   05:45:00     4.239583   -21487.8761525026995223     5898.7332656926383843    12413.6624601239059222   -2.13007347203306127126   -1.41310321837136895025   -3.01557180716294465214
   05/01/2026   05:50:00     4.243056   -22103.4478504986882417     5468.5809795898738597    11495.8997746364189414   -1.97299815660141208040   -1.45406220695411083754   -3.10174390386327735575
   05/01/2026   05:55:00     4.246528   -22671.2483523647495911     5026.6101634215952512    10553.2865478311095160   -1.81165620922597355249   -1.49187920299210153923   -3.18121218362671383489
   05/01/2026   06:00:00     4.250000   -23190.0497610719900639     4573.7758667390257985     9587.8601031382075330   -1.64639639609465565206   -1.52647234204287351653   -3.25380457251697626235
   05/01/2026   06:05:00     4.253472   -23658.7301056316567500     4111.0566569425415158     8601.7071642138365757   -1.47757599711280221042   -1.55776673156578817573   -3.31936386989450701152
   05/01/2026   06:10:00     4.256944   -24076.2757795168865620     3639.4525026653923421     7596.9593403450173801   -1.30556003154849336353   -1.58569461533217490447   -3.37774809365767514791
   05/01/2026   06:15:00     4.260417   -24441.7837441061007429     3159.9826101592386931     6575.7885132423052101   -1.13072046615462552387   -1.61019552227229186545   -3.42883079228259216639
   05/01/2026   06:20:00     4.263889   -24754.4634921544160449     2673.6832174063391461     5540.4021352978344335   -0.95343540753174552349   -1.63121639939273262295   -3.47250132289234564277
   05/01/2026   06:25:00     4.267361   -25013.6387668359402578     2181.6053507875041695     4493.0384496052716865   -0.77408828054347574179   -1.64871172843571687551   -3.50866509466719596116
   05/01/2026   06:30:00     4.270833   -25218.7490324499133347     1684.8125492276406113     3435.9616422322119726   -0.59306699463909471514   -1.66264362599099654329   -3.53724377699113228294
   05/01/2026   06:35:00     4.274306   -25369.3506934457512365     1184.3785608214309308     2371.4569374040036496   -0.41076309997508190510   -1.67298192681172347158   -3.55817547181681291210
   05/01/2026   06:40:00     4.277778   -25465.1180589944640786      681.3850170100503041     1301.8256464000831170   -0.22757093525892681077   -1.67970425012737945936   -3.57141484981993103808
   05/01/2026   06:45:00     4.281250   -25505.8440509148842334      176.9190894355097308      229.3801810789815367   -0.04388676926398313627   -1.68279604878957310377   -3.57693325000504252749
   05/01/2026   06:50:00     4.284722   -25491.4406533508243804     -327.9288653580284749     -843.5609569642909897    0.13989206201656915319   -1.68225064112995621474   -3.57471874251743024784
   05/01/2026   06:55:00     4.288194   -25421.9391031878043226     -832.0676681769795708    -1914.6782005451750791    0.32336802059565400419   -1.67806922545349294158   -3.56477615450920619074
   05/01/2026   07:00:00     4.291667   -25297.4898207934217886    -1334.4076811697348649    -2981.6559432460839849    0.50614423211062804515   -1.67026087713460872665   -3.54712705900210282682
   05/01/2026   07:05:00     4.295139   -25118.3620812618558027    -1833.8631683382716210    -4042.1875568846943192    0.68782534984648756185   -1.65884252832813134748   -3.52180972678380580041
   05/01/2026   07:10:00     4.298611   -24884.9434269384420286    -2329.3546473617339350    -5093.9803890213632753    0.86801841518287777840   -1.64383893035118997656   -3.48887904146875840977
   05/01/2026   07:15:00     4.302083   -24597.7388225928173693    -2819.8112275471908015    -6134.7607294863282750    1.04633371249664745275   -1.62528259883614062810   -3.44840637794765873282
   05/01/2026   07:20:00     4.305556   -24257.3695551968983768    -3304.1729287593150908    -7162.2787349884544437    1.22238561657079061881   -1.60321374179792033702   -3.40047944454191277590
   05/01/2026   07:25:00     4.309028   -23864.5718808450792530    -3781.3929762301537172    -8174.3133009757757890    1.39579343058578971763   -1.57768017080179368526   -3.34520208926967017827
   05/01/2026   07:30:00     4.312500   -23420.1954219267157438    -4250.4400662122133436    -9168.6768700533606147    1.56618221280043126318   -1.54873719545904164766   -3.28269407071832549825
   05/01/2026   07:35:00     4.315972   -22925.2013182234802482    -4710.3005975124466893   -10143.2201664254288751    1.73318359006580755173   -1.51644750151857541428   -3.21309079410414110724
   05/01/2026   07:40:00     4.319444   -22380.6601361548947189    -5159.9808640310197903   -11095.8368460153587911    1.89643655635816817074   -1.48088101286156012114   -3.13654301318256412958
   05/01/2026   07:45:00     4.322917   -21787.7495409327347886    -5598.5092035265491517   -12024.4680521283386740    2.05558825456317452820   -1.44211473774375931482   -3.05321649875256227627
   05/01/2026   07:50:00     4.326389   -21147.7517369076209750    -6024.9380979383533696   -12927.1068667559489098    2.21029473979558578633   -1.40023259966631953208   -2.96329167457459445503
   05/01/2026   07:55:00     4.329861   -20462.0506818976563075    -6438.3462207156671528   -13801.8026478788304905    2.36022172259405380512   -1.35532525328999653848   -2.86696322159443207195
   05/01/2026   08:00:00     4.333333   -19732.1290817782421509    -6837.8404267331811113   -14646.6652434016654833    2.50504529039012030197   -1.30748988584028265738   -2.76443965143374969975
   05/01/2026   08:05:00     4.336806   -18959.5651720831429436    -7222.5576805111410068   -15459.8690726527715924    2.64445260571325855550   -1.25683000448145889031   -2.65594285017306351625
   05/01/2026   08:10:00     4.340278   -18146.0292938185360700    -7591.6669186059896774   -16239.6570666974684300    2.77814257965945298639   -1.20345521016621548988   -2.54170759351310631574
   05/01/2026   08:15:00     4.343750   -17293.2802711233738346    -7944.3708421935741755   -16984.3444590487499468    2.90582651921893336897   -1.14748095849412989802   -2.42198103445702583045
   05/01/2026   08:20:00     4.347222   -16403.1615988202198224    -8279.9076360306766666   -17692.3224187094304174    3.02722874712884929579   -1.08902830813695802750   -2.29702216470787263288
   05/01/2026   08:25:00     4.350694   -15477.5974482902504903    -8597.5526101514678148   -18362.0615178455574199    3.14208719298848298011   -1.02822365741138954697   -2.16710125102371899478
   05/01/2026   08:30:00     4.354167   -14518.5885004739008224    -8896.6197608328383950   -18992.1150267702523156    3.25015395444766015307   -0.96519846960067878382   -2.03249924781650466356
   05/01/2026   08:35:00     4.357639   -13528.2076151443598224    -9176.4632475458649132   -19581.1220293090247768    3.35119582735297356891   -0.90008898764542849026   -1.89350718732042314649
   05/01/2026   08:40:00     4.361111   -12508.5953459245702977    -9436.4787827993494913   -20127.8103520208228403    3.44499480381094493877   -0.83303593884084689510   -1.75042554869149966697
   05/01/2026   08:45:00     4.364583   -11461.9553108194373294    -9676.1049319749057336   -20630.9993011624805863    3.53134853720202351868   -0.76418423019308322132   -1.60356360743210768114
   05/01/2026   08:50:00     4.368056   -10390.5494283135613278    -9894.8243204509281012   -21089.6022017067203542    3.61007077325409018380   -0.69368263510087055287   -1.45323876656273369759
   05/01/2026   08:55:00     4.371528    -9296.6930293410211892   -10092.1647455144958094   -21502.6287331544214041    3.68099174635868114469   -0.62168347204075069404   -1.29977587098850867471
   05/01/2026   09:00:00     4.375000    -8182.7498556676359116   -10267.7001907653670960   -21869.1870573195118279    3.74395854038728551809   -0.54834227594473478100   -1.14350650653011666859
   05/01/2026   09:05:00     4.378472    -7051.1269554378725744   -10421.0517409242896347   -22188.4857337086699562    3.79883541333866170831   -0.47381746296845944229   -0.98476828510786781559
   05/01/2026   09:10:00     4.381944    -5904.2694868283265066   -10551.8883951684931528   -22459.8354185671975589    3.84550408522106370668   -0.39826998935584557985   -0.82390411758422692619
   05/01/2026   09:15:00     4.385417    -4744.6554409176782654   -10659.9277773300776344   -22682.6503441161783154    3.88386398864550734934   -0.32186300511305056639   -0.66126147578412364068
   05/01/2026   09:20:00     4.388889    -3574.7902950294466691   -10744.9367415077323678   -22856.4495749636559569    3.91383248167772506690   -0.24476150321023235185   -0.49719164522416348678
   05/01/2026   09:25:00     4.392361    -2397.2016079289245587   -10806.7318718585132560   -22980.8580391334111521    3.93534502256727121818   -0.16713196503440280223   -0.33204897009159573413
   05/01/2026   09:30:00     4.395833    -1214.4335683596039315   -10845.1798755539923276   -23055.6073316183987103    3.94835530604240746372   -0.08914200282052775290   -0.16619009202176393108
   05/01/2026   09:35:00     4.399306      -29.0415084873554312   -10860.1978681037203822   -23080.5362888314875320    3.95283536092900202150   -0.01095999979110219871    0.00002681577108593576
   05/01/2026   09:40:00     4.402778     1156.4136061172261085   -10851.7535504683794976   -23055.5913327933316417    3.94877560892083384766    0.06724525126324383287    0.16624281745020005581
   05/01/2026   09:45:00     4.406250     2339.3706982864486590   -10819.8652776050295614   -22980.8265843655288432    3.93618488439753580412    0.14530491022792718943    0.33209898503740652111
   05/01/2026   09:50:00     4.409722     3517.2741011604346901   -10764.6020183072678620   -22856.4037453062574610    3.91509041525508963855    0.22305045199824114226    0.49723716885475231905
   05/01/2026   09:55:00     4.413194     4687.5790684964033082   -10686.0832064237241879   -22682.5917493948953005    3.88553776478245859339    0.30031402816739125416    0.66130076636230914183
   05/01/2026   10:00:00     4.416667     5847.7572617098014689   -10584.4784837589095536   -22459.7661833412972587    3.84759073468676929459    0.37692882733365388014    0.82393548782895344445
   05/01/2026   10:05:00     4.420139     6995.3022020158483270   -10460.0073351808227784   -22188.4084786640055569    3.80133122943858841204    0.45272943329261525975    0.98479011727557866270
   05/01/2026   10:10:00     4.423611     8127.7346761019434194   -10312.9386166796863327   -21869.1048761892400449    3.74685908217842155083    0.52755218038221155717    1.14351726713439516732
   05/01/2026   10:15:00     4.427083     9242.6080838442363259   -10143.5899773415054526   -21502.5451652885824334    3.68429184249571788166    0.60123550525083244232    1.29977412507383848633
   05/01/2026   10:20:00     4.430556    10337.5137166856463313    -9952.3271764185796702   -21089.5212004373089787    3.61376452646249237831    0.67362029432214109634    1.45322319144627869268
   05/01/2026   10:25:00     4.434028    11410.0859554179713768    -9739.5632968963756095   -20630.9251981367712752    3.53542932937525095972    0.74455022623458747921    1.60353300582538068448
   05/01/2026   10:30:00     4.437500    12458.0073762576641272    -9505.7578571720017866   -20127.7478177024526769    3.44945530173125871200    0.81387210853894055579    1.75037886111179700143
   05/01/2026   10:35:00     4.440972    13479.0137542736171588    -9251.4158226735859891   -19581.0760298736515441    3.35602798903832835612    0.88143620794364128880    1.89344350370009853555
   05/01/2026   10:40:00     4.444444    14470.8989534161153827    -8977.0865194617918226   -18992.0907776504143687    3.25534903613118332911    0.94709657340548540031    2.03241781821668658073
   05/01/2026   10:45:00     4.447917    15431.5196926091957978    -8683.3624520641358329   -18362.0644342075393638    3.14763575674198144822    1.01071135137219007328    2.16700149535811286989
   05/01/2026   10:50:00     4.451389    16358.8001776041773034    -8370.8780279992647744   -17692.3580631733099846    3.03312066914764273174    1.07214309249388873907    2.29690368138199338009
   05/01/2026   10:55:00     4.454861    17250.7365885502220326    -8040.3081916514732828   -16984.4184869911379536    2.91205099879203453098    1.13125904913263501640    2.42184360782875651589
   05/01/2026   11:00:00     4.458333    18105.4014135185367227    -7692.3669703550079042   -16239.7751695044793685    2.78468814885661465381    1.18793146301268208378    2.54155120008203320656
   05/01/2026   11:05:00     4.461806    18920.9476185202242107    -7327.8059357426045803   -15460.0369193181496135    2.65130713982856269523    1.24203784236972403698    2.65576766340875923176
   05/01/2026   11:10:00     4.465278    19695.6126448837709724    -6947.4125836027113166   -14646.8884208913703420    2.51219601919044915037    1.29346122797452732413    2.76424604515720028722
   05/01/2026   11:15:00     4.468750    20427.7222252065371926    -6552.0086356743980542   -13802.0866007083474809    2.36765524242977588236    1.34209044742550502463    2.86675177183225716733
   05/01/2026   11:20:00     4.472222    21115.6940094651256654    -6142.4482669874790317   -12927.4568362496849137    2.21799702663990965282    1.38782035712585682529    2.96306315981269209722
   05/01/2026   11:25:00     4.475694    21758.0409932617616491    -5719.6162625272787858   -12024.8890158512291606    2.06354467805564303125    1.43055207138394098064    3.05297189852439474975
   05/01/2026   11:30:00     4.479167    22353.3747405973116518    -5284.4261071681666975   -11096.3334578847524767    1.90463189493644038290    1.47019317810059040974    3.13628350493753727305
   05/01/2026   11:35:00     4.482639    22900.4083939956782512    -4837.8180129768651674   -10143.7966980259381522    1.74160204727794925650    1.50665794053412108362    3.21281774831342290715
   05/01/2026   11:40:00     4.486111    23397.9594652582716190    -4380.7568881350090164    -9169.3371536881718518    1.57480743489713132975    1.53986748466279752706    3.28240904418898909187
   05/01/2026   11:45:00     4.489583    23844.9524006001910603    -3914.2302518699101610    -8175.0606749944190952    1.40460852549797342737    1.56974997169546117803    3.34490681665315952491
   05/01/2026   11:50:00     4.493056    24240.4209144106310188    -3439.2460999123940337    -7163.1159919327788863    1.23137317438272409886    1.59624075531383872594    3.40017582803943132466
   05/01/2026   11:55:00     4.496528    24583.5100863877107304    -2956.8307251203750528    -6135.6900675929890809    1.05547582752756830145    1.61928252326462926230    3.44809647523301528648
   05/01/2026   12:00:00     4.500000    24873.4782173211441361    -2468.0264980160106416    -5095.0033676101291742    0.87729670979117254932    1.63882542295572216663    3.48856505186830293495
   05/01/2026   12:05:00     4.503472    25109.6984393335298336    -1973.8896120823369909    -4043.3050561470102067    0.69722100006925771343    1.65482717074868206509    3.52149397577311032903
