      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   05/01/2026   00:00:00     4.000000   -25222.0934911459164915    -1568.9955569458351690    -3471.2819105087569276    0.59028739115717705494   -1.66542189111110534297   -3.53627248949681758836
   05/01/2026   00:05:00     4.003472   -25017.8154470442000523    -2066.7465051164289740    -4528.0294096290845598    0.77132071376646924401   -1.65232001606075677453   -3.50744151354674268376
   05/01/2026   00:10:00     4.006944   -24759.4679043526691107    -2560.0304540178029131    -5574.9885950020906988    0.95068574280356013355   -1.63564727311748494079   -3.47102884862652198814
   05/01/2026   00:15:00     4.010417   -24447.6096318848063476    -3047.7813681894992626    -6609.8963842066449459    1.12799461580558210607   -1.61543977729451099256   -3.42711337929639681143
   05/01/2026   00:20:00     4.013889   -24082.9151069590030581    -3528.9451965038043901    -7630.5158014333457510    1.30286394485957062774   -1.59174129444215113887   -3.37579023308295822405
   05/01/2026   00:25:00     4.017361   -23666.1730478832384783    -4002.4821533620278318    -8634.6408198082409395    1.47491564907288122443   -1.56460314477173969704   -3.31717057080904795014
   05/01/2026   00:30:00     4.020833   -23198.2846984704051607    -4467.3689684614055313    -9620.1011355373019276    1.64377777492291969955   -1.53408408984658849075   -3.25138134183090542835
   05/01/2026   00:35:00     4.024306   -22680.2618684964779323    -4922.6011002143500690   -10584.7668634338076377    1.80908530265307858007   -1.50025020332389109055   -3.17856500479621275701
   05/01/2026   00:40:00     4.027778   -22113.2247345572556387    -5367.1949079927182438   -11526.5531435871310721    1.97048093692525455535   -1.46317472576974075672   -3.09887921461778662264
   05/01/2026   00:45:00     4.031250   -21498.3994063091755216    -5800.1897784719710680   -12443.4246491516156263    2.12761587998753449601   -1.42293790390619799460   -3.01249647643557415689
   05/01/2026   00:50:00     4.034722   -20837.1152635943385576    -6220.6502014630957760   -13333.3999854772819322    2.28015058566823098740   -1.37962681468448941527   -2.91960376741405818845
   05/01/2026   00:55:00     4.038194   -20130.8020704481380001    -6627.6677907434415102   -14194.5559710689479749    2.42775549256403131858   -1.33333517461184056110   -2.82040212729294822460
   05/01/2026   01:00:00     4.041667   -19380.9868724686125283    -7020.3632455306585158   -15025.0317911458425417    2.57011173485019560618   -1.28416313479105507914   -2.71510621867594422211
   05/01/2026   01:05:00     4.045139   -18589.2906844888363107    -7397.8882483861719885   -15823.0330148787665863    2.70691182920409089720   -1.23221706216168296370   -2.60394385810526689360
   05/01/2026   01:10:00     4.048611   -17757.4249759364203172    -7759.4272954854940245   -16586.8354677050897870    2.83786033639945309108   -1.17760930745943025568   -2.48715551902846383433
   05/01/2026   01:15:00     4.052083   -16887.1879616867674283    -8104.1994553516007249   -17314.7889504621260208    2.96267449619721881483   -1.12045796043632053449   -2.36499380781865956545
   05/01/2026   01:20:00     4.055556   -15980.4607066184579507    -8431.4600523139896522   -18005.3207974354618237    3.08108483422914556336   -1.06088659290802852652   -2.23772291405992801157
   05/01/2026   01:25:00     4.059028   -15039.2030524595230903    -8740.5022711293021178   -18656.9392657893738612    3.19283573964235359668   -0.99902399021677314785   -2.10561803635583868837
   05/01/2026   01:30:00     4.062500   -14065.4493758719878205    -9030.6586793789682837   -19268.2367492303364891    3.29768601234599227699   -0.93500387171822573829   -1.96896478496155756120
   05/01/2026   01:35:00     4.065972   -13061.3041870586378810    -9301.3026644446467390   -19837.8928091505873379    3.39540937877511190017   -0.86896460091909791148   -1.82805856257825271780
   05/01/2026   01:40:00     4.069444   -12028.9375784902960627    -9551.8497820527371225   -20364.6770169056228337    3.48579497516118411984   -0.80104888590849974436   -1.68320392468312825360
   05/01/2026   01:45:00     4.072917   -10970.5805336438762465    -9781.7590135744200381   -20847.4516012962196427    3.56864779737327627771   -0.73140347074086905615   -1.53471392079932772760
   05/01/2026   01:50:00     4.076389    -9888.5201059111021582    -9990.5339294670219203   -21285.1738957510550900    3.64378911646839804693   -0.66017881844136629176   -1.38290941813742399729
   05/01/2026   01:55:00     4.079861    -8785.0944780850749236   -10177.7237564455422216   -21676.8985801392254338    3.71105685916379429874   -0.58752878631619244812   -1.22811840906442692361
   05/01/2026   02:00:00     4.083333    -7662.6879130569531591   -10342.9243461794735861   -22021.7797125819926656    3.77030595251779261212   -0.51361029426043063002   -1.07067530387743085451
   05/01/2026   02:05:00     4.086806    -6523.7256065580203690   -10485.7790435191798943   -22319.0725470790489080    3.82140863217910123437   -0.43858298676483021579   -0.91092021037739226316
   05/01/2026   02:10:00     4.090278    -5370.6684529635283463   -10605.9794524676928926   -22568.1351332156647693    3.86425471363711615577   -0.36260888933055582083   -0.74919820175430784702
   05/01/2026   02:15:00     4.093750    -4206.0077353341226214   -10703.2660983274934283   -22768.4296946725340316    3.89875182597778962646   -0.28585206000740500228   -0.58585857430845447946
   05/01/2026   02:20:00     4.097222    -3032.2597510085749564   -10777.4289846673381561   -22919.5237837192601020    3.92482560772093809292   -0.20847823677645812945   -0.42125409654356598099
   05/01/2026   02:25:00     4.100694    -1851.9603841781656035   -10828.3080439711817773   -23021.0912093346213361    3.94241986438555465258   -0.13065448150264270959   -0.25574025117703171875
   05/01/2026   02:30:00     4.104167     -667.6596369685586948   -10855.7934810494590687   -23072.9127370614285457    3.95149668749980520596   -0.05254882118635246354   -0.08967447161957857061
   05/01/2026   02:35:00     4.107639      518.0838693704453137   -10859.8260085121809206   -23074.8765591704183127    3.95203653484201714724    0.02567011275387999385    0.07658462551742816268
   05/01/2026   02:40:00     4.111111     1702.7084115131849329   -10840.3969738232335152   -23026.9785341757183197    3.94403827176822798796    0.10383344643354494833    0.24267801032484229276
   05/01/2026   02:45:00     4.114583     2883.6546876573731035   -10797.5483776757310181   -22929.3221952135107795    3.92751917355087752952    0.18177242595363732794    0.40824701034395446253
   05/01/2026   02:50:00     4.118056     4058.3713359749374892   -10731.3727836490510130   -22782.1185272651634222    3.90251488872214195576    0.25931877961522826895    0.57293408059415588951
   05/01/2026   02:55:00     4.121528     5224.3204362235017100   -10642.0131193290728673   -22585.6855136758577647    3.86907936348436933384    0.33630507916086331709    0.73638357131446596722
   05/01/2026   03:00:00     4.125000     6378.9829828566473200   -10529.6623692939370889   -22340.4474528891870975    3.82728472731923158355    0.41256509930718272337    0.89824249185513845668
   05/01/2026   03:05:00     4.128472     7519.8643180209955026   -10394.5631605881367854   -22046.9340467868732407    3.77722113999670194200    0.48793417483453619757    1.05816126915887731086
   05/01/2026   03:10:00     4.131944     8644.4995128989608979   -10237.0072415277200513   -21705.7792624901954852    3.71899660025493157653    0.56224955450150052461    1.21579449927611548809
   05/01/2026   03:15:00     4.135417     9750.4586859479195136   -10057.3348548985879152   -21317.7199699454361657    3.65273671649264967086    0.63535075105515897531    1.37080169036545832201
   05/01/2026   03:20:00     4.138889    10835.3522466996854581    -9855.9340068280629916   -20883.5943580790876766    3.57858443988694026414    0.70707988661183532992    1.52284799563891839959
   05/01/2026   03:25:00     4.142361    11896.8360539188243825    -9633.2396328268016577   -20404.3401327691443132    3.49669976042121701107    0.77728203268777111968    1.67160493472214514423
   05/01/2026   03:30:00     4.145833    12932.6164770746683512    -9389.7326627134263992   -19880.9925003358765618    3.40725936638095246146    0.84580554416508368486    1.81675110191268016589
   05/01/2026   03:35:00     4.149306    13940.4553502601690242    -9125.9389863476338416   -19314.6819407083469358    3.31045626794820855719    0.91250238648534063896    1.95797285983455716788
   05/01/2026   03:40:00     4.152778    14918.1748078911530015    -8842.4283223086278873   -18706.6317748708042892    3.20649938560021025924    0.97722845537134124831    2.09496501700554344449
   05/01/2026   03:45:00     4.156250    15863.6619917423222201    -8539.8129918641431884   -18058.1555316351467813    3.09561310409200825104    1.03984388838731097858    2.22743148785420723088
   05/01/2026   03:50:00     4.159722    16774.8736191216384199    -8218.7466007806370589   -17370.6541192209650006    2.97803679287855534489    1.10021336765880629123    2.35508593374802946484
   05/01/2026   03:55:00     4.163194    17649.8404022526587109    -7879.9226317269794455   -16645.6128075522892740    2.85402429390709360302    1.15820641308629308233    2.47765238362116755537
   05/01/2026   04:00:00     4.166667    18486.6713092250072403    -7524.0729502216722215   -15884.5980275990291899    2.72384337778639497177    1.21369766540071294110    2.59486583282144912116
   05/01/2026   04:05:00     4.170139    19283.5576571864567015    -7151.9662272667623109   -15089.2539945001074786    2.58777516941485399285    1.26656715842547023295    2.70647281883089922639
   05/01/2026   04:10:00     4.173611    20038.7770287859544638    -6764.4062819996339493   -14261.2991616032990407    2.44611354422439361230    1.31670057992725063898    2.81223197255277605148
   05/01/2026   04:15:00     4.177083    20750.6970032351610786    -6362.2303478762071323   -13402.5225129425867374    2.29916449627128005400    1.36398952045797425324    2.91191454390082517007
   05/01/2026   04:20:00     4.180556    21417.7786937363733504    -5946.3072660751471816   -12514.7797020461974098    2.14724547947787406874    1.40833170961205776878    3.00530490047339735905
   05/01/2026   04:25:00     4.184028    22038.5800834266572501    -5517.5356099819081135   -11599.9890453261191210    1.99068472340068559250    1.44963123914703097609    3.09220099814625181854
   05/01/2026   04:30:00     4.187500    22611.7591524110800929    -5076.8417447731846837   -10660.1273786415394689    1.82982052496941675077    1.48779877244145079817    3.17241482247334460930
   05/01/2026   04:35:00     4.190972    23136.0767889014354370    -4625.1778262760291507    -9697.2257859530004067    1.66500051770855613735    1.52275173979196122814    3.24577279984463699068
   05/01/2026   04:40:00     4.194444    23610.3994779399968529    -4163.5197434208990694    -8713.3652092898655752    1.49658092001706473177    1.55441451908124598667    3.31211617741391888231
   05/01/2026   04:45:00     4.197917    24033.7017616696864160    -3692.8650087436513025    -7710.6719495396900603    1.32492576414234678503    1.58271860138044930769    3.37130137087769238225
   05/01/2026   04:50:00     4.201389    24405.0684656115308506    -3214.2306015174157465    -6691.3130678330645811    1.15040610754156549160    1.60760274108333837777    3.42320027925816745221
   05/01/2026   04:55:00     4.204861    24723.6966859262086569    -2728.6507682108239372    -5657.4916975403207653    0.97339922837604080422    1.62901309020494253264    3.46770056591915805172
   05/01/2026   05:00:00     4.208333    24988.8975331675409457    -2237.1747850737190761    -4611.4422771160462169    0.79428780693252458602    1.64690331651452132196    3.50470590512289913816
   05/01/2026   05:05:00     4.211806    25200.0976285805091788    -1740.8646877447603911    -3555.4257142226654578    0.61345909480822831644    1.66123470521134102831    3.53413619351822169104
   05/01/2026   05:10:00     4.215278    25356.8403495532423690    -1240.7929728568247016    -2491.7244917344871735    0.43130407373421360585    1.67197624389172481377    3.55592772603579705638
   05/01/2026   05:15:00     4.218750    25458.7868213997598001     -738.0402766854209250    -1422.6377263677993235    0.24821660594385467675    1.67910469059700657925    3.57003333575391066041
   05/01/2026   05:20:00     4.222222    25505.7166532263459064     -233.6930359421433713     -350.4761908001296112    0.06459257801927112007    1.68260462477417459270    3.57642249738804564167
   05/01/2026   05:25:00     4.225694    25497.5284162174702907      271.1588641407709198      722.4426897678793679   -0.11917095983130181861    1.68246848102393385671    3.57508139414901346224
   05/01/2026   05:30:00     4.229167    25434.2398632652820964      775.4244492576496006     1793.7998555918229493   -0.30267665709844724406    1.67869656555443244605    3.56601294780700552533
   05/01/2026   05:35:00     4.232639    25315.9878894580062330     1278.0140178132745783     2861.2796338531618188   -0.48552772692465193441    1.67129705530276696660    3.54923681189228933954
   05/01/2026   05:40:00     4.236111    25143.0282335351201279     1777.8414998436044394     3922.5747525614241282   -0.66732880871042350761    1.66028597973038027111    3.52478932805685503849
   05/01/2026   05:45:00     4.239583    24915.7349210090647578     2273.8268078819049360     4975.3913358525870594   -0.84768682740379828913    1.64568718534236518229    3.49272344571465377921
   05/01/2026   05:50:00     4.243056    24634.5994502425188326     2764.8981746004149951     6017.4538696964519930   -1.02621184751542943549    1.62753228302426838155    3.45310860517068574939
   05/01/2026   05:55:00     4.246528    24300.2297233550484670     3249.9944720922253818     7046.5101271026528611   -1.20251791991954069447    1.60586057833302809587    3.40603058454062363651
   05/01/2026   06:00:00     4.250000    23913.3487244113849073     3728.0675077054029480     8060.3360420189608511   -1.37622391952518580117    1.58071898492097046777    3.35159131085245820818
   05/01/2026   06:05:00     4.253472    23474.7929479138906874     4198.0842914012971945     9056.7405212462108262   -1.54695437193227620476    1.55216192131312799270    3.28990863580939261438
   05/01/2026   06:10:00     4.256944    22985.5105811822331265     4659.0292696811069089    10033.5701838508046126   -1.71434026722242966736    1.52025119129834837680    3.22111607677850891093
   05/01/2026   06:15:00     4.260417    22446.5594447522651524     5109.9065212087931465    10988.7140177375479846   -1.87801985907556455750    1.48505584823355663438    3.14536252365220981913
   05/01/2026   06:20:00     4.263889    21859.1046954620866600     5549.7419093538883992    11920.1079432516658887   -2.03763944744894944330    1.44665204359797044237    3.06281191230879158076
   05/01/2026   06:25:00     4.267361    21224.4162974148045731     5977.5851869842085851    12825.7392739082242468   -2.19285414310575411077    1.40512286016990875634    2.97364286547443511027
   05/01/2026   06:30:00     4.270833    20543.8662665133242005     6392.5120489554308345    13703.6510645988097092   -2.34332861233462101300    1.36055813023296875769    2.87804830186118674367
   05/01/2026   06:35:00     4.274306    19818.9256947514055192     6793.6261278714288139    14551.9463378980539607   -2.48873780025997583146    1.31305423925068061775    2.77623501452393646309
   05/01/2026   06:40:00     4.277778    19051.1615609161565406     7180.0609288256073586    15368.7921793852597743   -2.62876763120428870034    1.26271391547921558161    2.66842321944384998681
   05/01/2026   06:45:00     4.281250    18242.2333348091844520     7550.9816989786816701    16152.4236932077802598   -2.76311568462785205557    1.20964600601627249830    2.55484607540607284982
   05/01/2026   06:50:00     4.284722    17393.8893825259933070     7905.5872279818233039    16901.1478094416846574   -2.89149184523843087030    1.15396523981087241711    2.43574917629574156080
   05/01/2026   06:55:00     4.288194    16507.9631807452348919     8243.1115754152613855    17613.3469351503688323   -3.01361892593194103545    1.09579197818344920034    2.31139001698840971318
   05/01/2026   07:00:00     4.291667    15586.3693483705466436     8562.8257215807000815    18287.4824414018957128   -3.12923326229572342969    1.03525195342834454065    2.18203743405894524205
   05/01/2026   07:05:00     4.295139    14631.0995042375208914     8864.0391381607163614    18922.0979788797545034   -3.23808527747761462807    0.97247599609163999130    2.04797102257686909014
   05/01/2026   07:10:00     4.298611    13644.2179599465317157     9146.1012754390727197    19515.8226151082106252   -3.33994001629651803822    0.90759975153622748109    1.90948053029607308761
   05/01/2026   07:15:00     4.302083    12627.8572572084879679     9408.4029629620721931    20067.3737867113201592   -3.43457764754321930598    0.84076338642321029031    1.76686523058303980777
   05/01/2026   07:20:00     4.305556    11584.2135593949677101     9650.3777207121742450    20575.5600605328900592   -3.52179393349347747257    0.77211128575420751794    1.62043327546023567770
   05/01/2026   07:25:00     4.309028    10515.5419072665845519     9871.5029780605823042    21039.2836978621194142   -3.60140066572870376407    0.70179174113300906736    1.47050103017047761053
   05/01/2026   07:30:00     4.312500     9424.1513491138762983    10071.3011979649375354    21457.5430164353592239   -3.67322606643260026697    0.62995663091738368438    1.31739239069397007990
   05/01/2026   07:35:00     4.315972     8312.3999557835816931    10249.3409040811711437    21829.4345453174459255   -3.73711515440480495981    0.55676109294279552619    1.16143808567261922913
   05/01/2026   07:40:00     4.319444     7182.6897312800194229    10405.2376086645724014    22154.1549682055316666   -3.79293007510475116482    0.48236319050943362064    1.00297496421636159691
   05/01/2026   07:45:00     4.322917     6037.4614298265685299    10538.6546393438489204    22431.0028511434567005   -3.84055039411052488133    0.40692357233242028416    0.84234527108384509226
   05/01/2026   07:50:00     4.326389     4879.1892904461575138    10649.3038630630467161    22659.3801510847563527   -3.87987335344845466422    0.33060512716243562701    0.67989591074507372626
   05/01/2026   07:55:00     4.329861     3710.3757002723816931    10736.9463056993503951    22838.7935021967048339   -3.91081409031950802749    0.25357263379038016813    0.51597770184679745987
   05/01/2026   08:00:00     4.333333     2533.5457979345682693    10801.3926660797138721    22968.8552772557643085   -3.93330581781833831076    0.17599240715517916789    0.35094462361267094079
   05/01/2026   08:05:00     4.336806     1351.2420284709515532    10842.5037233357221238    23049.2844219458808226   -3.94729996731011017618    0.09803194127849298603    0.18515305571969592908
   05/01/2026   08:10:00     4.340278      166.0186613142386003    10860.1906367538167428    23079.9070603347418338   -3.95276629219913663350    0.01985954975399622220    0.01896101320032742693
   05/01/2026   08:15:00     4.343750    -1019.5637170366670953    10854.4151374968126049    23060.6568702689138934   -3.94969293289201740164   -0.05835599547792302265   -0.14727262207402479067
   05/01/2026   08:20:00     4.347222    -2202.9437239961074326    10825.1896117922809859    22991.5752278962687534   -3.93808644282652363898   -0.13644582633668558339   -0.31318887176746915469
   05/01/2026   08:25:00     4.350694    -3381.5647038312612551    10772.5770754036752246    22872.8111209928535636   -3.91797177550608207125   -0.21424134105406300097   -0.47842943174796422667
   05/01/2026   08:30:00     4.354167    -4552.8802408631426353    10696.6910394208289148    22704.6208312409402730   -3.88939223254853001094   -0.29157456613635965518   -0.64263744148333296139
   05/01/2026   08:35:00     4.357639    -5714.3596512432289449    10597.6952676274620746    22487.3673860749705398   -3.85240937282699130598   -0.36827851709936167650   -0.80545825059817844743
   05/01/2026   08:40:00     4.361111    -6863.4934416537355011    10475.8034259243774287    22221.5197811820458540   -3.80710288285040465922   -0.44418755723940372374   -0.96654018102585396267
   05/01/2026   08:45:00     4.364583    -7997.7987233343419993    10331.2786245078951906    21907.6519752130240324   -3.75357040860154048925   -0.51913775370489426142   -1.12553528319220984060
   05/01/2026   08:50:00     4.368056    -9114.8245699141614189    10164.4328537235210961    21546.4416587286608902   -3.69192734912137422157   -0.59296723013445999358   -1.28210008467218399540
   05/01/2026   08:55:00     4.371528   -10212.1573076251573546     9975.6263147346094771    21138.6687998720257848   -3.62230661220051532645   -0.66551651513059344813   -1.43589632976657379177
   05/01/2026   09:00:00     4.375000   -11287.4257265923054137     9765.2666463645863875    20685.2139697230159356   -3.54485833261107120547   -0.73662888584140340297   -1.58659170845470820033
   05/01/2026   09:05:00     4.378472   -12338.3062020368180560     9533.8080496888263013    20187.0564507525368310   -3.45974955338586499212   -0.80615070592786878016   -1.73386057318942208205
   05/01/2026   09:10:00     4.381944   -13362.5277143919639888     9281.7503121681882146    19645.2721322520810698   -3.36716387072630645664   -0.87393175719998561257   -1.87738464201393201241
   05/01/2026   09:15:00     4.385417   -14357.8767575166590840     9009.6377333301418799    19061.0311970682404201   -3.26730104319537574065   -0.93982556421247696535   -2.01685368649614171614
   05/01/2026   09:20:00     4.388889   -15322.2021244003044886     8718.0579542149482251    18435.5956044202707282   -3.16037656592802173715   -1.00368971111941315735   -2.15196620299478986560
   05/01/2026   09:25:00     4.392361   -16253.4195599834838992     8407.6406930130661852    17770.3163740212789072   -3.04662121066766038873   -1.06538615009726817494   -2.28243006579391684882
   05/01/2026   09:30:00     4.395833   -17149.5162709732428556     8079.0563895253745863    17066.6306771589266944   -2.92628053251420006857   -1.12478150065771545410   -2.40796316066758108224
   05/01/2026   09:35:00     4.399306   -18008.5552828088322048     7733.0147612794299228    16326.0587408187022698   -2.79961434434590059452   -1.18174733918493839668   -2.52829399746580702228
   05/01/2026   09:40:00     4.402778   -18828.6796342340106420     7370.2632743323057474    15550.2005713506877527   -2.66689615995412899942   -1.23616047804747950672   -2.64316230034557112872
   05/01/2026   09:45:00     4.406250   -19608.1164002551843986     6991.5855319830343495    14740.7325045881952006   -2.52841260700641475576   -1.28790323365175772726   -2.75231957430740101288
   05/01/2026   09:50:00     4.409722   -20345.1805346106464008     6597.7995848047275040    13899.4035897224478813   -2.38446281102880487147   -1.33686368282340305744   -2.85552964673899666373
   05/01/2026   09:55:00     4.413194   -21038.2785232446841750     6189.7561655875098996    13028.0318146204144965   -2.23535775167301968970   -1.38293590692354814763   -2.95256918271230188607
   05/01/2026   10:00:00     4.416667   -21685.9118406709719284     5768.3368529578592616    12128.5001806416938814   -2.08141959260694240134   -1.42602022313020282310   -3.04322817282971017669
   05/01/2026   10:05:00     4.420139   -22286.6802015219489004     5334.4521676072081009    11202.7526353637161254   -1.92298098643813435941   -1.46602340233984774435   -3.12731039246864207792
   05/01/2026   10:10:00     4.423611   -22839.2846000141877116     4889.0396052221185794    10252.7898719611891414   -1.76038435614895466400   -1.50285887317140459533   -3.20463383133155292463
   05/01/2026   10:15:00     4.427083   -23342.5301305133301568     4433.0616103593903956     9280.6650043043954019   -1.59398115458803915569   -1.53644691158376484421   -3.27503109227050539913
   05/01/2026   10:20:00     4.430556   -23795.3285828551362844     3967.5034956515090696     8288.4791271403734036   -1.42413110362595206077   -1.56671481564903474870   -3.33834975842165946930
   05/01/2026   10:25:00     4.434028   -24196.7008065705545032     3493.3713108603090971     7278.3767709999718076   -1.25120141464231243321   -1.59359706505653385389   -3.39445272775529340243
   05/01/2026   10:30:00     4.437500   -24545.7788386713438111     3011.6896664190561075     6252.5412617310584968   -1.07556599206721872929   -1.61703546495727496835   -3.44321851422107619951
   05/01/2026   10:35:00     4.440972   -24841.8077901774080871     2523.4995162148133925     5213.1899947926746064   -0.89760462175090957067   -1.63697927379506523037   -3.48454151474607089190
   05/01/2026   10:40:00     4.444444   -25084.1474871062601615     2029.8559044634541890     4162.5696346555908898   -0.71770214598194033179   -1.65338531480836859518   -3.51833224142407744264
   05/01/2026   10:45:00     4.447917   -25272.2738621974255189     1531.8256816185554089     3102.9512498405831142   -0.53624762701532851448   -1.66621807092652571302   -3.54451751831913486898
   05/01/2026   10:50:00     4.451389   -25405.7800942085274336     1030.4851943322478683     2036.6253942859199365   -0.35363350100781167646   -1.67544976282467078651   -3.56304064239293553267
   05/01/2026   10:55:00     4.454861   -25484.3774921935688536      526.9179545505431938      965.8971458692926784   -0.17025472428725073716   -1.68106040994354182742   -3.57386150815518350036
   05/01/2026   11:00:00     4.458333   -25507.8961227557686833       22.2122928774034045     -106.9188869839299034    0.01349208609293810164   -1.68303787432315365383   -3.57695669572712871432
   05/01/2026   11:05:00     4.461806   -25476.2851788553722603     -482.5409986193795446    -1179.5035795951797898    0.19720951554584134863   -1.68137788714278600449   -3.57231952210118569786
   05/01/2026   11:10:00     4.465278   -25389.6130893452428232     -986.2510289617490336    -2249.5383151678640408    0.38050021690991241423   -1.67608405790371403122   -3.55996005547323002413
   05/01/2026   11:15:00     4.468750   -25248.0673690018159032    -1487.8291709632091595    -3314.7100076783006501    0.56296777519023701665   -1.66716786623535039155   -3.53990509261837520139
   05/01/2026   11:20:00     4.472222   -25051.9542094142133575    -1986.1914188685709569    -4372.7161124428654388    0.74421757009959623412   -1.65464863634974930127   -3.51219809937527853894
   05/01/2026   11:25:00     4.475694   -24801.6978116880143919    -2480.2607357353859392    -5421.2696133153990941    0.92385763442499747714   -1.63855349421351489773   -3.47689911439781922813
   05/01/2026   11:30:00     4.479167   -24497.8394625104364586    -2968.9693853881112611    -6458.1039755305358190    1.10149950626002496475   -1.61891730754983331644   -3.43408461642585390071
   05/01/2026   11:35:00     4.482639   -24141.0363557085899373    -3451.2612438163419495    -7480.9780532978876124    1.27675907316427459228   -1.59578260882639406232   -3.38384735541822568206
   05/01/2026   11:40:00     4.486111   -23732.0601620101929168    -3926.0940849415291667    -8487.6809413684662973    1.44925740633811659221   -1.56919950142716917261   -3.32629614798083180285
   05/01/2026   11:45:00     4.489583   -23271.7953502848862879    -4392.4418357421977372    -9476.0367599377360772    1.61862158293379236715   -1.53922554924718714398   -3.26155563760993823697
   05/01/2026   11:50:00     4.493056   -22761.2372641023780560    -4849.2967958054416679   -10443.9093624185271931    1.78448549466213912500   -1.50592564998938478792   -3.18976602035567098885
   05/01/2026   11:55:00     4.496528   -22201.4899579894653048    -5295.6718164620228753   -11389.2069558108639953    1.94649064089768796784   -1.46937189248118650988   -3.11108273659238103491
   05/01/2026   12:00:00     4.500000   -21593.7637983000319171    -5730.6024347632879890   -12309.8866236136260701    2.10428690453315953468   -1.42964339836549346842   -3.02567612966105056608
   05/01/2026   12:05:00     4.503472   -20939.3728341290147181    -6153.1489576698728139   -13203.9587414638419940    2.25753330888707644925   -1.38682614855614539523   -2.93373107222383211457
   05/01/2026   12:10:00     4.506944   -20239.7319442018020776    -6562.3984919442701900   -14069.4912759522104384    2.40589875402492828931   -1.34101279488153353817   -2.83544656124195469812
   05/01/2026   12:15:00     4.510417   -19496.3537661534377783    -6957.4669153712536858   -14904.6139573469944057    2.54906273091462714478   -1.29230245737181559493   -2.73103528255542857533
   05/01/2026   12:20:00     4.513889   -18710.8454150763352626    -7337.5007850713123214   -15707.5223172615337939    2.68671601190045485292   -1.24080050767504681695   -2.62072314610609607977
   05/01/2026   12:25:00     4.517361   -17884.9049986600818425    -7701.6791788220823891   -16476.4815826220342814    2.81856131604589146031   -1.18661833911545627534   -2.50474879290453001832
   05/01/2026   12:30:00     4.520833   -17020.3179366715746763    -8049.2154654606721977   -17209.8304176307587650    2.94431394796420031019   -1.12987312393304477744   -2.38336307489603687997
   05/01/2026   12:35:00     4.524306   -16118.9530929275541355    -8379.3590006051744750   -17905.9845057740131473    3.06370240882601637517   -1.07068755826765816999   -2.25682850893157707791
   05/01/2026   12:40:00     4.527778   -15182.7587282940805515    -8691.3967441059600549   -18563.4399642931258398    3.17646897830503741641   -1.00918959547272144906   -2.12541870609582486586
   05/01/2026   12:45:00     4.531250   -14213.7582836082489530    -8984.6547958159670406   -19180.7765839187381651    3.28237026629588132180   -0.94551216836393524469   -1.98941777768692394462
   05/01/2026   12:50:00     4.534722   -13214.0460017561746451    -9258.4998464535748273   -19756.6608870629447807    3.38117773331189336392   -0.87979290102649872814   -1.84911971918088608715
   05/01/2026   12:55:00     4.538194   -12185.7823984578294558    -9512.3405405212356500   -20289.8489980689873491    3.47267817854484956222   -0.81217381082088893455   -1.70482777354815383361
   05/01/2026   13:00:00     4.541667   -11131.1895916035784797    -9745.6287484373007421   -20779.1893195331915525    3.55667419464281963975   -0.74280100124198669156   -1.55685377532079987370
   05/01/2026   13:05:00     4.545139   -10052.5464992592487876    -9957.8607452369247461   -21223.6250091375880515    3.63298458833667936032   -0.67182434629947295509   -1.40551747683633514229
   05/01/2026   13:10:00     4.548611    -8952.1839167063151246   -10148.5782934000885449   -21622.1962518631699091    3.70144476611969118224   -0.59939716709903589377   -1.25114585810837850520
   05/01/2026   13:15:00     4.552083    -7832.4794831114299880   -10317.3696275702055782   -21974.0423228920759158    3.76190708425803624652   -0.52567590131412196596   -1.09407242179570181925
   05/01/2026   13:20:00     4.555556    -6695.8525486252116257   -10463.8703391350613252   -22278.4034369512839238    3.81424116248306120463   -0.45081976624685060357   -0.93463647475965318983
   05/01/2026   13:25:00     4.559028    -5544.7589528941260006   -10587.7641588526018426   -22534.6223802998485741    3.85833416078821643622   -0.37499041618439053341   -0.77318239771588634357
   05/01/2026   13:30:00     4.562500    -4381.6857261316603287   -10688.7836359169906171   -22742.1459220155922640    3.89409101882517696925   -0.29835159476367989430   -0.61005890449992464101
   05/01/2026   13:35:00     4.565972    -3209.1457240359995384   -10766.7107120750785887   -22900.5260016947874657    3.92143465746445390855   -0.22106878306295437819   -0.44561829247755786423
   05/01/2026   13:40:00     4.569444    -2029.6722079612836784   -10821.3771896196949065   -23009.4206911391459531    3.94030614215597022238   -0.14330884414322561876   -0.28021568564061406849
   05/01/2026   13:45:00     4.572917     -845.8133818484309483   -10852.6650923037055696   -23068.5949280678012947    3.95066480779466436550   -0.06523966476670086687   -0.11420827193642400638
   05/01/2026   13:50:00     4.576389      339.8731025003869013   -10860.5069184373666964   -23077.9210203574294127    3.95248834486530918738    0.01297020497777260175    0.05204546361454566873
   05/01/2026   13:55:00     4.579861     1524.8256601621110136   -10844.8857856508987192   -23037.3789197807274913    3.94577284670952089791    0.09115191340977141942    0.21818650845377283098
   05/01/2026   14:00:00     4.583333     2706.4842961696829646   -10805.8354670242216136   -22947.0562646817235599    3.93053281782653261855    0.16913666961868721364    0.38385609311014850696
