      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   08:55:00     3.371528     6638.4122592590677221    21940.5589155478804209    11188.4711105438682432   -2.23517093639590451373   -0.91904123225711459425    3.12840399054406934532
   04/01/2026   09:00:00     3.375000     5960.9289178014450199    21641.2372605511009134    12114.5616138038951020   -2.28057094833617624648   -1.07607656223662971943    3.04442054700104182928
   04/01/2026   09:05:00     3.378472     5270.5626670836484511    21295.1458251086657469    13014.4654574379577587   -2.32104154799855811079   -1.23078359238849725159    2.95385776450863455451
   04/01/2026   09:10:00     3.381944     4568.8056990603216114    20903.0333930260433934    13886.2378989109099257   -2.35649540927409200373   -1.38282793678949589853    2.85691170582745741498
   04/01/2026   09:15:00     3.385417     3857.1747784337432499    20465.7482120737084408    14727.9950941686162240   -2.38685606901005893795   -1.53188100781876807694    2.75379222396756969402
   04/01/2026   09:20:00     3.388889     3137.2079588147352305    19984.2361475844325742    15537.9181665510429049   -2.41205808935460767439   -1.67762072655861283052    2.64472250291578687585
   04/01/2026   09:25:00     3.392361     2410.4612537973196742    19459.5386251179211392    16314.2571336042697476   -2.43204719594246146584   -1.81973221835860520326    2.52993856975540931426
   04/01/2026   09:30:00     3.395833     1678.5052702321083248    18892.7903668689427334    17055.3346833807917271   -2.44678039168263165002   -1.95790849207004321794    2.40968877933196897064
   04/01/2026   09:35:00     3.399306      942.9218110464807415    18285.2169269356757351    17759.5497921717278960   -2.45622604596662583057   -2.09185110150703017966    2.28423327267234101720
   04/01/2026   09:40:00     3.402778      205.3004550055043831    17638.1320309903658270    18425.3811759842823683   -2.46036395917256546636   -2.22127078774249583806    2.15384341041399346439
   04/01/2026   09:45:00     3.406250     -532.7648791635085244    16952.9347263038088087    19051.3905684616928475   -2.45918540239668120557   -2.34588810090172723887    2.01880118254612718324
   04/01/2026   09:50:00     3.409722    -1269.6793768476174373    16231.1063484680258977    19636.2258183396233946   -2.45269313239852978863   -2.46543400017209713153    1.87939859580504094888
   04/01/2026   09:55:00     3.413194    -2003.8507723948090088    15474.2073115372811003    20178.6237999412123987   -2.44090138179970322766   -2.57965043080531470005    1.73593704010239602287
   04/01/2026   10:00:00     3.416667    -2733.6927873190069262    14683.8737286658900310    20677.4131306315419359   -2.42383582462765430278   -2.68829087694739177596    1.58872663539743198455
   04/01/2026   10:05:00     3.420139    -3457.6285544871149928    13861.8138706617554607    21131.5166895799947433   -2.40153351734650896947   -2.79112088919136938961    1.43808556045281220250
   04/01/2026   10:10:00     3.423611    -4174.0940209615736780    13009.8044701969800068    21539.9539326147196387   -2.37404281556540602610   -2.88791858580842328774    1.28433936493887322812
   04/01/2026   10:15:00     3.427083    -4881.5413222361760455    12129.6868797210723567    21901.8429983961981407   -2.34142326666200192593   -2.97847512667401474263    1.12782026637277322818
   04/01/2026   10:20:00     3.430556    -5578.4421206810503384    11223.3630914080741121    22216.4026015857142262   -2.30374547860432155044   -3.06259515896704338019    0.96886643339759359801
   04/01/2026   10:25:00     3.434028    -6263.2909011043087775    10292.7916277363441369    22482.9537091384556540   -2.26109096529812906066   -3.14009723378130057333    0.80782125692204092865
   04/01/2026   10:30:00     3.437500    -6934.6082164424238092     9339.9833115487582802    22700.9209963091655222   -2.21355196882947995196   -3.21081419284976576044    0.64503261065427060006
   04/01/2026   10:35:00     3.440972    -7590.9438767084819397     8366.9969246717568545    22869.8340794199349180   -2.16123125901314761107   -3.27459352464332797646    0.48085210257372957004
   04/01/2026   10:40:00     3.444444    -8230.8800744566560335     7375.9347643840748585    22989.3285229041685689   -2.10424191069728345463   -3.33129768916628933779    0.31563431889303413981
   04/01/2026   10:45:00     3.447917    -8853.0344401621341941     6368.9381072202021712    23059.1466186073180857   -2.04270705931306172727   -3.38080441083149320055    0.14973606206796042056
   04/01/2026   10:50:00     3.451389    -9456.0630210679808272     5348.1825897697303738    23079.1379357930755525   -1.97675963519529173783   -3.42300693885813326397   -0.01648441558217338899
   04/01/2026   10:55:00     3.454861   -10038.6631772136523644     4315.8735162918225230    23049.2596407728187522   -1.90654207723616252027   -3.45781427469528990833   -0.18266818107895896198
   04/01/2026   11:00:00     3.458333   -10599.5763885338493777     3274.2411031041487093    22969.5765855457079496   -1.83220602646953445436   -3.48515136603408577361   -0.34845639124848945569
   04/01/2026   11:05:00     3.461806   -11137.5909671007936224     2225.5356698277930156    22840.2611653064939343   -1.75391200021761702098   -3.50495926703115741915   -0.51349106287896001123
   04/01/2026   11:10:00     3.465278   -11651.5446687776427810     1172.0227876738487948    22661.5929451473732907   -1.67182904746557255333   -3.51719526442602562497   -0.67741584100913673143
   04/01/2026   11:15:00     3.468750   -12140.3271987553920885      115.9783950436359405    22433.9580567486938332   -1.58613438616264901737   -3.52183296929504872637   -0.83987676378795360702
   04/01/2026   11:20:00     3.472222   -12602.8826056600803982     -940.3161092173884790    22157.8483663205479708   -1.49701302318094145319   -3.51886237424510238208   -1.00052302235032403990
   04/01/2026   11:25:00     3.475694   -13038.2115591412582924    -1994.5787845220287064    21833.8604155228568668   -1.40465735769486321728   -3.50828987591108740793   -1.15900771416056270634
   04/01/2026   11:30:00     3.479167   -13445.3735060863363140    -3044.5320687785114611    21462.6941375549888171   -1.30926676877590465926   -3.49013826268296087308   -1.31498858828269253249
   04/01/2026   11:35:00     3.482639   -13823.4887008484695929    -4087.9076897279050327    21045.1513510667812454   -1.21104718802827595171   -3.46444666765033950631   -1.46812878104647817775
   04/01/2026   11:40:00     3.486111   -14171.7401051279056396    -5122.4515569531666337    20582.1340350005212390   -1.11021065812155500768   -3.43127048681594869770   -1.61809754058942991686
   04/01/2026   11:45:00     3.489583   -14489.3751534080707151    -6145.9286241561729285    20074.6423879274077411   -1.00697487810645045913   -3.39068126269337116177   -1.76457093876842522836
   04/01/2026   11:50:00     3.493056   -14775.7073801179273191    -7156.1277113434785289    19523.7726758916428142   -0.90156273642917644648   -3.34276653346975149246   -1.90723256895019145402
   04/01/2026   11:55:00     3.496528   -15030.1179049711074969    -8150.8662766256569645    18930.7148732198901939   -0.79420183258863209905   -3.28762964798036739058   -2.04577422820787662317
   04/01/2026   12:00:00     3.500000   -15252.0567732197894752    -9127.9951274192208794    18296.7501011926518544   -0.68512398840846920362   -3.22538954680929104528   -2.17989658247152366319
   04/01/2026   12:05:00     3.503472   -15441.0441478569787996   -10085.4030609446121796    17623.2478699063311307   -0.57456474992308466827   -3.15618050989869825310   -2.30930981320365870434
   04/01/2026   12:10:00     3.506944   -15596.6713511044741969   -11021.0214240388898999    16911.6631290795036335   -0.46276288090243324953   -3.08015187111867468333   -2.43373424419762655543
   04/01/2026   12:15:00     3.510417   -15718.6017528349906422   -11932.8285824478007395    16163.5331339732635012   -0.34995984906515456954   -2.99746770031950918764   -2.55290094712594390876
   04/01/2026   12:20:00     3.513889   -15806.5715038952710447   -12818.8542899291254180    15380.4741330024615404   -0.23639930605265603751   -2.90830645345931661336   -2.66655232449899729430
   04/01/2026   12:25:00     3.517361   -15860.3901126220802276   -13677.1839476877442401    14564.1778840111499091   -0.12232656225830170778   -2.81286059147121578726   -2.77444266873103980364
   04/01/2026   12:30:00     3.520833   -15879.9408631742174460   -14505.9627448728832304    13716.4080065705029856   -0.00798805762551466100   -2.71133616860599399091   -2.87633869605080421858
   04/01/2026   12:35:00     3.524306   -15865.1810746405213139   -15303.3996710995503694    12838.9961780297560896    0.10636917045378839898   -2.60395239105797209425   -2.97202005403824764170
   04/01/2026   12:40:00     3.527778   -15816.1422002256274189   -16067.7713922092325829    11933.8381814091265873    0.22049802099366837033   -2.49094114675337161197   -3.06127980161708923264
   04/01/2026   12:45:00     3.531250   -15732.9297661612643457   -16797.4259807593944611    11002.8898135670648140    0.33415186386189241714   -2.37254650725157812145   -3.14392486038492766868
   04/01/2026   12:50:00     3.534722   -15615.7231503403696529   -17490.7864930270036936    10048.1626624013240212    0.44708507365105785660   -2.24902420277996790868   -3.21977643621887681851
   04/01/2026   12:55:00     3.538194   -15464.7752010234451783   -18146.3543846279092726     9071.7197621530359086    0.55905356179587763438   -2.12064107149208086185   -3.28867041015479243701
   04/01/2026   13:00:00     3.541667   -15280.4116963204687227   -18762.7127571910144113     8075.6711361740409210    0.66981530575506268381   -1.98767448410651500991   -3.35045769760225320248
   04/01/2026   13:05:00     3.545139   -15063.0306455064027320   -19338.5294288833076575     7062.1692367889789095    0.77913087407508643199   -1.85041174514962814424   -3.40500457502538499566
   04/01/2026   13:10:00     3.548611   -14813.1014335829103761   -19872.5598219583175883     6033.4042921339624379    0.88676394615531403144   -1.70914947208856741470   -3.45219297329126865071
   04/01/2026   13:15:00     3.552083   -14531.1638108522856818   -20363.6496608957034624     4991.5995700819420104    0.99248182553962627179   -1.56419295370194256427   -3.49192073696285059021
   04/01/2026   13:20:00     3.555556   -14217.8267296207723884   -20810.7374751126322927     3939.0065695701001585    1.09605594556888728906   -1.41585548909321493993   -3.52410184889178645386
   04/01/2026   13:25:00     3.559028   -13873.7670304963060222   -21212.8569006573587199     2877.9001498258197782    1.19726236624145494477   -1.26445770880623312702   -3.54866661954821859589
   04/01/2026   13:30:00     3.562500   -13499.7279810891644365   -21569.1387757409381862     1810.5736081440850818    1.29588226114547775032   -1.11032687955292598092   -3.56556184060883501184
   04/01/2026   13:35:00     3.565972   -13096.5176702619450184   -21878.8130254230852518      739.3337169998086555    1.39170239334696867249   -0.95379619410963035575   -3.57475090241133701473
   04/01/2026   13:40:00     3.569444   -12665.0072614065895786   -22141.2103312415485199     -333.5042686171402683    1.48451557914159074114   -0.79520404798054697984   -3.57621387497229169532
   04/01/2026   13:45:00     3.572917   -12206.1291085497495086   -22355.7635820596358016    -1405.6216226790647452    1.57412113860568146000   -0.63489330446409119615   -3.56994755235585821624
   04/01/2026   13:50:00     3.576389   -11720.8747394025388004   -22522.0091029022203628    -2474.7011673945689347    1.66032533191320315759   -0.47321054979017080806   -3.55596546027262456514
   04/01/2026   13:55:00     3.579861   -11210.2927097756095289   -22639.5876590551568039    -3538.4322892421648297    1.74294178041992349211   -0.31050534002345172685   -3.53429782688032246771
   04/01/2026   14:00:00     3.583333   -10675.4863340744848825   -22708.2452332149335206    -4594.5159407312915500    1.82179187155404896117   -0.14712944144929406682   -3.50499151685103297943
   04/01/2026   14:05:00     3.586806   -10117.6112968722368635   -22727.8335739929439203    -5640.6696168919773062    1.89670514659358293587    0.01656393382489044880   -3.46810992886217753098
   04/01/2026   14:10:00     3.590278    -9537.8731508259909635   -22698.3105146002931978    -6674.6322955553907041    1.96751967045463503766    0.18022089530965201417   -3.42373285676063271389
   04/01/2026   14:15:00     3.593750    -8937.5247064595398134   -22619.7400610628798887    -7694.1693305760035813    2.03408238266154566226    0.34348764286688844409   -3.37195631474023686238
   04/01/2026   14:20:00     3.597222    -8317.8633195757896690   -22492.2922498409080276    -8697.0772872616166591    2.09624942871873146057    0.50601123498942246541   -3.31289232696232303411
   04/01/2026   14:25:00     3.600694    -7680.2280822891645364   -22316.2427752503200882    -9681.1887094195493058    2.15388647115533548183    0.66744035488597119323   -3.24666868213627285802
   04/01/2026   14:30:00     3.604167    -7025.9969238788587229   -22091.9723876042464443   -10644.3768075952026386    2.20686897956677099443    0.82742607264249467327   -3.17342865366204748487
   04/01/2026   14:35:00     3.607639    -6356.5836278584562278   -21819.9660635088422644   -11584.5600582721919718    2.25508249903178383715    0.98562260174795934202   -3.09333068601883460569
   04/01/2026   14:40:00     3.611111    -5673.4347718355112851   -21500.8119502582839484   -12499.7067040204327473    2.29842289633941099540    1.14168804829462796886   -3.00654804816304486201
   04/01/2026   14:45:00     3.614583    -4978.0265968958892073   -21135.2000867767478098   -13387.8391448189773554    2.33679658351688975025    1.29528515118986770071   -2.91326845477460193200
   04/01/2026   14:50:00     3.618056    -4271.8618133917653159   -20723.9209040494974765   -14247.0382110429924145    2.37012071820689199835    1.44608201174785935426   -2.81369365626257163780
   04/01/2026   14:55:00     3.621528    -3556.4663501390171241   -20267.8635084694506041   -15075.4473088879173410    2.39832338050016972237    1.59375281106520091023   -2.70803899850943930253
   04/01/2026   15:00:00     3.625000    -2833.3860541392413164   -19768.0137519985689245   -15871.2764293073761914    2.42134372588755305265    1.73797851362387347689   -2.59653295339757411741
   04/01/2026   15:05:00     3.628472    -2104.1833480337790314   -19225.4520935040129004   -16632.8060118635837838    2.43913211405296769538    1.87844755560799858219   -2.47941662122142535336
   04/01/2026   15:10:00     3.631944    -1370.4338525720260820   -18641.3512560762388777   -17358.3906552285106102    2.45165021328640762291    2.01485651646686112198   -2.35694320614465986966
   04/01/2026   15:15:00     3.635417     -633.7229814341301785   -18016.9736855692256441   -18046.4626664296410610    2.45887108035227072191    2.14691077230542048276   -2.22937746591279604014
   04/01/2026   15:20:00     3.638889      104.3574842107861331   -17353.6688160210357346   -18695.5354413045038395    2.46077921570387765280    2.27432512973467148079   -2.09699513707905499187
   04/01/2026   15:25:00     3.642361      842.2128340051502522   -16652.8701480152709902   -19304.2066690120452925    2.45737059398924170004    2.39682443886746185998   -1.96008233704434315194
   04/01/2026   15:30:00     3.645833     1578.2488721479967482   -15916.0921464300799650   -19871.1613538451862713    2.44865266984623376105    2.51414418420044982229   -1.81893494425160986852
   04/01/2026   15:35:00     3.649306     2310.8753591776004570   -15144.9269643907168907   -20395.1746479964008483    2.43464435903719307770    2.62603105217946086476   -1.67385795791036052376
   04/01/2026   15:40:00     3.652778     3038.5094444073749524   -14341.0410005938376337   -20875.1144893457478240    2.41537599502368800710    2.73224347430324595318   -1.52516483865887440786
   04/01/2026   15:45:00     3.656250     3759.5790816683667299   -13506.1712975064465763   -21309.9440387673610733    2.39088926113142230881    2.83255214467923167225   -1.37317683159981904543
   04/01/2026   15:50:00     3.659722     4472.5264210638839244   -12642.1217882594668902   -21698.7239118848981398    2.36123709850310162803    2.92674051100403061795   -1.21822227316964013389
   04/01/2026   15:55:00     3.663194     5175.8111695081281578   -11750.7594003551497464   -22040.6142006478620416    2.32648359008338748415    3.01460523800103381408   -1.06063588332360266323
   04/01/2026   16:00:00     3.666667     5867.9139129006936342   -10834.0100245888808193   -22334.8762805481242690    2.28670382092487096460    3.09595664240717092738   -0.90075804453689187223
   04/01/2026   16:05:00     3.670139     6547.3393928820167016    -9893.8543578493405226   -22580.8743997485395720    2.24198371514735375794    3.17061909866076503911   -0.73893406913801413648
   04/01/2026   16:10:00     3.673611     7212.6197312208732733    -8932.3236287064228414   -22778.0770468524748527    2.19241984992469063202    3.23843141450222701447   -0.57551345650407631521
   04/01/2026   16:15:00     3.677083     7862.3175950034304891    -7951.4952149238310657   -22926.0580945036637814    2.13811924691411920935    3.29924717575906467290   -0.41084914165859582109
   04/01/2026   16:20:00     3.680556     8495.0292959237845833    -6953.4881622428822689   -23024.4977164693922642    2.07919914158246706614    3.35293505964629207430   -0.24529673682148447488
   04/01/2026   16:25:00     3.684028     9109.3878171180159375    -5940.4586139757990186   -23073.1830763260232544    2.01578673092199312411    3.39937911597281900312   -0.07921376746794632623
   04/01/2026   16:30:00     3.687500     9704.0657611372474722    -4914.5951611206805305   -23072.0087863337347933    1.94801890008599086989    3.43847901570381636908    0.08704109554162534561
   04/01/2026   16:35:00     3.690972    10277.7782128197255958    -3878.1141228664357121   -23020.9771355565693263    1.87604192851076792916    3.47015026638845649597    0.25310880619494025251
   04/01/2026   16:40:00     3.694444    10829.2855109973005598    -2833.2547674942222982   -22920.1980867540016416    1.80001117612632053548    3.49432439402191120123    0.41863071435628877276
   04/01/2026   16:45:00     3.697917    11357.3959231576481104    -1782.2744838023262328   -22769.8890420407791968    1.72009075029304370728    3.51094909097016744277    0.58324933602147727553
   04/01/2026   16:50:00     3.701389    11860.9682173799541385     -727.4439132838569495   -22570.3743777823335073    1.63645315413624170813    3.51998832964622016309    0.74660912123122278396
   04/01/2026   16:55:00     3.704861    12338.9141260684105852      328.9579466289886672   -22322.0847496631695783    1.54927891698410254834    3.52142244168665977154    0.90835721807719917154
   04/01/2026   17:00:00     3.708333    12790.2006962245952391     1384.6486578741888228   -22025.5561693348646610    1.45875620764822615401    3.51524816243873109312    1.06814423123863668462
   04/01/2026   17:05:00     3.711806    13213.8525212264935877     2437.3472651950523491   -21681.4288545181828631    1.36508043131878312485    3.50147864062973559530    1.22562497349268351014
   04/01/2026   17:10:00     3.715278    13608.9538493184387136     3484.7792172445727212   -21290.4458548998393876    1.26845381087893792479    3.48014341315331057411    1.38045920864876643294
   04/01/2026   17:15:00     3.718750    13974.6505642624635470     4524.6812748921648555   -20853.4514566280930055    1.16908495347528467562    3.45128834497075796567    1.53231238436607651132
   04/01/2026   17:20:00     3.722222    14310.1520338573419489     5554.8063962751012381   -20371.3893686720208898    1.06718840321267452312    3.41497553419030863545    1.68085635332423323442
   04/01/2026   17:25:00     3.725694    14614.7328222967858125     6572.9285881656771409   -19845.3006947664003192    0.96298418087289826744    3.37128318245306199136    1.82577008123033209420
   04/01/2026   17:30:00     3.729167    14887.7342626126893181     7576.8477132737842630   -19276.3216951168844897    0.85669731158713576739    3.32030543082137823661    1.96674034016116784705
   04/01/2026   17:35:00     3.732639    15128.5658857327598366     8564.3942431735083005   -18665.6813424878569236    0.74855734142178299265    3.26215216143372940621    2.10346238575766179336
   04/01/2026   17:40:00     3.736111    15336.7067029741042568     9533.4339466319493575   -18014.6986777371475856    0.63879784386608124298    3.19694876525941071277    2.23564061680963155842
   04/01/2026   17:45:00     3.739583    15511.7063390950610575    10481.8725032290331907   -17324.7799702968019648    0.52765591723774432978    3.12483587635701365380    2.36298921579324741290
   04/01/2026   17:50:00     3.743056    15653.1860133364426728    11407.6600322889531629   -16597.4156895263493272    0.41537167404933394733    3.04596907311206549214    2.48523276895103214655
   04/01/2026   17:55:00     3.746528    15760.8393661999875590    12308.7955272973400671   -15834.1772932834957119    0.30218772340327777114    2.96051854700160895417    2.60210686453529036269
   04/01/2026   18:00:00     3.750000    15834.4331300357623560    13183.3311861535334479   -15036.7138404657866566    0.18834864750695790744    2.86866873950655225140    2.71335866787057570929
   04/01/2026   18:05:00     3.753472    15873.8076418409869524    14029.3766278045968257   -14206.7484346744132457    0.07410047342100113815    2.77061794786615051174    2.81874747192939460435
   04/01/2026   18:10:00     3.756944    15878.8771970096976194    14845.1029860270893410   -13346.0745065367886326   -0.04030985882643635976    2.66657790044273285113    2.91804522215792435324
   04/01/2026   18:15:00     3.760417    15849.6302431151693835    15628.7468713640992837   -12456.5519425965903944   -0.15463503060920715574    2.55677330253848266112    3.01103701433521084253
   04/01/2026   18:20:00     3.763889    15786.1294131543747143    16378.6141924885991310   -11540.1030690374017666   -0.26862788039144040375    2.44144135357939945970    3.09752156430015456031
   04/01/2026   18:25:00     3.767361    15688.5113980351846328    17093.0838285496333118   -10598.7084988476402954   -0.38204193955724090231    2.32083123665417790532    3.17731164843564391036
   04/01/2026   18:30:00     3.770833    15556.9866584416795412    17770.6111443649327715    -9634.4028513588751927   -0.49463196719520763291    2.19520358146727689766    3.25023451385841434373
   04/01/2026   18:35:00     3.774306    15391.8389765699326546    18409.7313406518859846    -8649.2703533956600808   -0.60615448264494414853    2.06482990183553588321    3.31613225732656899912
   04/01/2026   18:40:00     3.777778    15193.4248485850056829    19009.0626318378918409    -7645.4403315614206980   -0.71636829460976547549    1.92999200892594886456    3.37486217194406562308
   04/01/2026   18:45:00     3.781250    14962.1727190086540640    19567.3092443603663568    -6625.0826054505508429   -0.82503502564025866302    1.79098140149822253266    3.42629706081273817712
   04/01/2026   18:50:00     3.784722    14698.5820586053352468    20083.2642287553433942    -5590.4027918205472503   -0.93191963079733073944    1.64809863447914536818    3.47032551685736844176
   04/01/2026   18:55:00     3.788194    14403.2222876904714983    20555.8120792408543274    -4543.6375299786791806   -1.03679090931100291071    1.50165266725617240612    3.50685216812774849370
   04/01/2026   19:00:00     3.791667    14076.7315471384358636    20983.9311549261324323    -3487.0496388343395446   -1.13942200806253497562    1.35196019313462629976    3.53579788796329231877
   04/01/2026   19:05:00     3.795139    13719.8153197172853375    21366.6958972190898542    -2422.9232162399479473   -1.23959091573255467469    1.19934495145614587698    3.55709996949027740395
   04/01/2026   19:10:00     3.798611    13333.2449047217290126    21703.2788384612829660    -1353.5586913892485212   -1.33708094647672128972    1.04413702392515221910    3.57071226400887566099
   04/01/2026   19:15:00     3.802083    12917.8557492140605447    21992.9523972904325912     -281.2678411613566229   -1.43168121201307123064    0.88667211673481113784    3.57660528291640879349
   04/01/2026   19:20:00     3.805556    12474.5456395136839225    22235.0904567141313954      791.6312186086425295   -1.52318708103151790180    0.72729083012397160670    3.57476626290433548627
   04/01/2026   19:25:00     3.809028    12004.2727568983142632    22429.1697213731944522     1862.8190558868325585   -1.61140062486594058200    0.56633791703158001187    3.56519919425893259957
   04/01/2026   19:30:00     3.812500    11508.0536017928692214    22574.7708509776651304     2929.9799481426104584   -1.69613104840278597308    0.40416153254488980777    3.54792481218903161763
   04/01/2026   19:35:00     3.815972    10986.9607910244394846    22671.5793674111852596     3990.8068999041925011   -1.77719510523698395147    0.24111247586221870993    3.52298055119806405202
   04/01/2026   19:40:00     3.819444    10442.1207330125501507    22719.3863335186386117     5043.0066410951054685   -1.85441749612608350827    0.07754342650989937737    3.49042046261159547124
   04/01/2026   19:45:00     3.822917     9874.7111860422556227    22718.0888021160018937     6084.3045951266832900   -1.92763124983664449496   -0.08619182343366293899    3.45031509546502324201
   04/01/2026   19:50:00     3.826389     9285.9587050325763311    22667.6900342884899242     7112.4498057969090299   -1.99667808552286548600   -0.24973913934634256774    3.40275134104871391019
   04/01/2026   19:55:00     3.829861     8677.1359824635760418    22568.2994865716517872     8125.2198121488533191   -2.06140875582593419667   -0.41274481454068174556    3.34783224149911292256
   04/01/2026   20:00:00     3.833333     8049.5590893612646046    22420.1325671383613773     9120.4254605719891931   -2.12168336993340453877   -0.57485633945371493074    3.28567676291382381945
   04/01/2026   20:05:00     3.836806     7404.5846224598406469    22223.5101616409657890    10095.9156435862125472   -2.17737169589074348961   -0.73572316779894407859    3.21641953355591515232
   04/01/2026   20:10:00     3.840278     6743.6067638649984697    21978.8579298805616258    11049.5819549307416683   -2.22835344151177083914   -0.89499747794592709397    3.14021054779736037872
   04/01/2026   20:15:00     3.843750     6068.0542597296374652    21686.7053749928646393    11979.3632507873710429   -2.27451851329072522300   -1.05233492781290526074    3.05721483653319530587
   04/01/2026   20:20:00     3.847222     5379.3873246239451138    21347.6846873508849605    12883.2501071988716950   -2.31576725277582595795   -1.20739540158287238583    2.96761210487633741387
   04/01/2026   20:25:00     3.850694     4679.0944784351901444    20962.5293658871600098    13759.2891639976206060   -2.35201064992213656666   -1.35984374658318688510    2.87159633801777501886
   04/01/2026   20:30:00     3.854167     3968.6893227684664534    20532.0726200312520504    14605.5873458356897423   -2.38317053299994669412   -1.50935049870296857371    2.76937537620774820919
   04/01/2026   20:35:00     3.857639     3249.7072639379784342    20057.2455559403060832    15420.3159512044512898   -2.40917973469345273450   -1.65559259476077533766    2.66117045988045455591
   04/01/2026   20:40:00     3.861111     2523.7021897392539325    19539.0751511704975947    16201.7146006480377238   -2.42998223408295168052   -1.79825407027711398533    2.54721574600761806379
   04/01/2026   20:45:00     3.864583     1792.2431072759809281    18978.6820223940846777    16948.0950357095017988   -2.44553327426185649457   -1.93702674115188361109    2.42775779682491668924
   04/01/2026   20:50:00     3.868056     1056.9107491811172835    18377.2779912095199553    17657.8447604999923666   -2.45579945539745172589   -2.07161086779554239989    2.30305504212971540309
   04/01/2026   20:55:00     3.871528      319.2941556206804699    17736.1634535197847971    18329.4305181484278027   -2.46075880310129827076   -2.20171580031425373957    2.17337721639869486901
   04/01/2026   21:00:00     3.875000     -419.0127604995965753    17056.7245583660134720    18961.4015947706977396   -2.46040081203135995867   -2.32706060340307693216    2.03900477201971421230
   04/01/2026   21:05:00     3.878472    -1156.4146576894687322    16340.4302024989370867    19552.3929439920360025   -2.45472646470297750990   -2.44737465965701305902    1.90022826997358660239
   04/01/2026   21:10:00     3.881944    -1891.3182119571930535    15588.8288473491721593    20101.1281254625785966   -2.44374822553949514218   -2.56239825006702919767    1.75734774933853993338
   04/01/2026   21:15:00     3.885417    -2622.1355574034074092    14803.5451654184817967    20606.4220512230089515   -2.42749001024548106747   -2.67188311052677681897    1.61067207702319745827
   04/01/2026   21:20:00     3.888889    -3347.2877139414316643    13986.2765234575035196    21067.1835342034297440   -2.40598713063603438975   -2.77559296323532787615    1.46051827916321321020
   04/01/2026   21:25:00     3.892361    -4065.2079948069816044    13138.7893101208001063    21482.4176335730863805   -2.37928621510463827061   -2.87330402194163195967    1.30721085564242109887
   04/01/2026   21:30:00     3.895833    -4774.3453865821744873    12262.9151160972533665    21851.2277921002606984   -2.34744510495943202151   -2.96480547003730266062    1.15108107922171390869
   04/01/2026   21:35:00     3.899306    -5473.1678945345844873    11360.5467750026618505    22172.8177611295688187   -2.31053272690363419397   -3.04989991056554980058    0.99246628077802348067
   04/01/2026   21:40:00     3.902778    -6160.1658461615135911    10433.6342735918616285    22446.4933092371074572   -2.26862894198018055433   -3.12840378727539256587    0.83170912217195336650
   04/01/2026   21:45:00     3.906250    -6833.8551459321233810     9484.1805400997543432    22671.6637110815352418   -2.22182437134346395064   -3.20014777591156472235    0.66915685827601920202
   04/01/2026   21:50:00     3.909722    -7492.7804743351807355     8514.2371197543308625    22847.8430134304538353   -2.17022019926243980208   -3.26497714499164615686    0.50516058970632515704
   04/01/2026   21:55:00     3.913194    -8135.5184244674827920     7525.8997467201763305    22974.6510758056394064   -2.11392795379935339727   -3.32275208538285281236    0.34007450780904959766
   04/01/2026   22:00:00     3.916667    -8760.6805695371394291     6521.3038219281115961    23051.8143836571029475   -2.05306926564705148359   -3.37334800805155736740    0.17425513345955213479
   04/01/2026   22:05:00     3.920139    -9366.9164548064362741     5502.6198064256394531    23079.1666324440235734   -1.98777560564535359545   -3.41665580941899704368    0.00806055123642061982
   04/01/2026   22:10:00     3.923611    -9952.9165076606341591     4472.0485400437990000    23056.6490814697492127   -1.91818800153339349664   -3.45258210381678905428   -0.15815035946447454618
   04/01/2026   22:15:00     3.927083   -10517.4148596614769220     3431.8164953189394797    22984.3106767877856189   -1.84445673453030138840   -3.48104942259588260992   -0.32401869480973794846
   04/01/2026   22:20:00     3.930556   -11059.1920746270997808     2384.1709767328461820    22862.3079429655245232   -1.76674101637119532172   -3.50199637950251882511   -0.48918629683624835670
   04/01/2026   22:25:00     3.934028   -11577.0777769732139379     1331.3752754415833414    22690.9046439619471371   -1.68520864745928116205   -3.51537780199475761826   -0.65329652212310632196
   04/01/2026   22:30:00     3.937500   -12069.9531747536726867      275.7037897523330188    22470.4712138442474814   -1.60003565682801729886   -3.52116482823328815432   -0.81599500726714069667
   04/01/2026   22:35:00     3.940972   -12536.7534720516077167     -780.5628783216648225    22201.4839585358215501   -1.51140592463985491418   -3.51934496954070282653   -0.97693042960612679428
   04/01/2026   22:40:00     3.944444   -12976.4701655950932180    -1835.1428400453442162    21884.5240302539282276   -1.41951078798007606578   -3.50992213818432011846   -1.13575526164008377668
   04/01/2026   22:45:00     3.947917   -13388.1532207035892741    -2885.7578400682215842    21520.2761767590919977   -1.32454863073575541325   -3.49291664039912705939   -1.29212651760878654086
   04/01/2026   22:50:00     3.951389   -13770.9131219130885162    -3930.1381692202665403    21109.5272679995070941   -1.22672445838088372877   -3.46836513462960165468   -1.44570649069304758144
   04/01/2026   22:55:00     3.954861   -14123.9227938787903449    -4966.0275595675777391    20653.1646031918007882   -1.12624945851920286630   -3.43632055503218547467   -1.59616347931853599777
   04/01/2026   23:00:00     3.958333   -14446.4193884141034356    -5991.1880513203029461    20152.1740018339610145   -1.02334054806628179767   -3.39685200034409830075   -1.74317250105405673619
