      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   18:05:00     3.753472    -9561.1307605020178402    10083.8350039520368195   -21388.1859121592293818   -3.66492915424553714781   -0.62441401746233779582    1.34393651079249593821
   04/01/2026   18:10:00     3.756944   -10649.8823116844398822     9885.6823472163120590   -20962.0347022091086089   -3.59210692072039702253   -0.69636589607697047747    1.49656005631145426276
   04/01/2026   18:15:00     3.760417   -11715.6184641502990900     9666.1658743081273730   -20490.5731751126992624   -3.51152075890344443588   -0.76681380249742175361    1.64595086625018045541
   04/01/2026   18:20:00     3.763889   -12756.0357097821948740     9425.7597006866203593   -19974.8197762525772188   -3.42334457183959174078   -0.83560547802972532386    1.79178599335189568653
   04/01/2026   18:25:00     3.767361   -13768.8851828338718581     9164.9830930903348252   -19415.8887047878694840   -3.32776867423584495759   -0.90259222708626214878    1.93375014143689631348
   04/01/2026   18:30:00     3.770833   -14751.9775234158412767     8884.3993521613631810   -18814.9875155788215952   -3.22499938652394438788   -0.96762923885873135401    2.07153634765485439675
   04/01/2026   18:35:00     3.774306   -15703.1876139736838489     8584.6145997602812638   -18173.4145189959648921   -3.11525859421636810683   -1.03057590092479759868    2.20484664742429012363
   04/01/2026   18:40:00     3.777778   -16620.4591784715282703     8266.2764734948023237   -17492.5559840263289857   -2.99878327339826080355   -1.09129610410346653232    2.33339272060604122788
   04/01/2026   18:45:00     3.781250   -17501.8092342573813411     7930.0727311887572566   -16773.8831505212038415   -2.87582498327399428109   -1.14965853788653658547    2.45689651748408211603
   04/01/2026   18:50:00     3.784722   -18345.3323868740471720     7576.7297682177525546   -16018.9490568535311450   -2.74664932676340318106   -1.20553697578743655966    2.57509086315711621423
   04/01/2026   18:55:00     3.788194   -19149.2049583893320523     7207.0110508331502612   -15229.3851896669985919   -2.61153538021901615996   -1.25881054996448793124    2.68772003897819639876
   04/01/2026   19:00:00     3.791667   -19911.6889401520287208     6821.7154687863125249   -14406.8979628021696140   -2.47077509341152321866   -1.30936401449321637551    2.79454033971740397474
   04/01/2026   19:05:00     3.795139   -20631.1357612356521738     6421.6756107497869750   -13553.2650328762933496   -2.32467266100594968843   -1.35708799668185552947    2.89532060516449650110
   04/01/2026   19:10:00     3.798611   -21305.9898642097971777     6007.7559662106901301   -12670.3314593715576866   -2.17354386682517780106   -1.40187923584570017517    2.98984272493454899177
   04/01/2026   19:15:00     3.802083   -21934.7920802789290349     5580.8510576833670069   -11760.0057174501835036   -2.01771540227017196390   -1.44364080897951636709    3.07790211529004481767
   04/01/2026   19:20:00     3.805556   -22516.1827962499031308     5141.8835072528529437   -10824.2555720626110922   -1.85752416033709940256   -1.48228234279283195714    3.15930816684768188559
   04/01/2026   19:25:00     3.809028   -23048.9049062319086065     4691.8020416171156386    -9865.1038222457810223   -1.69331650674006019990   -1.51772021160060960473    3.23388466209733798935
   04/01/2026   19:30:00     3.812500   -23531.8065414350831119     4231.5794399438963542    -8884.6239248208583437   -1.52544752971389070825   -1.54987772059153547269    3.30147016172416321329
   04/01/2026   19:35:00     3.815972   -23963.8435719158507187     3762.2104289965887398    -7884.9355069923991262   -1.35428027013403924400   -1.57868527402789044509    3.36191835879252954818
   04/01/2026   19:40:00     3.819444   -24344.0818746170602829     3284.7095301123984168    -6868.1997776226560868   -1.18018493364935972629   -1.60408052796465400137    3.41509839992245542049
   04/01/2026   19:45:00     3.822917   -24671.6993625680729672     2800.1088627344467872    -5836.6148472042605109   -1.00353808657840251259   -1.62600852711102589882    3.46089517266492737477
   04/01/2026   19:50:00     3.826389   -24945.9877706427654509     2309.4559093069756739    -4792.4109667807528341   -0.82472183736994381792   -1.64442182549483876478    3.49920955836205283527
   04/01/2026   19:55:00     3.829861   -25166.3541938205482218     1813.8112464388713352    -3737.8456962662982359   -0.64412300547370386595   -1.65928059062923321913    3.52995864986089470899
   04/01/2026   20:00:00     3.833333   -25332.3223744553976466     1314.2462473248946397    -2675.1990127924387903   -0.46213227950704528231   -1.67055269092133206615    3.55307593353585462310
   04/01/2026   20:05:00     3.836806   -25443.5337356289085680      811.8407604858656440    -1606.7683698600272593   -0.27914336663760150439   -1.67821376610430000897    3.56851143516320190238
   04/01/2026   20:10:00     3.840278   -25499.7481582437328509      307.6807699482472669     -534.8637181978032318   -0.09555213512992263473   -1.68224728051692450840    3.57623182928239539860
   04/01/2026   20:15:00     3.843750   -25500.8445001016388147     -197.1439579701935074      538.1975006752178783    0.08824424797388485682   -1.68264455909848913726    3.57622051177176300259
   04/01/2026   20:20:00     3.847222   -25446.8208558038942790     -701.5422360689320199     1610.0953771187618775    0.27184818205413713985   -1.67940480601101470499    3.56847763546042434624
   04/01/2026   20:25:00     3.850694   -25337.7945569087804039    -1204.4238206480502495     2678.5125611677705149    0.45486249899997740725   -1.67253510584568224008    3.55302010869356906094
   04/01/2026   20:30:00     3.854167   -25174.0019123797843452    -1704.7017736408120064     3741.1392843418594154    0.63689132818590763374   -1.66205040741518734343    3.52988155686382792248
   04/01/2026   20:35:00     3.857639   -24955.7976899563847688    -2201.2948172771047874     4795.6783643714420520    0.81754095834676218473   -1.64797349017866544068    3.49911224701698090060
   04/01/2026   20:40:00     3.861111   -24683.6543396753228361    -2693.1296760800962211     5839.8501817909281875    0.99642069437071795814   -1.63033491339043081045    3.46077897573511947824
   04/01/2026   20:45:00     3.864583   -24358.1609613618582735    -3179.1434010324538972     6871.3976174244353246    1.17314370704778661906   -1.60917294810785107488    3.41496492059411241781
   04/01/2026   20:50:00     3.868056   -23980.0220184957981058    -3658.2856707955947675     7888.0909398923693390    1.34732787383546559912   -1.58453349223700616893    3.36176945558432978462
   04/01/2026   20:55:00     3.871528   -23550.0558014341732544    -4129.5210649254046729     8887.7326323974750268    1.51859660873363083700   -1.55646996883713605367    3.30130793097358832245
   04/01/2026   21:00:00     3.875000   -23069.1926435395149646    -4591.8313041003797959     9868.1621482058387693    1.68657967939702569575   -1.52504320794606649310    3.23371141817876964295
   04/01/2026   21:05:00     3.878472   -22538.4728943180360190    -5044.2174524628080614    10827.2605844210222115    1.85091400965553546363   -1.49032131222862564450    3.15912642029712317565
   04/01/2026   21:10:00     3.881944   -21959.0446542140397881    -5485.7020772699977318    11762.9552638570894469    2.01124446565943647085   -1.45237950678836784662    3.07771454902956232043
   04/01/2026   21:15:00     3.885417   -21332.1612762340685716    -5915.3313611601936635    12673.2242150477325877    2.16722462391859739647   -1.41129997351955131270    2.98965216880596906975
   04/01/2026   21:20:00     3.888889   -20659.1786400852947914    -6332.1771624561780678    13556.1005406828849891    2.31851751956073434680   -1.36717167041116048837    2.89513000899640123758
   04/01/2026   21:25:00     3.892361   -19941.5522050062141659    -6735.3390190580805661    14409.6766650399564771    2.46479637319385514512   -1.32009013624771258453    2.79435274516191789235
   04/01/2026   21:30:00     3.895833   -19180.8338479427197960    -7123.9460916150422469    15232.1084512728903597    2.60574529482149759856   -1.27015728118257410306    2.68753855036436303089
   04/01/2026   21:35:00     3.899306   -18378.6684941781546936    -7497.1590418124913655    16021.6191797373476060    2.74105996332582256959   -1.21748116368847661786    2.57491861761574982164
   04/01/2026   21:40:00     3.902778   -17536.7905479611331341    -7854.1718417672842789    16776.5033788631664695    2.87044828010260037136   -1.16217575441683703991    2.45673665460481915803
   04/01/2026   21:45:00     3.906250   -16657.0201310890974664    -8194.2135106862263658    17495.1305004345077023    2.99363099550318384999   -1.10436068752234441517    2.33324835189088535762
   04/01/2026   21:50:00     3.909722   -15741.2591377981804905    -8516.5497751138991225    18175.9484315024651462    3.11034230681125998348   -1.04416100003208720958    2.20472082580326210867
   04/01/2026   21:55:00     3.913194   -14791.4871146805420157    -8820.4846492726714686    18817.4868355330993399    3.22033042655610197741   -0.98170685985929590043    2.07143203732845788728
   04/01/2026   22:00:00     3.916667   -13809.7569746986313097    -9105.3619321806699514    19418.3603157845693215    3.32335812003882294830   -0.91713328308061315466    1.93367018830704559475
   04/01/2026   22:05:00     3.920139   -12798.1905546915948326    -9370.5666184217441410    19977.2713943090605291    3.41920321102340541331   -0.85057984111275073259    1.79173309629780252994
   04/01/2026   22:10:00     3.923611   -11758.9740260721979954    -9615.5262196345355985    20493.0133003873548496    3.50765905461973283340   -0.78219035843952256556    1.64592754949854265902
   04/01/2026   22:15:00     3.927083   -10694.3531686931547915    -9839.7119939851091281    20964.4725626250295658    3.58853497646120110772   -0.71211260155365900575    1.49656864314124059062
   04/01/2026   22:20:00     3.930556    -9606.6285181197219076   -10042.6400810887350437    21390.6313993683448018    3.66165667735450365422   -0.64049795978960120550    1.34397909880377418226
   04/01/2026   22:25:00     3.934028    -8498.1503967809463367   -10223.8725400508508061    21770.5699025338838482    3.72686660265367393128   -0.56750111873376513240    1.18848856810214167966
   04/01/2026   22:30:00     3.937500    -7371.3138396852416108   -10383.0182885045438006    22103.4680103880202129    3.78402427568428328724   -0.49327972690765392491    1.03043292224555668604
   04/01/2026   22:35:00     3.940972    -6228.5534255772202687   -10519.7339407316831155    22388.6072652594460433    3.83300659461673272257   -0.41799405642680681209    0.87015352895264875204
   04/01/2026   22:40:00     3.944444    -5072.3380245821778680   -10633.7245431667171118    22625.3723526195214504    3.87370809225977935511   -0.34180665834500353542    0.70799651824031346924
   04/01/2026   22:45:00     3.947917    -3905.1654735325575896   -10724.7442057958095463    22813.2524184203792235    3.90604115831679069861   -0.26488201339850849330    0.54431203860780492942
   04/01/2026   22:50:00     3.951389    -2729.5571902973782596   -10792.5966281791037940    22951.8421620388921731    3.92993622371773506405   -0.18738617886952719244    0.37945350514763396226
   04/01/2026   22:55:00     3.954861    -1548.0527385412276692   -10837.1355190402035058    23040.8427026351884717    3.94534190670965354431   -0.10948643229155396534    0.21377684112193030469
   04/01/2026   23:00:00     3.958333     -363.2043544242275134   -10858.2649085841850454    23080.0622171968437879    3.95222512045739433786   -0.03135091272198265386    0.04763971454829230018
   04/01/2026   23:05:00     3.961806      822.4285531814380197   -10855.9393529233789266    23069.4163490036923001    3.95057114197483418201    0.04685173969069961075   -0.11859922865706731086
   04/01/2026   23:10:00     3.965278     2006.2849173391109914   -10830.1640302085573859    23008.9283857129214681    3.94038364227478395997    0.12495274511656877191   -0.28458113342877433528
   04/01/2026   23:15:00     3.968750     3185.8075309166588003   -10780.9947282818393060    22898.7292067293158446    3.92168467769341532055    0.20278354570161912736   -0.44994770464334529549
   04/01/2026   23:20:00     3.972222     4358.4485560310475849   -10708.5377238863754821    22739.0569999907773067    3.89451464241249511707    0.28017616674372990604   -0.61434197500131546889
   04/01/2026   23:25:00     3.975694     5521.6750134397512202   -10612.9495536865143723    22530.2567487641665895    3.85893218227012158505    0.35696357665885709788   -0.77740907015174314182
   04/01/2026   23:30:00     3.979167     6672.9742402875859582   -10494.4366775704776860    22272.7794895106755391    3.81501407001816531493    0.43298004501041843705   -0.93879696951359116035
   04/01/2026   23:35:00     3.982639     7809.8593046751775653   -10353.2550349253983173    21967.1813423429330605    3.76285504225236499057    0.50806149787686401682   -1.09815726125310321850
   04/01/2026   23:40:00     3.986111     8929.8743655932583154   -10189.7094947916831362    21614.1223160574330660    3.70256759830914249868    0.58204586983516174695   -1.25514588988241300579
   04/01/2026   23:45:00     3.989583    10030.5999668654869348   -10004.1532010198402327    21214.3648901851850415    3.63428176149179265209    0.65477345184141896091   -1.40942389495234275340
   04/01/2026   23:50:00     3.993056    11109.6582538616392135    -9796.9868137679181883    20768.7723769602275254    3.55814480305786657579    0.72608723429417494546   -1.56065813932180657306
   04/01/2026   23:55:00     3.996528    12164.7181018830177166    -9568.6576488912876020    20278.3070665592679998    3.47432092946937103365    0.79583324457109968673   -1.70852202549757618117
   05/01/2026   00:00:00     4.000000    13193.5001452829709994    -9319.6587169883735573    19744.0281594156270391    3.38299093347789701838    0.86386087833600939408   -1.85269619855158241845
   05/01/2026   00:05:00     4.003472    14193.7816965677084031    -9050.5276640758172606    19167.0894898562210358    3.28435180968797791668    0.93002322392034289571   -1.99286923413859710474
   05/01/2026   00:10:00     4.006944    15163.4015449263486150    -8761.8456160740728764    18548.7370457508065815    3.17861633531384234642    0.99417737909163844088   -2.12873831015529058671
   05/01/2026   00:15:00     4.010417    16100.2646238645486312    -8454.2359294892684272    17890.3062892973552049    3.06601261691720571533    1.05618475953120422267   -2.26000986060249939909
   05/01/2026   00:20:00     4.013889    17002.3465378632898855    -8128.3628508788833855    17193.2192844953872051    2.94678360398673816348    1.11591139835420052732   -2.38640021023630760394
   05/01/2026   00:25:00     4.017361    17867.6979382535872674    -7784.9300878869942131    16458.9816372794571357    2.82118657029320730610    1.17322823601784671311   -2.50763618862045849028
   05/01/2026   00:30:00     4.020833    18694.4487387891146959    -7424.6792948290544354    15689.1792546967717614    2.68949256402783238532    1.22801139997754178658   -2.62345572222290354973
   05/01/2026   00:35:00     4.024306    19480.8121617120294484    -7048.3884759959200057    14885.4749299150917450    2.55198582780486774393    1.28014247346643670624   -2.73360840323316059159
   05/01/2026   00:40:00     4.027778    20225.0886054425664664    -6656.8703100315865577    14049.6047602385168336    2.40896318968257921664    1.32950875279151379854   -2.83785603381479000808
   05/01/2026   00:45:00     4.031250    20925.6693253801175096    -6250.9703989183319477    13183.3744056883279656    2.26073342642927073930    1.37600349255858891333   -2.93597314454886345074
   05/01/2026   00:50:00     4.034722    21581.0399196822604662    -5831.5654452760903603    12288.6551960725550217    2.10761660033250605782    1.41952613825992007618   -3.02774748586992584112
   05/01/2026   00:55:00     4.038194    22189.7836122882020131    -5399.5613618493455181    11367.3800948201272218    1.94994337091976868118    1.45998254568132914983   -3.11298049134573399303
   05/01/2026   01:00:00     4.041667    22750.5843258738646799    -4955.8913172140276413    10421.5395281920850925    1.78805428302710510662    1.49728518661094603111   -3.19148771170604227533
   05/01/2026   01:05:00     4.045139    23262.2295378667863517    -4501.5137218882363164     9453.1770888021252723    1.62229903271837188998    1.53135334035887886125   -3.26309921858391538451
   05/01/2026   01:10:00     4.048611    23723.6129131093699645    -4037.4101591734949879     8464.3851226804520733    1.45303571262112534183    1.56211327062627778858   -3.32765997699543147263
   05/01/2026   01:15:00     4.052083    24133.7367072379631363    -3564.5832651870847301     7457.3002093972785538    1.28063003830550150078    1.58949838729336347088   -3.38503018565012689400
   05/01/2026   01:20:00     4.055556    24491.7139353417615109    -3084.0545626702330895     6434.0985450241444523    1.10545455738920813304    1.61344939272896607330   -3.43508558425497769070
   05/01/2026   01:25:00     4.059028    24796.7703009784893311    -2596.8622532709982529     5396.9912379513364966    0.92788784310454092927    1.63391441225889247162   -3.47771772704895407234
   05/01/2026   01:30:00     4.062500    25048.2458811519611448    -2104.0589731040656634     4348.2195277970019434    0.74831367411174967962    1.65084910846689388074   -3.51283422188297712115
   05/01/2026   01:35:00     4.065972    25245.5965633985934868    -1606.7095164818769500     3290.0499378370120445    0.56712020238669904313    1.66421677904002625337   -3.54035893424120224997
   05/01/2026   01:40:00     4.069444    25388.3952316842249388    -1105.8885327920923294     2224.7693715533154035    0.38469911104925800418    1.67398843790962615155   -3.56023215568362091433
   05/01/2026   01:45:00     4.072917    25476.3326983776236432     -602.6782015649468858     1154.6801640415781769    0.20144476403184953598    1.68014287947980866503   -3.57241073627667715153
   05/01/2026   01:50:00     4.076389    25509.2183801411257065      -98.1658908302515907       82.0950991356097255    0.01775334951484202328    1.68266672577714270192   -3.57686818066753748529
   05/01/2026   01:55:00     4.079861    25486.9807161601884822      406.5581960926812249     -990.6675968041956886   -0.16597798092331231021    1.68155445639778189338   -3.57359470754842545857
   05/01/2026   02:00:00     4.083333    25409.6673277204274601      910.4033801982701802    -2061.2892734288871119   -0.34935197547825096555    1.67680842117161427738   -3.56259727234958375303
   05/01/2026   02:05:00     4.086806    25277.4449187310486700     1412.2808675995579247    -3127.4558762214544747   -0.53197214564256725000    1.66843883550672595023   -3.54389955309249936430
   05/01/2026   02:10:00     4.090278    25090.5989173855755112     1911.1061063388467585    -4186.8629565493073206   -0.71344362810548971748    1.65646375842142842458   -3.51754189942854181522
   05/01/2026   02:15:00     4.093750    24849.5328597424626444     2405.8011340169287882    -5237.2206609198190996   -0.89337404305969786699    1.64090905331504997345   -3.48358124498163767213
   05/01/2026   02:20:00     4.097222    24554.7675165976599985     2895.2969110756899500    -6276.2586884595712879   -1.07137434695621871822    1.62180833157241160449   -3.44209098320655444030
   05/01/2026   02:25:00     4.100694    24206.9397656065196998     3378.5356346038468600    -7301.7312057152255020   -1.24705967776530116272    1.59920287914017569277   -3.39316080706631844157
   05/01/2026   02:30:00     4.104167    23806.8012111917513067     3854.4730275834414432    -8311.4217079786261833   -1.42005019082430800840    1.57314156625585260297   -3.33689651292278234205
   05/01/2026   02:35:00     4.107639    23355.2165553455968290     4322.0805985552360644    -9303.1478164702819722   -1.58997188338278663984    1.54368074055197285655   -3.27341976912295309194
   05/01/2026   02:40:00     4.111111    22853.1617229962584243     4780.3478667540313012   -10274.7660008731631205   -1.75645740598974962388    1.51088410379858175314   -3.20286784984997058225
   05/01/2026   02:45:00     4.114583    22301.7217461591886671     5228.2845478498184271   -11224.1762168920286911   -1.91914685890850115438    1.47482257258661393271   -3.12539333489121961152
   05/01/2026   02:50:00     4.118056    21702.0884116315610495     5664.9226955271809913   -12149.3264487214050682   -2.07768857178977843937    1.43557412329268735288   -3.04116377605660455851
   05/01/2026   02:55:00     4.121528    21055.5576775115961574     6089.3187942430258315   -13048.2171465369141767   -2.23173986488414903074    1.39322362170228151502   -2.95036133105722796622
   05/01/2026   03:00:00     4.125000    20363.5268643320580679     6500.5557986210672952   -13918.9055493788551647   -2.38096779012915138332    1.34786263770299781224   -2.85318236572830683157
   05/01/2026   03:05:00     4.128472    19627.4916270879108335     6897.7451150699851690   -14759.5098840726569351   -2.52504985050515025737    1.29958924549254476745   -2.74983702554993480072
   05/01/2026   03:10:00     4.131944    18849.0427149107130109     7280.0285213502767521   -15568.2134311268671745   -2.66367469611589591846    1.24850780977715202923   -2.64054877748505597299
   05/01/2026   03:15:00     4.135417    18029.8625255958389086     7646.5800199619527389   -16343.2684488645033039   -2.79654279551487236575    1.19472875846524161471   -2.52555392321564901913
   05/01/2026   03:20:00     4.138889    17171.7214626221879907     7996.6076213807952442   -17082.9999473766063680   -2.92336708086626995400    1.13836834238832219283   -2.40510108491552444181
   05/01/2026   03:25:00     4.142361    16276.4741027169491598     8329.3550533343074154   -17785.8093042364402958   -3.04387356559937681359    1.07954838260621084568   -2.27945066475129191007
   05/01/2026   03:30:00     4.145833    15346.0551824096256146     8644.1033924791351026   -18450.1777142776855438   -3.15780193328693092902    1.01839600587682213887   -2.14887427935195082654
   05/01/2026   03:35:00     4.149306    14382.4754123894248465     8940.1726150190363658   -19074.6694661189216209   -3.26490609655109622744    0.95504336889192475031   -2.01365417053225665930
   05/01/2026   03:40:00     4.152778    13387.8171288279227644     9216.9230629858259203   -19657.9350385084277484   -3.36495472487483489083    0.88962737189949131695   -1.87408259359560291956
   05/01/2026   03:45:00     4.156250    12364.2297911543803330     9473.7568230945584409   -20198.7140099666421147   -3.45773174027118328656    0.82228936235062005173   -1.73046118457876582750
   05/01/2026   03:50:00     4.159722    11313.9253360740881797     9710.1190152779854383   -20695.8377756173354189   -3.54303677983797395872    0.75317482922456611478   -1.58310030783365195519
   05/01/2026   03:55:00     4.163194    10239.1733979005901052     9925.4989882035019439   -21148.2320655215605676   -3.62068562430059489969    0.68243308869927531840   -1.43231838537035465408
   05/01/2026   04:00:00     4.166667     9142.2964055306294586    10119.4314192778936858   -21554.9192592596778937   -3.69051059172019619995    0.61021696184707048137   -1.27844120941158987162
   05/01/2026   04:05:00     4.170139     8025.6645666262666312    10291.4973168507416599   -21915.0204919452413908   -3.75236089561914740740    0.53668244504590647599   -1.12180123963116643655
   05/01/2026   04:10:00     4.173611     6891.6907497819860424    10441.3249225359077927   -22227.7575472993468857   -3.80610296684937167606    0.46198837380600564078   -0.96273688656880698571
   05/01/2026   04:15:00     4.177083     5742.8252756459328974    10568.5905117817190693   -22492.4545338643470807   -3.85162073860233533759    0.38629608071981898944   -0.80159178273060158778
   05/01/2026   04:20:00     4.180556     4581.5506281339023653    10673.0190910339271628   -22708.5393408908600890   -3.88881589403190950412    0.30976904825025075880   -0.63871404289890124708
   05/01/2026   04:25:00     4.184028     3410.3760970225637728    10754.3849900509190674   -22875.5448708910372861   -3.91760807603303723868    0.23257255707803318231   -0.47445551518775236775
   05/01/2026   04:30:00     4.187500     2231.8323633348500195    10812.5123481476942287   -22993.1100463134772394   -3.93793505879018012174    0.15487333073414876959   -0.30917102439025693640
   05/01/2026   04:35:00     4.190972     1048.4660390356713238    10847.2754933635356993   -23060.9805882603974698   -3.94975288077995288186    0.07683917724734577940   -0.14321760917268098594
   05/01/2026   04:40:00     4.194444     -137.1658273597121989    10858.5992137678399194   -23079.0095656351766635   -3.95303593898229490363   -0.00136137145984433213    0.02304624532310956061
   05/01/2026   04:45:00     4.197917    -1322.5012675990726925    10846.4589203390039760   -23047.1577135776684528   -3.94777704412409931800   -0.07955942169055375594    0.18926137790212912667
   05/01/2026   04:50:00     4.201389    -2504.9789212203467057    10810.8807010723859650   -22965.4935205153053310   -3.93398743684857245631   -0.15758608087052556246    0.35506872319321931220
   05/01/2026   04:55:00     4.204861    -3682.0435620628885918    10751.9412661949473309   -22834.1930836295177940   -3.91169676477288237940   -0.23527282048334928469    0.52011008340777485322
   05/01/2026   05:00:00     4.208333    -4851.1516120323846883    10669.7677845860529349   -22653.5397330089568779   -3.88095302046603218642   -0.31245183830419782453    0.68402889840675681280
   05/01/2026   05:05:00     4.211806    -6009.7766304089852634    10564.5376117258403266   -22423.9234252329922885   -3.84182244044851652597   -0.38895641919239816898    0.84647101250317334129
   05/01/2026   05:10:00     4.215278    -7155.4147670291673444    10436.4779097143630349   -22145.8399076005143797   -3.79438936538532782354   -0.46462129370400541311    1.00708543642940420021
   05/01/2026   05:15:00     4.218750    -8285.5901677338774576    10285.8651601261405082   -21819.8896546897227822   -3.73875606171440338053   -0.53928299378715632395    1.16552510290257427652
   05/01/2026   05:20:00     4.222222    -9397.8603205587839673    10113.0245706855719980   -21446.7765794038333720   -3.67504250502374810996   -0.61278020482540547064    1.32144761422674957929
   05/01/2026   05:25:00     4.225694   -10489.8213312471995033     9918.3293769686351720   -21027.3065211249313062   -3.60338612556231884855   -0.68495411329757205154    1.47451598037820265775
   05/01/2026   05:30:00     4.229167   -11559.1131167926304606     9702.2000405551132465   -20562.3855140629487117   -3.52394151634236342486   -0.75564874932691996858    1.62439934602952412430
   05/01/2026   05:35:00     4.232639   -12603.4245058662089551     9465.1033452729709472   -20053.0178393483017825   -3.43688010436430107456   -0.82471132339785527374    1.77077370498015142773
   05/01/2026   05:40:00     4.236111   -13620.4982351546933224     9207.5513933920975598   -19500.3038648743788546   -3.34238978556939473393   -0.89199255652483975387    1.91332260047512875542
   05/01/2026   05:45:00     4.239583   -14608.1358308275154405     8930.1005038380915408   -18905.4376773490570791   -3.24067452420035910315   -0.95734700316599772370    2.05173780991083889438
   05/01/2026   05:50:00     4.243056   -15564.2023645667122773     8633.3500147076831741   -18269.7045114619066837   -3.13195391732558163088   -1.02063336618302788852    2.18572001244625732674
   05/01/2026   05:55:00     4.246528   -16486.6310738316775826     8317.9409925753555139   -17594.4779815148176390   -3.01646272535868618480   -1.08171480315963753954    2.31497943806121403540
   05/01/2026   06:00:00     4.250000   -17373.4278362916443808     7984.5548512852735801   -16881.2171212974844909   -2.89445036948157381654   -1.14045922340288556564    2.43923649662940797292
   05/01/2026   06:05:00     4.253472   -18222.6754886427301141     7633.9118831232824904   -16131.4632384144807196   -2.76618039695562677139   -1.19673957496566225910    2.55822238560373339919
   05/01/2026   06:10:00     4.256944   -19032.5379803332568329     7266.7697054599724189   -15346.8365896864503632   -2.63192991538221481951   -1.25043412104413082105    2.67167967494502261181
   05/01/2026   06:15:00     4.260417   -19801.2643530508231393     6883.9216261470912626   -14529.0328846530927107   -2.49198899704971109435   -1.30142670512139960930    2.77936286796278013227
   05/01/2026   06:20:00     4.263889   -20527.1925371770944828     6486.1949311353503691   -13679.8196245989167723   -2.34666005457958917030   -1.34960700424805098499    2.88103893677801707260
   05/01/2026   06:25:00     4.267361   -21208.7529567912257722     6074.4490979613305881   -12801.0322849029554213   -2.19625718915847645686   -1.39487076987148655169    2.97648783116402656634
   05/01/2026   06:30:00     4.270833   -21844.4719351998634860     5649.5739389241567561   -11894.5703488794839515   -2.04110551271590036381   -1.43712005564939800171    3.06550295957095166239
   05/01/2026   06:35:00     4.274306   -22432.9748933902980994     5212.4876779382579000   -10962.3932016269882617   -1.88154044547847276356   -1.47626343170806503596    3.14789164119434224380
   05/01/2026   06:40:00     4.277778   -22972.9893342429334293     4764.1349652062556395   -10006.5158927358751964   -1.71790699039998820353   -1.51221618483362182429    3.22347552800658608573
   05/01/2026   06:45:00     4.281250   -23463.3476057990573693     4305.4848340052099473    -9029.0047770204082767   -1.55055898603292274481   -1.54490050411390430454    3.29209099573309349907
   05/01/2026   06:50:00     4.284722   -23902.9894373590552856     3837.5286040194975479    -8031.9730427358101750   -1.37985833946966056319   -1.57424565157995856161    3.35358950282234193887
   05/01/2026   06:55:00     4.288194   -24290.9642426836857858     3361.2777357839109205    -7017.5761370161423782   -1.20617424104100408951   -1.60018811742969037099    3.40783791653020652840
   05/01/2026   07:00:00     4.291667   -24626.4331850856868549     2877.7616409205791363    -5988.0070985212539760   -1.02988236251468597807   -1.62267175945139173747    3.45471880531425184027
   05/01/2026   07:05:00     4.295139   -24908.6709997295157866     2388.0254529624829587    -4945.4918075106365150   -0.85136404058728687265   -1.64164792630187881541    3.49413069681259783939
   05/01/2026   07:10:00     4.298611   -25137.0675690020415232     1893.1277636541620800    -3892.2841637673649733   -0.67100544750874031782   -1.65707556433259820688    3.52598830076434489053
   05/01/2026   07:15:00     4.302083   -25311.1292473749761971     1394.1383297062262596    -2830.6612029754614501   -0.48919675071912174316   -1.66892130769714793588    3.55022269631401331974
   05/01/2026   07:20:00     4.305556   -25430.4799327491177632      892.1357550540694242    -1762.9181623081118565   -0.30633126341229564886   -1.67715955151505492716    3.56678148323067940591
   05/01/2026   07:25:00     4.309028   -25494.8618818493448135      388.2051537323824089     -691.3635061114293938   -0.12280458796996187568   -1.68177250790915906048    3.57562889666305894903
   05/01/2026   07:30:00     4.312500   -25504.1362678259385071     -116.5642014746385051      381.6860773317483908    0.06098624576759491912   -1.68275024477737828517    3.57674588514428184864
   05/01/2026   07:35:00     4.315972   -25458.2834788103182646     -621.0812394123258913     1453.9106969017266420    0.24464364541136173687   -1.68009070720375023873    3.57013015165404777097
   05/01/2026   07:40:00     4.319444   -25357.4031567697236067    -1124.2554547469057258     2522.9922865057092602    0.42777032212154113419   -1.67379972145824013291    3.55579615764077743142
   05/01/2026   07:45:00     4.322917   -25201.7139766037782262    -1624.9992707438488238     3586.6196285907587089    0.60997015589785857724   -1.66389098157963808192    3.53377509000177658866
   05/01/2026   07:50:00     4.326389   -24991.5531660242349794    -2122.2303954128905292     4642.4933622049916750    0.79084905806997790476   -1.65038601858070555222    3.50411479111480714190
   05/01/2026   07:55:00     4.329861   -24727.3757673555284082    -2614.8741658178477067     5688.3309645483088954    0.97001582900586689941   -1.63331415235933365723    3.46687965210930778485
   05/01/2026   08:00:00     4.333333   -24409.7536429860735936    -3101.8658753811257343     6721.8716950245349349    1.14708300907259455863   -1.61271242644361179346    3.42215046965932764931
   05/01/2026   08:05:00     4.336806   -24039.3742267866095457    -3582.1530790577137155     7740.8814909053522326    1.32166772090707277222   -1.58862552574214676215    3.37002426667254789032
   05/01/2026   08:10:00     4.340278   -23617.0390243904010035    -4054.6978713112737538     8743.1578038423335029    1.49339250108346182863   -1.56110567751350403710    3.31061407734010941062
