      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   07:25:00     3.309028     8113.0065023604400207   -10309.4357987786165785   -21872.9155111226961008    3.74796777487381251514    0.52879808778031517385    1.14078450850449893334
   04/01/2026   07:30:00     3.312500     9228.2252043544359612   -10139.7136462573567401   -21507.1633908981926329    3.68548422594769019625    0.60247919744088755006    1.29712382534201885837
   04/01/2026   07:35:00     3.315972    10323.5004359028039760    -9948.0784411991286715   -21094.9215080289203588    3.61503523069247735826    0.67485879165217146041    1.45066042225097588609
   04/01/2026   07:40:00     3.319444    11396.4649521661048519    -9734.9441747865117893   -20637.0806194135473053    3.53677289251136948013    0.74578045532188791942    1.60106242558722044913
   04/01/2026   07:45:00     3.322917    12444.7996812528107959    -9500.7713002286393849   -20134.6300491570706015    3.45086620383899174902    0.81509091247301857701    1.74800471263917366125
   04/01/2026   07:50:00     3.326389    13466.2387376839154109    -9246.0657411658884959   -19588.6555574965181208    3.35750068516077728831    0.88264035750422862323    1.89116961446336531813
   04/01/2026   07:55:00     3.329861    14458.5743221850555091    -8971.3778017618814093   -19000.3370011663709089    3.25687798829735890120    0.94828277922959474056    2.03024760320077374753
   04/01/2026   08:00:00     3.333333    15419.6614971977903181    -8677.3009807544999799   -18370.9457900833628639    3.14921546471432534748    1.01187627699607400600    2.16493796238505017949
   04/01/2026   08:05:00     3.336806    16347.4228277412718233    -8364.4706919464593904   -17701.8421456734730359    3.03474569969429978618    1.07328336818823251453    2.29494943877769901454
   04/01/2026   08:10:00     3.340278    17239.8528775181487109    -8033.5628938212705799   -16994.4721665993832200    2.91371601328511693188    1.13237128644243677093    2.42000087429267162127
   04/01/2026   08:15:00     3.343750    18095.0225504442030839    -7685.2926311716478907   -16250.3647080733850805    2.78638792901468904432    1.18901226990708020728    2.53982181660378877907
   04/01/2026   08:20:00     3.347222    18911.0832680898896712    -7320.4124918240690292   -15471.1280813575817819    2.65303661143970064842    1.24308383890157122446    2.65415310706314564251
   04/01/2026   08:25:00     3.350694    19686.2709738535058168    -6939.7109817347237533   -14658.4465804590855500    2.51395027367126669112    1.29446906234480917596    2.76274744459730304787
   04/01/2026   08:30:00     3.354167    20418.9099550399537151    -6544.0108219179298046   -13814.0768434215654228    2.36942955609579465875    1.34305681234379734696    2.86536992429079311745
   04/01/2026   08:35:00     3.357639    21107.4164743956440056    -6134.1671708476679061   -12939.8440559947162383    2.21978687758315859808    1.38874200635491950998    2.96179854941333443007
   04/01/2026   08:40:00     3.361111    21750.3022030486035234    -5711.0657761455979160   -12037.6380058287410355    2.06534576054652930089    1.43142583635428386369    3.05182471569825783625
   04/01/2026   08:45:00     3.364583    22346.1774472227413302    -5275.6210595341663390   -11109.4089956904947227    1.90644013128842263935    1.47101598447941353987    3.13525366673498522918
   04/01/2026   08:50:00     3.368056    22893.7541615358279543    -4828.7741391905987394   -10157.1636245302496757    1.74341359713529674212    1.50742682463244330785    3.21190491939799503771
   04/01/2026   08:55:00     3.371528    23391.8487421512552746    -4371.4907937860949279    -9182.9604455418541900    1.57661870192794068034    1.54057960956483012244    3.28161265829847065669
   04/01/2026   09:00:00     3.375000    23839.3845935331463188    -3904.7593726338225069    -8188.9055106531167665    1.40641616149650641038    1.57040264299536478645    3.34422609831268555724
   04/01/2026   09:05:00     3.378472    24235.3944630518230543    -3429.5886564987687193    -7177.1478111563614704    1.23317408080693224882    1.59683143634690731061    3.39960981431297080686
   04/01/2026   09:10:00     3.381944    24579.0225382008351147    -2947.0056737416151034    -6149.8746244401034771    1.05726715451925575484    1.61980884972267792806    3.44764403730266435978
   04/01/2026   09:15:00     3.385417    24869.5263017164024006    -2458.0534765770297403    -5109.3067770105985002    0.87907585274752173617    1.63928521678000537691    3.48822491623551529639
   04/01/2026   09:20:00     3.388889    25106.2781404338041416    -1963.7888823236471741    -4057.6938341956060050    0.69898559385526339081    1.65521845319803591822    3.52126474488233788106
   04/01/2026   09:25:00     3.392361    25288.7667042714246222    -1465.2801846080906230    -2997.3092271011504633    0.51738590615951423707    1.66757414847588945992    3.54669215319295774366
   04/01/2026   09:30:00     3.395833    25416.5980123002014608     -963.6048395582937717    -1930.4453275445391807    0.33466958044967437869    1.67632564083894233147    3.56445226268930094615
   04/01/2026   09:35:00     3.399306    25489.4963034323895297     -459.8471320817661441     -859.4084818126931957    0.15123181525501190335    1.68145407507313459402    3.57450680551545002983
   04/01/2026   09:40:00     3.402778    25507.3046298470425430       44.9041726279609595      213.4859858066162710   -0.03253064318408904366    1.68294844315023816119    3.57683420686218968417
   04/01/2026   09:45:00     3.406250    25469.9851918585579487      549.5581871788870003     1285.9187887022109162   -0.21622036427102511572    1.68080560755066859733    3.57142963057653367478
   04/01/2026   09:50:00     3.409722    25377.6194135271101437     1053.0242644628439790     2355.5717017644086306   -0.39944009775533809766    1.67503030723445152730    3.55830498786047731002
   04/01/2026   09:55:00     3.413194    25230.4077589038704446     1554.2143593251083576     3420.1325822815478812   -0.58179363780182320796    1.66563514625513617784    3.53748890905726617829
   04/01/2026   10:00:00     3.416667    25028.6692893976254872     2052.0453842189414937     4477.3003768458677518   -0.76288668445009764376    1.65264056505555201023    3.50902667861731511765
   04/01/2026   10:05:00     3.420139    24772.8409633408154455     2545.4415536609263813     5524.7901032481155692   -0.94232770049924419561    1.63607479452809939722    3.47298013342905745001
   04/01/2026   10:10:00     3.423611    24463.4766794202058353     3033.3367123342808183     6560.3377964096679760   -1.11972876186934121702    1.61597379296553084183    3.42942752479198094775
   04/01/2026   10:15:00     3.427083    24101.2460662185115758     3514.6766417315133122     7581.7054074977264091   -1.29470639951503610834    1.59238116607069766487    3.37846334439944923815
   04/01/2026   10:20:00     3.430556    23686.9330206865044826     3988.4213402845930467     8586.6856454927282076   -1.46688243099555202143    1.56534807023531055865    3.32019811478719516933
   04/01/2026   10:25:00     3.434028    23221.4339989287258224     4453.5472719999150248     9573.1067506268189584   -1.63588477984037873071    1.53493309933819988878    3.25475814478920148255
   04/01/2026   10:30:00     3.437500    22705.7560632382552690     4909.0495786963930480    10538.8371892872756694   -1.80134828089005427350    1.50120215535269614594    3.18228525062570234564
   04/01/2026   10:35:00     3.440972    22141.0146898555184993     5353.9442510375882569    11481.7902601782532948   -1.96291546983654918430    1.46422830309042793871    3.10293644332792275761
   04/01/2026   10:40:00     3.444444    21528.4313424514210027     5787.2702536524250725    12399.9286017571727481   -2.12023735523743769773    1.42409160944492271816    3.01688358328064698023
   04/01/2026   10:45:00     3.447917    20869.3308168448633548     6208.0915997532634116    13291.2685912074138157   -2.27297417133187723646    1.38087896753278245978    2.92431300273654062242
   04/01/2026   10:50:00     3.451389    20165.1383629577369927     6615.4993707843625312    14153.8846254756016370   -2.42079611004401050955    1.33468390616279805020    2.82542509722514804775
   04/01/2026   10:55:00     3.454861    19417.3765904857549884     7008.6136767675378243    14985.9132751885068080   -2.56338403062031967741    1.28560638509409662410    2.72043388684451359003
   04/01/2026   11:00:00     3.458333    18627.6621652200083297     7386.5855531545101842    15785.5573025702071579   -2.70043014541128403947    1.23375257657322877727    2.60956654848431540716
   04/01/2026   11:05:00     3.461806    17797.7023033911448024     7748.5987901464998431    16551.0895348034524677   -2.83163868037398387201    1.17923463366697743062    2.49306292008621594369
   04/01/2026   11:10:00     3.465278    16929.2910718248687036     8093.8716906004374905    17280.8565846188858632   -2.95672650894064796795    1.12217044593258930224    2.37117497809978762524
   04/01/2026   11:15:00     3.468750    16024.3055020934951038     8421.6587528071722772    17973.2824102506681925   -3.07542375796814712445    1.06268338299011647161    2.24416628934091723466
   04/01/2026   11:20:00     3.472222    15084.7015272231283323     8731.2522745996700291    18626.8717072658930292   -3.18747438455471495539    1.00090202658262824491    2.11231143850406838944
   04/01/2026   11:25:00     3.475694    14112.5097498693389593     9021.9838754278522863    19240.2131251567727208   -3.29263672258236515778    0.93695989172927246816    1.97589543262031640562
   04/01/2026   11:30:00     3.479167    13109.8310512057687038     9293.2259332208766267    19811.9823019777482589   -3.39068399791624535051    0.87099513759358251431    1.83521308378977377189
   04/01/2026   11:35:00     3.482639    12078.8320500797654944     9544.3929330467753580    20340.9447107133101103   -3.48140481126522460678    0.80315026870512968551    1.69056837155008462300
   04/01/2026   11:40:00     3.486111    11021.7404222768968554     9774.9427247729490809    20825.9583114753414890   -3.56460358778109854898    0.73357182718668829003    1.54227378627224742235
   04/01/2026   11:45:00     3.489583     9940.8400900020322384     9984.3776871285796153    21265.9760040502013769   -3.64010099254669700509    0.66241007665161691077    1.39064965500134877239
   04/01/2026   11:50:00     3.493056     8838.4662919287075082    10172.2457957711369199    21660.0478757446022406   -3.70773431117571882691    0.58981867844725751135    1.23602345118305577572
   04/01/2026   11:55:00     3.496528     7717.0005443908172600    10338.1415931633927352    22007.3232399147258622   -3.76735779481916787520    0.51595436092992435963    1.07872908973715454231
   04/01/2026   12:00:00     3.500000     6578.8655044914814143    10481.7070582743357416    22307.0524610041431295   -3.81884296894473228550    0.44097658246559418946    0.91910620895724504277
   04/01/2026   12:05:00     3.503472     5426.5197460833893182    10602.6323743267552402    22558.5885623622080605   -3.86207890532628920328    0.36504718885782169366    0.75749944073113012016
   04/01/2026   12:10:00     3.506944     4262.4524597332235967    10700.6565930256987000    22761.3886135649939089   -3.89697245675091653795    0.28833006591078029994    0.59425767058966200336
   04/01/2026   12:15:00     3.510417     3089.1780879200986332    10775.5681939152155993    22915.0148944148990200   -3.92344845402037654589    0.21099078784075593446    0.42973328910302355680
   04/01/2026   12:20:00     3.513889     1909.2309068344942777    10827.2055377255021140    23019.1358332521913841   -3.94144986489305543557    0.13319626225397584891    0.26428143615278461547
   04/01/2026   12:25:00     3.517361      725.1595662400773288    10855.4572127885077055    23073.5267176714531185   -3.95093791468087797837    0.05511437241240192284    0.09825923961572871279
   04/01/2026   12:30:00     3.520833     -460.4784010637811222    10860.2622738170204890    23078.0701761976317918   -3.95189216828386520120   -0.02308638248788845799   -0.06797494999849308808
   04/01/2026   12:35:00     3.524306    -1645.1220885859739174    10841.6103725599949916    23032.7564299397430787   -3.94431057351288178619   -0.10123724829883005409   -0.23406232740927009035
   04/01/2026   12:40:00     3.527778    -2826.2127326666173817    10799.5417800652132723    22937.6833137047540720   -3.92820946561885418953   -0.17916957743450481073   -0.39964440137678150207
   04/01/2026   12:45:00     3.531250    -4001.1992245371499868    10734.1473004990767546    22793.0560665193820427   -3.90362353301446289599   -0.25671519018785546776   -0.56436376291217648916
   04/01/2026   12:50:00     3.534722    -5167.5436062816915075    10645.5680766922104512    22599.1868919730433696   -3.87060574424215747113   -0.33370673512028781226   -0.72786485133449642219
   04/01/2026   12:55:00     3.538194    -6322.7265390901444331    10533.9952877984229005    22356.4942892605560729   -3.82922723631044444742   -0.40997804779489027606   -0.88979471662381766145
   04/01/2026   13:00:00     3.541667    -7464.2527322403674974    10399.6697396731959806    22065.5021562679942289   -3.77957716458888293197   -0.48536450712512216698   -1.04980377652275601481
   04/01/2026   13:05:00     3.545139    -8589.6563213142147966    10242.8813487960626478    21726.8386665088547272   -3.72176251452121082102   -0.55970338861268957288   -1.20754656684271983406
   04/01/2026   13:10:00     3.548611    -9696.5061842404846146    10063.9685207787357966    21341.2349221799336849   -3.65590787548562034712   -0.63283421375099203649   -1.36268248343723476527
   04/01/2026   13:15:00     3.552083   -10782.4111838670526655     9863.3174247174298879    20909.5233860664955152   -3.58215517720149634459   -0.70459909487405225718   -1.51487651431243478982
   04/01/2026   13:20:00     3.555556   -11845.0253258948980228     9641.3611648631973434    20432.6360954838759039   -3.50066338915298667055   -0.77484307473530965251   -1.66379996035458084481
   04/01/2026   13:25:00     3.559028   -12882.0528211585987250     9398.5788512979897344    19911.6026618969654276   -3.41160818357163045248   -0.84341446010615755833   -1.80913114316642828646
   04/01/2026   13:30:00     3.562500   -13891.2530414114197397     9135.4945715162260438    19347.5480603093834606   -3.31518156259292267685   -0.91016514869072393749   -1.95055609851861861390
   04/01/2026   13:35:00     3.565972   -14870.4453579685741795     8852.6762650215550039    18741.6902129598201316   -3.21159145027510589785   -0.97495094866124396466   -2.08776925393925626238
   04/01/2026   13:40:00     3.569444   -15817.5138527798218728     8550.7345032558521893    18095.3373723031749645   -3.10106125024256200524   -1.03763189012754855492   -2.22047408898466537889
   04/01/2026   13:45:00     3.572917   -16730.4118917424641335     8230.3211773818801618    17409.8853086878631427   -2.98382936979080100239   -1.09807252786481008156   -2.34838377675725113055
   04/01/2026   13:50:00     3.576389   -17607.1665503281333152     7892.1280966420140781    16686.8143085670339207   -2.86014871136503060151   -1.15614223463584220503   -2.47122180526262066533
   04/01/2026   13:55:00     3.579861   -18445.8828818816412802     7536.8855002125174249    15927.6859894994247018   -2.73028613239942209300   -1.21171548445805630622   -2.58872257722788251164
   04/01/2026   14:00:00     3.583333   -19244.7480192575430777     7165.3604856655358075    15134.1399386040744348   -2.59452187457920310960   -1.26467212518071494718   -2.70063198703650764686
   04/01/2026   14:05:00     3.586806   -20002.0351007899163971     6778.3553573387263360    14307.8901815310002599   -2.45314896366230732064   -1.31489763975548727053   -2.80670797347249252000
   04/01/2026   14:10:00     3.590278   -20716.1070119429774454     6376.7058980946995894    13450.7214893960170361   -2.30647258107116771755   -1.36228339560255818567   -2.90672104700792469350
   04/01/2026   14:15:00     3.593750   -21385.4199343642747237     5961.2795681286451859    12564.4855315009284222   -2.15480940853798790652   -1.40672688149573962683   -3.00045479041355116472
   04/01/2026   14:20:00     3.597222   -22008.5266944579339619     5532.9736346520522163    11651.0968820190919031   -1.99848694715808990966   -1.44813193141319911843   -3.08770633152162743721
   04/01/2026   14:25:00     3.600694   -22584.0799040122645707     5092.7132364427258171    10712.5288891695945148   -1.83784281227530302283   -1.48640893482558918669   -3.16828678702424413357
   04/01/2026   14:30:00     3.604167   -23110.8348858533502810     4641.4493874057430896     9750.8094157297043783   -1.67322400569042580921   -1.52147503292051321168   -3.24202167624844803735
   04/01/2026   14:35:00     3.607639   -23587.6523779532791014     4180.1569234359903215     8768.0164600436255125   -1.50498616674812023936   -1.55325430029138966789   -3.30875130391177490032
   04/01/2026   14:40:00     3.611111   -24013.5010098975364823     3709.8323970098960733     7766.2736669746452947   -1.33349280391877667799   -1.58167791164982040773   -3.36833111092817088844
   04/01/2026   14:45:00     3.614583   -24387.4595461097799518     3231.4919240613518707     6747.7457385163204289   -1.15911450854947495901   -1.60668429315347654877   -3.42063199240458506458
   04/01/2026   14:50:00     3.618056   -24708.7188907425962690     2746.1689878140504635     5714.6337540252479452   -0.98222815251176784807   -1.62821925797619164358   -3.46554058204256256728
   04/01/2026   14:55:00     3.621528   -24976.5838496686539916     2254.9122043490520995     4669.1704102621150567   -0.80321607152320757930   -1.64623612578329848164   -3.50295950223674873165
   04/01/2026   15:00:00     3.625000   -25190.4746455465287855     1758.7830547818331766     3613.6151916281032479   -0.62246523596396450672   -1.66069582581313100408   -3.53280757924304609770
   04/01/2026   15:05:00     3.628472   -25349.9281824879096767     1258.8535890069350722     2550.2494811594003039   -0.44036641104918225869   -1.67156698330489593722   -3.55502002287294821634
   04/01/2026   15:10:00     3.631944   -25454.5990574163067404      756.2041060402212439     1481.3716229927212218   -0.25731330825157140729   -1.67882598905363476717   -3.56954857025695251817
   04/01/2026   15:15:00     3.635417   -25504.2603157800973861      251.9208160483225215      409.2919471386288318   -0.07370172989688171303   -1.68245705191456873116   -3.57636159330854999606
   04/01/2026   15:20:00     3.638889   -25498.8039498630203461     -252.9065107981835444     -663.6722325035245630    0.11007129112292151184   -1.68245223412155603415   -3.57544416961069116273
   04/01/2026   15:25:00     3.642361   -25438.2411385212373673     -757.1869034771828145    -1735.2016358855200659    0.29360835455789186229   -1.67881146932748783352   -3.56679811653839945462
   04/01/2026   15:30:00     3.645833   -25322.7022277659748095    -1259.8305520812195659    -2802.9800392595335665    0.47651255695907407514   -1.67154256331799820276   -3.55044198852389663625
   04/01/2026   15:35:00     3.649306   -25152.4364522026369180    -1759.7511673976483273    -3864.6992912770854376    0.65838835481407874601   -1.66066117739364540616   -3.52641103746375475817
   04/01/2026   15:40:00     3.652778   -24927.8113979292459135    -2255.8683329080337145    -4918.0643116918601070    0.83884242468803459346   -1.64619079445951939865   -3.49475713636073130413
   04/01/2026   15:45:00     3.656250   -24649.3122080872056170    -2747.1098440303232675    -5960.7980616622929615    1.01748451840791192093   -1.62816266790482555061   -3.45554866638561549688
   04/01/2026   15:50:00     3.659722   -24317.5405328438208734    -3232.4140294585721969    -6990.6464747192091833    1.19392831134368451003   -1.60661575339817065374   -3.40887036763615532261
   04/01/2026   15:55:00     3.663194   -23933.2132261668816930    -3710.7320494991182365    -8005.3833375605173681    1.36779224186135349049   -1.58159662376682807127   -3.35482315396051123074
   04/01/2026   16:00:00     3.666667   -23497.1607923251360965    -4181.0301663588686512    -9002.8151099585304458    1.53870034005034270392   -1.55315936716997979187   -3.29352389230126208625
   04/01/2026   16:05:00     3.670139   -23010.3255856128889612    -4642.2919814104947522    -9980.7856732153135351    1.70628304386092809457   -1.52136546881663934586   -3.22510514710238343572
   04/01/2026   16:10:00     3.673611   -22473.7597673506105043    -5093.5206345404984480   -10937.1809967768260492    1.87017800082593724112   -1.48628367651846871207   -3.14971489040544448527
   04/01/2026   16:15:00     3.677083   -21888.6230247547416106    -5533.7409607789388164   -11869.9337128167161479    2.03003085358461712699   -1.44798985040585791899   -3.06751617834220021265
   04/01/2026   16:20:00     3.680556   -21256.1800567973641662    -5962.0015995136538574   -12777.0275888245191176    2.18549600747499069746   -1.40656679717228755646   -2.97868679480847313662
   04/01/2026   16:25:00     3.684028   -20577.7978326886938003    -6377.3770517066148757   -13656.5018884797076124    2.33623737851382110475   -1.36210408924701909276   -2.88341886317846811741
   04/01/2026   16:30:00     3.687500   -19854.9426291111932130    -6778.9696806551018158   -14506.4556113614611261    2.48192912014008712322   -1.31469786932944611576   -2.78191842698921288756
   04/01/2026   16:35:00     3.690972   -19089.1768528123643591    -7165.9116519751545322   -15325.0516023330300230    2.62225632715822853372   -1.26445064074990581469   -2.67440500059148676595
   04/01/2026   16:40:00     3.694444   -18282.1556556229478456    -7537.3668086286796672   -16110.5205217479782469    2.75691571538091865059   -1.21147104415133156691   -2.56111109082625789638
   04/01/2026   16:45:00     3.697917   -17435.6233494074616690    -7892.5324769681031412   -16861.1646679521803680    2.88561627553733874565   -1.15587362101377878830   -2.44228169084419836758
   04/01/2026   16:50:00     3.701389   -16551.4096288739946257    -8230.6411999329729543   -17575.3616438989850916    3.00807990008143122688   -1.09777856456956334559   -2.31817374724025631206
   04/01/2026   16:55:00     3.704861   -15631.4256105693125756    -8550.9623937008508037   -18251.5678600541928276    3.12404198160498591873   -1.03731145868051005112   -2.18905560172552293187
   04/01/2026   17:00:00     3.708333   -14677.6596967631337343    -8852.8039242696043321   -18888.3218661411944286    3.23325198163225882813   -0.97460300527065062880   -2.05520640860480777569
   04/01/2026   17:05:00     3.711806   -13692.1732732815017854    -9135.5136006292532480   -19484.2475046635639053    3.33547396864576672828   -0.90978874092766839107   -1.91691552937049415443
   04/01/2026   17:10:00     3.715278   -12677.0962506832525776    -9398.4805813682784610   -20038.0568795414092218    3.43048712426659256560   -0.84300874330453220230   -1.77448190576153843679
   04/01/2026   17:15:00     3.718750   -11634.6224584854573463    -9641.1366917512380228   -20548.5531336077186619    3.51808621658667076797   -0.77440732796915902998   -1.62821341267103613748
   04/01/2026   17:20:00     3.722222   -10567.0049024333407912    -9862.9576485011376343   -21014.6330291307082341    3.59808203972482740923   -0.70413273636469142567   -1.47842619231681329361
   04/01/2026   17:25:00     3.725694    -9476.5508950774965085   -10063.4641897207947441   -21435.2893259567481632    3.67030181875260434494   -0.63233681555615858859   -1.32544397111719327903
   04/01/2026   17:30:00     3.729167    -8365.6170701663038063   -10242.2231075919601917   -21809.6129523048539749    3.73458957920992088548   -0.55917469045101963224   -1.16959736073867575680
   04/01/2026   17:35:00     3.732639    -7236.6042915843731516   -10398.8481816987993902   -22136.7949636870709451    3.79080648050428801695   -0.48480442919145950520   -1.01122314480394649672
   04/01/2026   17:40:00     3.736111    -6091.9524677687399836   -10533.0010110330949598   -22416.1282858785227958    3.83883111256050490252   -0.40938670242543349806   -0.85066355276765304454
   04/01/2026   17:45:00     3.739583    -4934.1352827135253332   -10644.3917429518547104   -22647.0092383156670586    3.87855975516049046809   -0.33308443717142622741   -0.68826552248392639964
   04/01/2026   17:50:00     3.743056    -3765.6548548310404823   -10732.7796975735608260   -22828.9388347606903764    3.90990659948513395684   -0.25606246599880332033   -0.52437995300391324592
   04/01/2026   17:55:00     3.746528    -2589.0363350729708627   -10797.9738863167727194   -22961.5238585333347512    3.93280393144181842019   -0.17848717225156483236   -0.35936094915377135521
   04/01/2026   18:00:00     3.750000    -1406.8224558294625142   -10839.8334235039144602   -23044.4777100781668935    3.94720227643264544889   -0.10052613204833372933   -0.19356505945383517425
   04/01/2026   18:05:00     3.753472     -221.5680422167610955   -10858.2678301735738158   -23077.6210251048239375    3.95307050528945479965   -0.02234775379558372719   -0.02735050894809594235
   04/01/2026   18:10:00     3.756944      964.1655025644092555   -10853.2372294662657577   -23060.8820620105629420    3.95039590117259640785    0.05587908404552598107    0.13892357148013810345
   04/01/2026   18:15:00     3.760417     2147.8157260672440585   -10824.7524331711297254   -22994.2968577680010167    3.93918418730119402954    0.13398539619576078124    0.30489791772547279381
   04/01/2026   18:20:00     3.763889     3326.8246578724937383   -10772.8749192442058220   -22878.0091519357685161    3.91945951545346606094    0.21180245405310384905    0.47021390542618091713
   04/01/2026   18:25:00     3.767361     4498.6443315280098019   -10697.7167003325391041   -22712.2700789254212239    3.89126441524666872706    0.28916214870092895236    0.63451432169229366939
   04/01/2026   18:30:00     3.770833     5660.7422853984307869   -10599.4400835621607841   -22497.4376291338785503    3.85465970427752349778    0.36589735268299332534    0.79744413400968976267
   04/01/2026   18:35:00     3.774306     6810.6070307042403522   -10478.2573220717495346   -22233.9758800263659353    3.80972435927570063884    0.44184227979975189047    0.95865125473540576073
   04/01/2026   18:40:00     3.777778     7945.7534750860209680   -10334.4301589972352007   -21922.4539987298131720    3.75655534849515494733    0.51683284218191258839    1.11778729960276849281
   04/01/2026   18:45:00     3.781250     9063.7282901080728807   -10168.2692648355052674   -21563.5450181703332753    3.69526742564092999647    0.59070700389948147988    1.27450833866025923602
   04/01/2026   18:50:00     3.784722    10162.1152112158572294    -9980.1335693374298748   -21158.0243892601804490    3.62599288570252175213    0.66330513036784872425    1.42847563807540220643
   04/01/2026   18:55:00     3.788194    11238.5402587841557143    -9770.4294893013306718   -20706.7683121088131628    3.54888128313905124576    0.73447033281681365898    1.57935639124458576665
   04/01/2026   19:00:00     3.791667    12290.6768690376245718    -9539.6100538574575642   -20210.7518496986742917    3.46409911293634054899    0.80404880709392135315    1.72682443766175350265
   04/01/2026   19:05:00     3.795139    13316.2509237927571419    -9288.1739290516541248   -19671.0468279282928208    3.37182945513148364658    0.87189016608016914572    1.87056096801352487861
   04/01/2026   19:10:00     3.798611    14313.0456681603464775    -9016.6643437518097528   -19088.8195263825037848    3.27227158347659144986    0.93784776500413657323    2.01025521398572326105
   04/01/2026   19:15:00     3.802083    15278.9065055605195163    -8725.6679191135072307   -18465.3281646411057881    3.16564053898996812693    1.00177901894998805236    2.14560512128669221587
   04/01/2026   19:20:00     3.805556    16211.7456596384242893    -8415.8134040510436478   -17801.9201893822043221    3.05216666921991273639    1.06354571186569749140    2.27631800441638062972
   04/01/2026   19:25:00     3.809028    17109.5466929277767107    -8087.7703193662647196   -17100.0293679738342867    2.93209513412346354437    1.12301429639033633137    2.40211118173715642708
   04/01/2026   19:30:00     3.812500    17970.3688723917375150    -7742.2475133899162558   -16361.1726946761749844    2.80568537953950551634    1.18005618383344878966    2.52271258943287171725
   04/01/2026   19:35:00     3.815972    18792.3513722759509843    -7379.9916321879626713   -15586.9471159956643360    2.67321057931249921416    1.23454802365548416848    2.63786137297700560883
   04/01/2026   19:40:00     3.819444    19573.7173050369167342    -7001.7855075780089757   -14779.0260821404365874    2.53495704719937761315    1.28637197181605002325    2.74730845476893414036
   04/01/2026   19:45:00     3.822917    20312.7775714599680832    -6608.4464663880283539   -13939.1559319225583984    2.39122361976758407084    1.33541594737644183017    2.85081707663962769070
   04/01/2026   19:50:00     3.826389    21007.9345214546902785    -6200.8245645704622180   -13069.1521188352909437    2.24232101156643645417    1.38157387676455538513    2.94816331597448519461
   04/01/2026   19:55:00     3.829861    21657.6854174112057017    -5779.8007499588336828   -12170.8952864018081597    2.08857114392663545692    1.42474592513391727058    3.03913657425162413010
   04/01/2026   20:00:00     3.833333    22260.6256924178513152    -5346.2849576206985751   -11246.3272012441794381    1.93030644881338064932    1.46483871427420699063    3.12354003684882042301
   04/01/2026   20:05:00     3.836806    22815.4519960787156556    -4901.2141419194517749   -10297.4465526567080245    1.76786914922681850254    1.50176552655827546309    3.20119110303139772777
   04/01/2026   20:10:00     3.840278    23320.9650211275112515    -4445.5502495476114686    -9326.3046277846320606    1.60161051770897894513    1.53544649444028054438    3.27192178509668283475
   04/01/2026   20:15:00     3.843750    23776.0721045114210614    -3980.2781379351339028    -8335.0008718065005144    1.43189011457855131957    1.56580877505110541473    3.33557907571805318581
   04/01/2026   20:20:00     3.847222    24179.7895971138355122    -3506.4034435674937187    -7325.6783427950168077    1.25907500757335484359    1.59278670947064782397    3.39202528260299081080
   04/01/2026   20:25:00     3.850694    24531.2449967971233686    -3024.9504048691516926    -6300.5190711856367987    1.08353897463477250951    1.61632196629177148734    3.44113832965471841885
   04/01/2026   20:30:00     3.854167    24829.6788399744614253    -2536.9596444181016894    -5261.7393340136118653    0.90566169161830980389    1.63636366912759625915    3.48281202390571470950
   04/01/2026   20:35:00     3.857639    25074.4463474618748791    -2043.4859153559581677    -4211.5848542874589056    0.72582790675944489751    1.65286850775223536280    3.51695628757339603596
   04/01/2026   20:40:00     3.861111    25265.0188209164865381    -1545.5958169450706928    -3152.3259360490794105    0.54442660376367942504    1.66580083260492191484    3.54349735467320130613
   04/01/2026   20:45:00     3.864583    25400.9847867329151203    -1044.3654842990381972    -2086.2525458271077188    0.36185015542386786354    1.67513273242853253688    3.56237793171186064006
   04/01/2026   20:50:00     3.868056    25482.0508848450809882     -540.8782573754000867    -1015.6693513198224559    0.17849346969621072758    1.68084409485562958643    3.57355732207337308697
   04/01/2026   20:55:00     3.871528    25508.0425004635807653      -36.2223343689188203       57.1092717534920318   -0.00524686981149287478    1.68292264979810641287    3.57701151380173881377
   04/01/2026   21:00:00     3.875000    25478.9041373674194872      468.5115853194831991     1129.7642536189595162   -0.18897346696979943659    1.68136399554012002386    3.57273323057733361349
   04/01/2026   21:05:00     3.878472    25394.6995319613397530      972.2326633395703191     2199.9768541716325745   -0.37228897789672516294    1.67617160747801398693    3.56073194577751160833
   04/01/2026   21:10:00     3.881944    25255.6115079043249878     1473.8522846656018318     3265.4336853767338884   -0.55479697538388379166    1.66735682949514463593    3.54103385960609252751
   04/01/2026   21:15:00     3.885417    25061.9415717091342994     1972.2864146812840238     4323.8317212787327430   -0.73610281100098682683    1.65493884800369808166    3.51368183937034808608
   04/01/2026   21:20:00     3.888889    24814.1092503050071265     2466.4579458862702364     5372.8832845859797613   -0.91581447290990480430    1.63894464872949733756    3.47873532307746554455
   04/01/2026   21:25:00     3.892361    24512.6511721440393021     2955.2990290639417941     6410.3209988640933195   -1.09354343743571298783    1.61940895635922323299    3.43627018661475757159
   04/01/2026   21:30:00     3.895833    24158.2198940142996086     3437.7533837924584996     7433.9026954642305443   -1.26890551246452965343    1.59637415721219709909    3.38637857486865507498
