      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   06/01/2026   03:00:00     5.125000     9779.8579934302019385    -4787.2642861313844351    23065.6130245962907157    1.94120915321837083809    3.44187365521614729164   -0.10886967098262650994
   06/01/2026   03:05:00     5.128472    10351.4449373364172846    -3749.9019714447436613    23008.0388909556810475    1.86868408753614970521    3.47262958938520926327   -0.27488892364954258804
   06/01/2026   03:10:00     5.131944    10900.6645774071609623    -2704.4369289103935683    22900.7389672632861259    1.79212062708815743697    3.49588209911600038726   -0.44031524998235531515
   06/01/2026   03:15:00     5.135417    11426.3299754728119551    -1653.1281421839073049    22743.9447757441944766    1.71168406434236147285    3.51158085008195270456   -0.60479129638192589150
   06/01/2026   03:20:00     5.138889    11927.3050447726560961     -598.2472531966930113    22537.9947586302602787    1.62754805565433712390    3.51969180352284654548   -0.76796174414276538624
   06/01/2026   03:25:00     5.142361    12402.5070037261881728      457.9263386584961140    22283.3335529536861053    1.53989424904980622729    3.52019729142808689127   -0.92947407356254122451
   06/01/2026   03:30:00     5.145833    12850.9087154510947899     1513.1103946860444665    21980.5110369174892089    1.44891189488026366958    3.51309605695404407184   -1.08897932239232939100
   06/01/2026   03:35:00     5.149306    13271.5409080057778866     2565.0247619399116890    21630.1811497752549815    1.35479744013013078110    3.49840325995092181520   -1.24613283706445305611
   06/01/2026   03:40:00     5.152778    13663.4942705727794703     3611.3962946921301629    21233.1004876205153131    1.25775410718691750436    3.47615044753812636518   -1.40059501514182086596
   06/01/2026   03:45:00     5.156250    14025.9214210478061675     4649.9637618308083749    20790.1266779516095813    1.15799145791841268528    3.44638548973161490266   -1.55203203744173089443
   06/01/2026   03:50:00     5.159722    14358.0387407570715466     5678.4827297119387421    20302.2165363403734109    1.05572494393291609136    3.40917248019227327638   -1.70011658829828989146
   06/01/2026   03:55:00     5.163194    14659.1280722932024609     6694.7304100199987813    19770.4240089917917693    0.95117544392991518442    3.36459160223107315549   -1.84452856244109419958
   06/01/2026   04:00:00     5.166667    14928.5382767368007393     7696.5104622432101253    19195.8979054361241783    0.84456878907931392906    3.31273896027461793156   -1.98495575698381303471
   06/01/2026   04:05:00     5.170139    15165.6866468166917805     8681.6577404407275944    18579.8794260441826474    0.73613527739723264395    3.25372637706371803422   -2.12109454703502214347
   06/01/2026   04:10:00     5.173611    15370.0601728566711275     9648.0429740713213498    17923.6994894995701610    0.62610917811539268157    3.18768115692781267567   -2.25265054346525962227
   06/01/2026   04:15:00     5.177083    15541.2166586598816425    10593.5773727666245367    17228.7758657978616146    0.51472822706902266024    3.11474581554932624218   -2.37933923138905021244
   06/01/2026   04:20:00     5.180556    15678.7856847934708018    11516.2171450670618116    16496.6101207709524559    0.40223311415490813062    3.03507777670431428828   -2.50088658794877070598
   06/01/2026   04:25:00     5.184028    15782.4694170554902275    12413.9679212954314442    15728.7843785540747072    0.28886696393645631704    2.94884903653888912176   -2.61702967801893560985
   06/01/2026   04:30:00     5.187500    15852.0432582326469033    13284.8890709220188704    14926.9579088221838470    0.17487481049626412341    2.85624579601474024612   -2.72751722648494207232
   06/01/2026   04:35:00     5.190972    15887.3563415909744210    14127.0979049762524049    14092.8635460203961669    0.06050306765842963230    2.75746806223137055501   -2.83211016578972592217
   06/01/2026   04:40:00     5.194444    15888.3318648811702340    14938.7737542833740152    13228.3039481987023569   -0.05400100427748015536    2.65272921940719894670   -2.93058215748526570727
   06/01/2026   04:45:00     5.197917    15854.9672639855816882    15718.1619145504190733    12335.1477034330530271   -0.16838983413154708405    2.54225557037614385836   -3.02272008657357087549
   06/01/2026   04:50:00     5.201389    15787.3342256838882811    16463.5774495939088524    11415.3252921718343504   -0.28241607659364244574    2.42628584953037742112   -3.10832452747374918321
   06/01/2026   04:55:00     5.204861    15685.5785393686213123    17173.4088442918883253    10470.8249141874394841   -0.39583314894250936443    2.30507070821326883023   -3.18721018050803175806
   06/01/2026   05:00:00     5.208333    15549.9197878989193002    17846.1214991550126143     9503.6881891357991421   -0.50839576653866928158    2.17887217363874578693   -3.25920627786020104572
   06/01/2026   05:05:00     5.211806    15380.6508781404098780    18480.2610587448994970     8516.0057400310830333   -0.61986047589020182427    2.04796308248398804147   -3.32415695802468807952
   06/01/2026   05:10:00     5.215278    15178.1374120998511206    19074.4565665224072912     7509.9126692270646086   -0.72998618408797899000    1.91262649037112759378   -3.38192160783354876775
   06/01/2026   05:15:00     5.218750    14942.8168999241192463    19627.4234390832245083     6487.5839367596347156   -0.83853468340801169776    1.77315505852003470785   -3.43237517122146462874
   06/01/2026   05:20:00     5.222222    14675.1978163932151249    20137.9662531324023469     5451.2296511454924755   -0.94527116988330529720    1.62985041891791171713   -3.47540842396562107779
   06/01/2026   05:25:00     5.225694    14375.8585028950593525    20604.9813389623298416     4403.0902829490325061   -1.04996475465614456696    1.48302251941186782154   -3.51092821371756492826
   06/01/2026   05:30:00     5.229167    14045.4459172248117138    21027.4591746291286718     3345.4318116218724335   -1.15238896693409928322    1.33298895018751661554   -3.53885766472762785043
   06/01/2026   05:35:00     5.232639    13684.6742339021196493    21404.4865754693941149     2280.5408162863961821   -1.25232224738931308659    1.18007425314952526770   -3.55913634674889935248
   06/01/2026   05:40:00     5.236111    13294.3232980449034741    21735.2486740613827525     1210.7195212753130424   -1.34954843086081365108    1.02460921576859184082   -3.57172040769666452372
   06/01/2026   05:45:00     5.239583    12875.2369361768523888    22019.0306862107909609      138.2808073528466648   -1.44385721724363669878    0.86693015100319627448   -3.57658266973028254117
   06/01/2026   05:50:00     5.243056    12428.3211276765809012    22255.2194590297336170     -934.4568003708019941   -1.53504462947643091446    0.70737816494335476836   -3.57371268851723637478
   06/01/2026   05:55:00     5.246528    11954.5420408982483043    22443.3047976768811633    -2005.1741567620645070   -1.62291345757079950136    0.54629841385725328443   -3.56311677553306777716
   06/01/2026   06:00:00     5.250000    11454.9239383052778445    22582.8805678353417967    -3071.5565221243471776   -1.70727368766081437357    0.38403935234980839390   -3.54481798334564795691
   06/01/2026   06:05:00     5.253472    10930.5469552595759790    22673.6455715211142756    -4131.2985776955485786   -1.78794291508972940351    0.22095197436475312602   -3.51885605392723012559
   06/01/2026   06:10:00     5.256944    10382.5447573973490689    22715.4041943370784136    -5182.1094201094563063   -1.86474674059273665854    0.05738904877862353751   -3.48528733013248992554
   06/01/2026   06:15:00     5.260417     9812.1020817983136970    22708.0668228137940314    -6221.7175238033169102   -1.93751914867940942691   -0.10629564865400959515   -3.44418463057479263536
   06/01/2026   06:20:00     5.263889     9220.4521674169368595    22651.6500310070951620    -7247.8756604375040187   -2.00610286736702044604   -0.26974810523960751694   -3.39563708822574394680
   06/01/2026   06:25:00     5.267361     8608.8740804915438094    22546.2765360518463904    -8258.3657645044461066   -2.07034970846592345992   -0.43261484140524712654   -3.33974995315422560661
   06/01/2026   06:30:00     5.270833     7978.6899408789992378    22392.1749228995431569    -9251.0037344422462873   -2.13012088767036063567   -0.59454367912134310694   -3.27664435991013515501
   06/01/2026   06:35:00     5.274306     7331.2620554785962179    22189.6791389929941722   -10223.6441587330345655   -2.18528732376209248382   -0.75518450694209683053   -3.20645706014453770339
   06/01/2026   06:40:00     5.277778     6667.9899651082652512    21939.2277601524737083   -11174.1849566562168654   -2.23572991628983356238   -0.91419003993563020431   -3.12934012114150445784
   06/01/2026   06:45:00     5.281250     5990.3074113788247690    21641.3630294628913511   -12100.5719235815013315   -2.28133980114429348149   -1.07121657279829147569   -3.04546059101722646338
   06/01/2026   06:50:00     5.284722     5299.6792302774145282    21296.7296714591836366   -13000.8031709248622230   -2.32201858350635368116   -1.22592472447505809795   -2.95500013141874280989
   06/01/2026   06:55:00     5.288194     4597.5981793192550025    20906.0734844058594248   -13872.9334511513438297   -2.35767854770424172841   -1.37798017264000678813   -2.85815461862755791590
   06/01/2026   07:00:00     5.291667     3885.5817052573272239    20470.2397139550927143   -14715.0783584906271884   -2.38824284357419161441   -1.52705437642715032270   -2.75513371404232946887
   06/01/2026   07:05:00     5.295139     3165.1686594524232554    19990.1712119447206746   -15525.4183963333501328   -2.41364564897770825301   -1.67282528584221212202   -2.64616040507951790764
   06/01/2026   07:10:00     5.298611     2437.9159681013182408    19466.9063845618411879   -16302.2029025970075908   -2.43383230818690982338   -1.81497803632975132193   -2.53147051759129006914
   06/01/2026   07:15:00     5.302083     1705.3952645986833512    18901.5769345483992634   -17043.7538246885587156   -2.44875944590724321662   -1.95320562701709650986   -2.41131220095597980204
   06/01/2026   07:20:00     5.305556      969.1894913689903576    18295.4054025613014520   -17748.4693360453098947   -2.45839505676392169366   -2.08720958120639959381   -2.28594538704802083804
   06/01/2026   07:25:00     5.309028      230.8894785483162204    17649.7025132204165629   -18414.8272866049088403   -2.46271857013450369773   -2.21670058773841074538   -2.15564122434148164017
   06/01/2026   07:30:00     5.312500     -507.9094930770367236    16965.8643317826374641   -19041.3884799380664568   -2.46172089026493858856   -2.34139912190590707380   -2.02068148844423889354
   06/01/2026   07:35:00     5.315972    -1245.6111374574589113    16245.3692377684342611   -19626.7997701726400663   -2.45540441165998627425   -2.46103604465072307601   -1.88135797039850806737
   06/01/2026   07:40:00     5.319444    -1980.6216095799752511    15489.7747222385726200   -20169.7969722437217062   -2.44378300979105802008   -2.57535317883566683395   -1.73797184411807915656
   06/01/2026   07:45:00     5.322917    -2711.3529452892375451    14700.7140157725578025   -20669.2075794201830394   -2.42688200721512360681   -2.68410386144093900964   -1.59083301436333878040
   06/01/2026   07:50:00     5.326389    -3436.2264872730810212    13879.8925545366391043   -21123.9532824826036297   -2.40473811524733670415   -2.78705347059369510179   -1.44025944668223059237
   06/01/2026   07:55:00     5.329861    -4153.6762899061004521    13029.0842921477081831   -21533.0522853595798800   -2.37739935137740874649   -2.88397992639883959270   -1.28657648076892610603
   06/01/2026   08:00:00     5.333333    -4862.1524957086158634    12150.1278653400539618   -21895.6214124680868416   -2.34492493266552672060   -2.97467416459878258297   -1.13011612871241822365
   06/01/2026   08:05:00     5.336806    -5560.1246762558015382    11244.9226217246686366   -22210.8780034479235450   -2.30738514539778648066   -3.05894058214953777912   -0.97121635962475178156
   06/01/2026   08:10:00     5.340278    -6246.0851304621792641    10315.4245181956539259   -22478.1415914294766019   -2.26486119132376819037   -3.13659745386005212758   -0.81022037215344425235
   06/01/2026   08:15:00     5.343750    -6918.5521332696804881     9363.6418987853119127   -22696.8353614273222121   -2.21744501084008885155   -3.20747731930093185116   -0.64747585639506759409
   06/01/2026   08:20:00     5.347222    -7576.0731278826455282     8391.6311609987996389   -22866.4873859088672745   -2.16523908352363456315   -3.27142733924771397769   -0.48333424673720995233
   06/01/2026   08:25:00     5.350694    -8217.2278548200625110     7401.4923198708731267   -22986.7316350466851436   -2.10835620645680987622   -3.32830962098251307148   -0.31814996716432606777
   06/01/2026   08:30:00     5.354167    -8840.6314111937057634     6395.3644791813298776   -23057.3087596248764264   -2.04691925082466746151   -3.37800151183627724374   -0.15227967056951762656
   06/01/2026   08:35:00     5.357639    -9444.9372337702955358     5375.4212194423565929   -23078.0666450331753321   -1.98106089730031881854   -3.42039586041207583516    0.01391852638078154290
   06/01/2026   08:40:00     5.361111   -10028.8399995360926606     4343.8659124301504519   -23048.9607352471703781   -1.91092335077069937199   -3.45540124498790407622    0.18008581127877311013
   06/01/2026   08:45:00     5.364583   -10591.0784376532189492     3302.9269721749307809   -22970.0541261584879091   -1.83665803498968274385   -3.48294216865554124413    0.34586344535138072685
   06/01/2026   08:50:00     5.368056   -11130.4380468782493017     2254.8530524477756218   -22841.5174280846959380   -1.75842526777981445038   -3.50295922081016897036    0.51089353262714854174
   06/01/2026   08:55:00     5.371528   -11645.7537127050729167     1201.9082008895500069   -22663.6283977546307522   -1.67639391743765527943   -3.51540920466388817850    0.67481978734117391841
   06/01/2026   09:00:00     5.375000   -12135.9122186955157181      146.3669800164362864   -22436.7713405304385468   -1.59074104103096334575   -3.52026523051511418911    0.83728829802714562196
   06/01/2026   09:05:00     5.378472   -12599.8546466726164432     -909.4904345919102669   -22161.4362840924546720   -1.50165150530875747591   -3.51751677456522746524    0.99794828674877984791
   06/01/2026   09:10:00     5.381944   -13036.5786606726348067    -1963.3831685619659554   -21838.2179252766917994   -1.40931759097772787460   -3.50716970313395447895    1.15645286192762558749
   06/01/2026   09:15:00     5.385417   -13445.1406697827266994    -3013.0345650586488699   -21467.8143522167194615   -1.31393858113050726068   -3.48924626218588107844    1.31245976323046106729
   06/01/2026   09:20:00     5.388889   -13824.6578652316339770    -4056.1770927682559471   -21051.0255444016020103   -1.21572033464297809061   -3.46378503214237863628    1.46563209698746688874
   06/01/2026   09:25:00     5.392361   -14174.3101273505876607    -5090.5572351216454621   -20588.7516537187787389   -1.11487484538903818118   -3.43084084801614896585    1.61563906062220018418
   06/01/2026   09:30:00     5.395833   -14493.3417982807788968    -6113.9403503680233349   -20081.9910700047323751   -1.01161978815202350504   -3.39048468496964750928    1.76215665458629361525
   06/01/2026   09:35:00     5.399306   -14781.0633165720608400    -7124.1154921498243846   -19531.8382750763503672   -0.90617805214221711487   -3.34280350946387573921    1.90486838030595748454
   06/01/2026   09:40:00     5.402778   -15036.8527100948286845    -8118.9001802890629849   -18939.4814896613305031   -0.79877726305945589768   -3.28790009623047153105    2.04346592266399002197
   06/01/2026   09:45:00     5.406250   -15260.1569439730714741    -9096.1451115755210770   -18306.2001180860443306   -0.68964929466866324917   -3.22589281136766013259    2.17764981556030882905
   06/01/2026   09:50:00     5.409722   -15450.4931205411485218   -10053.7388004476013359   -17633.3619960131111331   -0.57902977088404087284   -3.15691536192942361896    2.30713008911623601105
   06/01/2026   09:55:00     5.413194   -15607.4495286296175198   -10989.6121395779373211   -16922.4204469476444253   -0.46715755938448922678   -3.08111651244712446505    2.43162689711310698389
   06/01/2026   10:00:00     5.416667   -15730.6865397960833768   -11901.7428705182271527   -16174.9111536497472352   -0.35427425780841022583   -2.99865976889367407440    2.55087112328445403658
   06/01/2026   10:05:00     5.420139   -15819.9373494351431289   -12788.1599547215194406   -15392.4488510003151500   -0.24062367360018934665   -2.90972303067201640996    2.66460496511322329251
   06/01/2026   10:10:00     5.423611   -15875.0085610266089224   -13646.9478354455451132   -14576.7238472664750208   -0.12645129860314438850   -2.81449821128202004182    2.77258249382141664925
   06/01/2026   10:15:00     5.427083   -15895.7806121127710330   -14476.2505812478216072   -13729.4983811008975394   -0.01200377951435876441   -2.71319082839261358506    2.87457018927934657084
   06/01/2026   10:20:00     5.430556   -15882.2080409329241180   -15274.2759020122404978   -12852.6028219845963285    0.10247161466464397675   -2.60601956411890561555    2.97034744860550664787
   06/01/2026   10:25:00     5.434028   -15834.3195929860628670   -16039.2990286976969658   -11947.9317221844413677    0.21672752703119039822   -2.49321579637680923805    3.05970706727596849193
   06/01/2026   10:30:00     5.437500   -15752.2181671398325005   -16769.6664482719400997   -11017.4397286432333676    0.33051704787481812707   -2.37502310226002253551    3.14245569161430586005
   06/01/2026   10:35:00     5.440972   -15636.0806012547038231   -17463.7994855880335443   -10063.1373635505500870    0.44359424928584763952   -2.25169673445575630843    3.21841424158931569311
   06/01/2026   10:40:00     5.444444   -15486.1572976460776356   -18120.1977242763240064    -9087.0866826554287492    0.55571471809629861312   -2.12350307178597369766    3.28741830290826510838
   06/01/2026   10:45:00     5.447917   -15302.7716890626955797   -18737.4422590612117325    -8091.3968206760488591    0.66663608596540706834   -1.99071904502973496306    3.34931848745795180625
   06/01/2026   10:50:00     5.451389   -15086.3195462163752705   -19314.1987722687800204    -7078.2194334357045964    0.77611855542044684618   -1.85363153924911247474    3.40398076121444298752
   06/01/2026   10:55:00     5.454861   -14837.2681282546798514   -19849.2204276678227934    -6049.7440466073284151    0.88392542066546071370   -1.71253677390566350493    3.45128673881477448290
   06/01/2026   11:00:00     5.458333   -14556.1551779236155708   -20341.3505751822418635    -5008.1933211795192920    0.98982358197601200340   -1.56773966211619725621    3.49113394405996954216
   06/01/2026   11:05:00     5.461806   -14243.5877635207329970   -20789.5252604262792264    -3955.8182459643822215    1.09358405250725767546   -1.41955315045516062514    3.52343603569821090579
   06/01/2026   11:10:00     5.465278   -13900.2409700889669590   -21192.7755334445930302    -2894.8932676505194115    1.19498245635560629556   -1.26829754076598456521    3.54812299791959559134
   06/01/2026   11:15:00     5.468750   -13526.8564426470536697   -21550.2295514856549072    -1827.7113690623446909    1.29379951673098165090   -1.11429979549482011710    3.56514129507927629396
   06/01/2026   11:20:00     5.472222   -13124.2407845922661824   -21861.1144710981049659     -756.5791064187369172    1.38982153311728046216   -0.95789282810688511301    3.57445399025358587978
   06/01/2026   11:25:00     5.475694   -12693.2638147443765408   -22124.7581253142140074      316.1883835107550778    1.48284084632295181348   -0.79941478018782594295    3.57604082732354547889
   06/01/2026   11:30:00     5.479167   -12234.8566868250581470   -22340.5904821710415309     1388.2723953759388902    1.57265629035167325053   -0.63920828686978155904    3.56989827637154322486
   06/01/2026   11:35:00     5.482639   -11750.0098754832907968   -22508.1448813167362140     2457.3556753156090782    1.65907363005475298138   -0.47761973225397046165    3.55603954226948735227
   06/01/2026   11:40:00     5.486111   -11239.7710332836578537   -22627.0590459551254270     3521.1274380776126940    1.74190598356200805077   -0.31499849652840969955    3.53449453642991367141
   06/01/2026   11:45:00     5.489583   -10705.2427233697170639   -22697.0758678946539657     4577.2883701456291394    1.82097422852629439510   -0.15169619650064893556    3.50530981178488639741
   06/01/2026   11:50:00     5.493056   -10147.5800327979196060   -22718.0439639861888335     5623.5556078623690173    1.89610739125838615533    0.01193407871892384608    3.46854846115059289478
   06/01/2026   11:55:00     5.496528    -9567.9880718079518358   -22689.9180027565151576     6657.6676796001336811    1.96714301787330566370    0.17553853513765466283    3.42428997922781971561
   06/01/2026   12:00:00     5.500000    -8967.7193645520519558   -22612.7588005688054533     7677.3894011184292263    2.03392752661622846079    0.33876344265518477510    3.37263008857955025538
   06/01/2026   12:05:00     5.503472    -8348.0711370480644975   -22486.7331871662560641     8680.5167133641524231    2.09631654058547313609    0.50125590344340974127    3.31368053001629113809
   06/01/2026   12:10:00     5.506944    -7710.3825083480730465   -22312.1136409787775285     9664.8814521121966568    2.15417520012153646848    0.66266461819005269827    3.24756881790700482047
   06/01/2026   12:15:00     5.510417    -7056.0315911258194403   -22089.2776950934621780    10628.3560390124716157    2.20737845418436462995    0.82264064847627225139    3.17443796101829629232
   06/01/2026   12:20:00     5.513889    -6386.4325080812887645   -21818.7071153059458553    11568.8580838024895403    2.25581133009575006279    0.98083817357611211289    3.09444614956642982152
   06/01/2026   12:25:00     5.517361    -5703.0323307394173309   -21500.9868521802036110    12484.3548876619393004    2.29936918107961222181    1.13691523998796882003    3.00776640924550356490
   06/01/2026   12:30:00     5.520833    -5007.3079473815623350   -21136.8037695473209467    13372.8678379260535962    2.33795791108965154829    1.29053450203532461197    2.91458622307042261156
   06/01/2026   12:35:00     5.524306    -4300.7628669929394816   -20726.9451523679888183    14232.4766846370064135    2.37149417647116588555    1.44136395190549165997    2.81510712194493768756
   06/01/2026   12:40:00     5.527778    -3584.9239662365656462   -20272.2969973676060480    15061.3236896959198976    2.39990556406139917810    1.58907763753071601940    2.70954424493277699838
   06/01/2026   12:45:00     5.531250    -2861.3381865742907348   -19773.8420903257509220    15857.6176396811316316    2.42313074539038107507    1.73335636675536698616    2.59812587027364274152
   06/01/2026   12:50:00     5.534722    -2131.5691887483049805   -19232.6578743623271990    16619.6377137199534761    2.44111960670155682743    1.87388839627574130763    2.48109291824547394069
   06/01/2026   12:55:00     5.538194    -1397.1939719121749133   -18649.9141140099222724    17345.7371981399973944    2.45383335456836379550    2.01037010388488222423    2.35869842702984441147
   06/01/2026   13:00:00     5.541667     -659.7994647591702234   -18026.8703602949709293    18034.3470399810023519    2.46124459693906926807    2.14250664260339814199    2.23120700278865050060
   06/01/2026   13:05:00     5.545139       79.0209039623651793   -17364.8732224684373371    18683.9792318177169896    2.46333739949745804073    2.27001257532820021950    2.09889424520739461448
   06/01/2026   13:10:00     5.548611      817.6706481312839672   -16665.3534524292550589    19293.2300207275474371    2.46010731728118167108    2.39261248868402557027    1.96204614980344165366
   06/01/2026   13:15:00     5.552083     1554.5536727087640485   -15929.8228482701512156    19860.7829346321566391    2.45156140155262595309    2.51004158481722964668    1.82095848833674580237
   06/01/2026   13:20:00     5.555556     2288.0777205477653449   -15159.8709837452679716    20385.4116196488386237    2.43771818196890786758    2.62204624992731467610    1.67593616869583288836
   06/01/2026   13:25:00     5.559028     3016.6578101598622430   -14357.1617708118204124    20865.9824825041622116    2.41860762414801054457    2.72838459838871403369    1.52729257566347043247
   06/01/2026   13:30:00     5.562500     3738.7196570789852779   -13523.4298627336102836    21301.4571324880183436    2.39427106277704834173    2.82882699137322300600    1.37534889399462846690
   06/01/2026   13:35:00     5.565972     4452.7030715125726745   -12660.4769055523420906    21690.8946178598033487    2.36476111045621403459    2.92315652894192219550    1.22043341526425846261
   06/01/2026   13:40:00     5.569444     5157.0653250356533510   -11770.1676460332135354    22033.4534520590825899    2.33014154251809168053    3.01116951463429292088    1.06288082996428726577
   06/01/2026   13:45:00     5.572917     5850.2844791620331550   -10854.4259044740837545    22328.3934255198240351    2.29048715810676080211    3.09267589164131642123    0.90303150634827817711
   06/01/2026   13:50:00     5.576389     6530.8626687186262751    -9915.2304210326036280    22575.0771993393553281    2.24588361784450854281    3.16749964970856413143    0.74123075753864780065
   06/01/2026   13:55:00     5.579861     7197.3293330536660921    -8954.6105844730033247    22772.9716775098282415    2.19642725845608039132    3.23547920197454186970    0.57782809842537067999
   06/01/2026   14:00:00     5.583333     7848.2443882266741557    -7974.6420524637650398    22921.6491548804811185    2.14222488476130648160    3.29646773100880070731    0.41317649389693198681
   06/01/2026   14:05:00     5.586806     8482.2013334573135301    -6977.4422727691694170    23020.7882384827376967    2.08339353948673464590    3.35033350337355805915    0.24763159995409263835
   06/01/2026   14:10:00     5.590278     9097.8302852512806913    -5965.1659148716985253    23070.1745403165831245    2.02006025138567038633    3.39696015209180132298    0.08155099926495408216
   06/01/2026   14:15:00     5.593750     9693.8009327739100112    -4940.0002217384963510    23069.7011401651740155    1.95236176219386876006    3.43624692646411741652   -0.08470656727400872451
   06/01/2026   14:20:00     5.597222    10268.8254082059090173    -3904.1602916035119335    23019.3688174747596715    1.88044423298513450112    3.46810890873587345136   -0.25078197140174387806
   06/01/2026   14:25:00     5.600694    10821.6610659903779554    -2859.8842997775320940    22919.2860518082363068    1.80446293052735940907    3.49247719717595377195   -0.41631646920907851354
   06/01/2026   14:30:00     5.604167    11351.1131650657837531    -1809.4286706209748117    22769.6687918525603695    1.72458189427514046945    3.50929905518814232060   -0.58095247213422711947
   06/01/2026   14:35:00     5.607639    11856.0374483756698378     -755.0632099189553064    22570.8399934323561382    1.64097358467015455195    3.51853802613654040548   -0.74433431566382061967
   06/01/2026   14:40:00     5.611111    12335.3426141524249662      300.9337920153925946    22323.2289274539083426    1.55381851345497400368    3.52017401362725455881   -0.90610902416754086680
   06/01/2026   14:45:00     5.614583    12787.9926736892553896     1356.2804761152348350    22027.3702591748659572    1.46330485674003901470    3.51420332705010052049   -1.06592707029764793435
   06/01/2026   14:50:00     5.618056    13213.0091905414681142     2408.6963387683402547    21683.9029006649076496    1.36962805159708233638    3.50063869224637430199   -1.22344312738956688359
   06/01/2026   14:55:00     5.621528    13609.4733963351427457     3455.9071539849847814    21293.5686387908170190    1.27299037698543835112    3.47950922723195408474   -1.37831681330636337396
   06/01/2026   15:00:00     5.625000    13976.5281786081125945     4495.6498830394610833    20857.2105415253274572    1.17360051985034498064    3.45086038296922581687   -1.53021342417853051297
   06/01/2026   15:05:00     5.628472    14313.3799363647483718     5525.6775611070167793    20375.7711458421222055    1.07167312726452662478    3.41475384924665733991   -1.67880465650119326492
   06/01/2026   15:10:00     5.631944    14619.3002992921819994     6543.7641504456374428    19850.2904309188576324    0.96742834551596621861    3.37126742579134985748   -1.82376931606380171449
   06/01/2026   15:15:00     5.635417    14893.6277068611442651     7547.7093497198160077    19281.9035808253045392    0.86109134707574879982    3.32049485880761247329   -1.96479401220283234346
   06/01/2026   15:20:00     5.638889    15135.7688438193077811     8535.3433491316754367    18671.8385413238935424    0.75289184641007653105    3.26254564320354822991   -2.10157383588616583137
   06/01/2026   15:25:00     5.642361    15345.1999288786797697     9504.5315211138996077    18021.4133758542656185    0.64306360562988151006    3.19754479083778833789   -2.23381302015888696185
   06/01/2026   15:30:00     5.645833    15521.4678537008872805    10453.1790364492359942    17332.0334262109513741    0.53184393099974187002    3.12563256518980610776   -2.36122558150448165763
   06/01/2026   15:35:00     5.649306    15664.1911695948002272    11379.2353958131899665    16605.1882838530564896    0.41947316135485959715    3.04696418292958994553   -2.48353594070301812789
   06/01/2026   15:40:00     5.652778    15773.0609196594479533    12280.6988668902327611    15842.4485782057662782    0.30619414950049184864    2.96170948293571665308   -2.60047952179910137516
   06/01/2026   15:45:00     5.656250    15847.8413144311461203    13155.6208173896422879    15045.4625887244922122    0.19225173769222480080    2.87005256338486729314   -2.71180332782739483147
   06/01/2026   15:50:00     5.659722    15888.3702494266377734    14002.1099344851758124    14215.9526878924007836    0.07789222831762191057    2.77219138761034569816   -2.81726649198247377798
   06/01/2026   15:55:00     5.663194    15894.5596633132747835    14818.3363214232556402    13355.7116227096750638   -0.03663714908017403603    2.66833735950193650212   -2.91664080296287977524
   06/01/2026   16:00:00     5.666667    15866.3957357821593011    15602.5354622872651698    12466.5986426069052078   -0.15108877327858021884    2.55871486929417619061   -3.00971120326657979671
   06/01/2026   16:05:00     5.670139    15803.9389245499967451    16353.0120461708432522    11550.5354820742020605   -0.26521516817799563247    2.44356081066447304584   -3.09627625926669845075
   06/01/2026   16:10:00     5.673611    15707.3238412693768753    17068.1436423005622558    10609.5022066406758601   -0.37876953974467979057    2.32312407013613798001   -3.17614860195239361550
   06/01/2026   16:15:00     5.677083    15576.7589664844270159    17746.3842179578016012     9645.5329311645165609   -0.49150631189891922041    2.19766498985388372060   -3.24915533728009562242
   06/01/2026   16:20:00     5.680556    15412.5262041283352819    18386.2674913805842429     8660.7114197007605458   -0.60318166014717635771    2.06745480487031456644   -3.31513842514493457412
   06/01/2026   16:25:00     5.684028    15214.9802764201292700    18986.4101121781044181     7657.1665765006682580   -0.71355404175419008517    1.93277505615093177932   -3.37395502605095022716
   06/01/2026   16:30:00     5.687500    14984.5479603792725216    19545.5146621629922681     6637.0678379622443730   -0.82238472125181736911    1.79391698057180969789   -3.42547781463141957068
   06/01/2026   16:35:00     5.690972    14721.7271675370199402    20062.3724698982553729     5602.6204755946447316   -0.92943829008592263421    1.65118087924791672166   -3.46959525924715610603
   06/01/2026   16:40:00     5.694444    14427.0858687819341037    20535.8662326664068676     4556.0608202789413630   -1.03448317921091029344    1.50487546559066988068   -3.50621186697064672047
   06/01/2026   16:45:00     5.697917    14101.2608666323598596    20964.9724399965112500     3499.6514183029484300   -1.13729216345364173208    1.35531719455030695044   -3.53524839334710959567
   06/01/2026   16:50:00     5.701389    13744.9564175798278640    21348.7635933296110409     2435.6761298176457178   -1.23764285648449273638    1.20282957455168132920   -3.55664201640962225896
   06/01/2026   16:55:00     5.704861    13358.9427074931423052    21686.4102168629936251     1366.4351805063651226   -1.33531819525320309835    1.04774246368076767168   -3.57034647451401629175
   06/01/2026   17:00:00     5.708333    12944.0541834121494604    21977.1826550876709998      294.2401773746514058   -1.43010691277089630076    0.89039135172321057644   -3.57633216764985253119
   06/01/2026   17:05:00     5.711806    12501.1877453917386056    22220.4526530198377721     -778.5909003419902027   -1.52180399814714131281    0.73111662969536386037   -3.57458622197605466295
